"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"f503b_f501-038.jpg","5/3/15","17361321731 Julie found this brilliant flower of native <b>Desert Mariposa Lily</b> (<i>Calochortus kennedyi</i>) in the <i>Liliaceae</i> plant family during a pit-stop at Quail Lake on the western edge of the Mojave Desert on our way home. The flower looks kind of poppy-like, but those whorls of three give it away. This flower was growing with (mostly) weedy grasses, but it sure stands out! I'll post another photo of the whole plant tomorrow. What are those dark things inside - beetles? (Quail Lake, Los Angeles County, California, 1 May 2015)","34.772974","-118.759256","16","Quail Lake","United States","California","Desert Mariposa Lily","Calochortus kennedyi; Liliaceae","Calochortus kennedyi; Liliaceae","Liliaceae","2015-05-03"
"f503c_f501-034.jpg","5/3/15","17154091417 Here is a rave of tiny <b>Beetles</b> (<i>Coleoptera</i>) on a new flower of <b>Beavertail Cactus</b> (<i>Opuntia basilaris</i>) in the <i>Cactaceae</i> plant family. I only found a few of these flowers on our desert trip, but they were all covered with beetles! These cacti lack large spines, but watch out for the annoying ""glochids"" - the irritating small spines that are impossible to remove. (Alabama Hills, Owens Valley, Inyo County, California, 1 May 2015)","36.595081","-118.13369","16","Alabama Hills","United States","California","Beetles; Beavertail Cactus","Coleoptera; Opuntia basilaris; Cactaceae","Coleoptera; Opuntia basilaris; Cactaceae","Cactaceae","2015-05-03"
"f503d_f429-040.jpg","5/3/15","17173793880 This is an open flower of a <b>Silver Cholla</b> (<i>Opuntia echinocarpa</i>) cactus in the <i>Cactaceae</i> plant family. This is the only plant I found with flowers this year. Watch out for the dead ""cactus balls"" when you kneel in the desert - you sometimes need pliers to get them out of your knees! (Alabama Hills, Owens Valley, Inyo County, California, 29 April 2015)","36.596114","-118.130536","16","Alabama Hills","United States","California","Silver Cholla","Opuntia echinocarpa; Cactaceae","Opuntia echinocarpa; Cactaceae","Cactaceae","2015-05-03"
"f503e_f428-039.jpg","5/3/15","17173508080 This is a wonderful flower of native <b>Desert Five-Spot</b> (<i>Eremalche rotundifolia</i>) in the <i>Malvaceae</i> plant family. This was the only plant with flowers that we found in Death Valley, along the Artist's Palette drive. Very beautiful, and almost emblematic of Death Valley National Park - though it grows elsewhere as well. (Death Valley, Inyo County, California, 28 April 2015)","36.382699","-116.829439","16","Death Valley","United States","California","Desert Five-Spot","Eremalche rotundifolia; Malvaceae","Eremalche rotundifolia; Malvaceae","Malvaceae","2015-05-03"
"f503f_f429-030.jpg","5/3/15","17334982676 I believe these are brilliant flowers of the <b>Mojave Indigo Bush</b> (<i>Psorothamnus arborescens</i>) in the <i>Fabaceae</i> plant family - but cp. <i>Psorothamnus fremontii</i> which looks similar. One of my books says the plants were a source of dyes for desert-dwelling Native Americans. With that intense color, I believe it. (Death Valley, Inyo County, California, 29 April 2015)","36.473858","-117.235407","14","Death Valley","United States","California","Mojave Indigo Bush","Psorothamnus arborescens; Fabaceae; Psorothamnus fremontii","Psorothamnus arborescens; Fabaceae; Psorothamnus fremontii","Fabaceae","2015-05-03"
"f504a_f504-016.jpg","5/4/15","17348369336 Trip photos are nice, but today's photos from home are always the best! <p>This is a two-fer of pretty <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies on a flowering shrub of <b>Bicolored Yerba Santa</b> (<i>Eriodictyon crassifolium</i> var. <i>nigrescens</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family growing near the Santa Ynez River. They are drinking from the same cup! Maybe they have something else in mind? I guess that is a smaller male on the left with a narrow abdomen, and a larger female on the right with a larger abdomen. It's a sweet photo. (Paradise, Santa Ynez River, 4 May 2015) <p>If you've never tried to photograph a butterfly up close, I recommend you start with these. They are pretty docile, and let you get close. <p>The fog spilled over the mountains this morning, bringing ""fog winds"" with them. I went to the river, but it was still pretty breezy. The problem with trips is that I get home with lots of new photos to post, but then I keep getting new photos that I want to post. I need another day or two for my desert photos.","34.533579","-119.725323","16","Paradise","United States","California","Variable Checkerspot; Bicolored Yerba Santa","Euphydryas chalcedona; Eriodictyon crassifolium; nigrescens; Hydrophyllaceae; Boraginaceae","Euphydryas chalcedona; Eriodictyon crassifolium; nigrescens; Hydrophyllaceae; Boraginaceae","Hydrophyllaceae; Boraginaceae","2015-05-04"
"f504b_f504-019.jpg","5/4/15","17186307368 Trip photos are nice, but today's photos from home are always the best! <p>I'm pretty sure this is a <b>Hedgerow Hairstreak</b> (<i>Satyrium saepium</i>) butterfly working new flowers of native <b>Purple Sage</b> (<i>Salvia leucophylla</i>, <i>Labiatae</i>) by the river today. I photographed another one on flowers of native <b>Sugar Bush</b> (<i>Rhus ovata</i>, <i>Anacardiaceae</i>) yesterday on San Marcos Pass. I reckon this is their time! This butterfly has rusty orange wings above, which are quite obvious when it flies. (Paradise, Santa Ynez River, 4 May 2015) <p>We also have the <b>Mountain Mahogany Hairstreak</b> (<a href=""http://www.flickr.com/photos/treebeard/8847923717/""><i>Satyrium tetra</i></a>) and the <b>Gold-Hunter's Hairstreak</b> (<a href=""https://www.flickr.com/photos/treebeard/14482730303/""><i>Satyrium auretorum</i></a>) which are similar brown hairstreaks.","34.539015","-119.722083","16","Paradise","United States","California","Hedgerow Hairstreak; Purple Sage; Sugar Bush; Mountain Mahogany Hairstreak; Gold-Hunter's Hairstreak","Satyrium saepium; Salvia leucophylla; Labiatae; Rhus ovata; Anacardiaceae; Satyrium tetra; Satyrium auretorum","Satyrium saepium; Salvia leucophylla; Labiatae; Rhus ovata; Anacardiaceae; Satyrium tetra; Satyrium auretorum","Anacardiaceae","2015-05-04"
"f504c_f430-042.jpg","5/4/15","17166512687 These are new seeds of native <b>Indian Ricegrass</b> (<i>Stipa hymenoides</i> aka <i>Achnatherum hymenoides</i> aka <i>Oryzopsis hymenoides</i>, <i>Poacea</i>) growing in the desert of the Alabama Hills. Apparently the seeds were a staple food of Native Americans, and it's the Nevada state grass. It's quite beautiful, but hard to photograph in the harsh desert sun. My histogram was just a bump in the middle of the scale. Still, it's a nice photo - if you get close enough to make it out. (Alabama Hills, Owens Valley, Inyo County, California, 30 April 2015)","36.597449","-118.130986","16","Alabama Hills","United States","California","Indian Ricegrass","Stipa hymenoides; Achnatherum hymenoides; Oryzopsis hymenoides; Poacea","Stipa hymenoides; Achnatherum hymenoides; Oryzopsis hymenoides; Poacea",NA,"2015-05-04"
"f504d_f430-033.jpg","5/4/15","17373555541 Here are two photos of perennial <b>Desert Needle Grass</b> (<i>Stipa speciosa</i> aka <i>Achnatherum speciosum</i>, <i>Poacea</i>) growing the Alabama Hills. On the right is a whole tuft of grass growing by a granitic outcrop. On the left is a closer shot showing the twisted and bent awns. The native grasses have so much more character than the usual introduced weedy annuals. (Alabama Hills, Owens Valley, Inyo County, California, 30 April 2015)","36.596769","-118.131018","16","Alabama Hills","United States","California","Desert Needle Grass","Stipa speciosa; Achnatherum speciosum; Poacea","Stipa speciosa; Achnatherum speciosum; Poacea",NA,"2015-05-04"
"f504e_f430-058.jpg","5/4/15","16753377103 These are new flowers of native <b>Wild Licorice</b> (<i>Glycyrrhiza lepidota</i>) in the <i>Fagaceae</i> plant family. It smells nothing like that horrible black licorice candy they sell in stores, but the roots have an interesting taste that grows on you. (Lone Pine Narrow Gauge Road, Lone Pine, Owens Valley, Inyo County, California, 30 April 2015)","36.615794","-118.06303","16","Lone Pine Narrow Gauge Road","United States","California","Wild Licorice","Glycyrrhiza lepidota; Fagaceae","Glycyrrhiza lepidota; Fagaceae","Fagaceae","2015-05-04"
"f504f_f429-044.jpg","5/4/15","16751088954 These are new flowers of <b>Desert Tobacco</b> (<i>Nicotiana obtusifolia</i>) in the <i>Solanaceae</i> plant family. The leaves have a real tobacco smell and contain nicotine. This native plant was a ritual plant for Native Americans. I always feel the vibes from ancient times when I find this plant flowering in the desert. I wonder if it still grows near ancient ritual sites? (Alabama Hills, Owens Valley, Inyo County, California, 29 April 2015)","36.597372","-118.129119","16","Alabama Hills","United States","California","Desert Tobacco","Nicotiana obtusifolia; Solanaceae","Nicotiana obtusifolia; Solanaceae","Solanaceae","2015-05-04"
"f505a_f505-002.jpg","5/5/15","17198379940 Trip photos are nice, but today's photos from home are always the best! <p>This is a tiny <b>Long-legged Fly</b> (family <i>Dolichopodidae</i> in the order <i>Diptera</i>) on a leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>) on the wild edge of our garden this morning. What amazing colors it has, like old brass or copper. Others of these flies are green, though those iridescent colors play tricks with your eyes. <p>It was a gloomy day today - almost all day, though the sun did finally poke out a bit late in the afternoon. But the gloom was perfect light for this fly, and the cold kept him still. There was a slight breeze that kept everything in motion. I took many photos to get this keeper.","34.512807","-119.813246","16","<i>Rubus ursinus</i>","United States","California","Long-legged Fly; Wild Blackberry","Dolichopodidae; Diptera; Rubus ursinus; Rosaceae","Dolichopodidae; Diptera; Rubus ursinus; Rosaceae","Dolichopodidae; Rosaceae","2015-05-05"
"f505b_f502-004.jpg","5/5/15","17199515149 Trip photos are nice, but recent photos from home are always the best! <p>This is a neat little <b>Treehopper</b> (family <i>Membracidae</i>) in the order <i>Auchenorrhyncha</i>, <i>Hemiptera</i>. That bump on its head is actually centered between its widely-spaced eyes as part of its thorax that extends over its head. This one is perched (for just a moment) on a twig of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the canyon. I won't try to guess what kind it is. (San Marcos Pass, 2 May 2015)","34.513028","-119.812774","16","San Marcos Pass","United States","California","Treehopper; Coast Live Oak","Membracidae; Auchenorrhyncha; Hemiptera; Quercus agrifolia; Fagaceae","Membracidae; Auchenorrhyncha; Hemiptera; Quercus agrifolia; Fagaceae","Membracidae; Fagaceae","2015-05-05"
"f505c_f428-027.jpg","5/5/15","17199246699 Here is an artist taking in the view of the Artists Palette along the Artists Drive in Death Valley. This artist is my wife Julie, no doubt thinking about pigments. It's a beautiful place. (Death Valley, Inyo County, California, 28 April 2015)","36.383494","-116.823935","16","Death Valley","United States","California",NA,NA,NA,NA,"2015-05-05"
"f505d_f429-020.jpg","5/5/15","17385211085 I believe this is the <b>Panamint Prince's Plume</b> (<i>Stanleya elata</i>) in the <i>Brassicaceae</i> plant family. It looks subtly different from the more widely distributed <b>Desert Prince's Plume</b> (<i>Stanleya pinnata</i>) which even grows at home, compare <a href=""http://www.flickr.com/photos/treebeard/7571504018/"">this photo</a>. It has narrower petals and less showy flower heads with shorter stamen filaments. I did find this one in the Panamint Mountains. (Death Valley, Inyo County, California, 29 April 2015)","36.473858","-117.235407","14","Death Valley","United States","California","Panamint Prince's Plume; Desert Prince's Plume","Stanleya elata; Brassicaceae; Stanleya pinnata","Stanleya elata; Brassicaceae; Stanleya pinnata","Brassicaceae","2015-05-05"
"f505e_f429-029.jpg","5/5/15","17177661797 These are handsome flowers of <b>Desert Mallow</b> (<i>Sphaeralcea ambigua</i>) in the <i>Malvaceae</i>) family. These flowers seem redder than most. They seem to grow mostly along the roads, like a beautiful weed - but they are native. (Death Valley, Inyo County, California, 29 April 2015)","36.473858","-117.235407","14","Death Valley","United States","California","Desert Mallow","Sphaeralcea ambigua; Malvaceae","Sphaeralcea ambigua; Malvaceae","Malvaceae","2015-05-05"
"f505f_f501-036.jpg","5/5/15","16764774123 Here are two more photos of a beautiful and surprising native <b>Desert Mariposa Lily</b> (<i>Calochortus kennedyi</i>) in the <i>Liliaceae</i> plant family. Julie found this one during a pit-stop at Quail Lake on the western edge of the Mojave Desert on our way home last week. The flower looks kind of poppy-like, but those whorls of three give it away. This flower was growing with (mostly) weedy grasses, but it sure stands out! It was windy when I got these photos. Maybe it's always windy here. (Quail Lake, Los Angeles County, California, 1 May 2015)","34.772974","-118.759256","16","Quail Lake","United States","California","Desert Mariposa Lily","Calochortus kennedyi; Liliaceae","Calochortus kennedyi; Liliaceae","Liliaceae","2015-05-05"
"f506a_f506-010.jpg","5/6/15","17209332168 Trip photos are nice, but today's photos from home are always the best! <p>This is a spiky <b>Western Lynx Spider</b> (<i>Oxyopes scalaris</i>) in the family <i>Oxyopidae</i>, next to it's shed skin. I found this scene on a leaf of native <b>Wood Mint</b> (<i>Stachys bullata</i>, <i>Lamiaceae</i>). Both the spider and it's husk have the same spines, so I'm sure they belong together. I guess the spider needs some quiet time after molting. (San Marcos Pass, 6 May 2015) <p>It was another gloomy day, with a slight breeze that kept everything in motion. I had to bump up the ISO and take lots of photos to get these keepers. The cool weather will continue, and there's even a slight chance of rain tomorrow. I'm just about done with my desert trip photos. I've still got lots of trip photos, but my backlog of recent photos from home is growing. Of course I'm going out for new photos every day!","34.513028","-119.812774","16","San Marcos Pass","United States","California","Western Lynx Spider; Wood Mint","Oxyopes scalaris; Oxyopidae; Stachys bullata; Lamiaceae","Oxyopes scalaris; Oxyopidae; Stachys bullata; Lamiaceae","Oxyopidae; Lamiaceae","2015-05-06"
"f506b_f506-006.jpg","5/6/15","17396891565 Trip photos are nice, but today's photos from home are always the best! <p>Here are a pair of flies (order <i>Diptera</i>) doing what all flies do - exchanging genetic material to insure that there will be lots of little flies in the future. I guess from the gold vestiture that these are <b>Cluster Flies</b> in the genus <i>Pollenia</i> of the family <i>Calliphoridae</i>, but I'm not sure. They are having their nuptials on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the canyon. (San Marcos Pass, 6 May 2015) <p>Photos of insects mating are the one time you can clearly see the difference between male and female. I reckon that's the female fly on the right with that fat abdomen full of eggs. The smaller male fly on the left has ""holoptic eyes"" that meet in the middle of its head, but the female doesn't. It also has reddish antennae while the female's are tan. I'm not sure if I could recognize these as the same flies if I saw them apart.","34.513028","-119.812774","16","San Marcos Pass","United States","California","Cluster Flies; Coast Live Oak","Diptera; Pollenia; Calliphoridae; Quercus agrifolia; Fagaceae","Diptera; Pollenia; Calliphoridae; Quercus agrifolia; Fagaceae","Calliphoridae; Fagaceae","2015-05-06"
"f506c_f501-002.jpg","5/6/15","17396311551 Here are some of the different galls I found on <b>Great Basin Sagebrush</b> aka <b>Big Sagebrush</b> (<i>Artemisia tridentata</i>) in the <i>Asteraceae</i> plant family. I thought it would be easy to find out whose galls these are, but sagebrush collects many different galls and my book is rather skimpy in its treatment. It's enough to say that these are the plant-built homes of different insects, probably mostly <b>Gall Midges</b> (<i>Cecidomyiidae</i>) and <b>Tephritid Fruit Flies</b> (family <i>Tephritidae</i>), both in the order <i>Diptera</i>. (Alabama Hills, Owens Valley, Inyo County, California, 1 May 2015)","36.596054","-118.131523","16","Alabama Hills","United States","California","Great Basin Sagebrush; Big Sagebrush; Gall Midges; Tephritid Fruit Flies","Artemisia tridentata; Asteraceae; Cecidomyiidae; Tephritidae; Diptera","Artemisia tridentata; Asteraceae; Cecidomyiidae; Tephritidae; Diptera","Asteraceae; Cecidomyiidae; Tephritidae","2015-05-06"
"f506d_f428-045.jpg","5/6/15","17189043627 This is common <b>Creosote Bush</b> (<i>Larrea tridentata</i>) in the unusual <i>Zygophyllaceae</i> plant family, showing flowers, seeds, and even a foliose gall on the stem. The distribution of this shrub almost defines the Mojave Desert. This humble plant is the staff of life for many desert critters. The walnut-sized gall is the work of the <b>Ceosote Stem Gall Midge</b> (<i>Asphondylia auripila</i>), family <i>Cecidomyiidae</i> in the order <i>Diptera</i>. (Death Valley, Inyo County, California, 28 April 2015)","36.299977","-116.489152","13","Death Valley","United States","California","Creosote Bush; Ceosote Stem Gall Midge","Larrea tridentata; Zygophyllaceae; Asphondylia auripila; Cecidomyiidae; Diptera","Larrea tridentata; Zygophyllaceae; Asphondylia auripila; Cecidomyiidae; Diptera","Zygophyllaceae; Cecidomyiidae","2015-05-06"
"f506e_f429-033.jpg","5/6/15","16776000483 This is a tough <b>Prickly Poppy</b> (<i>Argemone</i>) in the <i>Papaveraceae</i> plant family. It's growing in a rocky place on the edge of a cliff along the Panamint-side of Highway 190 coming west from Death Valley. I didn't realize at the time that there are different kinds of these prickly poppies, so I didn't pay close attention. It has more interesting foliage than usual, so maybe this one is the less common <b>Mojave Prickly Poppy</b> (<i>Argemone corymbosa</i>)? (Death Valley, Inyo County, California, 29 April 2015)","36.368429","-117.287721","13","Death Valley","United States","California","Prickly Poppy; Mojave Prickly Poppy","Argemone; Papaveraceae; Argemone corymbosa","Argemone; Papaveraceae; Argemone corymbosa","Papaveraceae","2015-05-06"
"f506f_f430-054.jpg","5/6/15","17370116636 Mushrooms in the desert? Well, why not - it does rain sometimes, and I found this one is sandy alluvium where Lone Pine Creek came up and washed out our bridge a couple of years ago. I believe this is a thoroughly dessicated pink-spored <i>Volvariella speciosa</i> mushroom in the <i>Pluteacea</i> family. See <a href=""http://www.flickr.com/photos/treebeard/16252989679/"">this photo</a> for a fresher specimen. (Alabama Hills, Owens Valley, Inyo County, California, 30 April 2015) <p>I want to stealth the location of our cabin, so I'll set the location to a nearby place along the creek.","36.595417","-118.129527","16","Alabama Hills","United States","California",NA,"Volvariella speciosa; Pluteacea","Volvariella speciosa; Pluteacea",NA,"2015-05-06"
"f507a_f507-017.jpg","5/7/15","17413849632 Ah, the colors of summer ... I mean spring. <p>This is a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly perched on new flowers of <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>) in the <i>Fabaceae</i> plant family. This butterfly isn't digging the sun - it's huddled against the cold! I got this photo during one of the rare moments when the sun poked out through the clouds today. Yeah, it's overexposed and the white balance isn't quite right, but it captures the moment. (San Marcos Pass, 7 May 2015) <p>It was genuinely cloudy this morning - not the usual marine layer gloom. But it was also quite breezy. We even had a bit of real rain this afternoon, about 3/100s of an inch. Maybe we'll get more tonight. <p>Desert trip photos? Well, new photos are accumulating despite the crummy weather. It's time to move on.","34.519207","-119.798076","16","San Marcos Pass","United States","California","Variable Checkerspot; Deerweed","Euphydryas chalcedona; Lotus scoparius; Acmispon glaber; Fabaceae","Euphydryas chalcedona; Lotus scoparius; Acmispon glaber; Fabaceae","Fabaceae","2015-05-07"
"f507b_f507-003.jpg","5/7/15","17229336529 Here are two photos of native <b>Soap Plant</b> aka <b>Amole</b> (<i>Chlorogalum pomeridianum</i>) in the <i>Liliaceae</i> plant family, now moved to the <i>Agavaceae</i>. On the left are whole plants, with tall 5-8 foot flower stalks and withered leaves at the base. The photo on the right shows nearly open flowers on a different plant. The flowers open in the late afternoon and close in the morning, so I have a hard time capturing them fully open. One of these days, I'll make a point of getting to them early or late in the day. (San Marcos Pass, 7 May 2015)","34.507865","-119.794846","16","San Marcos Pass","United States","California","Soap Plant; Amole","Chlorogalum pomeridianum; Liliaceae; Agavaceae","Chlorogalum pomeridianum; Liliaceae; Agavaceae","Liliaceae; Agavaceae","2015-05-07"
"f507c_f507-010.jpg","5/7/15","17414799865 I found this remarkable gall coming from a leaf bud of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>) today. I believe it's the gall of a <b>Fimbriate Gall Wasp</b> (<i>Andricus opertaus</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>. I don't think I've ever found these before, but they are easy to overlook. I only found them on one shrub today, so maybe they are uncommon. (San Marcos Pass, 7 May 2015) <p>Here's what Ron Russo has to say in his ""<a href=""http://www.amazon.com/California-Western-States-Natural-History/dp/0520248864/"">Field Guide to Plant Galls</a>"" (UC Press, 2006): <p><i>""These galls have a shredded appearance, with long, fiberlike projections emanating from the gall body. In some case, the galls are extensions of the midrib veins. In other cases, the galls consume entire buds, completely disrupting the leaf. These galls are recognized by the long, stringlike or hairlike projections that emanate from the main gall body. Upon close examination, the veins of the host leaf can be seen as prominent ridges throughout the the form of the gall.... Little else is known about this species.""</i> <p>Galls are so interesting!","34.519543","-119.796606","16","UC Press","United States","California","Scrub Oak; Fimbriate Gall Wasp","Quercus berberidifolia; Fagaceae; Andricus opertaus; Cynipidae; Hymenoptera; ""These galls have a shredded appearance, with long, fiberlike projections emanating from the gall body.  In some case, the galls are extensions of the midrib veins.  In other cases, the galls consume entire buds, completely disrupting the leaf.  These galls are recognized by the long, stringlike or hairlike projections that emanate from the main gall body.  Upon close examination, the veins of the host leaf can be seen as prominent ridges throughout the the form of the gall....  Little else is known about this species.","Quercus berberidifolia; Fagaceae; Andricus opertaus; Cynipidae; Hymenoptera; ""These galls have a shredded appearance, with long, fiberlike projections emanating from the gall body.  In some case, the galls are extensions of the midrib veins.  In other cases, the galls consume entire buds, completely disrupting the leaf.  These galls are recognized by the long, stringlike or hairlike projections that emanate from the main gall body.  Upon close examination, the veins of the host leaf can be seen as prominent ridges throughout the the form of the gall....  Little else is known about this species.","Fagaceae; Cynipidae","2015-05-07"
"f507d_f507-023.jpg","5/7/15","16791624554 This is a small dark <b>Cicada</b> (family <i>Cicadidae</i> in the order <i>Auchenorrhyncha</i>, <i>Hemiptera</i>), only about 3/4 inch long or less. Maybe it's genus <i>Okanagana</i>? <p>Driving home from my walk this afternoon, I saw someone with an insect net beating the native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) with an insect net below. I stopped and asked if he was looking for ""<b>Timema</b>"" insects, and he was! We had a pleasant talk while he sorted out his catch. (Sorry, I forget his name.) He also had a few of these neat cicadas in his net. The timemas were too fast for me to photograph, but the cicadas were moving slow because of the cool weather today. I did get one timema photo that isn't too bad - maybe I'll post it tomorrow. (San Marcos Pass, 7 May 2015)","34.515167","-119.796241","16","San Marcos Pass","United States","California","Cicada; Chamise; Timema","Cicadidae; Auchenorrhyncha; Hemiptera; Okanagana; Adenostoma fasciculatum; Rosaceae","Cicadidae; Auchenorrhyncha; Hemiptera; Okanagana; Adenostoma fasciculatum; Rosaceae","Cicadidae; Rosaceae","2015-05-07"
"f507e_f506-004.jpg","5/7/15","16791427554 This is a tiny nymph of a <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the <i>Auchenorrhyncha</i>, <i>Hemiptera</i>. I believe it is genus <i>Neaethus</i> in the family <i>Issidae</i>. It's not the best photo - taken on a gloomy morning with a breeze, but still pretty cool. It looks like its shooting hot gas from its butt. HBBBT! (San Marcos Pass, 6 May 2015)","34.512807","-119.813246","16","San Marcos Pass","United States","California","Planthopper","Fulgoroidea; Auchenorrhyncha; Hemiptera; Neaethus; Issidae","Fulgoroidea; Auchenorrhyncha; Hemiptera; Neaethus; Issidae","Issidae","2015-05-07"
"f507f_f506-012.jpg","5/7/15","17413780435 This is a closer shot of the spiky <b>Western Lynx Spider</b> (<i>Oxyopes scalaris</i>) in the family <i>Oxyopidae</i> in my [Previous] photo. It's perched on a leaf of native <b>Wood Mint</b> (<i>Stachys bullata</i>, <i>Lamiaceae</i>), and probably just shed its old skin. Despite the gloomy weather and breeze, it's a pretty good ""butt shot"". HBBBT! (San Marcos Pass, 6 May 2015)","34.513028","-119.812774","16","San Marcos Pass","United States","California","Western Lynx Spider; Wood Mint","Oxyopes scalaris; Oxyopidae; Stachys bullata; Lamiaceae","Oxyopes scalaris; Oxyopidae; Stachys bullata; Lamiaceae","Oxyopidae; Lamiaceae","2015-05-07"
"f508a_f508-004.jpg","5/8/15","17253843539 This is a neat little <b>Plume Moth</b> (<i>Pterophoridae</i>, <i>Lepidoptera</i>) on a flower of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>) in the <i>Caprifoliaceae</i> plant family. There are both nocturnal and diurnal kinds of these moths - night and day. I suspect that this one is diurnal to be in such a visible place, but I'm not sure. There are many different kinds. (San Marcos Pass, 8 May 2015) <p>This was my only keeper photo today. It was dark and gloomy with a breeze. We ended up with 2/10 inch of rain last night and today. Not much, but it can't do any harm this close to our summer dry season. This bring our total up to 17.7 inches, 54% of normal. That better than the 12.05 inches we had last year, but still much less than our normal rainfall of 34.5 inches. This ongoing drought is getting me down.","34.513425","-119.813193","16","San Marcos Pass","United States","California","Plume Moth; California Honeysuckle","Pterophoridae; Lepidoptera; Lonicera hispidula; Caprifoliaceae","Pterophoridae; Lepidoptera; Lonicera hispidula; Caprifoliaceae","Pterophoridae; Caprifoliaceae","2015-05-08"
"f508b_f506-021.jpg","5/8/15","17439017175 Here are two photos of the same <b>Spring Azure</b> (<i>Celastrina ladon</i>) butterfly perched on <b>California Coffeeberry</b> (<i>Rhamnus californica</i> aka <i>Frangula californica</i>, <i>Rhamnaceae</i>). It was a cold day, and I found this butterfly leaning over towards the sun. After a while, it opened its wings. A moment later, it flew away. I'm sure it was trying to get away from me! (San Marcos Pass, 6 May 2015) <p>The <b>Silvery Blue</b> (<i>Glaucopsyche lygdamus</i>) butterfly is very similar, but lacks the chevrons along its wing margins. Dang, this one had me confused for a while!","34.514681","-119.814426","16","<i>Glaucopsyche lygdamus</i>) butterfly is very similar","United States","California","Spring Azure; California Coffeeberry; Silvery Blue","Celastrina ladon; Rhamnus californica; Frangula californica; Rhamnaceae; Glaucopsyche lygdamus","Celastrina ladon; Rhamnus californica; Frangula californica; Rhamnaceae; Glaucopsyche lygdamus","Rhamnaceae","2015-05-08"
"f508c_f504-003.jpg","5/8/15","17438621545 These are the first new flowers I've seen this year of native <b>Sacapellote</b> (<i>Acourtia microcephala</i>) in the <i>Asteraceae</i> plant family. It's an unusual perennial composite with an interesting common name. It has heads of pretty two-lipped mint-like flowers that are unlike any other composite I know. I reckon it's a fire-follower - appearing after wildfire or brush clearing, and disappearing after a few years until the next disturbance comes along. I found this one in a place that was burned by the White Fire almost two years ago in May 2013. Last year I found the first flowers on June 22. That's how it is this year - everything is early. (Paradise, Santa Ynez River, 4 May 2015)","34.546394","-119.789289","16","Paradise","United States","California","Sacapellote","Acourtia microcephala; Asteraceae","Acourtia microcephala; Asteraceae","Asteraceae","2015-05-08"
"f508d_f507-024.jpg","5/8/15","17249691520 This is an unusual ""<b>Timema</b>"" insect - the only one I managed to photograph yesterday. I'm sure it's <i>Timema cristinae</i> in the family <i>Timematidae</a> of the <i>Phasmida</i>. It's an atypical walkingstick. This one is a green striped female, an inch or so long. The males are smaller. They also come in brown forms. (San Marcos Pass, 7 May 2015) <p>While driving home from my walk yesterday, I saw someone with an insect net beating the native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) with an insect net below. I stopped and asked if he was looking for ""<b>Timema</b>"" insects, and he was! (Sorry, I forget his name.) We had a pleasant talk while he sorted out his catch. I got this photo as the critter was running away from me. They were surprising agile for such a cold day. <p>BugGuide has an informative <a href=""http://bugguide.net/node/view/50852"">info page</a> about these interesting creatures. And Chris Sandoval - the <i>chris</i> in the species name <i>cristinae</i> - has her own interesting <a href=""http://paradisereserve.ucnrs.org/Timema.html"">Timema webpage</a>. <p>I don't really approve of beating the shrubs to find insects, but it does work.","34.515167","-119.796241","16","Sorry","United States","California","Timema; Chamise; Timema","Timema cristinae; Timematidae</a> of the Phasmida; Adenostoma fasciculatum; Rosaceae; chris; cristinae","Timema cristinae; Timematidae</a> of the Phasmida; Adenostoma fasciculatum; Rosaceae; chris; cristinae","Rosaceae","2015-05-08"
