"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"ka20c_ka20-022.jpg","10/20/20","50511659822 Here are two shots of a tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. There are many different kinds of these spiders, and I don't know which one this is. It really is tiny - only about 840 pixels in this 1:1 macro shot, which comes to 3.5 mm, about 1/8 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) It's tiny but cute! Arachtober 20b. (San Marcos Pass, 20 October 2020)","34.514778","-119.814491","16","San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae","Salticidae; Quercus agrifolia; Fagaceae","Salticidae; Fagaceae","2020-10-20"
"ka20d_ka20-029.jpg","10/20/20","50511649842 This is a <b>Yellow Jacket</b> wasp (genus <i>Vespula</i>, <i>Hymenoptera</i>) in a small oak tree in the woods today. These are social wasps that make large colonies in the ground, see <a href=""https://www.flickr.com/photos/treebeard/43887567100/"">this photo</a> taken nearby a couple of years ago. They can get aggressive as autumn approaches. (San Marcos Pass, 20 October 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Yellow Jacket","Vespula; Hymenoptera","Vespula; Hymenoptera",NA,"2020-10-20"
"ka21a_ka21-038.jpg","10/21/20","50514273428 Here is an <b>Umber Skipper</b> (<i>Poanes melane</i>) butterfly paused for a moment on a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) by our summer-dry creek today. I'm mostly looking for spiders this month, but I'm always ready for anything else that comes along - especially a nice late-season butterfly like this. (San Marcos Pass, 21 October 2020) <p>It was a few degrees cooler again today, not quite up to 80∞. Cooler weather is approaching and probably fog and drizzle. There's even a chance of light rain this weekend. This will be our first precipitation since last spring.","34.513098","-119.81286","16","San Marcos Pass","United States","California","Umber Skipper; Mugwort","Poanes melane; Artemisia douglasiana; Asteraceae","Poanes melane; Artemisia douglasiana; Asteraceae","Asteraceae","2020-10-21"
"ka21b_ka21-022.jpg","10/21/20","50514958721 This is a little <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) dragging its prey along a stem of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) that still has a few flowers. Its prey is a little <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>), and it's really just trying to get away from the photographer - me! One it noticed me, it never stopped moving, dragging its meal along the whole time. I was lucky to get this photo - definitely an action shot. Arachtober 21a. (San Marcos Pass, 21 October 2020)","34.513655","-119.814062","16","San Marcos Pass","United States","California","Crab Spider; Coyote Bush; Syrphid Fly","Mecaphesa; Thomisidae; Baccharis pilularis; Asteraceae; Syrphidae; Diptera","Mecaphesa; Thomisidae; Baccharis pilularis; Asteraceae; Syrphidae; Diptera","Thomisidae; Asteraceae; Syrphidae","2020-10-21"
"ka21c_ka21-002.jpg","10/21/20","50515080637 Here are two shots of a really tiny <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider on it's web in he woods today. The spider is only about 640 pixels long in this 1:1 macro shot, which comes to 2.7 mm - about 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) The whole web is a few inches across. I've only seen a couple of these lately, all tiny - maybe they are juveniles? In time they will decorate their web with the bodies of their prey, but so far this one only has a white <i>stabilimentum</i> to mark where its future trash line will be. Arachtober 21b and Happy Web Webnesday! (San Marcos Pass, 21 October 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Trashline Orb Weaver","Cyclosa",NA,"Araneidae","2020-10-21"
"ka21d_ka21-034.jpg","10/21/20","50514886951 This is another shot of a shroud of webbing covering leaves of a non-native weed along our road today. I believe the plant is <b>American Black Nightshade</b> (<i>Solanum americum</i> aka <i>Solanum nodiflorum</i>, <i>Solanaceae</i>) and the webbing is the work of <b>Spider Mites</b> (family <i>Tetranychidae</i>, <i>Acari</i>, <i>Arachnida</i>). I have a shot of a single mite with <a href=""https://www.flickr.com/photos/treebeard/50510802593/"">this photo</a> from yesterday, and you can see many more of them as the tiny orange specks on the web in this photo. Not all the specks are mites, I guess the rest are frass or mite poop. In time they will strip the plant, and I'm glad I've only seen them on this one weed and not on natives or our garden plants. Happy Web Webnesday! (San Marcos Pass, 21 October 2020)","34.512471","-119.813214","16","San Marcos Pass","United States","California","American Black Nightshade; Spider Mites","Solanum americum; Solanum nodiflorum; Solanaceae; Tetranychidae; Acari; Arachnida","Solanum americum; Solanum nodiflorum; Solanaceae; Tetranychidae; Acari; Arachnida","Solanaceae; Tetranychidae","2020-10-21"
"ka22a_ka22-014.jpg","10/22/20","50518579852 I found this adult <b>Katydid</b> (<i>Tettigoniidae</i>) in a still-flowering plant of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) in the woods today. It's a female with a visible ovipositor that you can see at the end of her abdomen about midway along her wings. I believe this is one of the <b>Bush Katydids</b> in the genus <i>Scudderia</i>, probably the <b>Mexican Bush Katydid</b> (<i>Scudderia mexicana</i>). I've been following their development starting from the gorgeous nymphs in <a href=""https://www.flickr.com/photos/treebeard/50402278458/"">this photo</a>. I was also finding nymphs last spring and an adult in early August (<a href=""https://www.flickr.com/photos/treebeard/50190559177/"">here</a>), so I'm thinking this is a second brood? We also have Angle-winged Katydids in the genus <i>Microcentrum</i> with plain green nymphs and more leaf-like wings, see <a href=""https://www.flickr.com/photos/treebeard/50299149388/"">this photo</a>. The adults of both kinds seem to be much less common than the nymphs. (San Marcos Pass, 22 October 2020) <p>We were in a cloud today, and it was even a bit chilly with a high temp of about 60∞. I like the soft low-contrast light that the fog brings, but I don't like the ""fog winds"" that usually come with it. There's nothing to do except bump up the ISO and take lots of photos to get a keeper.","34.512807","-119.812924","16","San Marcos Pass","United States","California","Katydid; Mugwort; Bush Katydids; Mexican Bush Katydid","Tettigoniidae; Artemisia douglasiana; Asteraceae; Scudderia; Scudderia mexicana; Microcentrum","Tettigoniidae; Artemisia douglasiana; Asteraceae; Scudderia; Scudderia mexicana; Microcentrum","Tettigoniidae; Asteraceae","2020-10-22"
"ka22b_ka22-002.jpg","10/22/20","50517661853 Here is another small <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. It looks like it's waiting for prey, but it was chilly today and potential prey on the wing was scarce. On the other hand, the spider in my [Previous] photo did find a meal today, albeit a tiny one. Arachtober 22a. (San Marcos Pass, 22 October 2020)","34.512241","-119.81418","16","San Marcos Pass","United States","California","Crab Spider; Coast Live Oak","Mecaphesa; Thomisidae; Quercus agrifolia; Fagaceae","Mecaphesa; Thomisidae; Quercus agrifolia; Fagaceae","Thomisidae; Fagaceae","2020-10-22"
"ka22c_ka22-010.jpg","10/22/20","50517632418 This tiny <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) has caught a really tiny critter for lunch. I'm not sure what its prey is - it looks like a little shrimp, maybe a <b>Thrips</b> (<i>Thysanoptera</i>) insect? The spider is only about 550 pixels long in this 1:1 macro shot, which comes to 2.3 mm, less than 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) I found this spider on an old calyx of <b>Southern Bush Monkey Flower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the woods today. Arachtober 22. (San Marcos Pass, 22 October 2020)","34.512241","-119.81418","16","San Marcos Pass","United States","California","Crab Spider; Thrips; Southern Bush Monkey Flower","Mecaphesa; Thomisidae; Thysanoptera; Diplacus longiflorus; Phrymaceae","Mecaphesa; Thomisidae; Thysanoptera; Diplacus longiflorus; Phrymaceae","Thomisidae; Phrymaceae","2020-10-22"
"ka22d_ka22-005.jpg","10/22/20","50518325696 Here is another <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) hiding under a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. This is a broad-winged male that also lacks the long ovipositor of the narrow-winged female, compare <a href=""https://www.flickr.com/photos/treebeard/50442958117/"">this photo</a>. These crickets work the night shift and try to hide during the day, but they hide ""Ostrich-style"" figuring that if they can't see you then you can't see them. It's not the best strategy for hiding, but it makes for great butt shots - HBBBT! (San Marcos Pass, 22 October 2020)","34.512241","-119.81418","16","San Marcos Pass","United States","California","Tree Cricket; Coast Live Oak","Oecanthus","Quercus agrifolia","Gryllidae; Fagaceae","2020-10-22"
"ka29a_ka29-014.jpg","10/29/20","50546097157 I believe this is a small <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) hanging under the bowl part of its web in the woods today. It's tiny, less than 3 mm or 1/8 inch long. See <a href=""https://www.flickr.com/photos/treebeard/41690608580/"">this photo</a> of a complete web. I was surprised to find his one today, as most of their webs seem to be abandoned at this late date. It's hard to get a clean shot of these spiders since they hang under their web, which means you have to shoot through the web to get a photo from above. Arachtober 29a. (San Marcos Pass, 29 October 2020) <p>I apologize for being absent for the last week. Our DSL modem suddenly stopped working, and we had to wait for a new one to arrive by mail - and then had to wait for tech help to get it working. Bad timing, since I've been trying to post a new spider photo every day for the Arachtober group, but so it goes. I have been getting new spider photos every day even though the internet is down - my own private Arachtober. I'll post (at least) one from each of the missing days just to prove I've been doing my duty.","34.514628","-119.814223","16","San Marcos Pass","United States","California","Bowl and Doily Spider","Frontinella communis; Frontinella pyramitela",NA,"Linyphiidae","2020-10-29"
"ka29b_ka27-019.jpg","10/29/20","50546067382 Here is a small <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) ready to balloon away from a spent flower of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>). Actually it didn't balloon, but it let out a line of webbing which tangled in the same shrub and then ran along the line. It certainly has its butt up in the air, so HBBBT as well as Arachtober 29b(27). (San Marcos Pass, 27 October 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Crab Spider; Sawtooth Goldenbush","Mecaphesa; Thomisidae; Hazardia squarrosa; Asteraceae","Mecaphesa; Thomisidae; Hazardia squarrosa; Asteraceae","Thomisidae; Asteraceae","2020-10-29"
"ka29c_ka25-007.jpg","10/29/20","50545899151 This is the rear end of a small <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) hiding among leaves of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree in the woods. You can see the spider's spinnerets sticking out at the tip of its tail. The yellowish tubes along the edge of the leaf are some kind of gall that I don't understand, see <a href=""https://www.flickr.com/photos/treebeard/50056347696/"">this photo</a> on the left. I have other spiders for Arachtober today, but this will do for HBBBT! (San Marcos Pass, 25 October 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Crab Spider; Coast Live Oak","Mecaphesa; Thomisidae; Quercus agrifolia; Fagaceae","Mecaphesa; Thomisidae; Quercus agrifolia; Fagaceae","Thomisidae; Fagaceae","2020-10-29"
"ka29d_ka23-023.jpg","10/29/20","50545124153 Here are two shots of a different <b>Crab Spider</b> (<i>Thomisidae</i>) with cryptic colors that I found on a staminate shrub of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) that's mostly done flowering for the year. The spider appears to be ballooning in the shot on the right with its butt up in the air. This is not one of the flower-loving <i>Mecaphesa</i> spiders like the ones I've been showing. It resembles a <b>Ground Crab Spider</b> in the genus <i>Xysticus</i>, but I think it's more likely genus <i>Ozyptila</i> with stubby front legs with just two spines on the first tibia, visible on the right. The spider is really tiny, just 470 pixels in these 1:1 macro shots, which comes to 2.0 mm - less than 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) Arachtober 29c(23). (San Marcos Pass, 23 October 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Crab Spider; Coyote Bush; Ground Crab Spider","Thomisidae; Baccharis pilularis; Asteraceae; Mecaphesa; Xysticus; Ozyptila","Thomisidae; Baccharis pilularis; Asteraceae; Mecaphesa; Xysticus; Ozyptila","Thomisidae; Asteraceae","2020-10-29"
"ka30a_ka30-005.jpg","10/30/20","50549278531 This is one of the smallest spiders I've ever tried to photograph in the woods today. It's abdomen is only about 350 pixels across in this 1:1 macro shot, which comes to 1.5 mm - less than 1/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) First I noticed a small orb web on this branch of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>), then I followed the web lines back to the spider. I believe from the color pattern on its back that it is a <b>Labyrinth Spider</b> (genus <i>Metepeira</i>, <i>Araneidae</i>), probably a juvenile. These spiders make a proper orb web with a more haphazard retreat off to the side, see <a href=""https://www.flickr.com/photos/treebeard/38047678486/"">this photo</a>. Arachtober 30a. (San Marcos Pass, 30 October 2020) <p>It was warm today up into the 80s - after drizzle and light rain last weekend. That's how it is with our autumn weather, it swings . . . back and forth. I'm still playing catch up with my photos from last week when our internet was down, trying to post at least one spider photo from each of the missing days just to prove I was doing my duty. I should be able to finish tomorrow.","34.514416","-119.814394","16","San Marcos Pass","United States","California","Chamise; Labyrinth Spider","Adenostoma fasciculatum; Rosaceae; Metepeira; Araneidae","Adenostoma fasciculatum; Rosaceae; Metepeira; Araneidae","Rosaceae; Araneidae","2020-10-30"
"ka30b_ka29-025.jpg","10/30/20","50549258586 I don't know what kind of <b>fly</b> (<i>Diptera</i>) this is, but it's a handsome one. I found it taking moisture from damp soil near our well head, and here it is on a small rock nearby. I assumed at the time that it was some kind of atypical <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of its bristly abdomen, but I couldn't find it at BugGuide. Alice Abelia identified it for me as <i>Vanderwulpia atrophopodoides</i>, and it is indeed a Tachinid - thanks Alice. HFDF! (San Marcos Pass, 29 October 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Tachinid Fly","Diptera; Tachinidae; Vanderwulpia atrophopodoides","Diptera; Tachinidae; Vanderwulpia atrophopodoides","Tachinidae","2020-10-30"
"ka30c_ka23-008.jpg","10/30/20","50548484033 I found this odd <b>fly</b> (<i>Diptera</i>) on a twig of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). It looks like it's made of leather! I believe it is a <b>Heleomyzid Fly</b> in the family <i>Heleomyzidae</i>, probably tribe <i>Heleomyzini</i>. The clue for finding this at BugGuide was that the margins of its wings are minutely bristly - look close along the right side. I don't know anything else about it. HFDF! (San Marcos Pass, 23 October 2020)","34.512444","-119.81375","16","San Marcos Pass","United States","California","fly; Coast Live Oak; Heleomyzid Fly","Diptera; Quercus agrifolia; Fagaceae; Heleomyzidae; Heleomyzini","Diptera; Quercus agrifolia; Fagaceae; Heleomyzidae; Heleomyzini","Fagaceae; Heleomyzidae","2020-10-30"
"ka30d_ka26-006.jpg","10/30/20","50549181471 I believe this is a male <b>Crab Spider</b> (<i>Thomisidae</i>) in the genus <i>Mecaphesa</i> on an old flower/seed whorl of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). This spider has enlarged knob-like palps like all male spiders, compare <a href=""https://www.flickr.com/photos/treebeard/50465030941/"">this photo</a> of a female with slender palps. Even though the palps are different, male and female look about the same. But compare the male Crab Spider in my [Previous] photo with much longer front legs. There's something going on here that I don't understand. Arachtober 30b(26). (San Marcos Pass, 26 October 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Crab Spider; Black Sage","Thomisidae; Mecaphesa; Salvia mellifera; Lamiaceae","Thomisidae; Mecaphesa; Salvia mellifera; Lamiaceae","Thomisidae; Lamiaceae","2020-10-30"
"ka30e_ka25-012.jpg","10/30/20","50549259637 Here are two shots of a male <b>Crab Spider</b> (<i>Thomisidae</i>) on a fading leaflet of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). It's tiny, just 800 pixels in these 1:1 macro shots, which comes to 3.4 mm - about 1/8 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) I can tell it's a male because of its long legs and those enlarged palps which have a sexual function. But maybe this one isn't the usual genus <i>Mecaphesa</i> like in my [Next] photo? I believe that one is a male of the real genus <i>Mecaphesa</i>, with shorter arms and different palps. Maybe the one in my photo today is the same as shown in <a href=""https://www.flickr.com/photos/treebeard/33962789496/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/33121252984/"">this photo</a> with a very different mate that shows extreme sexual dimorphism? Yep, I'm confused - any help will be appreciated. Arachtober 30c(25). (San Marcos Pass, 25 October 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Crab Spider; Wild Sweetpea","Thomisidae; Lathyrus vestitus; Fabaceae; Mecaphesa; Mecaphesa","Thomisidae; Lathyrus vestitus; Fabaceae; Mecaphesa; Mecaphesa","Thomisidae; Fabaceae","2020-10-30"
"ka31a_ka31-003.jpg","10/31/20","50553064372 This is of of those large bottlecap-size Halloween spiders in its retreat under a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods this morning. Its orb web is off to the left, the size of a basketball hoop. The spider is genus <i>Araneus</i> in the family <i>Araneidae</i>, probably <i>Araneus gemma</i> or <i>A. gemmoides</i>. (These species are known to cross.) This one has a good hiding place that never gets any direct sun at this time of year except for a few minutes around 10:00 am. Hah, I waited for it today! These large spiders have been scarce this year, and I've been looking for them. They make those large Halloween webs that you don't want to walk into at night - <i>where's the spider??</i> Arachtober 31a. (San Marcos Pass, 31 October 2020) <p>The <a href=""https://www.flickr.com/groups/899249@N23/"">Arachtober</a> group challenge is to post spider photos every day during October, and I like to treat it as a scavenger hunt to find new spiders every day of the month. I've added the condition to find all my daily spiders in the canyon at home. We had an internet outage all last week, but even so I've managed to find (and belatedly post) my new spiders for every day. I've also learned a lot from other group photos, mainly that there are more spiders in the world than I find at home in October. Now to get back to photographing all the other critters in the woods.","34.512904","-119.813278","16","and belatedly post) my new spiders for every day.  I've also learned a lot from other group photos","United States","California","California Coffeeberry","Frangula californica; Rhamnaceae; Araneus; Araneidae; Araneus gemma; A. gemmoides; where's the spider??","Frangula californica; Rhamnaceae; Araneus; Araneidae; Araneus gemma; A. gemmoides; where's the spider??","Rhamnaceae; Araneidae","2020-10-31"
"ka31b_ka30-012.jpg","10/31/20","50552149928 Here is another hairy <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) ready to attack in a shrub of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>) that still has a few open flowers on it. The flowers of this shrub are just about finished, and I wonder what the spiders do when they lose the flowers that attract their prey? Arachtober 31b. (San Marcos Pass, 30 October 2020)","34.514628","-119.814223","16","San Marcos Pass","United States","California","Crab Spider; Sawtooth Goldenbush","Mecaphesa; Thomisidae; Hazardia squarrosa; Asteraceae","Mecaphesa; Thomisidae; Hazardia squarrosa; Asteraceae","Thomisidae; Asteraceae","2020-10-31"
"ka31c_ka28-011.jpg","10/31/20","50552850501 This is a odd nest of webbing in a small shrub of <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>, <i>Polemoniaceae</i>) that is starting to green up for a new growing season. The web is a small tube of webbing, open on this end at least, about the size of a small cigar - or a silk condom? I'm sure this is the work of a spider, but I'm not sure what kind - maybe family <i>Clubionidae</i>? Arachtober 31c(28). (San Marcos Pass, 28 October 2020)","34.513876","-119.813944","16","San Marcos Pass","United States","California","Prickly-Phlox","Leptodactylon californicum; Polemoniaceae; Clubionidae","Leptodactylon californicum; Polemoniaceae; Clubionidae","Polemoniaceae; Clubionidae","2020-10-31"
"ka31d_ka26-026.jpg","10/31/20","50552964762 This is a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) about to balloon away from a leaf of non-native <b>American Black Nightshade</b> (<i>Solanum americum</i> aka <i>Solanum nodiflorum</i>, <i>Solanaceae</i>) in the woods. The spider resembles a <b>Ground Crab Spider</b> in the genus <i>Xysticus</i>, but I think it's more likely genus <i>Ozyptila</i> - see <a href=""https://www.flickr.com/photos/treebeard/50545124153/"">this photo</a> for more info. The leaf is remarkable, an organic soup of mites and (I guess) their nymphs. This is the work of <b>Spider Mites</b> (family <i>Tetranychidae</i>, <i>Acari</i>, <i>Arachnida</i>), see <a href=""https://www.flickr.com/photos/treebeard/50510802593/"">this photo</a> for more info. Arachtober 31d(26). (San Marcos Pass, 26 October 2020)","34.512471","-119.813214","16","San Marcos Pass","United States","California","Crab Spider; American Black Nightshade; Ground Crab Spider; Spider Mites","Thomisidae; Solanum americum; Solanum nodiflorum; Solanaceae; Xysticus; Ozyptila; Tetranychidae; Acari; Arachnida","Thomisidae; Solanum americum; Solanum nodiflorum; Solanaceae; Xysticus; Ozyptila; Tetranychidae; Acari; Arachnida","Thomisidae; Solanaceae; Tetranychidae","2020-10-31"
"ka31e_ka24-015.jpg","10/31/20","50552928122 Here are two shots of a tiny orb-weaving spider in the woods, but it's a <b>Long-jawed Orb Weaver</b> spider in the <i>Tetragnathidae</i> family instead of <i>Araneidae</i>. Judging by the shape of its abdomen, I believe it is species <i>Metellina mimetoides</i>. It's tiny, just 410 pixels long in this 1:1 macro shot, which comes to 1.7 mm - about 1/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) This is the first one I've seen since last spring, so I guess this is a juvenile just getting started. Arachtober 31e(24). (San Marcos Pass, 24 October 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Long-jawed Orb Weaver","Metellina mimetoides",NA,"Tetragnathidae; Araneidae","2020-10-31"
"kb01a_kb01-015.jpg","11/1/20","50557141421 This handsome <b>fly</b> (<i>Diptera</i>) on an oak leaf today sure looks like a Syrphid Fly, but I believe it is an atypical <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of its obvious calypters, well-developed subscutellum, and lack of spurious wing veins. I believe it is genus <i>Xanthomelanodes</i> in the subfamily <i>Phasiinae</i> that includes a number of species that lack the strong bristles that Tachinid Flies often have. Yeah, this is a good ""butt shot"" that would be perfect for the Beautiful Bug Butt Thursday group, but it's also a good shot for a Sunday. (San Marcos Pass, 1 November 2020) <p>I got this photo today, but the rest of today's photos come from last week when our internet was out. I kept taking photos every day, though I couldn't post them - mostly spiders for Arachtober but a few other critters as well. I do like to start my day's photos with a shot taken today. It was more or less cloudy and breezy all morning, not the best day for new photos, but I like this one of the fly's rear end - even if it isn't Thursday.","34.513098","-119.81286","16","San Marcos Pass","United States","California","Tachinid Fly","Diptera; Tachinidae; Xanthomelanodes; Phasiinae","Diptera; Tachinidae; Xanthomelanodes; Phasiinae","Tachinidae","2020-11-01"
"kb01b_ka29-021.jpg","11/1/20","50557089276 Here is a tattered <b>Mourning Cloak</b> (<i>Nymphalis antiopa</i>) butterfly taking moisture from wet sand and gravel near the water tub in our canyon. It's the first one I've seen since February. We have a trio of large butterflies that overwinter here as adults, including the <a href=""https://www.flickr.com/photos/treebeard/49256213826/"">Red Admiral</a> (<i>Nymphalis californica</i>) and <a href=""https://www.flickr.com/photos/treebeard/49462292191/"">California Tortoiseshell</a> (<i>Nymphalis californica</i>), and this Mourning Cloak is the first of them that I've managed to photograph this season. Maybe it's an omen that weather is coming? Probably not, but it's still a welcome guest. (San Marcos Pass, 29 October 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Mourning Cloak","Nymphalis antiopa; Nymphalis californica; Nymphalis californica","Nymphalis antiopa; Nymphalis californica; Nymphalis californica",NA,"2020-11-01"
"kb01c_ka27-011.jpg","11/1/20","50557058721 This is another <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) hiding in a tangle of <b>Southern Bush Monkey Flower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) and <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). It has pretty good camouflage - I was staring right at this critter without seeing until it clicked, and there it was! This is another female cricket with narrow wings and an ovipositor. (San Marcos Pass, 27 October 2020)","34.513965","-119.814373","16","San Marcos Pass","United States","California","Tree Cricket; Southern Bush Monkey Flower; Wild Sweetpea","Oecanthus; Gryllidae; Diplacus longiflorus; Phrymaceae; Lathyrus vestitus; Fabaceae","Oecanthus; Gryllidae; Diplacus longiflorus; Phrymaceae; Lathyrus vestitus; Fabaceae","Gryllidae; Phrymaceae; Fabaceae","2020-11-01"
"kb01d_ka25-016.jpg","11/1/20","50557027696 Here is a tough-looking <b>Spiny Assassin Bug</b> (genus <i>Sinea</i>, <i>Reduviidae</i>) on a leaf of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) - a female pistillate plant that is starting to develop seeds. You can see its mighty spike-like proboscis folded under its head. It was a gloomy day with some drizzle last weekend, and this predator didn't want to move. (San Marcos Pass, 25 October 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Spiny Assassin Bug; Coyote Bush","Sinea; Reduviidae; Baccharis pilularis; Asteraceae","Sinea; Reduviidae; Baccharis pilularis; Asteraceae","Reduviidae; Asteraceae","2020-11-01"
"kb01e_ka23-016.jpg","11/1/20","50557005161 This large black <b>Bumble Bee</b> (<i>Bombus</i>) is hanging onto a branch of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) after being caught outside by cold and wet weather last weekend. It was moving around but not much. There was a steady breeze, and it took many shots to get this keeper. (San Marcos Pass, 23 October 2020)","34.513655","-119.814062","16","San Marcos Pass","United States","California","Bumble Bee; Coyote Bush","Bombus; Baccharis pilularis; Asteraceae","Bombus; Baccharis pilularis; Asteraceae","Asteraceae","2020-11-01"
"kb02a_kb02-019.jpg","11/2/20","50561665162 Here are two shots of an impressive <b>Jumping Spider</b> (<i>Salticidae</i>) in an shrub of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) in the woods today. The shrub still has a few flowers among the faded ones, and I first found the spider on a cluster of them. I'm sure it is some kind of genus <i>Phidippus</i> spider with those orange colors on its abdomen, but the grizzled black and white on its face and legs is just as impressive. If you look close on the left, you can see spiky hair and just a hint of its blue/green chelicerae. It looks something like the spider I found in <a href=""https://www.flickr.com/photos/treebeard/50455735312/"">this photo</a> last month, except that one has a red abdomen. Both might be species <i>Phidippus adumbratus</i> which is part of the <i>Phidippus insignarius group</i>. It's a grand spider, larger than most jumpers. (San Marcos Pass, 2 November 2020) <p>There was a steady breeze while I was trying to photograph this spider, and I did what I always do in the wind - take lots of photos and go through them for the few keepers. It was warm today also, almost up to 80∞. I'm still posting photos from our ""missing week"" with no internet, and I probably will be for some time.","34.511878","-119.818407","16","San Marcos Pass","United States","California","Jumping Spider; California Buckwheat","Salticidae; Eriogonum fasciculatum; Polygonaceae; Phidippus; Phidippus adumbratus; Phidippus insignarius group","Salticidae; Eriogonum fasciculatum; Polygonaceae; Phidippus; Phidippus adumbratus; Phidippus insignarius group","Salticidae; Polygonaceae","2020-11-02"
