"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"d712f_d712-065.jpg","7/12/13","9273700550 This is a perfect new gall of the <b>Spined Turban Gall Wasp</b> (<i>Antron douglasii</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i> growing on the underside of a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. They are <i>monothalamus</i> (just one wasp larvae inside) and easily <i>detachable</i> (you can break them off). They look like little mushrooms growing from the oak leaf, but they are really the ""nests"" of tiny wasps - made by the oaks! (San Marcos Pass, 12 July 2013)","34.512762","-119.813042","16","San Marcos Pass","United States","California","Spined Turban Gall Wasp; Scrub Oak","Antron douglasii; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae; monothalamus; detachable","Antron douglasii; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae; monothalamus; detachable","Cynipidae; Fagaceae","2013-07-12"
"d712g_d712-033.jpg","7/12/13","9273633040 This looks like a magical goblet, but it's the gall of a wasp. It's a solitary <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>, on the underside of a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. It's an odd one, because these galls usually form in masses. See <a href=""http://www.flickr.com/photos/treebeard/9233489319/"">this photo</a>. (San Marcos Pass, 12 July 2013)","34.511702","-119.818342","16","San Marcos Pass","United States","California","Crystalline Gall Wasp; Scrub Oak","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2013-07-12"
"d712h_d712-036.jpg","7/12/13","9273583226 I guess this is the gall of the <b>Saucer Gall Wasp</b> (<i>Andricus gigas</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>. It is growing on the underside of a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. The larval chamber is that little bump in the center. Like many of our interesting oak galls, this one is the summer unisexual generation that follows a spring bisexual generation. Galls are complicated, but fascinating. What a neat trick these tiny wasps have - being able to change the normal growth of an oak to make a house! (San Marcos Pass, 12 July 2013)","34.518827","-119.795147","16","San Marcos Pass","United States","California","Saucer Gall Wasp; Scrub Oak","Andricus gigas; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Andricus gigas; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2013-07-12"
"d713a_d713-016.jpg","7/13/13","9278734961 I believe this is an unusual male <b>Mealybug</b> (family <i>Pseudococcidae</i> of the old order <i>Homoptera</i>), though I wouldn't bet the farm on it! I actually recognized the long white tails in the air, and reached out and grabbed it. Here it is posed by the whorl of my left index finger, while I tried to work the camera with my right hand. (I'm not as steady as I used to be.) The long white tails are really just long hairs covered by a waxy exudate. (San Marcos Pass, 13 July 2013) <p>Try leaning back a bit - this photo looks better in the thumbnail. It sure looks like a two-winged fly, but it's not. The body is about 1/8 inch long. The females are very different unwinged lumps. I believe these critters are rarely photographed. I'll post another photo tomorrow. <p>It was a nice day today, but pretty warm. It got up to 95∞F on the upstairs porch.","34.512727","-119.813107","16","San Marcos Pass","United States","California","Mealybug","Pseudococcidae; Homoptera","Pseudococcidae; Homoptera","Pseudococcidae","2013-07-13"
"d713b_d712-009.jpg","7/13/13","9281387672 This photo needs a story... <p>I found the little <b>Crane Fly</b> in the <i>Tipulidae</i> family of the order <i>Diptera</i> dead on a leaf. I moved it to a different leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family that was easier to photograph. Almost immediately, this red-eyed <b>Flesh Fly</b> in the family <i>Sarcophagidae</i> of the order <i>Diptera</i> came into my photo. It proceeded to roll the unfortunate crane fly off the edge of the leaf so that it fell away. This whole story happened on a dusty leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. (San Marcos Pass, 12 July 2013) <p>I'm just the photographer - I don't have to understand what I see. But as a naturalist, I'd like to!","34.508466","-119.770942","16","San Marcos Pass","United States","California","Crane Fly; Wild Blackberry; Flesh Fly; Wild Blackberry","Tipulidae; Diptera; Rubus ursinus; Rosaceae; Sarcophagidae; Diptera; Rubus ursinus; Rosaceae","Tipulidae; Diptera; Rubus ursinus; Rosaceae; Sarcophagidae; Diptera; Rubus ursinus; Rosaceae","Tipulidae; Rosaceae; Sarcophagidae; Rosaceae","2013-07-13"
"d713c_d713-007.jpg","7/13/13","9281325778 This is another tiny nymph of a <b>Tree Cricket</b> (genus <i>Oecanthus</i>) in the family <i>Gryllidae</i> of the order <i>Orthoptera</i>. The adults appear later in the summer and fill the nights with song. This one is resting on a leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. (San Marcos Pass, 13 July 2013)","34.511737","-119.818364","16","San Marcos Pass","United States","California","Tree Cricket; Wild Blackberry","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Gryllidae; Rosaceae","2013-07-13"
"d713d_d712-004.jpg","7/13/13","9278487781 This is another handsome <b>Long-Horned Grasshopper</b> (suborder <i>Ensifera</i>, in the order <i>Orthoptera</i>) - probably a <b>California Angle-winged Katydid</b> (<i>Microcentrum californicum</i>) in the family <i>Tettigoniidae</i>. It's still immature, but I guess it's just one step away from being an adult. Is that the beginning of a female ovipostitor at its rear end? (San Marcos Pass, 12 July 2013) <p>Don't you just want to saddle up on that smooth patch behind the head and ride away!","34.514584","-119.799202","16","San Marcos Pass","United States","California","Long-Horned Grasshopper; California Angle-winged Katydid","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae","Tettigoniidae","2013-07-13"
"d713e_d712-055.jpg","7/13/13","9278407095 This is a new summer flower of native <b>Small Wirelettuce</b> (<i>Stephanomeria exigua</i>) in the <i>Asteraceae</i> plant family. It's a small plant, less than one foot tall. It is rather pretty, with those violet stamens and pistils. I.m not sure how any new flowers can grow in the bone-dry soil in this drought year - nut I guess it's always bone-dry in the woods in mid-summer! (San Marcos Pass, 12 July 2013)","34.512745","-119.813042","16","San Marcos Pass","United States","California","Small Wirelettuce","Stephanomeria exigua; Asteraceae","Stephanomeria exigua; Asteraceae","Asteraceae","2013-07-13"
"d713f_d713-019.jpg","7/13/13","9281135992 This is another new summer flower of native <b>Weed's Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>) - now renamed as <i>C. fimbriata</i> - in the <i>Liliaceae</i> plant family. I've heard it called the ""<b>Late-flowered Mariposa Lily</b>"" which makes sense. This one is flowering in the canyon at home, as low as I've ever see these flowers at about 2400 feet. Notice the neat little <b>Wild Bee</b> (<i>Anthophila</i> aka <i>Apoidae</i>, order <i>Hymenoptera</i>) at about 2:00 around the flower rim. (San Marcos Pass, 13 July 2013)","34.514849","-119.798752","16","San Marcos Pass","United States","California","Weed's Mariposa Lily; Late-flowered Mariposa Lily; Wild Bee","Calochortus weedii; vestus; C. fimbriata; Liliaceae; Anthophila; Apoidae; Hymenoptera","Calochortus weedii; vestus; C. fimbriata; Liliaceae; Anthophila; Apoidae; Hymenoptera","Liliaceae; Apoidae","2013-07-13"
"d713g_d713-008.jpg","7/13/13","9278316455 This is a humble non-native <b>Cabbage White</b> (<i>Pieris rapae</i>) butterfly working the <b>Cat Mint</b> (<i>Nepeta cataria</i>, Lamiaceae</i>) flowers on the edge of the garden. This butterfly does have its charms. (San Marcos Pass, 13 July 2013)","34.512674","-119.813042","16","San Marcos Pass","United States","California","Cabbage White; Cat Mint","Pieris rapae; Nepeta cataria","Pieris rapae; Nepeta cataria",NA,"2013-07-13"
"d713h_d712-074.jpg","7/13/13","9280981322 Here is a different <b>Great Basin Wood-Nymph</b> (<i>Cercyonis sthenele</i>) butterfly perched on native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i> in the <i>Fagaceae</i> plant family. Does it think it's hiding from me? I can see it's ocular eyes and the wonderful ""owl eye"" on it's hind wing. That eye on it's wing is winking at me! This butterfly has a remarkable ""salt and pepper"" pattern on it's wings. See my [Previous] photo. (San Marcos Pass, 12 July 2013) <p>I just noticed, but I think its face is hiding behind a gall of the <b>Spined Turban Gall Wasp</b> (<i>Antron douglasii</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>. See <a href=""http://www.flickr.com/photos/treebeard/9273700550/"">this photo</a> from yesterday. Everything is related!","34.512709","-119.813085","16","San Marcos Pass","United States","California","Great Basin Wood-Nymph; Scrub Oak; Spined Turban Gall Wasp","Cercyonis sthenele; Quercus berberidifolia; Fagaceae; Antron douglasii; Cynipidae; Hymenoptera","Cercyonis sthenele; Quercus berberidifolia; Fagaceae; Antron douglasii; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2013-07-13"
"d714a_d713-027.jpg","7/14/13","9290132426 We had a close encounter with this fledgling <b>California Spotted Owl</b> aka <b>Southern Spotted Owl</b> (<i>Strix occidentalis occidentalis</i>) on the upstairs porch last night! First it landed on the roof, then it moved to the porch. It seemed pretty clumsy, so maybe this was its first hunting flight out from the nest? I like the hunched over pose, like it knows to be wary. (San Marcos Pass, 13 July 2013) <p>It was almost dark, but I got my camera on a tripod and set the ISO to 1600 - and got a few photos. Julie could hear its parents in the trees squeaking in high-pitched tones, and I heard the parents bark like seals as they flew off. These owls are quite uncommon, and it was a treat to see one up close like this. We sent the photo around to a few people who know, and got confirmation. <p>Today was a pretty miserable day - hot and windy and very dry. We got to 95∞ at home, and it got to 101∞ at the river, with 8% relative humidity and 2% fuel moisture. It was too windy for photos today, though I got a few in the morning. These are real ""sundowner winds"". A sure sign is that the Santa Barbara foothills are warmer than the mountains.","34.511719","-119.818407","16","San Marcos Pass","United States","California","California Spotted Owl; Southern Spotted Owl","Strix occidentalis occidentalis","Strix occidentalis occidentalis",NA,"2013-07-14"
"d714b_d713-030.jpg","7/14/13","9287189249 We had a close encounter with this fledgling <b>California Spotted Owl</b> aka <b>Southern Spotted Owl</b> (<i>Strix occidentalis occidentalis</i>) on the upstairs porch last night! First it landed on the roof, then it moved to the porch. It seemed pretty clumsy, so maybe this was its first hunting flight out from the nest? It's sitting in a perfect ""owl of Athena"" pose. (San Marcos Pass, 13 July 2013) <p>It was almost dark, but I got my camera on a tripod and set the ISO to 1600 - and got a few photos. Julie could hear its parents in the trees squeaking in high-pitched tones, and I heard the parents bark like seals as they flew off. These owls are quite uncommon, and it was a treat to see one up close like this. We sent the photo around to a few people who know, and got confirmation.","34.513753","-119.813879","16","San Marcos Pass","United States","California","California Spotted Owl; Southern Spotted Owl","Strix occidentalis occidentalis","Strix occidentalis occidentalis",NA,"2013-07-14"
"d714c_d714-005.jpg","7/14/13","9286841395 This is the nymph of a <b>Bush Katydid</b> (genus <i>Scudderia</i>) in the family <i>Tettigoniidae</i> of the order <i>Orthoptera</i>. It's perched on new flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. These nymphs are very beautiful when young - see <a href=""http://www.flickr.com/photos/57689181@N00/7265949488/"">this photo</a>. They lose their colors as they mature into big green adults - see <a href=""http://www.flickr.com/photos/57689181@N00/8117653282/"">this photo</a>. This one is in between. (San Marcos Pass, 14 July 2013)","34.512108","-119.814265","16","San Marcos Pass","United States","California","Bush Katydid; California Buckwheat","Scudderia; Tettigoniidae; Orthoptera; Eriogonum fasciculatum; Polygonaceae","Scudderia; Tettigoniidae; Orthoptera; Eriogonum fasciculatum; Polygonaceae","Tettigoniidae; Polygonaceae","2013-07-14"
"d714d_d712-076.jpg","7/14/13","9286758139 This is a <b>Green Lynx Spider</b> (<i>Peucetia viridans</i>) in the family <i>Oxyopidae</i> with its <b>spider</b> prey under a flower head of <b>Green Everlasting</b> (<i>Gnaphalium californicum</i>) in the <i>Asteraceae</i> plant family. I like to think that's a <b>Spider Wasp</b> (family <i>Pompilidae</i>) in the order <i>Hymenoptera</i> - the predator becomes prey! But I'm really not sure what kind of wasp it is. It is rather large. (San Marcos Pass, 12 July 2013) <p>I got this photo at the end of my hike when I was tired and thirst, and I had to crouch down low for the photo... but I like it. The stoop was worth it!","34.512709","-119.813085","16","San Marcos Pass","United States","California","Green Lynx Spider; spider; Green Everlasting; Spider Wasp","Peucetia viridans; Oxyopidae; Gnaphalium californicum; Asteraceae; Pompilidae; Hymenoptera","Peucetia viridans; Oxyopidae; Gnaphalium californicum; Asteraceae; Pompilidae; Hymenoptera","Oxyopidae; Asteraceae; Pompilidae","2013-07-14"
"d714e_d712-013.jpg","7/14/13","9289448014 This is a small <b>Sheetweb Spider</b> in the family <i>Linyphiidae</i> with its prey which appears to be a small <b>Leafhopper</b> insect in the family <i>Cicadellidae</i> of the order <i>Homoptera</i>. I found this scene on foliage of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. (San Marcos Pass, 12 July 2013)","34.512745","-119.813579","16","San Marcos Pass","United States","California","Sheetweb Spider; Leafhopper; Wild Blackberry","Linyphiidae; Cicadellidae; Homoptera; Rubus ursinus; Rosaceae","Linyphiidae; Cicadellidae; Homoptera; Rubus ursinus; Rosaceae","Linyphiidae; Cicadellidae; Rosaceae","2013-07-14"
"d714f_d714-012.jpg","7/14/13","9286632025 I can't resist one more photo of a fantastic new summer flower of native <b>Weed's Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>) - now renamed as <i>C. fimbriata</i> - in the <i>Liliaceae</i> plant family. I've heard it called the ""<b>Late-flowered Mariposa Lily</b>"" which makes sense. This one is flowering along West Camino Cielo. Notice the interesting mating <b>Wild Bees</b> (<i>Anthophila</i> aka <i>Apoidae</i>, order <i>Hymenoptera</i>) at the bottom of the flower. (San Marcos Pass, 14 July 2013)","34.511878","-119.818321","16","San Marcos Pass","United States","California","Weed's Mariposa Lily; Late-flowered Mariposa Lily; Wild Bees","Calochortus weedii; vestus; C. fimbriata; Liliaceae; Anthophila; Apoidae; Hymenoptera","Calochortus weedii; vestus; C. fimbriata; Liliaceae; Anthophila; Apoidae; Hymenoptera","Liliaceae; Apoidae","2013-07-14"
"d714g_d714-006.jpg","7/14/13","9289371594 This is an elegant seed pod of native <b>Fairy Lantern</b> (<i>Calochortus albus</i>) in the <i>Liliaceae</i> plant family - as if the elegant flowers aren't enough! (San Marcos Pass, 14 July 2013)","34.512886","-119.812699","16","San Marcos Pass","United States","California","Fairy Lantern","Calochortus albus; Liliaceae","Calochortus albus; Liliaceae","Liliaceae","2013-07-14"
"d714h_d713-015.jpg","7/14/13","9286523901 Here is another photo of the unusual male <b>Mealybug</b> (family <i>Pseudococcidae</i> of the old order <i>Homoptera</i>) that I found yesterday. I actually recognized the long white tails in the air, and reached out and grabbed it. Here it is posed on my left hand, while I tried to work the camera with my right hand. (I'm not as steady as I used to be.) The long white tails are really just long hairs covered by a waxy exudate. (San Marcos Pass, 13 July 2013) <p>This photo shows the critter better than my [Previous] photo, but I don't like how the tails are off center. Try leaning back a bit - this photo looks better in the thumbnail. It sure looks like a two-winged fly, but it's not. The body is about 1/8 inch long. The females are very different unwinged lumps. I believe these critters are rarely photographed.","34.511878","-119.818278","16","San Marcos Pass","United States","California","Mealybug","Pseudococcidae; Homoptera","Pseudococcidae; Homoptera","Pseudococcidae","2013-07-14"
"d715a_d715-045.jpg","7/15/13","9298014766 This is a beautiful <b>Common Buckeye</b> (<i>Junonia coenia</i>) butterfly on flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. It must be newly emerged with those blue colors still showing on its forewings. This is just the second buckeye that I've manged to photograph this year. (San Marcos Pass, 15 July 2013) <p>Today was still warm, but the nasty ""sundowner winds"" were gone. I'm grateful.","34.519216","-119.795662","16","San Marcos Pass","United States","California","Common Buckeye; California Buckwheat","Junonia coenia","Eriogonum fasciculatum","Polygonaceae","2013-07-15"
"d715b_d715-021.jpg","7/15/13","9297939714 I believe this is a different little <b>Robber Fly</b> (family <i>Asilidae</i>) in the order <i>Diptera</i>. Look at its proboscis and the way its head is hollowed out between the eyes. This one is quite small. I found it perched on new flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. (San Marcos Pass, 15 July 2013)","34.512745","-119.813128","16","San Marcos Pass","United States","California","Robber Fly; California Buckwheat","Asilidae; Diptera; Eriogonum fasciculatum; Polygonaceae","Asilidae; Diptera; Eriogonum fasciculatum; Polygonaceae","Asilidae; Polygonaceae","2013-07-15"
"d715c_d715-017.jpg","7/15/13","9295050285 Just a fly... probably a red-eyed and red-butted <b>Flesh Fly</b> in the family <i>Sarcophagidae</i> of the order <i>Diptera</i>. I got this photo on a dusty leaf of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin) in the <i>Caprifoliaceae</i> plant family this morning. (San Marcos Pass, 15 July 2013) <p>Just a fly... but I love photographing flies. They have so much structural detail!","34.519675","-119.797421","16","San Marcos Pass","United States","California","Flesh Fly; Nuttall's Snowberry","Sarcophagidae; Diptera; Symphoricarpos mollis; Caprifoliaceae","Sarcophagidae; Diptera; Symphoricarpos mollis; Caprifoliaceae","Sarcophagidae; Caprifoliaceae","2013-07-15"
"d715d_d715-033.jpg","7/15/13","9297765236 This is a tiny crab-like <b>Ambush Bug</b> (family <i>Phymatidae</i>, <i>Hemiptera</i>) - probably the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>). It's perched on one of the last flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. What do the insects do when the flowers disappear? (Santa Ynez Mountains, 15 July 2013)","34.512727","-119.813064","16","Santa Ynez Mountains","United States","California","Ambush Bug; Pacific Ambush Bug; Coyote Mint; White-leaf Monardella","Phymatidae; Hemiptera; Phymata pacifica; Monardella hypoleuca; Lamiaceae","Phymatidae; Hemiptera; Phymata pacifica; Monardella hypoleuca; Lamiaceae","Phymatidae; Lamiaceae","2013-07-15"
"d715e_d715-011.jpg","7/15/13","9294957779 This is a another perfect <b>Long-Horned Grasshopper</b> (suborder <i>Ensifera</i>, in the order <i>Orthoptera</i>). I was first thinking it's a <b>California Angle-winged Katydid</b> (<i>Microcentrum californicum</i>) in the family <i>Tettigoniidae</i>, but maybe it's a <b>Bush Katydid</b> (genus <i>Scudderia</i>)? It's still immature, but I guess it's just one step away from being an adult. It must be a female with that interesting ovipostitor. This one is perched in foliage of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. (San Marcos Pass, 15 July 2013)","34.512709","-119.813064","16","San Marcos Pass","United States","California","Long-Horned Grasshopper; California Angle-winged Katydid; Bush Katydid; Wild Blackberry","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae; Scudderia; Rubus ursinus; Rosaceae","Ensifera; Orthoptera; Microcentrum californicum; Tettigoniidae; Scudderia; Rubus ursinus; Rosaceae","Tettigoniidae; Rosaceae","2013-07-15"
"d715f_d715-030.jpg","7/15/13","9297619564 I guess this is a little <b>Labyrinth Spider</b> (genus <i>Metepeira</i>) in the family <i>Araneidae</i> of Orb Weavers. It has a little spider web house (on the left) with an orb-web attached an inch or two away. Its ""house"" is made up from the dead bodies of its prey, pirate fashion. This one has made a house in flowering native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. (San Marcos Pass, 15 July 2013)","34.518562","-119.793795","16","San Marcos Pass","United States","California","Labyrinth Spider; California Buckwheat","Metepeira","Eriogonum fasciculatum","Araneidae; Polygonaceae","2013-07-15"
"d715g_d715-037.jpg","7/15/13","9294656535 These are galls of the <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>, on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family - with an acorn. These galls - maybe all galls? - form on the undersides of the leaves, and I have to gently fold them over. But this is just as I found these galls. (San Marcos Pass, 15 July 2013)","34.512745","-119.81315","16","San Marcos Pass","United States","California","Crystalline Gall Wasp; Scrub Oak","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2013-07-15"
"d715h_d715-035.jpg","7/15/13","9297376300 This is a new late-season ""flower"" of uncommon (in our mountains) <b>Rough-leaved Aster</b> - <i>Aster radulinus</i> in the <i>Asteraceae</i> plant family. If you look very close, you can spot a few violet petals on the upper flower, but I think most of the flowers will be ""<i>cleistogamous</i>"" - flowering without opening - in the very dry summer. (San Marcos Pass, 15 July 2013) <p>This native plant is growing on bone dry soil in a place that was cleared for a firebreak a few years ago. I only know it from near this place on the Pass. It's a fire-follower plant, but in this case clearing the chaparral down to bare ground was good enough to give them a place.","34.518544","-119.793709","16","San Marcos Pass","United States","California","Rough-leaved Aster","Aster radulinus; Asteraceae; cleistogamous","Aster radulinus; Asteraceae; cleistogamous","Asteraceae","2013-07-15"
"d716a_d716-003.jpg","7/16/13","9305418326 This is a another remarkably thin <b>Stilt Bug</b> in the family <i>Berytidae</i> of the insect order <i>Hemiptera</i>. This one is perched on a leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. It's got its sucking proboscis into something black, but I can't tell if it's a seed of a beetle carapace. I've been looking for them, but they really look just like a piece of detritus on the leaves. They are difficult to notice! (San Marcos Pass, 16 July 2013) <p>We've been working to sell my Dad's house in Pacific Palisades. Escrow closed today. I'm glad that's all over!","34.511861","-119.818278","16","San Marcos Pass","United States","California","Stilt Bug; Wild Blackberry","Berytidae; Hemiptera; Rubus ursinus; Rosaceae","Berytidae; Hemiptera; Rubus ursinus; Rosaceae","Berytidae; Rosaceae","2013-07-16"
"d716b_d716-004.jpg","7/16/13","9305308804 This is the tiny nymph of a <b>Tree Cricket</b> (genus <i>Oecanthus</i>) in the family <i>Gryllidae</i> of the order <i>Orthoptera</i> trying to be invisible under the fold of a leaf of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family. It didn't work! The adults appear later in summer and fill the nights with song. (San Marcos Pass, 16 July 2013)","34.511825","-119.818214","16","San Marcos Pass","United States","California","Tree Cricket; Wild Blackberry","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Oecanthus; Gryllidae; Orthoptera; Rubus ursinus; Rosaceae","Gryllidae; Rosaceae","2013-07-16"
"d716c_d716-007.jpg","7/16/13","9302285479 I found this interesting <b>Fly</b> (order <i>Diptera</i>) on a twig of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin) in the <i>Caprifoliaceae</i> plant family this morning. I'm not sure what kind of fly it is, but it is definitely ant-like, with a nodal bump and even a tiny thorn. There are ""ant-like flies"" in the family <i>Richardiidae</i>, but none of the <a href=""http://bugguide.net/node/view/89197/bgpage"">photos at BugGuide</a> look quite like this. (San Marcos Pass, 16 July 2013) <p>I should apologize for this photo. It was in the shade this morning, and I didn't think to use flash because I so rarely it. But it is an interesting little fly and a nice silhouette!","34.512727","-119.813107","16","San Marcos Pass","United States","California","Fly; Nuttall's Snowberry","Diptera; Symphoricarpos mollis; Caprifoliaceae; Richardiidae","Diptera; Symphoricarpos mollis; Caprifoliaceae; Richardiidae","Caprifoliaceae; Richardiidae","2013-07-16"
"d716d_d715-026.jpg","7/16/13","9304996236 I found this handsome little <b>Damselfly</b> (suborder <i>Zygoptera</i>, order <i>Odonata</i>) on a stem of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family yesterday. It must be miles away from any creek water in this dry year, so it must have come some distance. (San Marcos Pass, 15 July 2013)","34.512727","-119.81315","16","San Marcos Pass","United States","California","Damselfly; Coyote Bush","Zygoptera; Odonata; Baccharis pilularis; Asteraceae","Zygoptera; Odonata; Baccharis pilularis; Asteraceae","Asteraceae","2013-07-16"
"d716e_d716-021.jpg","7/16/13","9304928538 Here are new caterpillars of <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies munching seed heads of <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <i>Scrophulariaceae</i> plant family - now moved to the <b>Plantain Family</b> (<i>Plantaginaceae</i>) for reasons that escape me. Compare my photos <a href=""http://www.flickr.com/photos/treebeard/9169254753/"">here</a> and <a href=""http://www.flickr.com/photos/treebeard/9011363341/"">here</a>. (San Marcos Pass, 16 July 2013)","34.512709","-119.813107","16","San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon; Plantain Family","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Scrophulariaceae; Plantaginaceae","2013-07-16"
"d716f_d716-025.jpg","7/16/13","9304845326 This is another flowering branch of <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <i>Scrophulariaceae</i> plant family - now moved to the <b>Plantain Family</b> (<i>Plantaginaceae</i>) for reasons that escape me. It's shrouded with web-spinning caterpillars of <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies. The caterpillars do kill a branch now and then. They look like tent caterpillars, but they are really next years butterflies, so treat them well! (San Marcos Pass, 16 July 2013) <p>The caterpillars spin their creepy webs on the host plants in the summer. Then they form tough skins and drop to the forest floor to over-winter until they emerge and pupate into adults next year. It's a strange cycle, but it works for them. Tents now = butterflies next year!","34.511737","-119.818342","16","San Marcos Pass","United States","California","Climbing Penstemon; Plantain Family; Variable Checkerspot","Keckiella cordifolia; Scrophulariaceae; Plantaginaceae; Euphydryas chalcedona","Keckiella cordifolia; Scrophulariaceae; Plantaginaceae; Euphydryas chalcedona","Scrophulariaceae; Plantaginaceae","2013-07-16"
"d716g_d716-029.jpg","7/16/13","9304764278 There are still new flowers of <b>Sticky False Gilyflower</b> (<i>Allophyllum glutinosum</i>) in the <i>Polemoniaceae</i> plant family in the canyon. (That name sound like something from Harry Potter, year 4!) These are one of our most dependable mid-summer flowers. The blue pollen is striking, but the flowers should also look more blue. Sometimes my camera gets confused between blue and magenta. (San Marcos Pass, 16 July 2013)","34.518562","-119.794031","16","San Marcos Pass","United States","California","Sticky False Gilyflower","Allophyllum glutinosum; Polemoniaceae","Allophyllum glutinosum; Polemoniaceae","Polemoniaceae","2013-07-16"
"d716h_d716-017.jpg","7/16/13","9304712350 I believe this is another native <b>Speckled Clarkia</b> (<i>Clarkia cylindrica</i>) in the <i>Onagraceae</i> plant family still flowering in the canyon in mid-summer - without the speckles. These were flowering a month ago, but a few plants have hung on. These flowers also go by the name <b>Farewell-to-Spring</b>, though spring is long gone. That's longevity! (San Marcos Pass, 16 July 2013)","34.519569","-119.796799","16","San Marcos Pass","United States","California","Speckled Clarkia; Farewell-to-Spring","Clarkia cylindrica; Onagraceae","Clarkia cylindrica; Onagraceae","Onagraceae","2013-07-16"
