"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"9a17b_9a17-019.jpg","10/17/09","55640222 I was worried whether our mama <b>Green Lynx Spider</b> (<i>Peucetia viridens</i> in the family <i>Oxyopidae</i>) and her babies survived the major rain we had this week. They did just fine! (San Marcos Pass, 17 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Green Lynx Spider","Peucetia viridens; Oxyopidae","Peucetia viridens; Oxyopidae","Oxyopidae","2009-10-17"
"9a17c_9a17-036.jpg","10/17/09","55639939 Here is a tiny <b>Milkweed Aphid</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) ready to take wing from a leaf of <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden today. The background in lens flare from my camera. (San Marcos Pass, 17 October 2009) <p>I wonder where it's flying to?",NA,NA,NA,"San Marcos Pass","United States","California","Milkweed Aphid; Butterfly Weed","Aphis nerii; A. lutescens; Asclepias tuberosa","Aphis nerii; A. lutescens; Asclepias tuberosa",NA,"2009-10-17"
"9a18a_9a17-038.jpg","10/18/09","55674137 Native <b>Ant</b> (family <i>Formicidae</i> of the order <i>Hymenoptera</i>) working a flower of non-native <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i> in the <i>Asclepiadaceae</i> plant family) milkweed in the garden. (San Marcos Pass, 18 October 2009) <p>I don't think the ant is going for the nectar in the cups (or ""hood"") of this interesting flower. It's more interested in the ""pollinia"" or pollen sacks between the cups.",NA,NA,NA,"San Marcos Pass","United States","California","Ant; Butterfly Weed","Formicidae; Hymenoptera; Asclepias tuberosa; Asclepiadaceae","Formicidae; Hymenoptera; Asclepias tuberosa; Asclepiadaceae","Formicidae; Asclepiadaceae","2009-10-18"
"9a18b_9a18-044.jpg","10/18/09","55673806 Perfect <b>Honey Bee</b> (<i>Apis mellifera</i>) resting in the morning sun on a leaf of hybrid ""<b>Waverly Sage</b>"" (<i>Salvia ""Waverly""</i>, family <i>Labiatae</i>) in the garden this morning. (San Marcos Pass, 18 October 2009) <p>Did you know that bees have such hairy eyes? Think about it - there must be an opening sculpted into the bee's exoskeleton for every one of those hairs!",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Waverly Sage","Apis mellifera; Salvia ""Waverly""; Labiatae","Apis mellifera; Salvia ""Waverly""; Labiatae",NA,"2009-10-18"
"9a18c_9a18-066.jpg","10/18/09","55673553 Here's a different <b>Lady Beetle</b> - aka ""ladybug"" - in the family <i>Coccinellidae</i>, order <i>Coleoptera</i>. I believe this is a <b>Seven-spotted Lady Beetle</b> - <i>Coccinella septempunctata</i>. Yes, it does have seven spots! It is much more red in color than the orange <b>Convergent Lady Beetles</b> <i>Hippodamia convergens</i> that are converging in our canyon right now. (San Marcos Pass, 18 October 2009) <p>This lady beetle is working male (staminate) flowers of the composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>). It's dusted with pollen. It's a dirty job, but someone's got to do it!",NA,NA,NA,"<i>Baccharis pilularis</i>).  It's dusted with pollen.  It's a dirty job","United States","California","Lady Beetle; Seven-spotted Lady Beetle; Convergent Lady Beetles; Coyote Bush","Coccinellidae; Coleoptera; Coccinella septempunctata; Hippodamia convergens; Baccharis pilularis","Coccinellidae; Coleoptera; Coccinella septempunctata; Hippodamia convergens; Baccharis pilularis","Coccinellidae","2009-10-18"
"9a19a_9a17-042.jpg","10/19/09","55705284 Nasty looking <b>Yellow-legged Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) or kin in the family <i>Vespidae</i>, order <i>Hymenoptera</i> glowering at me from its perch on a milkweed leaf in the garden. (San Marcos Pass, 18 October 2009) <p>Insects are really getting scarce after our heavy rain last week - despite the mostly warm temperatures. I have to assume that the heavy rainfall - close to 3 inches per hour at its peak - killed many insects outright. I figure that's robbing the spiders of their prey! <p>(Then again, insects and spiders were already getting scarce as a result of our recently ended drought.)",NA,NA,NA,"Then again","United States","California","Yellow-legged Paper Wasp","Mischocyttarus flavitarsis; Vespidae; Hymenoptera","Mischocyttarus flavitarsis; Vespidae; Hymenoptera","Vespidae","2009-10-19"
"9a19b_9a18-071.jpg","10/19/09","55704792 Impressive <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) with a bottle cap-sized abdomen wrapping up an unfortunate wasp in the garden. These wasps are common under the eaves of our porch. They make neat orb-webs a foot or two across. (San Marcos Pass, 18 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider",NA,NA,NA,"2009-10-19"
"9a19c_9a19-079.jpg","10/19/09","55704434 I haven't found any mushrooms yet after our big rain last week, but I did notice this strange orange fungus growing over burned soil on the site of the Gap Wildfire last summer. At least it's colored like a chanterelle mushroom! (San Marcos Pass, 19 October 2009) <p>Note the whitish edge around the orange center. It's growing like a culture in an agar plate!",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2009-10-19"
"9a20a_9a20-102.jpg","10/20/09","55733081 I apologize for the brutality of this photo, but I really saw it happen in the woods today. <p>The same <b>Ambush Bug</b> (in the family <i>Phymatidae</i> of the order <i>Hemiptera</i>) in my [Previous] photo has captured the same <b>Green Bottle Fly</b> (<i>Phaenicia sericata</i> in the family <i>Calliphoridae</i> of the order <i>Diptera</i>) in my photo [Previous] to that! Look for the ambush bug in the upper-right of my photo. It happened right before my eyes, but I wasn't fast enough to capture the moment with my camera. (San Marcos Pass, 20 October 2009) <p>This really is a brutal photo. The ambush bug has the fly's proboscis in its crab-like fist, and it's sticking its own proboscis into the opening. I guess it injected a venom because the fly quickly became still. Notice that the fly's head is turned completely around. <p>I guess it's a good reminder - whenever I think insects are scarce in the canyon, look closer!",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Green Bottle Fly","Phymatidae; Hemiptera; Phaenicia sericata; Calliphoridae; Diptera","Phymatidae; Hemiptera; Phaenicia sericata; Calliphoridae; Diptera","Phymatidae; Calliphoridae","2009-10-20"
"9a20b_9a20-097.jpg","10/20/09","55731255 This little <b>Ambush Bug</b> in the <i>Phymatidae</i> family of the order <i>Hemiptera</i> is perched on a cluster of male (staminate) flowers of the composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the canyon. (San Marcos Pass, 20 October 2009) <p>Notice the crab-like fists of this predator! <p>Keep watching - there really is a story here!",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Coyote Bush","Phymatidae; Hemiptera; Baccharis pilularis","Phymatidae; Hemiptera; Baccharis pilularis","Phymatidae","2009-10-20"
"9a20c_9a20-094.jpg","10/20/09","55730892 This <b>Green Bottle Fly</b> aka <b>Blow Fly</b> (<i>Phaenicia sericata</i> or kin, family <i>Calliphoridae</i> of the order <i>Diptera</i>) is working flowers of male (staminate) flowers of the composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the canyon. (San Marcos Pass, 20 October 2009) <p>Keep watching - there's a story here!",NA,NA,NA,"San Marcos Pass","United States","California","Green Bottle Fly; Blow Fly; Coyote Bush","Phaenicia sericata; Calliphoridae; Diptera; Baccharis pilularis","Phaenicia sericata; Calliphoridae; Diptera; Baccharis pilularis","Calliphoridae","2009-10-20"
"9a21a_9a20-092.jpg","10/21/09","55768118 This is one of my favorite photos! It will take you a moment to figure out what you're looking at... <p>Look - here are two tiny <b>Crab Spiders</b> (<i>Thomisidae</i>) ""doing it"" - they are mating while hanging in the air suspended by silken threads. I reckon that's the female on the bottom, because she is larger with eggs. Now look close at her (upper) eyes - isn't she giving a sweet glance to her partner? (San Marcos Pass, 20 October 2009) <p>They are celebrating their nuptials among the male (staminate) flowers of composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the canyon. <p>I'm not sure how I noticed this remarkable scene, except that photo-ops were short, so I was looking very close at the few flowers left in the woods. I'm glad I did!",NA,NA,NA,"<i>Baccharis pilularis</i>) in the canyon.  <p>I'm not sure how I noticed this remarkable scene","United States","California","Crab Spiders; Coyote Bush","Thomisidae; Baccharis pilularis","Thomisidae; Baccharis pilularis","Thomisidae","2009-10-21"
"9a21b_9a18-067.jpg","10/21/09","55766794 These interesting native <b>Ants</b> (family <i>Formicidae</i> in the order <i>Hymenoptera</i>) are crawling over insect galls on this <b>Scrub Oak</b> (<i>Quercus berberidifolia</i> in the <i>Fagaceae</i> plant family. The galls make drops of honeydew, and the ants collect it - and maybe the ants keep parasites away in exchange? (San Marcos Pass, 18 October 2009) <p>I believe these are the galls of a <b>Twig Gall Wasp</b> (<i>Disholcaspis melliflica</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i> - but cp. the similar galls of the <b>Flat-topped Honeydew Gall wasp</b> (<i>Disholcaspis eldoradensis</i>). (*Sigh* - nature is always complicated!) <p>It's interesting that I have another recent photo of these galls: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/54879462 <br>Notice that the ants are different!",NA,NA,NA,"San Marcos Pass","United States","California","Ants; Scrub Oak; Twig Gall Wasp; Flat-topped Honeydew Gall wasp","Formicidae; Hymenoptera; Quercus berberidifolia; Fagaceae; Disholcaspis melliflica; Cynipidae; Hymenoptera; Disholcaspis eldoradensis","Formicidae; Hymenoptera; Quercus berberidifolia; Fagaceae; Disholcaspis melliflica; Cynipidae; Hymenoptera; Disholcaspis eldoradensis","Formicidae; Fagaceae; Cynipidae","2009-10-21"
"9a21c_9a20-103.jpg","10/21/09","55766000 Here's another photo of the brutal encounter between a <b>Ambush Bug</b> (family <i>Phymatidae</i> of the order <i>Hemiptera</i>) and a <b>Green Bottle Fly</b> (<i>Phaenicia sericata</i> in the family <i>Calliphoridae</i> of the order <i>Diptera</i>) yesterday. The ambush bug is in the upper-middle of my photo. Even close up, they are hard to see because of their perfect camouflage! (San Marcos Pass, 20 October 2009) <p>You can see that the ambush bug has the fly's proboscis in its crab-like fist, and it's sticking its own proboscis into fly's face. It soon transfered it's proboscis to the fly's neck, and all was quiet. <p>Another pollinator goes down. Sooner or later, this seems to be the fate of all the late-season pollinators.",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Green Bottle Fly","Phymatidae; Hemiptera; Phaenicia sericata; Calliphoridae; Diptera","Phymatidae; Hemiptera; Phaenicia sericata; Calliphoridae; Diptera","Phymatidae; Calliphoridae","2009-10-21"
"9a22a_9a20-084.jpg","10/22/09","55796527 This beautiful shaggy-bearded <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) with a bottle cap-sized abdomen is perched in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i> in the <i>Fagaceae</i> plant family). It had a two-foot orb-web nearby. It looks something like the <b>Cat-Faced Spider</b> - <i>Araneus gemmoides</i> - but the markings aren't quite right. I reckon that""s the right genus though. (San Marcos Pass, 20 October 2009) <p>I'm going to a wedding near Temecula tomorrow for one of my past students. It's a long drive. I'll be back with more photos on Saturday night.",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Coast Live Oak; Cat-Faced Spider","Araneidae) with a bottle cap-sized abdomen is perched in a <b>Coast Live Oak</b> (Quercus agrifolia; Fagaceae; Araneus gemmoides","Araneidae) with a bottle cap-sized abdomen is perched in a <b>Coast Live Oak</b> (Quercus agrifolia; Fagaceae; Araneus gemmoides","Fagaceae","2009-10-22"
"9a22b_9a20-088.jpg","10/22/09","55795569 Beautiful mama <b>Green Lynx Spider</b> (<i>Peucetia viridens</i> in the family <i>Oxyopidae</i>) and a few of her tan-colored babies. She's perched on a late-season flowering plant of <b>Bird's Beak</b> (<i>Cordylanthus rigidus</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family in the canyon. (San Marcos Pass, 20 October 2009) <p>She's been tending to her babies in the same perch at least since September 12 when I first got a photo of her guarding her nest. That's real dedication and a strong mothering instinct. <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/54520745",NA,NA,NA,"San Marcos Pass","United States","California","Green Lynx Spider; Bird's Beak; Figwort","Peucetia viridens; Oxyopidae; Cordylanthus rigidus; Scrophulariaceae","Peucetia viridens; Oxyopidae; Cordylanthus rigidus; Scrophulariaceae","Oxyopidae; Scrophulariaceae","2009-10-22"
"9a22c_9a20-108.jpg","10/22/09","55794795 Large <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on female flowers of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family. (San Marcos Pass, 20 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Coyote Bush; Sunflower","Thomisidae","Baccharis pilularis","Thomisidae; Asteraceae","2009-10-22"
"9a23a_9a16-160.jpg","10/23/09","55859127 Here is a small <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) working the glandular new flowers of <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) in the <i>Grossulariaceae</i> family with the sun behind. If you look close, you can see the bee's proboscis entering the flower. (San Marcos Pass, 20 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Chaparral Currant","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae","Grossulariaceae","2009-10-23"
"9a24a_9a20-115.jpg","10/24/09","55859667 This common <b>Honey Bee</b> (<i>Apis mellifera</i>) is doing a cheat on this flower of hybrid ""<b>Waverly Sage</b>"" (<i>Salvia ""Waverly""</i>, family <i>Labiatae</i>) in the garden. Instead of going through the throat of the flower and helping pollination, it is taking a shortcut and going right through the calyx to get to the nectar. Many insects know this trick. (San Marcos Pass, 20 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Waverly Sage","Apis mellifera; Salvia ""Waverly""; Labiatae","Apis mellifera; Salvia ""Waverly""; Labiatae",NA,"2009-10-24"
"9a24b_9a16-146.jpg","10/24/09","55859414 Here is another strange net-winged <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the order <i>Homoptera</i>. This one is perched on a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i> in the <i>Fagaceae</i> plant family) leaf, which gives a sense of scale. Those bristles on the oak leaves are about 1 mm long. (San Marcos Pass, 20 October 2009) <p>Prowling at BugGuide.net, I think it might be family <i>Issidae</i> and genus <i>Neaethus</i>. See: <br>&nbsp;&nbsp; http://bugguide.net/node/view/46331 <P>The photos from BugGuide are all from California, so this might be a local critter.",NA,NA,NA,"San Marcos Pass","United States","California","Planthopper; Coast Live Oak","Fulgoroidea; Homoptera; Quercus agrifolia; Fagaceae; Issidae; Neaethus","Fulgoroidea; Homoptera; Quercus agrifolia; Fagaceae; Issidae; Neaethus","Fagaceae; Issidae","2009-10-24"
"9a25a_9a25-012.jpg","10/25/09","55884110 This <b>Yellow-legged Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) or kin in the family <i>Vespidae</i>, order <i>Hymenoptera</i> is trying to warm up with the first sunlight (at about 9:30 AM!) in the garden. It's perched on a leaf of <b>Spearmint</b> (<i>Menthe spicata</i>). (San Marcos Pass, 25 October 2009) <p>Morning light is coming later and later to our garden on the north-facing side of the mountains. The darn trees keep growing, which makes it worse every year. <p>Note how the wasp is supporting its long-petioled abdomen with its wings. It kept repeating this ritual: lift abdomen with wings, wings rise above abdomen, drop wings below abdomen - and repeat.",NA,NA,NA,"San Marcos Pass","United States","California","Yellow-legged Paper Wasp; Spearmint","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Menthe spicata","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Menthe spicata","Vespidae","2009-10-25"
"9a25b_9a25-021.jpg","10/25/09","55883666 Little yellow <b>Crab Spider</b> (<i>Thomisidae</i>) perched on a flower head of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family. This is one of our most dependable late-season flowers. (San Marcos Pass, 25 October 2009) <p>The spider seems to be pointing the wrong way to catch prey!",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Sawtooth Goldenbush; Sunflower","Thomisidae; Hazardia squarrosa; Asteraceae","Thomisidae; Hazardia squarrosa; Asteraceae","Thomisidae; Asteraceae","2009-10-25"
"9a25c_9a25-024.jpg","10/25/09","55883248 Around and 'round... <p>This large <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) with a bottle cap-sized abdomen has captured a <b>Yellow Jacket</b>-type wasp in the <i>Vespidae</i> family of the order <i>Hymenoptera</i>. I took a dozen photos, and I can see the wasp being turned 'round and 'round. The spider is perched in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i> tree in the <i>Fagaceae</i> plant family). (San Marcos Pass, 25 October 2009) <p>The spider looks something like the <b>Cat-Faced Spider</b> - <i>Araneus gemmoides</i> - but the markings aren't quite right. I reckon that's the right genus though.",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Yellow Jacket; Coast Live Oak; Cat-Faced Spider","Araneidae) with a bottle cap-sized abdomen has captured a <b>Yellow Jacket</b>-type wasp in the Vespidae; Hymenoptera; Quercus agrifolia; Fagaceae; Araneus gemmoides","Araneidae) with a bottle cap-sized abdomen has captured a <b>Yellow Jacket</b>-type wasp in the Vespidae; Hymenoptera; Quercus agrifolia; Fagaceae; Araneus gemmoides","Araneidae) with a bottle cap-sized abdomen has captured a <b>Yellow Jacket</b>-type wasp in the Vespidae; Fagaceae","2009-10-25"
"9a26a_9a25-005.jpg","10/26/09","55919941 This very large <b>Bumble Bee</b> (family <i>Bombus</i>, order <i>Hymenoptera</i>) is trying to warm up on a sun-pointing leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i> in the <i>Rosaceae</i> plant family) in the canyon. I guess it was an inch long, 2.5 cm, almost too-black to photograph. It has punk hair! (San Marcos Pass, 25 October 2009) <p>It takes longer for the BIG insects to warn up than the small ones. It's simple geometry. An insect that's twice as large in length has four times the surface area to collect sunlight, but eight times the bulk to warm up. (Think of cubes.) I guess that's why cold-blooded insects mostly stay small.",NA,NA,NA,"San Marcos Pass","United States","California","Bumble Bee; Wild Blackberry","Bombus; Hymenoptera; Rubus ursinus; Rosaceae","Bombus; Hymenoptera; Rubus ursinus; Rosaceae","Rosaceae","2009-10-26"
"9a26b_9a25-018.jpg","10/26/09","55919116 This ferocious-looking <b>Ambush Bug</b> (family <i>Phymatidae</i> of the order <i>Hemiptera</i>) is perfectly camouflaged among the female (pistillate) flowers of flowers of a composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the canyon. It's probably the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>). (San Marcos Pass, 25 October 2009) <p>You can see how they live up to their name in my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/55733081 <br>and [Next] to that.",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Coyote Bush; Pacific Ambush Bug","Phymatidae; Hemiptera; Baccharis pilularis; Phymata pacifica","Phymatidae; Hemiptera; Baccharis pilularis; Phymata pacifica","Phymatidae","2009-10-26"
"9a26c_9a20-110.jpg","10/26/09","55918486 Here's another photo of the large whitish <b>Crab Spider</b> (<i>Thomisidae</i>) on female flowers of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family. (San Marcos Pass, 20 October 2009) <p>I disturbed it when I got my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/55794795",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Coyote Bush; Sunflower","Thomisidae","Baccharis pilularis","Thomisidae; Asteraceae","2009-10-26"
"9a27a_9a22-169.jpg","10/27/09","55952966 This beautiful <b>Red Admiral</b> (<i>Vanessa atalanta</i>) butterfly is perched high in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our upstairs porch. I captured this photo with my ""big glass"" - my Tamron 200-500 mm lens opened all the way. Think of it as a tele-macro photo. My butterfly book describes it like this: ""A cross-dresser of sorts, this species is a lady, not an admiral."" (San Marcos Pass, 22 October 2009) <p>I haven't seen these butterflies on the ground yet. They seem to be taking the place (along with the <b>California Tortoiseshell</b> (<i>Nymphalis californica</i>) in my [Previous] photo) of the <b>California Sister</b> (<i>Adelpha bredowii</i>) butterflies that patrol the skyways and almost never visit flowers. I don't know what they eat. <p>It's seems odd to see this butterfly now high in the oaks, but I've photographed them before in June, September, November, and December - so I guess this sighting fits in.",NA,NA,NA,"<i>Adelpha bredowii</i>) butterflies that patrol the skyways and almost never visit flowers.  I don't know what they eat.  <p>It's seems odd to see this butterfly now high in the oaks","United States","California","Red Admiral; Coast Live Oak; California Tortoiseshell; California Sister","Vanessa atalanta; Quercus agrifolia; Nymphalis californica; Adelpha bredowii","Vanessa atalanta; Quercus agrifolia; Nymphalis californica; Adelpha bredowii",NA,"2009-10-27"
"9a27b_9a25-004.jpg","10/27/09","55952065 There's been a regime change with our butterflies since our big rain two weeks ago. All of the summer butterflies have disappeared, but their replacements are here. <p>This is a <b>California Tortoiseshell</b> (<i>Nymphalis californica</i>) butterfly perched high in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our upstairs porch. I captured this photo with my ""big glass"" - my Tamron 200-500 mm lens opened all the way. Think of it as a tele-macro photo. I haven't seen them on the ground yet. What do they eat? (San Marcos Pass, 25 October 2009) <p>I've seen these butterflies in December through March in previous years, and in August up in Oregon. I guess they migrate. I've never seen them so early in our mountains. Is it an omen?",NA,NA,NA,"San Marcos Pass","United States","California","California Tortoiseshell; Coast Live Oak","Nymphalis californica; Quercus agrifolia","Nymphalis californica; Quercus agrifolia",NA,"2009-10-27"
"9a27c_9a25-013.jpg","10/27/09","55950967 Another photo of the very large <b>Bumble Bee</b> (family <i>Bombus</i>, order <i>Hymenoptera</i>) which is trying to warm up on a sunny leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i> in the <i>Rosaceae</i> plant family) in the canyon. See my [Previous] photo. I guess it was an inch long, 2.5 cm, almost too-black to photograph. (San Marcos Pass, 25 October 2009) <p>Tomanshela was right - except for the wings, it looks more like a furry mammal!",NA,NA,NA,"San Marcos Pass","United States","California","Bumble Bee; Wild Blackberry","Bombus; Hymenoptera; Rubus ursinus; Rosaceae","Bombus; Hymenoptera; Rubus ursinus; Rosaceae","Rosaceae","2009-10-27"
"9a28a_9a18-056.jpg","10/28/09","55985829 Beautiful autumn seeds of native <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) plant family. The leaves contain the oil <i>urushiol</i> that causes an allergic skin reaction in many people. It's an allergen, not a poison. Enjoy, but don't touch - at least know your limits! (San Marcos Pass, 18 October 2009) <p>Well, it's happened. I'm all out of fresh photos of insects in the woods. Partly it's because I was away at Sarah and Justin's wedding on Friday and Saturday, and it's been cold and windy since then - but mostly it's because the seasons really are turning to winter, and insects are getting scarce. It's time to photograph other life in the woods...",NA,NA,NA,"San Marcos Pass","United States","California","Poison Oak; Sumac","Toxicodendron diversilobum; Anacardiaceae; urushiol","Toxicodendron diversilobum; Anacardiaceae; urushiol","Anacardiaceae","2009-10-28"
"9a28b_9a19-076.jpg","10/28/09","55985263 Here are flower heads of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family. This is one of our most dependable late-season flowers that is still going strong in our mountains as summer turns into winter. (San Marcos Pass, 19 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Sawtooth Goldenbush; Sunflower","Hazardia squarrosa",NA,"Asteraceae","2009-10-28"
"9a28c_9a18-055.jpg","10/28/09","55984909 Here is a <b>California Bay</b> aka <b>Oregon Myrtle</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family growing in the canyon. It is showing both almost ripe fruit and new flower buds that will open soon. The leaves have an intense Bay Laurel taste and are useful for cooking if you don't overdo it. The fruit have an even more intense taste, but they hold tasty nuts that the squirrels love. (San Marcos Pass, 18 October 2009) <p>The fruit look like avocado ""pups"" - and they are indeed related.",NA,NA,NA,"San Marcos Pass","United States","California","California Bay; Oregon Myrtle","Umbellularia californica",NA,"Lauraceae","2009-10-28"
"9a29a_9a29-122.jpg","10/29/09","56017526 I finally found a sign that it rained 10 inches just two weeks ago! <p>Here is a strange <b>Slime Mold</b> (<i>Myxomycetes</i>) growing from a very old piece of fallen oak in the woods. It looks like little rasta dreds coming out of the wood! (San Marcos Pass, 29 October 2009) <p>These are remarkable critters that seem to be part fungus and part protist. They live as microscopic predatory single-celled amoeba-like protists in the decaying wood. When the weather is right, they get an ""urge to merge"" and stream together to form a visible multi-nucleate ""plasmodium"" without cell membranes. They end up as these tiny little mushroom-like structures that release spores that disperse to become new single-celled amoeba-like protists to colonize a new substrate. It's a perfect strategy to move from one decaying log to another. <p>I've been waiting for mushrooms after our rain, but so far nothing.",NA,NA,NA,"San Marcos Pass","United States","California","Slime Mold","Myxomycetes","Myxomycetes",NA,"2009-10-29"
"9a29b_9a18-018.jpg","10/29/09","56017002 Ripe acorns of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. If you look close at the acorn on the right, you can see the exit hole of a weevil or other critter who probably ate the developing acorn. If you look really close at the green leaf in the foreground, you can see tiny galls that are probably the same as my [Previous] photo! (San Marcos Pass, 25 October 2009) <p>Oaks really are the ""mother-trees"" in our woods - they support lots of life!",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak","Quercus berberidifolia",NA,"Fagaceae","2009-10-29"
"9a29c_9a05-043.jpg","10/29/09","56016633 Tiny <b>Cynipid Wasp Galls</b> made by tiny wasps in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i> on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i> in the <i>Fagaceae</i> plant family) - with exit holes. I have no idea which wasp they are. For scale, the bristles on the oak leaves are about 1 mm long. Just think - some critter spent most of it's life inside these little capsules! (San Marcos Pass, 29 October 2009) <p>Critters are scarce in the woods - I'm looking closer!",NA,NA,NA,"San Marcos Pass","United States","California","Cynipid Wasp Galls; Scrub Oak","Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2009-10-29"
"9a30a_9a30-138.jpg","10/30/09","56045941 Here is another photo of the same <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) with long antennae working the glandular new flowers of <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) in the <i>Grossulariaceae</i> family in my [Previous] photo. I guess it is a <b>Burrowing Bee</b> in the genus <i>Andrena</i>. (San Marcos Pass, 30 October 2009) <p>This plant is the first of the new season flowers to bloom. Insects are getting scarce in the woods, but bees - wild and domestic - seem to stand the cold mornings better than other insects.",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Chaparral Currant; Burrowing Bee","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae; Andrena","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae; Andrena","Grossulariaceae","2009-10-30"
"9a30b_9a30-137.jpg","10/30/09","56045578 Interesting <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) with long antennae working the glandular new flowers of <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) in the <i>Grossulariaceae</i> family. I guess it is a <b>Burrowing Bee</b> in the genus <i>Andrena</i>. See my [Next] photo. (San Marcos Pass, 30 October 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Chaparral Currant; Burrowing Bee","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae; Andrena","Apoidea; Hymenoptera; Ribes malvaceum; Grossulariaceae; Andrena","Grossulariaceae","2009-10-30"
