"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"g930b_g930-005.jpg","9/30/16","29738861780 This is a rather large <b>Flesh Fly</b> (<i>Sarcophagidae</i>, <i>Diptera</i>) on a fading mint leaf in the garden. Neither its common name nor scientific name are lovely, but it's a handsome large fly - that is tough and gnarly. HFDF! (San Marcos Pass, 30 September 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","Flesh Fly","Sarcophagidae; Diptera","Sarcophagidae; Diptera","Sarcophagidae","2016-09-30"
"g930c_g929-019.jpg","9/30/16","29919073422 I'm not sure what kind of <b>fly</b> (<i>Calyptratae</i>, <i>Diptera</i>) this is, though it is calyptrate. It's rather small. This one is working a staminate flower cluster of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>). There are what I believe are galled flowers to the right, see <a href=""https://www.flickr.com/photos/treebeard/29400623872/"">this photo</a> for better focus. Please leave a comment if you recognize this fly. HFDF! (San Marcos Pass, 29 September 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","fly; Coyote Bush","Calyptratae; Diptera; Baccharis pilularis; Asteraceae","Calyptratae; Diptera; Baccharis pilularis; Asteraceae","Asteraceae","2016-09-30"
"ga01a_ga01-017.jpg","10/1/16","29759613150 This is an unusual view of a large <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on a stem of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). This green spider is actually straw-colored - they are highly variable. I had a <b>Silver Argiope</b> (<i>Argiope argentata</i>, <i>Araneidae</i>) spider all lined up in the buckwheat to be my first Arachtober photo, and ... just yesterday the phone company people walked all over it! (It was near the base of a power pole.) I hope the spider is still there, just hiding for a day from the trauma. Oh well, I showed a Green Lynx Spider as my <a href=""https://www.flickr.com/photos/treebeard/22644861332/"">last photo</a> for Arachtober last year, so it's appropriate that it be my first photo this year. It's a treat to be on the prowl for new spiders every day this month! Arachtober 1. (San Marcos Pass, 1 October 2016) <p>It was another pleasant day with the temps mostly below 80∞. There was some wind, and that's expected to become worse over the next few days.","34.511896","-119.818353","16","San Marcos Pass","United States","California","Green Lynx Spider; California Buckwheat; Silver Argiope","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae; Argiope argentata; Araneidae","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae; Argiope argentata; Araneidae","Oxyopidae; Polygonaceae; Araneidae","2016-10-01"
"ga01b_g930-001.jpg","10/1/16","29759296290 The nymphs are becoming adults! For some time I've been posting photos of <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) nymphs, e.g. <a href=""https://www.flickr.com/photos/treebeard/29196886763/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/29151931343/"">here</a>, and <a href=""https://www.flickr.com/photos/treebeard/28597178005/"">here</a>. This is the first adult I've seen since June. I believe they are all <b>Leafhopper Assassin Bugs</b> (<i>Zelus renardii</i>), and I guess they do a double brood. They get their name from the typical size of their prey - which seems pretty wimpy for such a fine predator. This one is in the mint patch of the garden. (San Marcos Pass, 30 September 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","Assassin Bug; Leafhopper Assassin Bugs","Reduviidae; Heteroptera; Hemiptera; Zelus renardii","Reduviidae; Heteroptera; Hemiptera; Zelus renardii","Reduviidae","2016-10-01"
"ga01c_g930-040.jpg","10/1/16","29426051043 Here are a pair of <b>Grass-Skipper</b> (family <i>Hesperiidae</i>) butterflies on a new flower stalk of <b>Palmer's Goldenbush</b> (<i>Ericameria palmeri</i> var. <i>pachylepis</i>, <i>Asteraceae</i>) on the dry wash of the river. The butterflies are probably plain <b>Woodland Skippers</b> (<i>Ochlodes sylvanoides</i>). I reckon this shrub isn't widely known, but it has flowers at a time when any flowers are scarce, especially after five drought years. It's another one of those late-summer and autumn flowering yellow-flowered composite shrubs that make their home on the dry river bed. (Paradise, Santa Ynez River, 30 September 2016)","34.539766","-119.716933","16","Paradise","United States","California","Grass-Skipper; Palmer's Goldenbush; Woodland Skippers","Hesperiidae; Ericameria palmeri; pachylepis; Asteraceae; Ochlodes sylvanoides","Hesperiidae; Ericameria palmeri; pachylepis; Asteraceae; Ochlodes sylvanoides","Hesperiidae; Asteraceae","2016-10-01"
"ga02a_ga02-012.jpg","10/2/16","29963740322 This is a a large <b>Silver Argiope</b> (<i>Argiope argentata</i>, <i>Araneidae</i>) spider on it's web in a patch of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) by the mailbox. Hah - the phone company people walked all around this spider at the base of a power pole on Friday, and I couldn't find it yesterday on Saturday. There it was a few feet away today! It almost looks like a cartoon spider with those remarkable ""horns"" around the abdomen. The common name comes from the silver/white part on the spider's top side. Arachtober 2. (San Marcos Pass, 2 October 2016) <p>The trees are dancing tonight! The winds kicked up as forecast - gusts to 40 mph so far, and we're under a NWS Wind Advisory tonight. It was cooler today, mostly in the 60s. I saw a flock of Band-Tailed Pigeons fly over the house. It feels like autumn.","34.511896","-119.818353","16","San Marcos Pass","United States","California","Silver Argiope; California Buckwheat","Argiope argentata; Araneidae; Eriogonum fasciculatum; Polygonaceae","Argiope argentata; Araneidae; Eriogonum fasciculatum; Polygonaceae","Araneidae; Polygonaceae","2016-10-02"
"ga02b_ga02-039.jpg","10/2/16","29994043481 I found this remarkable gall today on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>). I guess it's a white-haired gall of a <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>, <i>Cynipidae</i>, <i>Hymenoptera</i>) that has dropped one capsule, compare <a href=""https://www.flickr.com/photos/treebeard/19648442526/"">this photo</a> of the normal reddish galls. I've never seen a white one like this. (San Marcos Pass, 2 October 2016)","34.500093","-119.842858","16","San Marcos Pass","United States","California","Scrub Oak; Crystalline Gall Wasp","Quercus berberidifolia; Fagaceae; Andricus crystallinus; Cynipidae; Hymenoptera","Quercus berberidifolia; Fagaceae; Andricus crystallinus; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2016-10-02"
"ga02c_ga01-023.jpg","10/2/16","29963270012 This is a still-flowering stem of native <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <i>Asteraceae</i> plant family. I believe this is var. <i>grindelioides</i> with stems sparsely tomentose and recurved phyllaries on the involucres. It's another of our late-season composites with yellow flowers - we have quite a few of them, though this one is winding down. If you look close at the topmost flower that's still yellow, you can spot a tiny <b>Crab Spider</b> (<i>Thomisidae</i>). For sure I have <a href=""https://www.flickr.com/groups/899249@N23/"">Arachtober</a> on my mind! I tried to move in close for a spider shot, but I hit the stem with my tripod leg and the spider disappeared. (East Camino Cielo, Santa Ynez Mountains, 1 October 2016)","34.508554","-119.771865","16","East Camino Cielo","United States","California","Sawtooth Goldenbush; Crab Spider","Hazardia squarrosa; Asteraceae; grindelioides; Thomisidae","Hazardia squarrosa; Asteraceae; grindelioides; Thomisidae","Asteraceae; Thomisidae","2016-10-02"
"ga03a_ga03-033.jpg","10/3/16","29805497850 This little <b>Crab Spider</b> (<i>Thomisidae</i>) has captured a little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on a flower of native <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <i>Asteraceae</i> plant family. The spider is small, but it looks a bit like one of those Crab Spiders that gets large, maybe the <b>Goldenrod Crab Spider</b> (<i>Misumena vatia</i>). I believe the fly is a <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>, <i>Villini</i>) or kin. See my [Previous] photo (<a href=""https://www.flickr.com/photos/treebeard/29985700082/"">here</a>) for the view from the other side. Arachtober 3. (San Marcos Pass, 3 October 2016) <p>I reckon autumn is the time for predators to pick off the pollinators before they're gone for good - ""Nature red of tooth and claw"" as <a href=""https://en.wikipedia.org/wiki/In_Memoriam_A.H.H."" rel=""nofollow"">Tennyson</a> wrote, but it's also making good use of a resource. If I'm right about my spider I.D., it's interesting that this is the first large crab spider (though this specimen is small) that I've seen this year. It was surprisingly calm this morning even though we've been under a NWS Wind Advisory all day today. The wind did pick up to about 25 mph this afternoon, though it's pretty calm again now. I hope it continues through tomorrow.","34.513991","-119.814287","16","though this specimen is small) that I've seen this year.  It was surprisingly calm this morning even though we've been under a NWS Wind Advisory all day today.  The wind did pick up to about 25 mph this afternoon","United States","California","Crab Spider; Bee Fly; Sawtooth Goldenbush; Goldenrod Crab Spider; Sinuous Bee Fly","Thomisidae; Bombyliidae; Diptera; Hazardia squarrosa; Asteraceae; Misumena vatia; Hemipenthes sinuosa; Villini","Thomisidae; Bombyliidae; Diptera; Hazardia squarrosa; Asteraceae; Misumena vatia; Hemipenthes sinuosa; Villini","Thomisidae; Bombyliidae; Asteraceae","2016-10-03"
"ga03b_ga03-020.jpg","10/3/16","29985700082 This little <b>Crab Spider</b> (<i>Thomisidae</i>) has captured a little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on a flower of native <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <i>Asteraceae</i> plant family. The spider is small, but it looks a bit like one of those Crab Spiders that gets large, maybe the <b>Goldenrod Crab Spider</b> (<i>Misumena vatia</i>). I believe the fly is a <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>, <i>Villini</i>) or kin. See my [Next] photo for the view from the other side that shows the fly better. (San Marcos Pass, 3 October 2016)","34.513991","-119.814287","16","San Marcos Pass","United States","California","Crab Spider; Bee Fly; Sawtooth Goldenbush; Goldenrod Crab Spider; Sinuous Bee Fly","Thomisidae; Bombyliidae; Diptera; Hazardia squarrosa; Asteraceae; Misumena vatia; Hemipenthes sinuosa; Villini","Thomisidae; Bombyliidae; Diptera; Hazardia squarrosa; Asteraceae; Misumena vatia; Hemipenthes sinuosa; Villini","Thomisidae; Bombyliidae; Asteraceae","2016-10-03"
"ga03c_ga03-006.jpg","10/3/16","29471995523 I believe this is an adult <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) with lunch on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). It's prey is interesting, some kind of free-living <b>hopper</b> (<i>Auchenorrhyncha</i>, <i>Hemiptera</i>) for sure. Maybe it's the late-stage nymph of a <b>Treehopper</b> (<i>Membracidae</i>)? There are suddenly lots of these Assassin Bug predators in the woods. (San Marcos Pass, 3 October 2016)","34.513047","-119.812786","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Coast Live Oak; hopper; Treehopper","Zelus renardii; Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Auchenorrhyncha; Hemiptera; Membracidae","Zelus renardii; Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Auchenorrhyncha; Hemiptera; Membracidae","Reduviidae; Fagaceae; Membracidae","2016-10-03"
"ga04a_ga04-001.jpg","10/4/16","30007648942 This is a small <b>Crab Spider</b> (<i>Thomisidae</i>) tucked into a fuzzy violet flower of (I think) <b>Mexican Bush Sage</b> (<i>Salvia leucantha</i>, <i>Lamiaceae</i>) in the garden. The spider might be genus <i>Mecaphesa</i> with those hairs (setae) on its body. It's a sultry spider in a plush boudoir! That's four spider photos each taken on the day they're posted. I'll try to keep that up, but I have a few photos in reserve just in case. Arachtober 4. (San Marcos Pass, 4 October 2016) <p>It was surprisingly calm again this morning, though the breeze started to pick up before noon. We're under a NWS Red Flag Warning tomorrow though I'm not sure why. It sounds like just another day in the 70s with some wind in the afternoon. Yep, that's autumn.","34.512815","-119.813235","16","San Marcos Pass","United States","California","Crab Spider; Mexican Bush Sage","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Lamiaceae","2016-10-04"
"ga04b_ga04-039.jpg","10/4/16","30086890936 This is a handsome little male <b>Acmon Blue</b> (<i>Plebejus acmon</i>) butterfly taking nectar from a pistillate shrub of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>). You can follow the butterfly's proboscis to the flower, and it's not getting pollen from this lady shrub! There were maybe a dozen of these butterflies flying around in this one place, mostly close to the ground but also up in this shrub, and mostly (but not entirely) male. I haven't seen these butterflies since early June, so I reckon this is a new brood. It sure is gorgeous - as befits a newly emerged butterfly. (San Marcos Pass, 4 October 2016)","34.504372","-119.865335","16","San Marcos Pass","United States","California","Acmon Blue; Coyote Bush","Plebejus acmon; Baccharis pilularis; Asteraceae","Plebejus acmon; Baccharis pilularis; Asteraceae","Asteraceae","2016-10-04"
"ga04c_ga03-001.jpg","10/4/16","30007122462 This is a tight crop of the adult <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) with its prey on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) that I posted yesterday - see <a href=""https://www.flickr.com/photos/treebeard/29471995523/"">the photo</a>. It's too-tight of a crop maybe, but it shows the prey a little better. This creature is a free-living <b>hopper</b> (<i>Auchenorrhyncha</i>, <i>Hemiptera</i>) for sure, maybe the late-stage nymph of a <b>Treehopper</b> (<i>Membracidae</i>)? Its limbs have an odd gelatinous quality. Please leave a comment if you know it is. (San Marcos Pass, 3 October 2016)","34.513047","-119.812786","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Coast Live Oak; hopper; Treehopper","Zelus renardii; Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Auchenorrhyncha; Hemiptera; Membracidae","Zelus renardii; Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Auchenorrhyncha; Hemiptera; Membracidae","Reduviidae; Fagaceae; Membracidae","2016-10-04"
"ga05a_ga05-024.jpg","10/5/16","29513998784 This is a straw-colored <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) guarding her new egg sack on a flower head of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). These ""green"" spiders seem to be highly variable. This might be the same spider I show in <a href=""https://www.flickr.com/photos/treebeard/29759613150/"">this photo</a>, though it's several feet away and has lost some body mass if so. Arachtober 5. (San Marcos Pass, 5 October 2016) <p>We're under both a NWS Red Flag Warning and a Wind Advisory tonight, though it's not clear why. It was pleasant today, in the mid-70s, and a little breezy, but nothing exceptional. The winds may kick up tonight (40-50 mph gusts?), but maybe we'll be lucky and just skip the whole thing.","34.511896","-119.818353","16","40-50 mph gusts?)","United States","California","Green Lynx Spider; California Buckwheat","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Oxyopidae; Polygonaceae","2016-10-05"
"ga05b_ga05-047.jpg","10/5/16","30057816771 This small <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) is gathering pollen from a flower of <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family growing wild on the edge of our garden. If the pollen gets onto that V-shaped style deeper in the flower, pollination happens. This is the same kind of fly that fell into the grasp of a Crab Spider in <a href=""https://www.flickr.com/photos/treebeard/29805497850/"">this photo</a>, probably a <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>, <i>Villini</i>) or kin. The flowers are especially interesting because they are still flowering. This is one native plant that can take summer watering. (San Marcos Pass, 5 October 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","Bee Fly; Branching Phacelia; Sinuous Bee Fly","Bombyliidae; Diptera; Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae; Hemipenthes sinuosa; Villini","Bombyliidae; Diptera; Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae; Hemipenthes sinuosa; Villini","Bombyliidae; Hydrophyllaceae; Boraginaceae","2016-10-05"
"ga05c_g930-027.jpg","10/5/16","30027643562 Here is a mating pair of <b>Bagrada Bugs</b> (<i>Bagrada hilaris</i>) in the family <i>Pentatomidae</i> in the order <i>Heteroptera</i>, <i>Hemiptera</i> on a dried seed stalk of (probably) non-native <b>Black Mustard</b> (<i>Brassica nigra</i>, <i>Brassicaceae</i>). They were in a place where native <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>, <i>Asteraceae</i>) grows, and I usually find them on that plant. These bugs are native to northern Africa, but they are a new introduction in California, maybe as recent as 2008. They have become a serious agricultural pest in farm areas like Lompoc. For the past few years, they've been quite common here along the river, but they've been scarce this year. Happy hump day! (Paradise, Santa Ynez River, 30 September 2016)","34.542011","-119.757349","16","Paradise","United States","California","Bagrada Bugs; Black Mustard; Scale Broom","Bagrada hilaris; Pentatomidae; Heteroptera; Hemiptera; Brassica nigra; Brassicaceae; Lepidospartum squamatum; Asteraceae","Bagrada hilaris; Pentatomidae; Heteroptera; Hemiptera; Brassica nigra; Brassicaceae; Lepidospartum squamatum; Asteraceae","Pentatomidae; Brassicaceae; Asteraceae","2016-10-05"
"ga06a_ga06-002.jpg","10/6/16","30076661871 This is a butt shot of the large <b>Silver Argiope</b> (<i>Argiope argentata</i>, <i>Araneidae</i>) spider on it's web in a patch of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) by the mailbox. You can see a bit of the horns that are characteristic of this species like a crown around its abdomen. Many of these large spiders that hang from their webs all day have ""faces"" on the top of their abdomen, and this spider has a face on the underside as well. You can also see some anatomy in this photo. The spider's <i>spinnerets</i> are near the screen-top of its abdomen. At the screen-bottom of its abdomen, you can see the <i>epigastric furrow</i> and the dingus-like <i>epigynum</i> which is the sexual organ of this lady spider. At the very bottom of its abdomen, you can see her ""book lungs"" which are a type of respiration organ used for atmospheric gas exchange - thank you <a href=""https://en.wikipedia.org/wiki/Spider"">Wikipedia</a>. Sure, I had to look this all up, and I hope I got it right. HBBBT and Arachtober 6! (San Marcos Pass, 6 October 2016) <p>The NWS Red Flag Warning and a Wind Advisory last night came to naught. It was warmer today and quite calm, almost a perfect day.","34.511896","-119.818353","16","San Marcos Pass","United States","California","Silver Argiope; California Buckwheat","Argiope argentata; Araneidae; Eriogonum fasciculatum; Polygonaceae; spinnerets; epigastric furrow; epigynum","Argiope argentata; Araneidae; Eriogonum fasciculatum; Polygonaceae; spinnerets; epigastric furrow; epigynum","Araneidae; Polygonaceae","2016-10-06"
"ga06b_ga05-002.jpg","10/6/16","29865341150 This is a butt shot of the same straw-colored <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) that I show <a href=""https://www.flickr.com/photos/treebeard/29513998784/"">here</a> two photos back. She's guarding her new egg sack on a flower head of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>), and maybe adding a bit of webbing. HBBBT! (San Marcos Pass, 5 October 2016)","34.511896","-119.818353","16","San Marcos Pass","United States","California","Green Lynx Spider; California Buckwheat","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Oxyopidae; Polygonaceae","2016-10-06"
"ga06c_ga03-028.jpg","10/6/16","30076335731 This is a butt shot of a little <b>Crab Spider</b> (<i>Thomisidae</i>) on a late-season flower of <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>) in the <i>Asteraceae</i> plant family. The spider might be genus <i>Mecaphesa</i>. I reckon there will be crab spiders as long as the flowers last before winter. HBBBT! (San Marcos Pass, 3 October 2016)","34.514548","-119.814158","16","San Marcos Pass","United States","California","Crab Spider; California Aster","Mecaphesa","Corethrogyne filaginifolia; Lessingia filaginifolia","Thomisidae; Asteraceae","2016-10-06"
"ga07a_ga05-023.jpg","10/7/16","29551820373 Yesterday I showed ""butt shots"" of a few spiders - here's the other end of the spider! This is a different <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) that is actually green, different from the straw-colored one I've been showing, though its sitting on its egg sack in the same shrub of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). It's a good view of her chelicerae. Hah - I got this photo a couple of days ago and I liked it better that the one I got today. Arachtober 7. (San Marcos Pass, 5 October 2016) <p>It was interesting weather today, warm and humid with some tropical high clouds - and no wind! This is not the hot and dry weather I was expecting with Santa Ana winds down south of us in Ventura and LA counties. I'll be happy if there's more of the same tomorrow.","34.511896","-119.818353","16","San Marcos Pass","United States","California","Green Lynx Spider; California Buckwheat","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Peucetia; Oxyopidae; Eriogonum fasciculatum; Polygonaceae","Oxyopidae; Polygonaceae","2016-10-07"
"ga07b_ga07-001.jpg","10/7/16","30180601785 This little fly (<i>Diptera</i>) is cleaning its proboscis, which is puffed out for the occasion. Flies can puff out their proboscis or suck it back into their heads - it's all pneumatics! The fly looks a bit like a <b>Drosophilid</b> or a <b>Lauxaniid</b> - or maybe genus <i>Suillia</i> in the family <i>Heleomyzidae</i>? (See Thijs de Graaf's comment on <a href=""https://www.flickr.com/photos/treebeard/29461621025/"">this photo</a>.) I found this interesting fly on a mint leaf in the garden this morning, and was lucky to get this shot. HFDF! (San Marcos Pass, 7 October 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","Drosophilid; Lauxaniid","Diptera; Suillia; Heleomyzidae","Diptera; Suillia; Heleomyzidae","Heleomyzidae","2016-10-07"
"ga07c_ga05-049.jpg","10/7/16","29551364773 This is a remarkable <b>Syrphid Flower Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) taking pollen from a flower of <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family growing wild on the edge of our garden. The fly is definitely a female with those widely spaced eyes, maybe the species <i>Scaeva pyrastri</i> in the tribe <i>Syrphini</i>. This fly caught me by surprise when I was trying to get a little bee fly on the same flowers, see <https://www.flickr.com/photos/treebeard/30057816771/"">this photo</a>. It's fairly large, about the size of a honey bee. HFDF! (San Marcos Pass, 5 October 2016)","34.512815","-119.813235","16","San Marcos Pass","United States","California","Syrphid Flower Fly; Branching Phacelia","Syrphidae; Diptera; Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae; Scaeva pyrastri; Syrphini","Syrphidae; Diptera; Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae; Scaeva pyrastri; Syrphini","Syrphidae; Hydrophyllaceae; Boraginaceae","2016-10-07"
"ga08a_ga08-002.jpg","10/8/16","30115996641 This cute little <b>Jumping Spider</b> (<i>Salticidae</i>) was on a white folding chair in the garden this morning - always look before you sit down! I believe it is genus <i>Phidippus</i>, maybe a <b>Johnson Jumper</b> (<i>Phidippus johnsoni</i>) or kin. I found a similar spider nearby for Arachtober last year, see <a href=""https://www.flickr.com/photos/treebeard/22185885919/"">this photo</a>. Yes, it looked right at me as these spiders do, but this photo is better. Arachtober 8. (San Marcos Pass, 8 October 2016) <p>I was looking for something besides another Green Lynx Spider today, and here it was! It was another lovely day - warm and very little breeze to shake things up. I've got too many photos right now. It's a good problem to have.","34.512815","-119.813235","16","San Marcos Pass","United States","California","Jumping Spider; Johnson Jumper","Phidippus johnsoni",NA,"Salticidae","2016-10-08"
"ga08b_ga08-009.jpg","10/8/16","30085948272 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis californica</i>) butterfly working a flower on a staminate shrub of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in our canyon today. These butterflies mind their own business and quietly work different flowers in the woods. They may be more common than they seem to be, but I don't find them very often. The only other one I've photographed all year was <a href=""https://www.flickr.com/photos/treebeard/27613887354"">this one</a>. This is a tight crop. The butterfly took off when I tried to get closer. (San Marcos Pass, 8 October 2016)","34.513355","-119.81316","16","San Marcos Pass","United States","California","Fatal Metalmark; Coyote Bush","Calephelis nemesis californica; Baccharis pilularis; Asteraceae","Calephelis nemesis californica; Baccharis pilularis; Asteraceae","Asteraceae","2016-10-08"
"ga08c_ga08-025.jpg","10/8/16","30115090901 This is a dusty ""<b>Jerusalem Cricket</b>"" aka ""<b>Potato Bug</b>"" (genus <i>Stenopelmatus</i>, family <i>Stenopelmatidae</i>, <i>Tettigoniidea</i>, <i>Ensifera</i>, <i>Orthoptera</i>) on the chipseal road in our canyon. That long string of Latin names is actually interesting because it tells that this critter is more closely related to katydids (Tettigoniidea) than true crickets (Gryllidea). Here's the story... I was sitting by the bridge over our dry creek when I heard a scuffle on the side of the road. A lizard was chasing this creature into the road when a second lizard came running up to grab it! The lizards tangled, and the cricket got away in the confusion. About then, I walked in with my tripod and the lizards took off. The cricket kept running, so this was a lucky shot. Finally it disappeared in the mulch on the other side of the road. That's why the cricket is so dusty. The photo came out better than I expected. (San Marcos Pass, 8 October 2016) <p>Jerusalem Crickets are an inch or two long. Kids like to torment them, but you should leave them be as the Earth's creatures. They have many names in the southwest, including the Spanish ""niÒo de la tierra"" and Navajo ""wo se cíini"" - the ""skull insect"". <a href=""https://en.wikipedia.org/wiki/Jerusalem_Cricket"">Wikipedia</a> has more info and some speculation about the name ""<b>Jerusalem Cricket</b>"" - interesting because they are neither from Jerusalem nor true crickets.","34.513047","-119.812786","16","San Marcos Pass","United States","California","Jerusalem Cricket; Potato Bug; Jerusalem Cricket","Stenopelmatus; Stenopelmatidae; Tettigoniidea; Ensifera; Orthoptera","Stenopelmatus; Stenopelmatidae; Tettigoniidea; Ensifera; Orthoptera","Stenopelmatidae","2016-10-08"
"ga09a_ga09-041.jpg","10/9/16","30189768986 This little <b>Jumping Spider</b> (<i>Salticidae</i>) has captured a <b>Flesh Fly</b> (<i>Sarcophagidae</i>, <i>Diptera</i>) on the pad of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in our garden. I believe the spider is another <b>Johnson Jumper</b> (<i>Phidippus johnsoni</i>) or kin, different from the one in <a href=""https://www.flickr.com/photos/treebeard/30115996641/"">yesterday's photo</a>. See my [Previous] photo (<a href=""https://www.flickr.com/photos/treebeard/30138994871/"">here</a>) for the chase before the kill. I had to think which photo to put first today, but this is the better photo. Arachtober 9. (San Marcos Pass, 9 October 2016) <p>Today was a good day for spider photos. I only got as far as the mailbox and already had photos of this one, another green lynx spider, a crab spider, a labyrinth spider, and a cat-faced spider! I may take tomorrow off. It was a nice-enough day, a little breezy. Interesting - it was warm on the sun, but cool in the shade. It's another sign of autumn.","34.512815","-119.813235","16","San Marcos Pass","United States","California","Jumping Spider; Flesh Fly; Prickly Pear; Johnson Jumper","Salticidae; Sarcophagidae; Diptera; Opuntia; Cactaceae; Phidippus johnsoni","Salticidae; Sarcophagidae; Diptera; Opuntia; Cactaceae; Phidippus johnsoni","Salticidae; Sarcophagidae; Cactaceae","2016-10-09"
