"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"a825c_a812-003.jpg","8/25/10","64189396 This is a beautiful ""<b>Grisette</b>"" (Amanita vaginata?) mushroom in the Oregon woods. At least I'm pretty sure it's in that group of mushrooms. It's edible, but I'm nervous about eating any Amanita mushrooms so I didn't collect it for the table. It was growing under <b>Sitka Spruce</b> (<i>Picea sitchensis</i>) trees on the southern Oregon Coast. (Cape Blanco, Oregon, 12 August 2010)",NA,NA,NA,"Cape Blanco","United States","California","Grisette; Sitka Spruce","Picea sitchensis","Picea sitchensis",NA,"2010-08-25"
"a825d_a812-030.jpg","8/25/10","64189132 This is a strange mushroom I found in the Oregon woods. It must be some kind of ""<b>Tooth fungus</b>"" in the family <i>Hydnaceae</i>. These ""mushrooms"" don't have gills, but they have spore-bearing soft spines that hang like little icicles from the caps. I'm not sure what species this is. It does seem to have a stem. (Cape Blanco, Oregon, 12 August 2010)",NA,NA,NA,"Cape Blanco","United States","California","Tooth fungus","Hydnaceae","Hydnaceae","Hydnaceae","2010-08-25"
"a825e_a812-013.jpg","8/25/10","64188813 This is a strange <b>Lobster Mushroom</b> (<i>Hypomyces lactifluorum</i>) in the Oregon woods. The ""mushroom"" is really a reddish parasitic crust over another host mushroom, probably a <i>Russula</i> in this case. It's a fungus growing on a fungus! (Cape Blanco, Oregon, 12 August 2010) <p>My mushroom book says that they are ""rated highly and sold in markets in Mexico"". If you have first-hand experience eating this fungus, please let me know! I think it would depend which mushroom it was growing on. <p>We have another species in the the genus in our woods at home - the <b>Bolete Eater</b> (<i>Hypomyces chrysospermum</i>) fungus that destroys good <b>boletes</b> and turns them to golden mush. I have at photo from 12 February 2008 at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/30979190 <p>That does not look edible! <p>----<br> My son Ewan sent an update from Portland: <p>""I saw your fotolog post about lobster mushrooms and I wanted to mention that they are pretty common at farmers markets in portland. Pretty damn tasty too.. The name is supposed to reference the flavor not just the color. Not exactly lobster, but definitely a seafood taste. They don't look very appetizing until you cut them open and the inner flesh is beautiful milky white. In fact, Lobsters are a pretty ""mainstream"" wild mushroom up here, appearing even in supermarkets occasionally",NA,NA,NA,"<i>Hypomyces chrysospermum</i>) fungus that destroys good <b>boletes</b> and turns them to golden mush.  I have at photo from 12 February 2008 at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/30979190  <p>That does not look edible!  <p>----<br> My son Ewan sent an update from Portland:  <p>""I saw your fotolog post about lobster mushrooms and I wanted to mention that they are pretty common at farmers markets in portland.  Pretty damn tasty too..  The name is supposed to reference the flavor not just the color.  Not exactly lobster","United States","California","Lobster Mushroom; Bolete Eater; boletes","Hypomyces lactifluorum; Russula; Hypomyces chrysospermum","Hypomyces lactifluorum; Russula; Hypomyces chrysospermum",NA,"2010-08-25"
"a825f_a813-044.jpg","8/25/10","64188218 This a a speckled <b>Banana Slug</b> on some kind of <i>Russula</i> mushroom in the Oregon woods. The slug looks like an over-ripe banana! I've been looking on the web, and this may actually be the same species of slug - <i>Ariolimax columbianus</i> - that we have at home, but they sure look different. Our slugs are bright orange with no spots, but these slugs are dark and sometimes spotted. They are quite large - 6 inches or more long. (Cape Blanco, Oregon, 13 August 2010) <p>All of today's photos are from Cape Blanco State Park in southern Oregon along the coast, not very far from Port Orford. There were mushrooms and banana slugs in August! Also crappy weather - we had two days of fog and wind, just right for mushrooms, but we were ready to leave for some sun. We never did see the lighthouse on the cape.",NA,NA,NA,"Cape Blanco","United States","California","Banana Slug","Russula; Ariolimax columbianus","Russula; Ariolimax columbianus",NA,"2010-08-25"
"a826a_a822-026.jpg","8/26/10","64207270 Here is my favorite summer moth working my favorite summer wildflower! <p>This is a diurnal (daytime) <b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) working native flowers of <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family - caught in the air. (San Marcos Pass, 22 August 2010) <p>This was a lucky shot. The moths are hard to photograph because they move so fast between flowers. I had my camera pre-focused on another flower cluster further away, when it suddenly appeared at the closer flowers. I swung my camera around and managed to get the photo. <p>The <i>Monardella</i> flowers are all done in the higher mountains, but they're still blooming in our canyon down by the creek. The spring flowers start low and work up into the mountains. But the summer flowers start high and work down! <p>I have just a few days before school starts next Monday. It's good to post photos from the canyon again!",NA,NA,NA,"San Marcos Pass","United States","California","Snowberry Clearwing Moth; Coyote Mint; White-leaf Monardella","Hemaris diffinis; Monardella hypoleuca; Lamiaceae; Monardella","Hemaris diffinis; Monardella hypoleuca; Lamiaceae; Monardella","Lamiaceae","2010-08-26"
"a826b_a826-120.jpg","8/26/10","64206871 This is a perfect little <b>Marine Blue</b> (<i>Leptotes marina</i>) butterfly ""puddling"" getting moisture or salts from the soil - on the gravel edge of our garden where the sprinkler went over. This butterfly is tiny - about the size of my thumbnail. Note the iridescent sparkles on the hind-wing eye spots. (San Marcos Pass, 26 August 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Marine Blue","Leptotes marina","Leptotes marina",NA,"2010-08-26"
"a826c_a826-109.jpg","8/26/10","64206589 Here is a handsome <b>Mormon Metalmark</b> (<i>Apodemia mormo</i>) butterfly - probably ""<b>Behr's Metalmark</b>"" (<i>Apodemia mormo virgulti</i> aka <i>Apodemia virgulti</i>) - working a composite flower head of native <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. (Paradise, Santa Ynez River, 26 August 2010) <p>This humble leafless shrub is the giver-of-life for many insects that depend on it for flowers in late August and September. That's perfect timing in our summer-dry climate, when most flowers are finished. It's just beginning to flower this year.",NA,NA,NA,"Paradise","United States","California","Mormon Metalmark; Behr's Metalmark; Scale Broom","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Lepidospartum squamatum","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Lepidospartum squamatum",NA,"2010-08-26"
"a827a_a827-135.jpg","8/27/10","64225054 The stuff of nightmares... <p>This large <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i> is finishing off her captive <b>Wandering Glider</b> (<i>Pantala flavescens</i> dragonfly. See my [Previous] two photos. (San Marcos Pass, 27 August 2010) <p>I guess she captured the dragonfly early this morning. I noticed her about 8:00 am and she was still working on it. She's one of our house spiders who rebuilds her web in the same place on the porch every night. I've never seen her out in the daytime before, but I guess she needed extra time to finish off such a large prey. <p>After she crawled back to her hideout, I took a ruler and measured her abdomen - about 18 mm across. She looks bigger this photo! <p>I also inspected the dragonfly after she left it hanging. It was just a husk and the thorax was totally destroyed. Sure I got a photo, but this is a family site and the image is too darned forensic!",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Wandering Glider","Araneidae; Pantala flavescens","Araneidae; Pantala flavescens","Araneidae","2010-08-27"
"a827b_a827-130.jpg","8/27/10","64224624 Here's a closer photo of the large <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i> with her captive <b>Wandering Glider</b> (<i>Pantala flavescens</i>) dragonfly. It took some real work to tie that dragonfly up like this! (San Marcos Pass, 27 August 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Wandering Glider","Araneidae; Pantala flavescens","Araneidae; Pantala flavescens","Araneidae","2010-08-27"
"a827c_a827-131.jpg","8/27/10","64224371 ""Tangled up and blue..."" <p>I walked out on the porch early this morning and noticed something strange in the usual spider web on the corner. The large <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i> - it's one of our house spiders - has captured a dragonfly! I've never seen the spider out in daylight before, but I guess it needed extra time to finish off such a large prey. Look how the spider has hog-tied the dragonfly! (San Marcos Pass, 27 August 2010) <p>I guess the unfortunate dragonfly is a <b>Wandering Glider</b> (<i>Pantala flavescens</i> - suborder <i>Anisoptera</i>, order <i>Odonata</i>. These are summer dragonflies that wander far from water. It was too late to rescue it.",NA,NA,NA,"<i>Pantala flavescens</i> - suborder <i>Anisoptera</i>","United States","California","Orb-Weaver Spider; Wandering Glider","Araneidae; Pantala flavescens; Anisoptera; Odonata","Araneidae; Pantala flavescens; Anisoptera; Odonata","Araneidae","2010-08-27"
"a828a_a828-013.jpg","8/28/10","64244543 This is a little <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly working a late-season native flower of <b>California Aster</b> (<i>Lessingia filaginifolia</i> aka <i>Corethrogyne filaginifolia</i>) in the composite <i>Asteraceae</i> plant family. Sheer beauty. (San Marcos Pass, 28 August 2010) <p>It was 20 degrees color today than yesterday - I'm glad.",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; California Aster","Hesperia; Hesperiidae; Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae","Hesperia; Hesperiidae; Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae","Hesperiidae; Asteraceae","2010-08-28"
"a828b_a828-008.jpg","8/28/10","64244345 This is an unlikely combination! <p>Here is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly perched in the same frame as a summer flower of native <b>Weed's Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>), now renamed as <i>C. fimbriata</i> - in the <i>Liliaceae</i> plant family. The are both surrounded by a soon-to-flower native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 28 August 2010) <p>These creatures don't have anything in common expect proximity. It was a cold morning for a change, and the butterfly was trying to warm up enough to fly away. The flower just happened to be there. <p>This pair seems like a musical discord to me - beautiful, but not together. The geometries are totally different!",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Weed's Mariposa Lily; Coyote Bush","Papilio eurymedon; Calochortus weedii; vestus; C. fimbriata; Liliaceae; Baccharis pilularis; Asteraceae","Papilio eurymedon; Calochortus weedii; vestus; C. fimbriata; Liliaceae; Baccharis pilularis; Asteraceae","Liliaceae; Asteraceae","2010-08-28"
"a828c_a828-014.jpg","8/28/10","64243918 Despite your likely first impression, this is one of the good flies! <p>It's a bristly <b>Tachinid Fly</b> (family <i>Tachinidae</i> in the order <i>Diptera</i>) working some kind of late-season composite <b>Aster</b> (<i>Asteraceae</i>) in the garden today. The adults visit flowers, but their larvae are parasitic on other insects in the woods and help control them. They are beneficial. (San Marcos Pass, 28 August 2010) <p>First impressions aren't always right. And of course spraying poison in your garden kills these helpful insects and makes your insect problems worse!",NA,NA,NA,"San Marcos Pass","United States","California","Tachinid Fly; Aster","Tachinidae; Diptera; Asteraceae","Tachinidae; Diptera; Asteraceae","Tachinidae; Asteraceae","2010-08-28"
"a829a_a817-021.jpg","8/29/10","64262888 Here is a cute little <b>Pacific Tree Frog</b> (<i>Pseudacris regilla</i> aka <i>Hyla regilla</i>) in the garden near our old fiberglass bathtub that we turned into a garden pond. These frogs are color-shifters. This frog is bright green, but they are more often brown or tan. They always have a dark stripe through their eyes. See my photos from 22 May 2010 and 19 March 2009: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/62138681 <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/48351653 <p>This frog seems pretty happy in our garden. There's no Chytrid fungus here! (San Marcos Pass, 17 August 2010) <p>I'm too preoccupied for new photos today, but I have lots in the recent archive. I get jittery packing before trips, and I get jittery the day before school starts - tomorrow, on Monday! It will be a busy week, even though I'm ""semi-retired"". I can't miss the first day of school, I may have to substitute on Tuesday, and there's a school camping trip to Monterey from Wednesday to Friday. I'll post new photos when I can.",NA,NA,NA,"San Marcos Pass","United States","California","Pacific Tree Frog","Pseudacris regilla; Hyla regilla","Pseudacris regilla; Hyla regilla",NA,"2010-08-29"
"a829b_a823-070.jpg","8/29/10","64261466 This is a remarkable wasp-mimic <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) - maybe <i>Spilomyia interrupta</i> or kin. It even moves like a wasp! This one is working a flower of composite <b>Mexican Sunflower</b> (<i>Tithonia rotundifolia</i>) in the <i>Asteraceae</i> plant family in the garden. (San Marcos Pass, 23 August 2010) <p>Pretty as they are, the <i>Tithonia</i> flowers are almost too orange to photograph!",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Mexican Sunflower","Syrphidae; Diptera; Spilomyia interrupta; Tithonia rotundifolia; Asteraceae; Tithonia","Syrphidae; Diptera; Spilomyia interrupta; Tithonia rotundifolia; Asteraceae; Tithonia","Syrphidae; Asteraceae","2010-08-29"
"a829c_a822-001.jpg","8/29/10","64261162 Beautiful little pollen-dusted mosquito-like <b>fly</b> in the order <i>Diptera</i> working new flowers of <b>Spearmint</b> (<i>Menthe spicata</i>) in the garden. (San Marcos Pass, 22 August 2010) <p>I believe it is an atypical <b>Bee Fly</b> - family <i>Bombyliidae</i> in the subfamily <i>Toxophorinae</i>, maybe the genus <i>Geron</i>. But I won't rule out the <b>Dance Flies</b> (family <i>Empidiae</i>). The <i>Empidiae</i> are mostly predators which live near water, so I'm pretty sure it's <i>Bombyliidae</i>. Compare the photos at BugGuide: <br>&nbsp;&nbsp; http://bugguide.net/node/view/40597",NA,NA,NA,"family <i>Empidiae</i>).  The <i>Empidiae</i> are mostly predators which live near water","United States","California","fly; Spearmint; Bee Fly; Dance Flies","Diptera; Menthe spicata; Bombyliidae; Toxophorinae; Geron; Empidiae; Empidiae; Bombyliidae","Diptera; Menthe spicata; Bombyliidae; Toxophorinae; Geron; Empidiae; Empidiae; Bombyliidae","Bombyliidae; Bombyliidae","2010-08-29"
"a830a_a817-012.jpg","8/30/10","64284362 This is the third - and final - stage caterpillar of a <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly. It doesn't look much like either of the two earlier stages in my [Previous] photos, but they are all the same kind of caterpillar. Of course I can't really call it an ""adult"" caterpillar because it still has two changes to go - a pupa, and finally a beautiful adult. (San Marcos Pass, 24 August 2010) <p>This caterpillar is munching a leaf of it's favorite food plant - non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <i>Apiaceae</i> plant family. I really wonder what the native caterpillars ate before fennel was introduced. Sure there are native parsley relatives in the <i>Apiaceae</i> family, but I can't think of any natives that flower in the summer when the butterflies are on the wing. <p>Fennel is a bad invasive weed in our mountains, but we always leave a few just for the caterpillars. We try to remember to prune the seeds before they can mature. (The caterpillars do a pretty good job of pruning too!) <p>I am substitute teaching in my old role as Dunn Middle School science teacher tomorrow. And maybe next week as well. It's great fun, but I won't have much time for new photos for awhile.",NA,NA,NA,"The caterpillars do a pretty good job of pruning too!)  <p>I am substitute teaching in my old role as Dunn Middle School science teacher tomorrow.  And maybe next week as well.  It's great fun","United States","California","Anise Swallowtail; Fennel","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae","Apiaceae; Apiaceae","2010-08-30"
"a830b_a827-150.jpg","8/30/10","64284184 Here is the second stage caterpillar of a <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly. It's just stepped out of it's first stage skin. The black and white ""bird dropping"" colors are gone, and it has noticeable spikes on it's back. It's working its usual host plant - non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <i>Apiaceae</i> plant family. One more stage to go! (San Marcos Pass, 27 August 2010) <p>See my [Previous] and [Next] photos.",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Apiaceae","2010-08-30"
"a830c_a824-089.jpg","8/30/10","64284079 This is the first stage caterpillar of a <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly. I call it the ""bird-dropping"" stage, because the caterpillars really do look like little bird droppings from a distance. It's working its usual host plant - non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <i>Apiaceae</i> plant family. (San Marcos Pass, 24 August 2010) <p>See my [Next] two photos.",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Apiaceae","2010-08-30"
"a831a_a824-073.jpg","8/31/10","64302796 This is a remarkable <b>Wasp</b> (<i>Hymenoptera</i>) working an orange oh-so-orange flower of composite <b>Mexican Sunflower</b> (<i>Tithonia rotundifolia</i>) in the <i>Asteraceae</i> plant family in the garden. (San Marcos Pass, 24 August 2010) <p>Maybe this is a <b>Scolliid Wasp</b> in the family <i>Scoliidae</i> - maybe genus <i>Crioscolia</i>? That's a small family of large wasps. The wasps hunt scarabs or (more likely) weevils and bury their prey. They lay an egg that hatches and slowly destroys the beetle. <p>This wasp has a buzzy flight and an in-your-face attitude. It's very camera-shy. It's hard to get any photo. <p>I'm off to Monterey tomorrow on a school camping trip. We return late on Friday.",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Mexican Sunflower; Scolliid Wasp","Hymenoptera; Tithonia rotundifolia; Asteraceae; Scoliidae; Crioscolia","Hymenoptera; Tithonia rotundifolia; Asteraceae; Scoliidae; Crioscolia","Asteraceae; Scoliidae","2010-08-31"
"a831b_a822-045.jpg","8/31/10","64302126 This is a brutal photo, but what can I say? <p>Here is an <b>Ambush Bug</b> (family <i>Phymatidae</i> of the order <i>Hemiptera</i>) that has captured (I think) a <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) on a flower cluster of horticultural <b>Goldenrod</b> (<i>Solidago</i>, <i>Asteraceae</i>) in the garden. Look how the ambush bug is holding the fly by the proboscis with its crab-like front leg as it inserts its own proboscis into the fly's throat. Brutal! (San Marcos Pass, 22 August 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Syrphid Flower Fly; Goldenrod","Phymatidae; Hemiptera; Syrphidae; Diptera; Solidago; Asteraceae","Phymatidae; Hemiptera; Syrphidae; Diptera; Solidago; Asteraceae","Phymatidae; Syrphidae; Asteraceae","2010-08-31"
"a831c_a822-029.jpg","8/31/10","64301755 Woop-de-doo cowboy! <p>This is a little <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly throwing out his lasso-like proboscis over a late-season native flower cluster of <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. (San Marcos Pass, 22 August 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; Coyote Mint; White-leaf Monardella","Hesperia; Hesperiidae; Monardella hypoleuca; Lamiaceae","Hesperia; Hesperiidae; Monardella hypoleuca; Lamiaceae","Hesperiidae; Lamiaceae","2010-08-31"
"a903a_a902-421.jpg","9/3/10","64375279 Here are native <b>Monterey Pines</b> (<i>Pinus radiata</i>) in the <i>Pinaceae</i> plant family in the early morning, as the fog was just starting to clear out. This is a native stand of the pines, despite the nearby houses. The grass is mostly introduced <b>Little Quaking Grass</b> (<i>Briza minor</i>) in the <i>Poaceae</i> plant family. (Monterey, 2 September 2010)",NA,NA,NA,"Monterey","United States","California","Monterey Pines; Little Quaking Grass","Pinus radiata; Pinaceae; Briza minor; Poaceae","Pinus radiata; Pinaceae; Briza minor; Poaceae","Pinaceae; Poaceae","2010-09-03"
"a903b_a902-204.jpg","9/3/10","64374996 I seem to find native orchids everywhere this year! This may be <i>Piperia elegans</i> in the <i>Orchidaceae</i> plant family growing under Monterey Pine. I was busy taking school photos, so I didn't have much time to study the local flora on our school trip. I got this photo in Veteran's Memorial Park in Monterey. (Monterey, 2 September 2010)",NA,NA,NA,"Monterey","United States","California",NA,"Piperia elegans; Orchidaceae","Piperia elegans; Orchidaceae","Orchidaceae","2010-09-03"
"a903c_a902-208.jpg","9/3/10","64374695 This pretty grass is unfortunately not a native. It is the <b>Little Quaking Grass</b> (<i>Briza minor</i>) in the <i>Poaceae</i> plant family. It's pretty enough, but it doesn't belong here. It seems to be everywhere at Veteran's Memorial Park in Monterey. At least it doesn't have stickers! (Monterey, 2 September 2010)",NA,NA,NA,"Monterey","United States","California","Little Quaking Grass","Briza minor; Poaceae","Briza minor; Poaceae","Poaceae","2010-09-03"
"a904a_a902-237.jpg","9/4/10","64376553 Dunn Middle School students looking at jellyfish at the fabulous Monterey Bay Aquarium last week. I can't remember for sure, but these might be <b>Black Sea Nettles</b> <i>Chrysaora achlyos</i>. They live up to their name! (Monterey, 2 September 2010) <p>We had a good school trip with perfect weather in Monterey, but we got home in a heat wave. It was 100+ degrees Fahrenheit (38+ degrees Celsius) today. Too hot for insects.",NA,NA,NA,"Monterey","United States","California","Black Sea Nettles","Chrysaora achlyos","Chrysaora achlyos",NA,"2010-09-04"
"a904b_a902-265.jpg","9/4/10","64375983 Here are several <b>Leafy Sea Dragons</b> (<i>Phycodurus eques</i>) seahorses at the Monterey Bay Aquarium last week. They are native to Australia. I reckon these were my favorite critters of the trip. (Monterey, 2 September 2010) <p>It's hard to get a photo as they don't allow tripods (or monopods) at the aquarium. I did my best by leaning against a wall to get the photo.",NA,NA,NA,"Monterey","United States","California","Leafy Sea Dragons","Phycodurus eques","Phycodurus eques",NA,"2010-09-04"
"a904c_a902-344.jpg","9/4/10","64375638 A demure female <b>California Sea Lion</b> (<i>Zalophus californianus</i>) along the Coast Guard pier at San Carlos Beach. She's beautiful! (Monterey, 2 September 2010) <p>Note that she has visible ears.",NA,NA,NA,"Monterey","United States","California","California Sea Lion","Zalophus californianus","Zalophus californianus",NA,"2010-09-04"
"a905a_a904-001.jpg","9/5/10","64394289 This sad little humpbacked fly has fallen prey to a <b>Crab Spider</b> (<i>Thomisidae</i>) on a flower of non-native composite <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. I believe it is an atypical <b>Bee Fly</b> - family <i>Bombyliidae</i> in the subfamily <i>Toxophorinae</i>, maybe the genus <i>Geron</i>. (San Marcos Pass, 4 September 2010) <p>I'm teaching science at Dunn Middle School all this week as a substitute for Donna who has health issues, so I won't have much time for new photos. I'll do what I can, and I have rich archives!",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Black-Eyed Susan; Gloriosa Daisy; Bee Fly","Thomisidae; Rudbeckia hirta; Bombyliidae; Toxophorinae; Geron","Thomisidae; Rudbeckia hirta; Bombyliidae; Toxophorinae; Geron","Thomisidae; Bombyliidae","2010-09-05"
"a905b_a904-025.jpg","9/5/10","64393904 This is a perfect little <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly working a late-season native flower of <b>California Aster</b> (<i>Lessingia filaginifolia</i> aka <i>Corethrogyne filaginifolia</i>) in the composite <i>Asteraceae</i> plant family. You can see the butterfly's horns! (San Marcos Pass, 4 September 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; California Aster","Hesperia; Hesperiidae; Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae","Hesperia; Hesperiidae; Lessingia filaginifolia; Corethrogyne filaginifolia; Asteraceae","Hesperiidae; Asteraceae","2010-09-05"
"a905c_a904-009.jpg","9/5/10","64393732 Here is a pair of tiny <b>Wild Bees</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) making more wild bees on a leaf in the garden. (San Marcos Pass, 4 September 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bees","Apoidea; Hymenoptera","Apoidea; Hymenoptera",NA,"2010-09-05"
"a906a_a817-006.jpg","9/6/10","64411486 This is a beautiful female <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly perched on a flower of composite <b>Mexican Sunflower</b> (<i>Tithonia rotundifolia</i>) in the garden. (San Marcos Pass, 4 September 2010) <p>The females are pretty enough, but the iridescent males are the reason why this is the official California State Butterfly. I've seen males on the wing, but no photos so far.",NA,NA,NA,"San Marcos Pass","United States","California","California Dogface; Mexican Sunflower","Colias eurydice; Tithonia rotundifolia","Colias eurydice; Tithonia rotundifolia",NA,"2010-09-06"
"a906b_a822-017.jpg","9/6/10","64411189 Here is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working a late-season native flower cluster of <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. Check out her long proboscis exploring the flowers! I got this photo by the bridge in the canyon. (San Marcos Pass, 4 September 2010) <p>Damn - a truck too big for the road tried to cross the bridge on Sunday after I took this photo and ripped off the steel railing on the side of the bridge. The drivers dumped the old railing on top of these unusual native summer flowers. Everyone who works in the woods should know some botany!",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Coyote Mint; White-leaf Monardella","Papilio eurymedon; Monardella hypoleuca; Lamiaceae","Papilio eurymedon; Monardella hypoleuca; Lamiaceae","Lamiaceae","2010-09-06"
"a906c_a905-037.jpg","9/6/10","64410812 This humble <b>Cabbage White</b> (<i>Pieris rapae</i>) butterfly is working a non-native flowering succulent in the garden. It's our least patterned butterfly - really they are a ""weed"" species that was introduced from Europe in the 1860s. They visit many flowers, but they lay their eggs on the non-native <b>Mustards</b> (<i>Brassicaceae</i>) that devil us in California. This butterfly has a strong yellowish cast on the underside of it's hindwings. Maybe it is really the native <i>Pieris napi</i>? (San Marcos Pass, 5 September 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Cabbage White; Mustards","Pieris rapae; Brassicaceae; Pieris napi","Pieris rapae; Brassicaceae; Pieris napi","Brassicaceae","2010-09-06"
"a907a_a904-020.jpg","9/7/10","64433185 This is a structurally perfect <b>Tachinid Fly</b> (family <i>Tachinidae</i> in the order <i>Diptera</i>) perched on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. (San Marcos Pass, 4 September 2010) <p>The adults visit flowers, but their larvae are parasitic on other insects in the woods and help control them. They are beneficial.",NA,NA,NA,"San Marcos Pass","United States","California","Tachinid Fly; Coast Live Oak","Tachinidae; Diptera; Quercus agrifolia","Tachinidae; Diptera; Quercus agrifolia","Tachinidae","2010-09-07"
"a907b_a824-087.jpg","9/7/10","64433109 I call this a ""Bridge Fly"". It's a large <b>Bee Fly</b> - family <i>Bombyliidae</i> in the order <i>Diptera</i> - that I always seem to find perched on the steel guard rails of the bridge across our creek. (San Marcos Pass, 24 August 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Bee Fly","Bombyliidae; Diptera",NA,"Bombyliidae","2010-09-07"
"a907c_a825-094.jpg","9/7/10","64433014 This little <b>Robber Fly</b> (family <i>Asilidae</i> in the order <i>Diptera</i>) was perched on Julie's gray car. When I looked closer, I found several of them. Que pasa? (San Marcos Pass, 25 August 2010) <p>Notice how the fly's head is scooped out between the eyes. This is diagnostic for the family <i>Asilidae</i>.",NA,NA,NA,"San Marcos Pass","United States","California","Robber Fly","Asilidae; Diptera; Asilidae","Asilidae; Diptera; Asilidae","Asilidae; Asilidae","2010-09-07"
