"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"8c10a_8c07-145.jpg","12/10/08","44594881 I'm pretty sure this elegant mushroom is a <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) in the <b>Amanita</b> (<i>Amanitaceae</i>) family. The amanitas are our most elegant mushrooms - and the most complex. This mushroom is probably poisonous with the same interesting toxins as <i>Amanita muscaria</i> and <i>A. pantherina</i>. It's growing from a patch of native <b>Thin Grass</b> (<i>Agrostis pallens</i>) under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. (San Marcos Pass, 7 December 2008) <p>If you don't like those stupid ""fotolog gifts"" that appeared next to your comment box, you can turn them off: go to ""My account"", ""Participation & Privacy"", and set the ""Give you gifts"" option to ""no one"".",NA,NA,NA,"San Marcos Pass","United States","California","Jonquil Amanita; Amanita; Thin Grass; Coast Live Oak","Amanita gemmata; Amanitaceae; Amanita muscaria; A. pantherina; Agrostis pallens; Quercus agrifolia","Amanita gemmata; Amanitaceae; Amanita muscaria; A. pantherina; Agrostis pallens; Quercus agrifolia","Amanitaceae","2008-12-10"
"8c10b_8c07-110.jpg","12/10/08","44594782 At first I thought these little mushrooms in the woods were just more little <i>Mycena</i> 'srooms, but looking closer at the photo I believe they are <b>Chocolate Marasmius</b> (<i>Marasmius fuscopurpureus</i> or kin) mushrooms. *Sigh* Every year I have to learn the mushrooms all over again! (San Marcos Pass, 7 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Chocolate Marasmius","Mycena; Marasmius fuscopurpureus","Mycena; Marasmius fuscopurpureus",NA,"2008-12-10"
"8c10c_8c07-108.jpg","12/10/08","44594618 Perfect <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushroom pushing up a ""mushrump"" in the woods. Yum! It has smooth folds under the cap instead of sharp-edged gills like most mushrooms. It's easy to recognize once you've seen it. It was delicious! (San Marcos Pass, 7 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2008-12-10"
"8c11a_8c06-052.jpg","12/11/08","44639405 They're hardly showing fall colors yet, but these leaves of a <b>Fremont Cottenwood</b> (<i>Populus fremontii</i>) tree - and the shadows - along the river are beautiful. (Santa Ynez River, 6 December 2008)",NA,NA,NA,"Santa Ynez River","United States","California","Fremont Cottenwood","Populus fremontii","Populus fremontii",NA,"2008-12-11"
"8c11b_8c06-051.jpg","12/11/08","44639024 Tim and I led a hike for the Santa Ynez Valley Natural History Society up the river trail past Red Rock along the Santa Ynez River. The river is mostly dry at the dry end of the year, but the fall colors were outstanding. The golden trees are mostly native <b>Fremont Cottenwood</b> (<i>Populus fremontii</i>) trees. (Santa Ynez River, 6 December 2008)",NA,NA,NA,"Santa Ynez River","United States","California","Fremont Cottenwood","Populus fremontii","Populus fremontii",NA,"2008-12-11"
"8c11c_8c07-148.jpg","12/11/08","44638732 I believe this elegant mushroom is a <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) in the <b>Amanita</b> (<i>Amanitaceae</i>) family, though it's pallid rather than yellow in color. I show the same mushroom ""in situ"" in my [Previous] photo. It has proper ""volva"" or ""death cup"" at the base, but it disintegrated when I picked the mushroom, and only the rim remains. (I found pieces of the universal veil in the ground.) <p>This mushroom is probably poisonous with the same interesting toxins as <i>Amanita muscaria</i> and <i>A. pantherina</i>. It's growing in the woodland under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. (San Marcos Pass, 7 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Jonquil Amanita; Amanita; Coast Live Oak","Amanita gemmata; Amanitaceae; Amanita muscaria; A. pantherina; Quercus agrifolia","Amanita gemmata; Amanitaceae; Amanita muscaria; A. pantherina; Quercus agrifolia","Amanitaceae","2008-12-11"
"8c12a_8c06-045.jpg","12/12/08","44684325 A perfect reflection-mandala of two little <b>Western Sycamore</b> (<i>Platanus racemosa</i>) trees growing on the rocks above a pool in the Santa Ynez River. Try turning your head 90 degree sideways to the left! (Santa Ynez River, 6 December 2008)",NA,NA,NA,"Santa Ynez River","United States","California","Western Sycamore","Platanus racemosa","Platanus racemosa",NA,"2008-12-12"
"8c12b_8c06-080.jpg","12/12/08","44684097 The most unexpected plant I found on our hike with the Santa Ynez Valley Natural History Society up the river trail past Red Rock, was no doubt this native <b>Southern California Black Walnut</b> (<i>Juglans californica</i>) tree with walnuts. We found it on our way back along the ""high trail"" growing in a side-canyon that crossed our trail. And darned if there wasn't another one growing further along the trail. Clouds had moved in by then. (Santa Ynez River, 6 December 2008) <p>I usually associate these trees with Chumash Native American sites, but here it is in the wild. The walnuts are edible - and tasty - if you can get them before the worms do!",NA,NA,NA,"Santa Ynez River","United States","California","Southern California Black Walnut","Juglans californica","Juglans californica",NA,"2008-12-12"
"8c12c_8c06-033.jpg","12/12/08","44683272 These are autumn leaves (or rather leaflets) of deciduous <b>False Indigo</b> (<i>Amorpha californica</i>) in the <b>Pea Family</b> (<i>Fabaceae</i>). It's an uncommon shrub in our mountains that's growing on a sandy flat along the river. We found it on our Santa Ynez Valley Natural History Society hike up the river past Redrock last Saturday. (Santa Ynez River, 6 December 2008) <p>False indigo is said in every book to be the host plant for the <b>California Dogface</b> (<i>Colias eurydice</i>) butterflies, but I don't believe it. The butterflies are common, but the plants are uncommon. I have many photos of the butterflies, start here: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/39016879",NA,NA,NA,"<i>Colias eurydice</i>) butterflies","United States","California","False Indigo; Pea Family; California Dogface","Amorpha californica; Fabaceae; Colias eurydice","Amorpha californica; Fabaceae; Colias eurydice","Fabaceae","2008-12-12"
"8c13a_8c13-015.jpg","12/13/08","44722594 Don't believe everything you read on mushrooms in the woods - or in the newspapers or TV or the Web! <p>I scratched this message with a twig on the blue-staining cap of this <i>Boletus satanas</i> mushroom in the woods growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the canyon. This is <b>Satan's Bolete</b> mushroom that is NOT EDIBLE. There are other interesting mushrooms that turn blue in the woods, but this one is definately poisonous. Pretty though! (San Marcos Pass, 13 December 2008) <p>We had a bit of rain this morning, but then it turned very windy and cold. Mushrooms were about the only critters in the woods not blowing around!",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak; Satan's Bolete","Boletus satanas; Quercus agrifolia","Boletus satanas; Quercus agrifolia",NA,"2008-12-13"
"8c13b_8c13-027.jpg","12/13/08","44722145 The woods are coming alive after recent rains! These are tiny spore-bearing <b>Moss</b> (<i>Bryophyta</i>) sporophytes growing on a rock in the canyon. They look like little microphones or... well, use your imagination! (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Moss","Bryophyta","Bryophyta",NA,"2008-12-13"
"8c13c_8c13-004.jpg","12/13/08","44721704 A new clump of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) in the family <i>Tricholomataceae<i> growing with <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> family in the canyon today. These are growing from the stump of a <b>California Bay</b> (<i>Umbellularia californica</i>) tree. The mushrooms are edible if you get them before the worms do! They get their name from the color, not the taste. (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Wild Blackberry; California Bay","Armillariella mellea; Tricholomataceae growing with <b>Wild Blackberry</b> (Rubus ursinus; Rosaceae; Umbellularia californica","Armillariella mellea; Tricholomataceae growing with <b>Wild Blackberry</b> (Rubus ursinus; Rosaceae; Umbellularia californica","Rosaceae","2008-12-13"
"8c14a_8c1-056.jpg","12/14/08","44767496 Interesting ""Milky Cap"" - I guess it is the <b>Golden Milky Cap</b> (<i><Lactarius alnicola</i>) mushroom. The cap is zoned concentrically with yellow and orange bands. These mushrooms contain white latex that appears when you break the gills, as you can see in this photo. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Golden Milky Cap","<Lactarius alnicola","<Lactarius alnicola",NA,"2008-12-14"
"8c14b_8c13-021.jpg","12/14/08","44766877 Pretty little <b>Puffball</b> fungus in the woods yesterday - maybe <i>Bovista plumbea</i> - with raindrops. The coarse sandy soil is really broken down sandstone. (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Puffball","Bovista plumbea","Bovista plumbea",NA,"2008-12-14"
"8c14c_8c14-090.jpg","12/14/08","44766408 I guess these are the <b>Oak-Loving Bolete</b> (<i>Boletus dryophilus</i> or kin) mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the canyon. Like all boletes - and like my [Previous] photo - they have sponge-like pores underneath instead of gills. The mushrooms are edible if you find fresh specimens, but they are quickly parasitized by the <b>Bolete Eater</b> (<i>Hypomyces chrysospermum</i>) fungus that seems to prefer this species among all boletes, and turns them into bright yellow mush. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Oak-Loving Bolete; Coast Live Oak; Bolete Eater","Boletus dryophilus; Quercus agrifolia; Hypomyces chrysospermum","Boletus dryophilus; Quercus agrifolia; Hypomyces chrysospermum",NA,"2008-12-14"
"8c15a_8c14-063.jpg","12/15/08","44813785 Pretty wasp gall - like a piece of candy stuck to this leaf in the woods! <p>I believe this is the summer gall of a <b>Disk Gall Wasp</b> (<i>Andricus parmula</i> in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>) on a twig of native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> family. To quote my book - Ron Russo's ""Field Guide to Plant Galls of California"" (2006) - ""Little is known about this species' biology."" Here's a science fair project ready to roll! (San Marcos Pass, 14 December 2008) <p>I understand that galls are ""tumorlike growths of plant tissue produced by a host plant in responce to chemical and/or mechanical stimuli of invading organisms."" But why are they so darned pretty? <p>We had over 3 inches (8 cm) of rain last night! There will be mushrooms for Christmas!",NA,NA,NA,"San Marcos Pass","United States","California","Disk Gall Wasp; Scrub Oak","Andricus parmula; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Andricus parmula; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2008-12-15"
"8c15b_8c14-069.jpg","12/15/08","44812944 This is an insect gall masquerading as an acorn. I believe it's the gall of a <b>Beaked Twig Gall Wasp</b> (<i>Disholcaspis plumbella</i> in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>) on a twig of native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> family. It's old. The hole is either where the wasp came out or some other preditor went in. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Beaked Twig Gall Wasp; Scrub Oak","Disholcaspis plumbella","Quercus berberidifolia","Cynipidae; Fagaceae","2008-12-15"
"8c15c_8c13-003.jpg","12/15/08","44812352 The Grateful Dead had the ""wall of sound"", but we have a wall of mushrooms! <p>This is the new clump of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) in the family <i>Tricholomataceae<i> growing with <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> family in the canyon today. These are growing from the stump of a <b>California Bay</b> (<i>Umbellularia californica</i>) tree. The mushrooms are edible if you get them before the worms do! They get their name from the color, not the taste. (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Wild Blackberry; California Bay","Armillariella mellea; Tricholomataceae growing with <b>Wild Blackberry</b> (Rubus ursinus; Rosaceae; Umbellularia californica","Armillariella mellea; Tricholomataceae growing with <b>Wild Blackberry</b> (Rubus ursinus; Rosaceae; Umbellularia californica","Rosaceae","2008-12-15"
"8c16a_8b29-004.jpg","12/16/08","44858224 These flowers look like they're wearing mittens on their anthers! <p>There are new flowers in the winter woods, but this is one of the old flowers that is still hanging on despite the cold weather. This is a late-season native <b>Fort Tejon Milk-Aster</b> aka <b>Chicory-leaved Stephanomeria</b> (<i>Stephanomeria cichoriacea</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family. There are still a few of these flowers growing in rocky places along the road. There were no insects visiting them that I could see. (San Marcos Pass, 14 December 2008) <p>We have a 60% chance of snow tonight. I'm hoping for a snow day tomorrow!",NA,NA,NA,"San Marcos Pass","United States","California","Fort Tejon Milk-Aster; Chicory-leaved Stephanomeria; Sunflower","Stephanomeria cichoriacea; Asteraceae","Stephanomeria cichoriacea; Asteraceae","Asteraceae","2008-12-16"
"8c16b_8c14-040.jpg","12/16/08","44857452 This is exciting! Here are the first new flowers of native <b>BigPod Ceanothus</b> (<i>Ceanothus megacarpus</i>) in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family are already appearing! I don't expect the mass flowering until February. Some years they cover the mountains like snow that you can see from the beach. Maybe they'll be early this year. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","BigPod Ceanothus; Buckthorn","Ceanothus megacarpus",NA,"Rhamnaceae","2008-12-16"
"8c16c_8c07-151.jpg","12/16/08","44857054 Like little baby birds demanding to be fed, or voices in a choir... <p>These are new flowers of native <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the <b>Heath</b> (<i>Ericaceae</i>) family. They are an important hummingbird flower at a time when nothing else is available - though the flowers are not long, red tubes like most hummingbird flowers. My hummingbird feeders are staying full for days at a time. (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Bigberry Manzanita; Heath","Arctostaphylos glauca",NA,"Ericaceae","2008-12-16"
"8c17a_8c14-049.jpg","12/17/08","44905734 I didn't know what I had! <p>I found this remarkable white-capped bolete mushroom last weekend, and didn't realize it's the <b>White King Bolete</b> (<i>Boletus barrowsii</i>) in the family <i>Boletaceae</i>, so I didn't collect it for dinner. It's said to be one of the finest tasting mushrooms. It was growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) and <b>Coulter Pines</b> (<i>Pinus coulteri</i>) near home - it's impossible to say which tree it was associated with. (San Marcos Pass, 14 December 2008) <p>The combination of white cap, reticulate stem, and sponge-like yellowish ""gills"" is distinctive. I'll have a close shot of the reticulate stem tomorrow. <p>We never got our snow last night, but maybe tonight!",NA,NA,NA,"San Marcos Pass","United States","California","White King Bolete; Coast Live Oak; Coulter Pines","Boletus barrowsii; Boletaceae; Quercus agrifolia; Pinus coulteri","Boletus barrowsii; Boletaceae; Quercus agrifolia; Pinus coulteri","Boletaceae","2008-12-17"
"8c17b_8c14-074.jpg","12/17/08","44904896 New flower buds of a <b>California Bay</b> aka <b>Oregon Myrtle</b> (<i>Umbellularia californica</i>) tree in the <b>Laurel</b> (<i>Lauraceae</i>) plant family growing in the woods. (San Marcos Pass, 14 December 2008) <p>Have you ever accidentally eaten a ""Bay Leaf"" in a stew? *Yuck* Our native bay trees are like that only more so. The trees are related to avocados, and they look like it.",NA,NA,NA,"San Marcos Pass","United States","California","California Bay; Oregon Myrtle; Laurel","Umbellularia californica",NA,"Lauraceae","2008-12-17"
"8c17c_8c14-080.jpg","12/17/08","44904554 Interesting (not beautiful) new flower buds of <b>Veatch Silk-Tassel</b> (<i>Garrya veatchii</i>) in the <b>Silk-Tassel</b> (<i>Garryaceae</i>) family. They'll soon be open. This native shrub is ""dioecious"" with separate male and female plants, and the males usually appear first. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Veatch Silk-Tassel; Silk-Tassel","Garrya veatchii; Garryaceae","Garrya veatchii; Garryaceae","Garryaceae","2008-12-17"
"8c18a_8c13-036.jpg","12/18/08","44949719 Pretty mushrooms on the edge of the garden. I guess these are the <b>Rufous Candy Cap</b> (<i>Lactarius rufulus</i>). They are said to be edible and good, but I've never tried them. They have a mild odor instead of the strong maple syrup odor of the true <b>Candy Cap</b> (<i>L. fragilis</i>). (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Rufous Candy Cap; Candy Cap","Lactarius rufulus; L. fragilis","Lactarius rufulus; L. fragilis",NA,"2008-12-18"
"8c18b_8c13-006.jpg","12/18/08","44949501 I guess this is a pretty little <i>Lepiota</i> mushroom coming up through fallen leaves of Bay and Live Oak in the woods. I don't know anything about it. (San Marcos Pass, 13 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Lepiota","Lepiota",NA,"2008-12-18"
"8c18c_8c14-053.jpg","12/18/08","44949252 Close detail of the ""finely reticulate stem"" of the <b>White King Bolete</b> (<i>Boletus barrowsii</i>) in the family <i>Boletaceae</i> that I show in my [Previous] photo. This refers to the pattern of fine net-like ridges on the stem. (San Marcos Pass, 14 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","White King Bolete","Boletus barrowsii; Boletaceae","Boletus barrowsii; Boletaceae","Boletaceae","2008-12-18"
"8c19a_8c18-155.jpg","12/19/08","44988885 Two of my after-school Hike Club boys on a stone chimney at ""the castle"" with the beautiful sunset behind them. I think that's Hunter on top. ""Knapp's Castle"" is the ruin of a mountain mansion that was destroyed by a wildfire in the 1930s. It's also the site of some fabulous solstice drum circles! (San Marcos Pass, 18 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-19"
"8c19b_8c18-141.jpg","12/19/08","44988529 These are a few of my after-school Hike Club girls standing on a stone wall at Knapps's Castle - the ruins of a mountain mansion that was destroyed by a wildfire in the 1930s. I live a little to the left of the first ridge that you can see on San Marcos pass. Lake Cachuma is in the distance. (San Marcos Pass, 18 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-19"
"8c19c_8c18-177.jpg","12/19/08","44988228 ""The Castle"" is Knapps's Castle - the ruins of a mountain mansion that was destroyed by a wildfire in the 1930s. Only stone walls and chimneys remain. Here it is catching the last glow from the setting sun, with snow in the San Rafael Mountains mountains beyond. I brought my after-school hike club kids here yesterday. It's great fun to play in the ruins - and the best view of the backcountry! (San Marcos Pass, 18 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-19"
"8c20a_8c20-012.jpg","12/20/08","45021038 Pretty little ""<b>Fairy Fingers</b>"" (<i>Clavaria vermicularis</i> or kin</i>) mushrooms growing in a natural compost pile of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves. (San Marcos Pass, 20 December 2008) <P>I'm on vacation, yahoo! It's been a busy time getting here, including performing a wedding ceremony for Dawn and Eric - fellow DMS teachers - yesterday! Two weeks to take photos in the most interesting time of year, with a (very) slight time-out for Christmas.",NA,NA,NA,"San Marcos Pass","United States","California","Fairy Fingers; Coast Live Oak","Clavaria vermicularis; Quercus agrifolia","Clavaria vermicularis; Quercus agrifolia",NA,"2008-12-20"
"8c20b_8c20-007.jpg","12/20/08","45020384 Tiny immature white-spored <i>Mycena</i> mushrooms growing on an overturned ""mushrump"" in the woods. They work in the woods as decomposers of the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves. (San Marcos Pass, 20 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2008-12-20"
"8c20c_8c18-164.jpg","12/20/08","45020102 My after-school hike club kids jumping in the frigid air at the castle! See my [Previous] photos for more info. (San Marcos Pass, 18 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-20"
"8c21a_29AUG98-pic00010.jpg","12/21/08","45063134 The Salamander Cave - aka Arrowhead Springs - is a remarkable native American Chumash pictograph site half-way down the Santa Ynez Mountains towards Goleta. These are prehistoric paintings on rock, not petroglyphs. The images probably have something to do with the winter solstice, but I don't have a clue what they mean. It's an appropriate photo for the winter solstice day. (San Marcos Pass, 29 August 1998) <p>This panel has always seemed remarkable to me because it makes artistic sense. Campbell Grant's reconstrictuction of the painting still hangs in the Goleta library (I think). The paintings overhang a waterfall, but they are are out of reach of the water. Alas, the site was in the middle of the ""Gap Fire"" last summer, and I don't know if it survived. The area is still closed to entry after the fire. <p>I dug in the archives today for a winter solstice photo. I took this photo many years ago with my very first digital camera - an Olympus 320L.",NA,NA,NA,"I think).  The paintings overhang a waterfall","United States","California",NA,NA,NA,NA,"2008-12-21"
"8c21b_29AUG98-pic00011.jpg","12/21/08","45061904 I guided Drew Richard (""Coastal Eddie"") to the Salamander Cave - aka Arrowhead Springs - 10+ years ago to photograph the rock art. It's a remarkable native American Chumash pictograph site. These are prehistoric paintings, not chippings. Here is Drew getting a photo. (San Marcos Pass, 29 August 1998) <p>I took this photo many years ago with my very first digital camera - an Olympus 320L.",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-21"
"8c21c_8c21-069.jpg","12/21/08","45060828 I almost forgot - today is a special day for the Earth - the solstice day, the shortest day of the year. Even the local shooting range in the mountains is closed! (San Marcos Pass, 21 December 2008) <p>It's the dark day of the year, the shortest day here in the northern hemisphere. It's the day when priests and shamans do their stuff to bring back the Sun. There will be drum circles in the mountains tonight! <p>I'll celebrate the solstice with two 10+ year old digital photos that I (finally) found in the archives.",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-12-21"
"8c22a_8c21-073.jpg","12/22/08","45103364 Interesting charcoal-black <b>Short-Horned Grasshopper</b> (family <i>Acrididae</i> in the order <i>Orthoptera</i>) on the charcoal-black burned soil after the ""Gap Fire"" last summer. It's wonderful camouflage. I only noticed them when they moved. These are the first insects I've seen after several days of very cold weather. Maybe they warm up faster with the dark colors? (San Marcos Pass, 21 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Short-Horned Grasshopper","Acrididae; Orthoptera","Acrididae; Orthoptera","Acrididae","2008-12-22"
"8c22b_8c21-067.jpg","12/22/08","45102980 New life in the woods after the ""Gap Fire"" along West Camino Cielo road in the mountains. I guess this is a stump-sprouting <b>Sugar Bush</b> (<i>Rhus Ovata</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) family. It should be a glorious spring with new fire-follower flowers. Nothing has sprouted yet, but I'm sure it will. It's a appropriate winter solstice photo. (San Marcos Pass, 21 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Sugar Bush; Sumac","Rhus Ovata; Anacardiaceae","Rhus Ovata; Anacardiaceae","Anacardiaceae","2008-12-22"
"8c22c_8c21-041.jpg","12/22/08","45102496 A fist-sized <b>Bolete</b> mushroom coming up from <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves in the woods. It has no red on the stem or in the cracks on the cap, so I guess this is the ""<b>Boring Brown Bolete</b>"" (<i>Boletus subtomentosus</i>), as David Arora calls it in his excellent book ""Mushrooms Demystified"" - my mushroom bible. It may be edible, but it's bland at best, so why bother? Note the yellow mycelium at the nibbled-on base. They are pretty in the woods! (San Marcos Pass, 21 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Bolete; Coast Live Oak; Boring Brown Bolete","Quercus agrifolia; Boletus subtomentosus","Quercus agrifolia; Boletus subtomentosus",NA,"2008-12-22"
"8c23a_8c23-122.jpg","12/23/08","45147769 Fantastic - but true - color of this <i>Cortinarius</i> mushroom in the woods today. I guess it's part of the <i>Cortinarius sodagnitus</i> group? It's definately in the in the <i>Bulbopodium</i> subgenus of the genus <i>Cortinarius</i> with a viscid cap and rimmed basal bulb. Look close and you can see a remnant of the ""cortina"" veil of hairs that once covered and protected the immature gills. Be careful! It's easy to confuse this with the edible <b>Blewitt</b> (<i>Clitocybe nuda</i>) mushroom. They grow together here in the canyon. (San Marcos Pass, 23 December 2008) <p>There was rain yesterday, and there's a new storm growing tonight. Rain for Christmas is the perfect holiday gift!",NA,NA,NA,"San Marcos Pass","United States","California","Blewitt","Cortinarius; Cortinarius sodagnitus; Bulbopodium; Cortinarius; Clitocybe nuda","Cortinarius; Cortinarius sodagnitus; Bulbopodium; Cortinarius; Clitocybe nuda",NA,"2008-12-23"
"8c23b_8c23-091.jpg","12/23/08","45147382 I don't know what this little mushroom is - maybe a <i>Lepiota</i>? Fortunately I don't have to know all the LBMs - little brown mushrooms. It's good enough to enjoy and appreciate them! This LBM is growing with native <b>Thin Grass</b> (<i>Agrostis pallens</i>) and a seedling of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>). (San Marcos Pass, 23 December 2008) <p>Can you see another little mushroom in this photo?",NA,NA,NA,"San Marcos Pass","United States","California","Thin Grass; California Honeysuckle","Lepiota; Agrostis pallens; Lonicera hispidula","Lepiota; Agrostis pallens; Lonicera hispidula",NA,"2008-12-23"
"8c23c_8c23-092.jpg","12/23/08","45147242 Perfect little <b>Oak-Loving Collybia</b> (<i>Collybia dryophila</i> or kin) mushroom coming up in the canyon today, along with exfoliated bark from <b>Big-berry Manzanita</b> (<i>Arctostaphylos glauca</i>) and perennial <b>California Bedstraw</b> (<i>Galium californicum</i>) foliage. (San Marcos Pass, 23 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Oak-Loving Collybia; Big-berry Manzanita; California Bedstraw","Collybia dryophila; Arctostaphylos glauca; Galium californicum","Collybia dryophila; Arctostaphylos glauca; Galium californicum",NA,"2008-12-23"
"8c24a_8c23-104.jpg","12/24/08","45185993 Perfect little white-spored <i>Mycena</i> mushrooms growing from the oak twigs and leaves on the forest floor. New life from old is a good message for Christmas Eve. (San Marcos Pass, 23 December 2008) <p>There's a new storm settling in for Christmas Eve here in central California. What could be better? I wish you all well!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena","Mycena",NA,"2008-12-24"
"8c24b_8c23-096.jpg","12/24/08","45185430 Really tiny <b>Horsehair Fungi</b> (<i>Marasmius androsaceus</i> or kin) mushrooms sprouting from the fallen <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves in the soggy woods. The are small but tough. These little mushrooms with wiry stems have a connection with lichens - they have a remarkable ability to dry out and then revive after new rain. (San Marcos Pass, 23 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Horsehair Fungi; Coast Live Oak","Marasmius androsaceus; Quercus agrifolia","Marasmius androsaceus; Quercus agrifolia",NA,"2008-12-24"
"8c24c_8c23-113.jpg","12/24/08","45185042 The <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) on the edge of the garden are a little the worse for the rain we've been having, but they are still quite beautiful in an archectural sort of way. (Think Antoni GaudÌ!) You can see some of the white spore deposits on the caps below the gills. These mushrooms are probably too old for the table, but they are edible. (San Marcos Pass, 23 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms","Armillariella mellea","Armillariella mellea",NA,"2008-12-24"
"8c25a_8c25-134.jpg","12/25/08","45217003 For Christmas this year, I'm only giving what the Earth bring's forth. This year it's lots of little white-spored <i>Mycena</i> mushrooms growing from the oak twigs and leaves on the forest floor - with raindrops. New life from old is a good message for Christmas Day. That's a fine Christmas present! (San Marcos Pass, 25 December 2008) <p>Our big storm crapped out, but we've had 3/4 inch (about 2 cm) of showery rain today. That will do until we get real rain.",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena","Mycena",NA,"2008-12-25"
"8c25b_8c25-148.jpg","12/25/08","45216583 This year for Christmas, I'm only giving what the Earth bring's forth. This looks like a hot toasted Christmas bun, but it's really a <i>Boletus subtomentosus</i> mushroom growing under <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) and <b>Snowberry</b> (<i>Symphoricarpos mollis<i>) in the woods. (San Marcos Pass, 25 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Blackberry; Snowberry","Boletus subtomentosus; Rubus ursinus","Boletus subtomentosus; Rubus ursinus",NA,"2008-12-25"
