"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6829d_6829-076.jpg","8/29/06","Tiny needle-like <b>Ichneumon Wasp</b> (family <i>Ichneumonidae</i> in the order <i>Hymenoptera</i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) that are just starting to flower along the river. The wasp is an awesome preditor that uses its long ovipositor ""stinger"" to lay eggs in critters hidden in wood or under ground to nourish its babies. The wasp's eggs need protein to develop, but the adults need sweet nectar from flowers for energy. This is a common pattern in most wasps. (Santa Ynez River, 29 August 2006) <P>Look close - do you notice something unusual about this unusual wasp? I'll post another photo tomorrow to reveal this stumper! <P>The dry wash along the not-quite-dry river is our most desert-like habitat at the end of summer, but these late-summer yellow-flowered <b>Composites</b> in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family are just starting to flower. They keep our summer insects alive during the hard time. My photos today are all along the river near Sage Hill in Paradise.",NA,NA,NA,"Santa Ynez River","United States","California","Ichneumon Wasp; Scale Broom; Composites; Sunflower","Ichneumonidae; Hymenoptera; Lepidospartum squamatum; Asteraceae","Ichneumonidae; Hymenoptera; Lepidospartum squamatum; Asteraceae","Ichneumonidae; Asteraceae","2006-08-29"
"6829e_6829-086.jpg","8/29/06","<b>Green Lynx Spider</b> (<i>Peucetia viridens</i>) with its prey hanging in the native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) flowers near the river. I guess the unfortunate prey is a Leafcutter Bee or kin (order Hymenoptera, family Megachilidae). Can you see the scary ""face"" on the abdomen of the spider? See my [Previous] photo. (Santa Ynez River, 29 August 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Green Lynx Spider; California Buckwheat","Peucetia viridens; Eriogonum fasciculatum","Peucetia viridens; Eriogonum fasciculatum",NA,"2006-08-29"
"6829f_6829-089.jpg","8/29/06","Yipes - this is looking close at a <b>Green Lynx Spider</b> (<i>Peucetia viridens</i>) hanging in the <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) flowers near the river. Spiders have two body parts - head below with eyes at the bottom, and abdomen above in this photo. Look at that astounding ""face"" on the abdomen. It looks like a demon wolf to me - it even has eyelashes! I don't know if there's a name for this kind of mimicry, but there should be. (Santa Ynez River, 29 August 2006) <P>What an image. That face would work as a tattoo or a heavy metal cover! Isn't it remarkable that the markings of this spider resonate with us humans so many branches away on the tree of life! <P>If I didn't find something surprising like this in the woods almost every day that blows me away, I wouldn't work so hard getting these photos. But the closer I look, the more I find!",NA,NA,NA,"Santa Ynez River","United States","California","Green Lynx Spider; California Buckwheat","Peucetia viridens; Eriogonum fasciculatum","Peucetia viridens; Eriogonum fasciculatum",NA,"2006-08-29"
"6830a_6829-082.jpg","8/30/06","Eye to eye with a little <b>Damselfly</b> (<i>Zygoptera</i> in the insect order <i>Odonata</i>) near the river. With eyes like that, you can't help but be eye to eye! You can't sneak up on these critters, but sometimes you can get close if you move slow and don't surprise them. (Santa Ynez River, 29 August 2006) <P>Damselflies and dragonflies have compound eyes with up to 30,000 individual units called <i>ommatidia</i>. Something happens as insect eyes become this complicated - they look deep and mysterious, and that dark spot like an eyeball that always seems to look right at me. I'm sure it's a matter of optics. I wonder if I could duplicate the effect with a trimmed bundle of hair-like optical fibers?",NA,NA,NA,"Santa Ynez River","United States","California","Damselfly","Zygoptera; Odonata; ommatidia","Zygoptera; Odonata; ommatidia",NA,"2006-08-30"
"6830b_6828-056.jpg","8/30/06","Bright yellow <b>Ambush Bug</b> in the family <i>Phymatidae</i> of the order <i>Hemiptera</i> waiting for prey on a dark flower cone of <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. <P>D'oh, that is not camouflage! I often find rusty-white Ambush Bugs on the rusty-white buckwheat flowers, and bright yellow bugs on the bright yellow on the yellow goldenrod flowers. I'm not sure if these preditors are real color-shifters or just choose their flowers to match. Either way, this Ambush Bug isn't doing it right!",NA,NA,NA,"<i>Rudbeckia hirta</i>) in the garden.  <P>D'oh","United States","California","Ambush Bug; Black-Eyed Susan; Gloriosa Daisy","Phymatidae; Hemiptera; Rudbeckia hirta","Phymatidae; Hemiptera; Rudbeckia hirta","Phymatidae","2006-08-30"
"6830c_6829-077.jpg","8/30/06","Looking closer at a <b>Ichneumon Wasp</b> (family <i>Ichneumonidae</i> in the order <i>Hymenoptera</i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) that are just starting to flower along the river. Check my photo yesterday to see its long ovipositor ""stinger"": <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=15450804 <P>But this close shot is interesting too. Note how it's missing middle and hind legs on the left side. These late summer insects are veterans with many stories to tell. I love the way the abdomen sticks up like Dizzy Gillespie's horn! (Santa Ynez River, 29 August 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Ichneumon Wasp; Scale Broom","Ichneumonidae; Hymenoptera; Lepidospartum squamatum","Ichneumonidae; Hymenoptera; Lepidospartum squamatum","Ichneumonidae","2006-08-30"
"6901a_6901-108.jpg","9/1/06","Here is a Nature-Who-Am-I stumper photo that I captured after school today. Is this a happy face puppet with a funny hat? Probably not if it's one of Treebeard's photos! (San Marcos Pass, 1 September 2006) <P>I'll show the whole critter in my [Next] photo tomorrow.",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2006-09-01"
"6902a_6902-057.jpg","9/2/06","Little <b>Crab Spider</b> (<i>Thomisidae</i>) perched on a beautiful <b>Zinnia</b> flower in the garden opposite a male <b>California Dogface</b> (<i>Colias eurydice</i> aka <i>Zerene eurydice</i>) butterfly. Even in our sweet garden just outside the door, life is dangerous - for spider and butterfly. (San Marcos Pass, 2 September 2006) <P>Back to school - but that makes the weekends even better!",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Zinnia; California Dogface","Thomisidae; Colias eurydice; Zerene eurydice","Thomisidae; Colias eurydice; Zerene eurydice","Thomisidae","2006-09-02"
"6902b_6902-013.jpg","9/2/06","Bee-size <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working disk flowers on a cone of <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. I love these old-fashioned garden flowers - they attract so many insects and provide a perfect background! (San Marcos Pass, 2 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Black-Eyed Susan; Gloriosa Daisy","Syrphidae; Diptera; Rudbeckia hirta","Syrphidae; Diptera; Rudbeckia hirta","Syrphidae","2006-09-02"
"6902c_6902-041.jpg","9/2/06","<b>Fatal Metalmark</b> (<i>Calephelis nemesis californica</i>) butterfly - I love the name - working flowers of <b>White Sweet Clover</b> (<i>Melilotus albus</i>) along the road in the canyon. Butterflies are getting scarce at the end of our dry summer, so it's exciting to find something new. (San Marcos Pass, 2 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Fatal Metalmark; White Sweet Clover","Calephelis nemesis californica; Melilotus albus","Calephelis nemesis californica; Melilotus albus",NA,"2006-09-02"
"6902d_6902-011.jpg","9/2/06","Tiny <b>Thread-legged Bug</b> - a little member of the <i>Reduviidae</i> family in the order <i>Hemiptera</i> walking with the <b>Aphids</b> (family <i>Aphididae</i> in the order <i>Homoptera</i>) on a flower stalk of <b>Evening Primrose</b> (<i>Oenothera elata</i> ssp. <i>hookeri</i>) in the garden. Look close to see this preditor's straw-like proboscis folded under its head. I didn't see it feeding, but it's ready to go. (San Marcos Pass, 2 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Thread-legged Bug; Aphids; Evening Primrose","Reduviidae; Hemiptera; Aphididae; Homoptera; Oenothera elata; hookeri","Reduviidae; Hemiptera; Aphididae; Homoptera; Oenothera elata; hookeri","Reduviidae; Aphididae","2006-09-02"
"6902e_6901-099.jpg","9/2/06","This <b>Yellow Jacket</b> type wasp (family <i>Vespidae</i> in the order <i>Hymenoptera</i>) has fallen prey to a <b>Green Lynx Spider</b> (<i>Peucetia viridens</i>) in the <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) flowers by our mailbox. Insects are getting scarce in the mountains at the end of summer, but preditors like this spider are becoming more common. D'oh! (San Marcos Pass, 1 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Yellow Jacket; Green Lynx Spider; California Buckwheat","Vespidae; Hymenoptera; Peucetia viridens; Eriogonum fasciculatum","Vespidae; Hymenoptera; Peucetia viridens; Eriogonum fasciculatum","Vespidae","2006-09-02"
"6902f_6901-107.jpg","9/2/06","I didn't expect to stump the smart fotolog naturalists like CHiS and N@no and everyone else - like Justmouse - who thought it ""looks like a spider's BUTT"" - see my [Previous] photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=15506625 <P>The spider's abdomen is remarkable - this photo shows the whole spider. It's a large <b>Argiope Orb-Weaver Spider</b> (family <i>Araneidae<i> - genus <i>Argiope</i>) on its web in the native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) flowers by our mailbox. The horns on the abdomen and the cartoon ""face"" on its tail are surprising. Many spiders who sit motiomless and wait - the best camouflage - have ""faces"" on their abdomens. But why do so many spiders have ""faces"" the we humans recognize? (Think about spider preditors!)",NA,NA,NA,"I didn't expect to stump the smart fotolog naturalists like CHiS and N@no and everyone else - like Justmouse  - who thought it ""looks like a spider's BUTT"" - see my [Previous] photo at: <BR>&nbsp;&nbsp;  http://www.fotolog.com/treebeard/?pid=15506625  <P>The spider's abdomen is remarkable - this photo shows the whole spider.  It's a large <b>Argiope Orb-Weaver Spider</b> (family <i>Araneidae<i> - genus <i>Argiope</i>) on its web in the native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) flowers by our mailbox.  The horns on the abdomen and  the cartoon ""face"" on its tail are surprising.  Many spiders who sit motiomless and wait - the best camouflage - have ""faces"" on their abdomens.  But why do so many spiders have ""faces"" the we humans recognize?   (Think about spider preditors!)","United States","California","Argiope Orb-Weaver Spider; California Buckwheat","Araneidae - genus Argiope; Eriogonum fasciculatum","Araneidae - genus Argiope; Eriogonum fasciculatum",NA,"2006-09-02"
"6903a_6903-084.jpg","9/3/06","Cute Fly are words we don't usually put together - a real oxymoron - but this golden <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) really is a cute fly. I know this photo is not quite sharp - but some of it is! This golden fly is working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river, just a few miles away from home as the birds fly. The dry river wash is almost desert at the end of summer, but the late-summer flowering composite shrubs in the <b>Sunflower</b> (<i>Asteraceae</i>) family attract many interesting insects. + (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Bee Fly; Scale Broom; Sunflower","Diptera; Bombyliidae; Lepidospartum squamatum; Asteraceae","Diptera; Bombyliidae; Lepidospartum squamatum; Asteraceae","Bombyliidae; Asteraceae","2006-09-03"
"6903b_6903-097.jpg","9/3/06","Strange <b>Treehopper</b> (family <i>Membracidae</i> in the order <i>Homoptera</i>) on a flower cone of <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. This critter is camera shy - I only got this one shot. Odd shape. The top of this insect is mostly the pronotum of the thorax that covers the head and much of the abdomen. The brown spot that looks like an eye and eyebrow is just a spot. The real eye is down towards the insect's left-front knee. I see a dark ""eyeball"" on this treehopper's eye, so it must have well-developed eyes with many facets. It sure saw me coming and got away fast! (San Marcos Pass, 3 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Treehopper; Black-Eyed Susan; Gloriosa Daisy","Membracidae; Homoptera; Rudbeckia hirta","Membracidae; Homoptera; Rudbeckia hirta","Membracidae","2006-09-03"
"6903c_6903-088.jpg","9/3/06","Pretty little <b>Vespid Wasp</b> (order <i>Hymenoptera</i>, family <i>Vespidae</i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. This might be the same kind of wasp that fell prey to the spider in my [Previous] photo. (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Vespid Wasp; Scale Broom","Hymenoptera; Vespidae; Lepidospartum squamatum","Hymenoptera; Vespidae; Lepidospartum squamatum","Vespidae","2006-09-03"
"6903d_6903-091.jpg","9/3/06","Another <b>Green Lynx Spider</b> (<i>Peucetia viridens</i>) with wasp (<i>Hymenoptera</i>) prey in a native composite shrub of <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. Notice the demon wolf-like ""face"" on its abdomen - then notice the spooky white ""face"" with real eyes in the center of the photo! Why do these spiders have designs that we recognize as faces and emblems? (Santa Ynez River, 3 September 2006) <P>I just noticed - look how the ""wolf face"" pattern on the rear abdomen continues onto the front cephalothorax. This must be an illusion - these are separate body parts!",NA,NA,NA,"Santa Ynez River","United States","California","Green Lynx Spider; Scale Broom","Peucetia viridens; Hymenoptera; Lepidospartum squamatum","Peucetia viridens; Hymenoptera; Lepidospartum squamatum",NA,"2006-09-03"
"6903e_6903-078.jpg","9/3/06","This photo is disturbing in many ways. It's an <b>Argiope Orb-Weaver Spider</b> (family <i>Araneidae<i> - genus <i>Argiope</i>) on a native composite shrub of <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. The ""face"" on the spider's abdomen is disturbing. See my [Previous] photo to get more disturbed! The spider is wrapping its <b>Honey Bee</b> (<i>Apis mellifera</i>) prey - probably just paralyzed and still alive to provide food for its young. Now look close at the bottom of the photo - there's a tiny <b>Fly</b> (order <i>Diptera</i>) oviposting - laying eggs - that will feed on the bee and maybe the baby spiders within. (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Argiope Orb-Weaver Spider; Scale Broom; Honey Bee; Fly","Araneidae - genus Argiope; Lepidospartum squamatum; Apis mellifera; Diptera","Araneidae - genus Argiope; Lepidospartum squamatum; Apis mellifera; Diptera",NA,"2006-09-03"
"6903f_6903-076.jpg","9/3/06","I've noticed a few <b>Argiope Orb-Weaver Spider</b> (family <i>Araneidae<i> - genus <i>Argiope</i>) in the woods - now I see them everywhere, many different kinds. This is the amazing ""face"" on the underside of an <i>Argiope</i> spider on a native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river a few miles away from home as the birds fly. Look close to see the white ""eyes"". I understand why natural selection would favor spiders who sit on their webs in the open with a scary face on their back - but why such sad eyes? Why should anything about spiders look familiar to us humans? (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Argiope Orb-Weaver Spider; Scale Broom","Araneidae - genus Argiope; Argiope; Lepidospartum squamatum","Araneidae - genus Argiope; Argiope; Lepidospartum squamatum",NA,"2006-09-03"
"6904a_6903-067.jpg","9/4/06","Nickel-size <b>Beetle</b> (order <i>Coleoptera<i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river, just a few miles away from home as the birds fly. Maybe there really are more different kinds of beetles than anything else, but I don't usually get them in my photos. Notice the pollen on this beetle's head between the antennae - it's a pollinator! (Santa Ynez River, 3 September 2006) <P>*Sigh* I go back to school tomorrow (as teacher) after a wonderful summer taking photos almost every day in our canyon. We have classes and a potluck dinner tomorrow, then a school camping trip to Big Sur. Can't complain! I`ll be back with new photos next weekend.",NA,NA,NA,"as teacher) after a wonderful summer taking photos almost every day in our canyon.  We have classes and a potluck dinner tomorrow","United States","California","Beetle; Scale Broom","Coleoptera) working new flowers of the native composite shrub <b>Scale Broom</b> (Lepidospartum squamatum","Coleoptera) working new flowers of the native composite shrub <b>Scale Broom</b> (Lepidospartum squamatum",NA,"2006-09-04"
"6904b_6903-072.jpg","9/4/06","Pretty diurnal (daytime) moth (order <i>Lepidoptera</i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. Butterflies are easy - the right amount of diversity, and good guidebooks. Learning and photographing the ways of moths is a real challenge! (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Scale Broom","Lepidoptera; Lepidospartum squamatum","Lepidoptera; Lepidospartum squamatum",NA,"2006-09-04"
"6904c_6902-053.jpg","9/4/06","Adult <b>Katydid</b> (order <i>Orthoptera</i>, family <i>Tettigoniidae</i>) - maybe a <b>Fork-tailed Bush Katydid</b> (<i>Scudderia furcata</i>) sucking a disk flower of <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. We all know that insects have six legs, but those articulated mouthparts count as several more hands! (San Marcos Pass, 2 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Katydid; Fork-tailed Bush Katydid; Black-Eyed Susan; Gloriosa Daisy","Orthoptera; Tettigoniidae; Scudderia furcata; Rudbeckia hirta","Orthoptera; Tettigoniidae; Scudderia furcata; Rudbeckia hirta","Tettigoniidae","2006-09-04"
"6904d_6903-063.jpg","9/4/06","Gnarly <b>Tachinid Fly</b> (family <i>Tachinidae</i>, order <i>Diptera</i>) working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river. The larvae of these bristly flies live as internal parasites of local insects, but the adults get their sugar-energy from these flowers. Preditors and parasites are becoming more common in the woods as summer comes to an end. Every year is a new generation for insects - like Noah's Ark again and again. Preditors and parasites have to get their seat on the ark as well. (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Tachinid Fly; Scale Broom","Tachinidae; Diptera; Lepidospartum squamatum","Tachinidae; Diptera; Lepidospartum squamatum","Tachinidae","2006-09-04"
"6904e_6903-059.jpg","9/4/06","Diaphanous vestiture - lovely phrase - I think that means you can see through this fly's hairs like a diva's skirt. This is a different <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) visiting new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river, just a few miles away from home as the birds fly. The sun-behind backlight shows the real shape of this pretty fly's body. Compare my [Previous] two photos. (Santa Ynez River, 3 September 2006)",NA,NA,NA,"Santa Ynez River","United States","California","Bee Fly; Scale Broom","Diptera; Bombyliidae; Lepidospartum squamatum","Diptera; Bombyliidae; Lepidospartum squamatum","Bombyliidae","2006-09-04"
"6904f_6903-083.jpg","9/4/06","Another photo of the ""cute fly"" in my [Previous] photo - the sun-behind backlight lets you look ""under the skirts"" of this beautiful critter. This golden <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) really is a cute fly. It's working new flowers of the native composite shrub <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) on the dry wash by the river, just a few miles away from home as the birds fly. (Santa Ynez River, 3 September 2006) <P>See my [Next] photo for a similar fuzzy fly.",NA,NA,NA,"Santa Ynez River","United States","California","Bee Fly; Scale Broom","Diptera; Bombyliidae; Lepidospartum squamatum","Diptera; Bombyliidae; Lepidospartum squamatum","Bombyliidae","2006-09-04"
"6908a_6908-415.jpg","9/8/06","Morning has broken... and I found these exquisite new flowers of <b>Coastal Morning-Glory</b> (<i>Calystegia macrostegia</i> ssp. <i>cyclostegia</i>?) on my early morning hike in the foggy woods near our Plaskett Creek Campground. We have this same native species at home, but the Big Sur flowers have more intense colors. (Big Sur, 8 September 2006) <P>We moved school to Sanddollar Beach on the wild Big Sur coast for our first week back to school. It's a perfect way to get to know each other before we hit the books. I was busy with my classes on the beach and other teacher stuff. I took hundreds of school photos, but I managed to get a few ""Treebeard Photos"" as well.",NA,NA,NA,"Big Sur","United States","California","Coastal Morning-Glory","Calystegia macrostegia; cyclostegia","Calystegia macrostegia; cyclostegia",NA,"2006-09-08"
"6909a_6909-008.jpg","9/9/06","Like a spider rodeo! A moment ago, this <b>Crab Spider</b> (<i>Thomisidae</i>) was perched on a <b>Composite</b> flower in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family - maybe a horticultural <b>Sneezeweed</b> (<i>Helenium</i>)? The spider grabbed the butterfly and jumped - or was pulled - off the flower, but the spider has a ""safety line"" web tied to the flower. They fluttered around for a few seconds until the spider subdued its prey. The spider is still holding the web-line with its screen-left top leg - maybe you can see the single web-strand above. The faux ""face"" on the spider's abdomen makes this look even more like a rodeo! (San Marcos Pass, 9 September 2006) <P>I guess the unfortunate butterfly is a <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) - maybe a <b>Propertius Duskywing</b> (<i>Erynnis propertius</i>). All the butterflies and other summer insects start disappearing at the end of summer. These spiders are part of the reason why. <P>I have more Big Sur photos, but I'd rather post today's photos today. I'll catch up next week when I'm back to school.",NA,NA,NA,"<i>Erynnis propertius</i>).  All the butterflies and other summer insects start disappearing at the end of summer.  These spiders are part of the reason why.  <P>I have more Big Sur photos","United States","California","Crab Spider; Composite; Sunflower; Sneezeweed; Duskywing Skipper; Propertius Duskywing","Thomisidae; Asteraceae; Helenium; Erynnis; Erynnis propertius","Thomisidae; Asteraceae; Helenium; Erynnis; Erynnis propertius","Thomisidae; Asteraceae","2006-09-09"
"6909b_6909-013.jpg","9/9/06","Looks like this <b>Crab Spider</b> (<i>Thomisidae</i>) is wearing angel wings... The spder is subduing its <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) butterfly prey under a <b>Composite</b> (<i>Asteraceae</i>) flower in the garden. I reckon the spider holds its front legs against the butterfly's wings like this to keep it from fluttering as it dies in it's grasp. Nature is like that. (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Duskywing Skipper; Composite","Thomisidae; Erynnis; Asteraceae","Thomisidae; Erynnis; Asteraceae","Thomisidae; Asteraceae","2006-09-09"
"6909c_6909-031.jpg","9/9/06","The <b>Crab Spider</b> (<i>Thomisidae</i>) has just grabbed this still-fluttering <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) butterfly on a <b>Composite</b> (<i>Asteraceae</i>) flower in the garden. The butterfly lost - see my [Previous] two photos. Look how the spider is holding the butterfly with its big ""crab legs"" on the right and clutching the flower with its other two legs. I often find these spiders with missing legs - I guess that's why. (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Duskywing Skipper; Composite","Thomisidae; Erynnis; Asteraceae","Thomisidae; Erynnis; Asteraceae","Thomisidae; Asteraceae","2006-09-09"
"6909d_6909-034.jpg","9/9/06","<b>Crab Spider</b> (<i>Thomisidae</i>) grasping its prey - a <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) butterfly on a <b>Composite</b> (<i>Asteraceae</i>) flower in the garden. (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Duskywing Skipper; Composite","Thomisidae; Erynnis; Asteraceae","Thomisidae; Erynnis; Asteraceae","Thomisidae; Asteraceae","2006-09-09"
"6909e_6909-041.jpg","9/9/06","Look close... the <b>Crab Spider</b> (<i>Thomisidae</i>) is clutching a <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) butterfly on a <b>Composite</b> (<i>Asteraceae</i>) flower in the garden. (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Duskywing Skipper; Composite","Thomisidae; Erynnis; Asteraceae","Thomisidae; Erynnis; Asteraceae","Thomisidae; Asteraceae","2006-09-09"
"6909f_6909-006.jpg","9/9/06","This <b>Crab Spider</b> (<i>Thomisidae</i>) is featured in each of my photos today. I watched it capture two <b>Duskywing Skipper</b> (genus <i>Erynnis</i>) butterflies that are larger than it is! It's perched on a <b>Composite</b> in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family - maybe a horticultural <b>Sneezeweed</b> (<i>Helenium</i>)? A moment later it grabbed its first butterfly prey right in front of me - but too fast for my camera. (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Duskywing Skipper; Composite; Sunflower; Sneezeweed","Thomisidae; Erynnis; Asteraceae; Helenium","Thomisidae; Erynnis; Asteraceae; Helenium","Thomisidae; Asteraceae","2006-09-09"
"6910a_6909-001.jpg","9/10/06","Beautiful <b>Grass-Skipper</b> (order <i>Lepidoptera</i> - subfamily <i>Hesperiinae</i> - genus <i>Hesperia</i>) - butterfly perched on non-native composite <b>Goldenrod</b> (<i>Solidago</i>) flowers in the garden. It wasn't feeding - it's keeping guard to chase away any other butterflies that come close to its territory! (San Marcos Pass, 9 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; Goldenrod","Lepidoptera; Hesperiinae; Hesperia; Solidago","Lepidoptera; Hesperiinae; Hesperia; Solidago",NA,"2006-09-10"
"6910b_6910-050.jpg","9/10/06","Female <b>Northern White-Skipper</b> (<i>Heliopetes ericetorum</i>) butterfly on the ground in the garden. The inward-pointing chevrons on the wings are distinctive. These butterflies are uncommon and camera-shy - I only got this one photo today. Darn - it looks like autumn. (San Marcos Pass, 10 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Northern White-Skipper","Heliopetes ericetorum","Heliopetes ericetorum",NA,"2006-09-10"
"6910c_6910-046.jpg","9/10/06","This male <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) is trying to get the attention of the female spider in my [Previous] two photos. This small male is fully charged with swollen dark <i>spermaphores</i> on the <i>palps</i> on his head. If you compare this male with the female in my [Previous] photo, you will see some ""family resemblance"" similarities in their markings. He has his own small web next to the lady's large orb web. Mating is difficult for these preditors that attack everything that moves. I guess mating is always difficult! (San Marcos Pass, 10 September 2006) <P>Sandman44 has a nice photo of male and female spiders together at: <BR>&nbsp;&nbsp; http://www.fotolog.com/sandman44/?photo_id=17465878 <P>See my ""spider love"" photos at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=9242198",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider","Araneidae) is trying to get the attention of the female spider in my [Previous] two photos.  This small male is fully charged with swollen dark spermaphores; palps","Araneidae) is trying to get the attention of the female spider in my [Previous] two photos.  This small male is fully charged with swollen dark spermaphores; palps",NA,"2006-09-10"
"6910d_6910-047.jpg","9/10/06","Bottlecap-size <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) in the <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) shrub by our mailbox. This is the same spider as my [Previous] photo, but it sure looks different on this side. This big spider is the female. Notice the color patterns and compare the small male spider in my [Next] photo. (San Marcos Pass, 10 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; California Buckwheat","Araneidae) in the <b>California Buckwheat</b> (Eriogonum fasciculatum","Araneidae) in the <b>California Buckwheat</b> (Eriogonum fasciculatum",NA,"2006-09-10"
"6910e_6910-049.jpg","9/10/06","Another big bottlecap-size <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) in the <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) shrub by our mailbox. Many of these big spiders have a ""scary face"" pattern on their back. This spider does have a ""face"" - but it's more like a philosopher's face with wrinkled brow and sad blue eyes. What's the evolutionary advantage of that?! (San Marcos Pass, 10 September 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; California Buckwheat","Araneidae) in the <b>California Buckwheat</b> (Eriogonum fasciculatum","Araneidae) in the <b>California Buckwheat</b> (Eriogonum fasciculatum",NA,"2006-09-10"
