"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"bc27a_bc27-010.jpg","12/27/11","68382718 This is a tiny (but adorable!) <b>Jumping Spider</b> (<i>Salticidae</i>) peering at my camera from a small <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree by the creek today. It's remarkable to make eye contact with anything so small! (San Marcos Pass, 27 December 2011) <p>I got this photo at 1:1 magnification, as close as I can get with my macro lens. Its a tight crop. The spider is about 245 pixels across on my 4288 pixel original photo, and my camera sensor is 23.6 mm wide. So the size of the fly is 23.6x245/4288 = 1.3 mm across. This cute spider is really tiny!",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae; Quercus agrifolia","Salticidae; Quercus agrifolia","Salticidae","2011-12-27"
"bc27b_bc27-018.jpg","12/27/11","68382673 I found these very colorful <b>Leafhopper</b> (family <i>Cicadellidae</i>) insects in the order <i>Homoptera</i> resting on leaves of native <b>Wild Sweetpea</b> (<i>Lathyrus latifolius</i>) in the <i>Fabaceae</i> plant family in the canyon today. I think they may be the ""<b>Blue-green Sharpshooter</b>"" (<i>Graphocephala atropunctata</i>) insect. (San Marcos Pass, 27 December 2011) <p>Compare the photos at BugGuide: <br>&nbsp;&nbsp; http://bugguide.net/node/view/15889/bgimage <p>This little critter is considered a serious pest of grapes. They vector the bacterium <i>Xylella fastidiosa</i> which causes <b>Pierce's disease</b> in grapes, which are an important crop in the Santa Ynez Valley. <p>At least they aren't the notorious <b>Glassy-winged Sharpshooter</b> (<i>Homalodisca vitripennis</i>). Fear of that insect created an embargo on carrying plants across the Santa Ynez Mountains. It created a problem for our Santa Ynez Valley Natural History Society annual plant sale.",NA,NA,NA,"San Marcos Pass","United States","California","Leafhopper; Wild Sweetpea; Blue-green Sharpshooter; Pierce's disease; Glassy-winged Sharpshooter","Cicadellidae; Homoptera; Lathyrus latifolius; Fabaceae; Graphocephala atropunctata; Xylella fastidiosa; Homalodisca vitripennis","Cicadellidae; Homoptera; Lathyrus latifolius; Fabaceae; Graphocephala atropunctata; Xylella fastidiosa; Homalodisca vitripennis","Cicadellidae; Fabaceae","2011-12-27"
"bc27c_bc27-014.jpg","12/27/11","68382550 This is a little spider sitting in an ""open boat"" seed capsule of <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i>) in the <i>Scrophulariaceae</i> plant family in the canyon today. It has its legs hanging lazily over the side, but look closer. It seems to be holding an old insect prey with its lowest leg. (San Marcos Pass, 27 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Bush Monkey Flower","Mimulus longiflorus; Scrophulariaceae","Mimulus longiflorus; Scrophulariaceae","Scrophulariaceae","2011-12-27"
"bc27d_bc27-002.jpg","12/27/11","68382507 There's a new cluster of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) in our woods. These are growing from an old stump of a native <b>California Bay</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family. (San Marcos Pass, 27 December 2011) <p>For gardeners, these honey-mushrooms are said to be the ""virulent parasite"" of timber, fruit, and garden trees known as ""<b>Oak Root Fungus</b>"". They seem benign at our house in the woods, only infecting dead stumps. (Knock on wood!)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; California Bay; Oak Root Fungus","Armillariella mellea; Umbellularia californica; Lauraceae","Armillariella mellea; Umbellularia californica; Lauraceae","Lauraceae","2011-12-27"
"bc27e_bc24-021.jpg","12/27/11","68382380 This is looking inside a broken mushroom of <b>Sulfur Tuft</b> aka <b>Clustered Woodlover</b> (<i>Naematoloma fasciculare</i>) mushroom. It was growing in the woods on a dead stump. You can see the purple-gray spores from its greenish gills being trapped by the partial veil. I really like this photo. (San Marcos Pass, 25 December 2011) <p>These mushrooms are quite poisonous, and have a bitter taste to deter accidents.",NA,NA,NA,"San Marcos Pass","United States","California","Sulfur Tuft; Clustered Woodlover","Naematoloma fasciculare","Naematoloma fasciculare",NA,"2011-12-27"
"bc27f_bc26-034.jpg","12/27/11","68382311 This must be <b>Honey Bee</b> (<i>Apis mellifera</i>) heaven! This bee is suckling from an urn-like flower of native <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the <i>Ericaceae</i> plant family. It's furry eyes seem half closed with pleasure - but I don't think they have eyelids! You can see by it's empty pollen baskets that it's going for nectar rather than pollen. The hummingbirds like these flowers too, though they are anything but ""hummingbird flowers"". (San Marcos Pass, 26 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Bigberry Manzanita","Apis mellifera; Arctostaphylos glauca; Ericaceae","Apis mellifera; Arctostaphylos glauca; Ericaceae","Ericaceae","2011-12-27"
"bc28a_bc28-015.jpg","12/28/11","68386596 This is a slender <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working a late native flower of <b>California Aster</b> (<i>Lessingia filaginifolia</i>) in the <i>Asteraceae</i> plant family. It has a curved abdomen like a wasp. If you look close, you can see the ""spurious vein"" on its wings. Maybe this critter is genus <i>Ocyptamus</i>? (San Marcos Pass, 28 December 2011) <p>It was sunny and beautiful today, and warm tonight - almost 60. The crickets are singing and the <b>Northern Saw-whet Owl</b> (<i>Aegolius acadicus<i>) is singing in the canyon. Beautiful, but it's not right. It should be raining tonight!",NA,NA,NA,"<i>Aegolius acadicus<i>) is singing in the canyon.  Beautiful","United States","California","Syrphid Flower Fly; California Aster; Northern Saw-whet Owl","Syrphidae; Diptera; Lessingia filaginifolia; Asteraceae; Ocyptamus","Syrphidae; Diptera; Lessingia filaginifolia; Asteraceae; Ocyptamus","Syrphidae; Asteraceae","2011-12-28"
"bc28b_bc28-009.jpg","12/28/11","68386533 These are beautiful new flowers of native <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>) in the <i>Lamiaceae</i> plant family. I think my favorite part is is the pinhead-dotted calyces and bracts in the whorls of the flowers. (San Marcos Pass, 28 December 2011) <p>These flowers have two long-exserted stamens and a single long-exserted pistil, as you can see on the flower on the right. So what is that dingus hanging down in the flower on the left like a serpent-tongued <i>epiglottis</i> in the throat of the flower??",NA,NA,NA,"San Marcos Pass","United States","California","Hummingbird Sage","Salvia spathacea; Lamiaceae; epiglottis","Salvia spathacea; Lamiaceae; epiglottis","Lamiaceae","2011-12-28"
"bc28c_bc28-020.jpg","12/28/11","68386401 I found this odd little diurnal (daytime) <b>Moth</b> (<i>Ledpidoptera</i>) on new flowers of native <b>BigPod Ceanothus</b> (<i>Ceanothus megacarpus</i>) in the <i>Rhamnaceae</i> plant family today. Judging from the elongated mouth parts, it might be a <b>Crambid Snout Moth</b> in the family <i>Crambidae</i> - but I really don't know. (San Marcos Pass, 28 December 2011) <p>The individual flowers of <i>Ceanothus</i> are tiny, but in a good year you can see them from the beach, like snow on the mountains! It remains to be seen if this will be a good year.",NA,NA,NA,"San Marcos Pass","United States","California","Moth; BigPod Ceanothus; Crambid Snout Moth","Ledpidoptera; Ceanothus megacarpus; Rhamnaceae; Crambidae; Ceanothus","Ledpidoptera; Ceanothus megacarpus; Rhamnaceae; Crambidae; Ceanothus","Rhamnaceae; Crambidae","2011-12-28"
"bc28d_bc28-008.jpg","12/28/11","68386285 I believe this is a <i>Russula densifolia</i> or <i>R. albonigra</i> mushroom in the woods today. It's as hard as a rock! The first flush of mushrooms is just about done, and the dry weather has put the kibosh on new mushrooms. I'm hoping for rain! (San Marcos Pass, 28 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Russula densifolia; R. albonigra","Russula densifolia; R. albonigra",NA,"2011-12-28"
"bc28e_bc28-004.jpg","12/28/11","68386178 I guess this is a tiny <b>Midge</b> in the family <i>Chironomidae</i> with those plumose antennae. I got this photo above our retaining wall this morning. It's a convenient shoulder-height to look for tiny critters. Too bad the sun never shines here in winter. (San Marcos Pass, 28 December 2011) <p>I got this photo at 1:1 magnification, as close as I can get with my macro lens. Its a tight crop. The fly is about 380 pixels across on my 4288 pixel original photo, and my camera sensor is 23.6 mm wide. So the size of the fly is 23.6x380/4288 = 2.1 mm. This fly is really tiny! <p>This might be one of the little flies that ""dance in the sunbeams"". See my photo (and click [Previous] to that) at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/57754891",NA,NA,NA,"San Marcos Pass","United States","California","Midge","Chironomidae","Chironomidae","Chironomidae","2011-12-28"
"bc28f_bc27-009.jpg","12/28/11","68386004 I can't resist posting one more photo of tiny (but adorable!) <b>Jumping Spider</b> (<i>Salticidae</i>) that I found on a leaf of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree by the creek yesterday. I'm sure it's still making eye-contact with *some* of those many eyes! See my [Previous] photo. (San Marcos Pass, 27 December 2011) <p>This spider's eyes seem to change color from photo to photo, from red to green. I guess it's like a camera ""red-eye"" thing, but I'm not sure. Maybe these spiders have a <i>tapetum lucidum</i> - an iridescent layer of tissue behind the retina that reflects light back onto the source to improve night vision, like a cat? (I don't trust the web sources I've found.) Either way, they have amazing eyes! <p>I did a stumper about this years ago: <br>&nbsp;&nbsp; http://www.rain.org/~mkummel/stumpers/20oct00a.html",NA,NA,NA,"I don't trust the web sources I've found.)  Either way","United States","California","Jumping Spider; Coast Live Oak","Salticidae; Quercus agrifolia; tapetum lucidum","Salticidae; Quercus agrifolia; tapetum lucidum","Salticidae","2011-12-28"
"bc29a_bc29-005.jpg","12/29/11","68390288 Here is a beautiful <b>Honey Mushroom</b> (<i>Armillariella mellea</i>) dropping her veil in the woods this morning. The partial veil of these mushrooms covers and protects the immature gills, and falls away to leaves a ring on the stem. I found impressive new clusters of these mushrooms in the woods this morning. I'll post a photo tomorrow. (San Marcos Pass, 29 December 2011) <p>It's another warm night with crickets and owls. I'm not complaining, but it's not right. The National Weather Service mentioned a chance of rain in a week. We'll see what happens.",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushroom","Armillariella mellea","Armillariella mellea",NA,"2011-12-29"
"bc29b_bc29-039.jpg","12/29/11","68390218 These are beautiful native <b>Goldback Ferns</b> (<i>Pentagramma triangularis</i>) growing with the mosses and lichens in the woods today. I turned a leaf over for the photo. You can make pretty ""fern tattoos"" by pressing the spore-bearing leaves to your skin. (San Marcos Pass, 29 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Goldback Ferns","Pentagramma triangularis","Pentagramma triangularis",NA,"2011-12-29"
"bc29c_bc29-015.jpg","12/29/11","68390153 These are beautiful little <i>Cladonia</i>-type lichens growing with mosses in the woods today. I don't know what kind it is. Lichens are dual-organisms - part fungus and part algae. These have a ""<i>foliose</i>"" base, but ""<i>fruticose</i>"" stems. (San Marcos Pass, 29 December 2011) <p>Lichens have always been a problem for taxonomy because they are actually two organisms -""Alice Algae and Freddy Fungus"" as the story goes. The temporary solution is to classify lichens by the fungal component. <p>But the taxonomy problem may go deeper - how many different critters are YOU and I made from, all cooperating together? I suspect it's a lot! (Think about our intestinal flora for a start.) See the writings of the late Lynn Margulis for inspiration!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Cladonia; foliose; fruticose","Cladonia; foliose; fruticose",NA,"2011-12-29"
"bc29d_bc29-030.jpg","12/29/11","68390016 Maybe these little puffballs are <b>Dark Puffballs</b> (<i>Lycoperdon foetidum</i>). They are almost black, but they don't have much of a sterile base, so my ID is tentative at best. There are lots of different kinds of puffball mushrooms! (San Marcos Pass, 29 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Dark Puffballs","Lycoperdon foetidum","Lycoperdon foetidum",NA,"2011-12-29"
"bc29e_bc29-029.jpg","12/29/11","68389936 This is probably the ""<b>Boring Brown Bolete</b>"" (<i>Boletus subtomentosus</i>) mushroom growing in the woods, showing the tooth-marks of the rodent who ate it. It has rather large yellow pores instead of gills. It doesn't stain red or blue much. Look how the stem is coarsely reticulate with pretty yellow outlines. It's said to be edible, but definitely not choice. (San Marcos Pass, 29 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Boring Brown Bolete","Boletus subtomentosus","Boletus subtomentosus",NA,"2011-12-29"
"bc29f_bc28-013.jpg","12/29/11","68389828 Here's another photo of the beautiful little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) I featured yesterday. It's probably genus <i>Ocyptamus</i>, maybe <i>Ocyptamus lemur</i>. It hovered in front of the flower hesitantly for some time before landing, and I got the photo. (San Marcos Pass, 28 December 2011) <p>The fly is visiting a late-season native flower of <b>California Aster</b> (<i>Lessingia filaginifolia</i>) in the <i>Asteraceae</i> plant family. Look how neatly the fly folds its hind legs in flight!",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; California Aster","Syrphidae; Diptera; Ocyptamus; Ocyptamus lemur; Lessingia filaginifolia; Asteraceae","Syrphidae; Diptera; Ocyptamus; Ocyptamus lemur; Lessingia filaginifolia; Asteraceae","Syrphidae; Asteraceae","2011-12-29"
"bc30a_bc30-031.jpg","12/30/11","68393953 This is a little (I guess) <b>Long-horned Beetle</b> (<i>Cerambycidae</i>) in the order <i>Coleoptera</i> that I found in the bathroom last night attracted to the light. It looks like a big ant. I trapped it under a glass until this afternoon, and then tipped it out onto the porch railing in the sun for a photo. It was surprisingly active when I released it, but it calmed down in my hand. Here it is resting on my ring finger, with my well-worn gold wedding ring in the lower-left. (San Marcos Pass, 30 December 2011) <p>(Nah, my fingers aren't that pink. It must be a white balance thing!) <p>Browsing at BugGuide, I think it might be <i>Ipochus fasciatus</i> in the tribe <i>Parmenini</i>. Look at: <br>&nbsp;&nbsp; http://bugguide.net/node/view/145039/bgpage",NA,NA,NA,"Nah","United States","California","Long-horned Beetle","Cerambycidae; Coleoptera; Ipochus fasciatus; Parmenini","Cerambycidae; Coleoptera; Ipochus fasciatus; Parmenini","Cerambycidae","2011-12-30"
"bc30b_bc30-010.jpg","12/30/11","68393866 This is a furry bee-like <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) perched on a leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family in the canyon today. It's a syrphid fly with fur! (San Marcos Pass, 30 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Canyon Sunflower","Syrphidae; Diptera; Venegasia carpesioides; Asteraceae","Syrphidae; Diptera; Venegasia carpesioides; Asteraceae","Syrphidae; Asteraceae","2011-12-30"
"bc30c_bc30-006.jpg","12/30/11","68393837 Here are new flowers of a native <b>California Bay</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family. The flowers are beautiful and strange, related to sassafras and avocado. They are remarkably intricate! (San Marcos Pass, 30 December 2011) <p>These trees have amazing nuts inside their avocado-like fruit. We roasted the nuts for the first time this year, and they are truly delicious - something between bitter dark chocolate and roasted coffee beans! I have photos of the process which I've been saving for a rainy day... if it ever comes!",NA,NA,NA,"San Marcos Pass","United States","California","California Bay","Umbellularia californica",NA,"Lauraceae","2011-12-30"
"bc30d_bc30-014.jpg","12/30/11","68393747 This a handsome <b>Golden Milky Cap</b> (<i>Lactarius alnicola</i>) mushroom in the woods growing under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree. I didn't pick this mushroom, but I sliced the gills with my knife to show the white latex ""milk"". It has zoned cap and a spicy taste that not quite pleasant. (San Marcos Pass, 30 December 2011) <p>Mushrooms are getting scarce in our woods because it's been so dry this month, but there are still a few surprises!",NA,NA,NA,"San Marcos Pass","United States","California","Golden Milky Cap; Coast Live Oak","Lactarius alnicola; Quercus agrifolia","Lactarius alnicola; Quercus agrifolia",NA,"2011-12-30"
"bc30e_bc30-021.jpg","12/30/11","68393699 I think I made a boo-boo putting these mushrooms together for this photo. <p>The mushroom on the left is definitely the <b>Panther Amanita</b> (<i>Amanita pantherina</i>). The mushroom on the right had yellow colors on it's cap, so I assumed it was a cross between <i>A. pantherina</i> and the <b>Jonquil Amanita</b> (<i>A. gemmata</i>), which happens in our woods. <p>But now I think that mushroom on the right is another deadly <b>Death Cap</b> (<i>Amanita phalloides</i>) mushroom. It could have been a fatal mistake, but this was no problem - they are BOTH potentially deadly mushrooms! (San Marcos Pass, 30 December 2011) <p>Mistakes happen - let this be a lesson!",NA,NA,NA,"San Marcos Pass","United States","California","Panther Amanita; Jonquil Amanita; Death Cap","Amanita pantherina; A. pantherina; A. gemmata; Amanita phalloides","Amanita pantherina; A. pantherina; A. gemmata; Amanita phalloides",NA,"2011-12-30"
"bc30f_bc30-005.jpg","12/30/11","68393555 Here are more beautiful <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) in the woods, growing from an old stump of a native <b>California Bay</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family. They are so stately! (San Marcos Pass, 30 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; California Bay","Armillariella mellea; Umbellularia californica; Lauraceae","Armillariella mellea; Umbellularia californica; Lauraceae","Lauraceae","2011-12-30"
"bc31a_bc31-003.jpg","12/31/11","68397085 This interesting little diurnal (daytime) moth is a <i>Pyrausta dapalis</i> in the <b>Crambid Snout Moth</b> family (<i>Crambidae</i>) of the order <i>Lepidoptera</i>. In this photo, you can see it sticking its proboscis out past its ""snout mouth"" onto the stem of an oak leaf. (San Marcos Pass, 31 December 2011) <p>They have brilliant red hind wings, like little underwing moths. I suspect they are pretty common at this time of year, just rarely noticed. When they fold their wings up, they almost disappear! <p>I may have another recent photo of a different Crambid Snout Moth here: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/68386401",NA,NA,NA,"San Marcos Pass","United States","California","Crambid Snout Moth","Pyrausta dapalis; Crambidae; Lepidoptera","Pyrausta dapalis; Crambidae; Lepidoptera","Crambidae","2011-12-31"
"bc31b_bc31-006.jpg","12/31/11","68397062 This is the first new butterfly of the year! (Never mind the calendar.) I believe it's a <b>Spring Azure</b> (<i>Celastrina ladon</i>) butterfly. Its a kind of ""Blue"" butterfly, and you can glimpse a bit of blue on its upper wings in my photo. I kept hoping it would turn to profile, but instead it stuck its tongue out at me and took off! (San Marcos Pass, 31 December 2011) <p>Our dry weather is continuing. Last year we had 24.5 inches of rain by now; this year we've had just 5.7 inches. We're running at 56% normal. It's bad for mushrooms and plants, but maybe a dry year after a wet year will be good for the butterflies?",NA,NA,NA,"San Marcos Pass","United States","California","Spring Azure","Celastrina ladon","Celastrina ladon",NA,"2011-12-31"
"bc31c_bc31-014.jpg","12/31/11","68397030 Ready for the flood! <p>This is a gorgeous little spider sitting in an ""open boat"" seed capsule of <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i>) in the <i>Scrophulariaceae</i> plant family in the canyon today. I suspect from its web that it's a tiny <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i>. I watched it catch a tiny fly and immediately retreat to the boat. (San Marcos Pass, 31 December 2011) <p>Notice that bundle of ""insect parts"" hanging over the side of the boat. Maybe it's a ""<b>Garbage Line Spider</b>"" (genus <i>Cyclosa</i>) hanging its waste in a different place?",NA,NA,NA,"San Marcos Pass","United States","California","Bush Monkey Flower; Orb-Weaver Spider; Garbage Line Spider","Mimulus longiflorus; Scrophulariaceae; Araneidae; Cyclosa","Mimulus longiflorus; Scrophulariaceae; Araneidae; Cyclosa","Scrophulariaceae; Araneidae","2011-12-31"
"bc31d_bc31-018.jpg","12/31/11","68397017 Here is another handsome little <b>Leafhopper</b> (family <i>Cicadellidae</i>) insect in the order <i>Homoptera</i> resting on the furry stem of a native <b>Wild Sweetpea</b> (<i>Lathyrus latifolius</i>) in the <i>Fabaceae</i> plant family in the canyon today. I don't know anything about these tiny insects, but they sure are attractive. (San Marcos Pass, 31 December 2011) <p>They have amazing eyes - a trait they share with <b>Jumping Spider</b> (<i>Salticidae</i>). I guess these tiny critters which jump need to see where they're going! <p>I don't have any idea why it has such spiny hind legs.",NA,NA,NA,"San Marcos Pass","United States","California","Leafhopper; Wild Sweetpea; Jumping Spider","Cicadellidae; Homoptera; Lathyrus latifolius; Fabaceae; Salticidae","Cicadellidae; Homoptera; Lathyrus latifolius; Fabaceae; Salticidae","Cicadellidae; Fabaceae; Salticidae","2011-12-31"
"bc31e_bc29-019.jpg","12/31/11","68397005 This is a small black <b>fly</b> (order <i>Diptera</i>) working new flowers of <b>Big-berry Manzanita</b> <i>Arctostaphylos glauca</i>) in the <i>Ericaceae</i> plant family. It looks pretty bristly, so it may be a <b>Tachinid Fly</b> in the family <i>Tachinidae</i>, but I really don't know. I'm interested in these native pollinators other than the ubiquitous introduced <b>Honey Bees</b>. (San Marcos Pass, 29 December 2011)",NA,NA,NA,"San Marcos Pass","United States","California","fly; Big-berry Manzanita; Tachinid Fly; Honey Bees","Diptera; Arctostaphylos glauca; Ericaceae; Tachinidae","Diptera; Arctostaphylos glauca; Ericaceae; Tachinidae","Ericaceae; Tachinidae","2011-12-31"
"bc31f_bc20-014.jpg","12/31/11","68396994 This amazing mama <b>Green Lynx Spider</b> (<i>Peucetia viridens</i>, cp. <i>P. longipalpis</i>) in the family <i>Oxyopidae</i> is guarding another egg sack - maybe her third this year! She is perched on a no-longer-flowering stem of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <i>Asteraceae</i> plant family. She deserves some kind of lifetime achievement award! (San Marcos Pass, 31 December 2011) <p>These photos probably each show the same spider in the same plant! <br>&nbsp;&nbsp; Nov. 30 - http://www.fotolog.com/treebeard/68179605 <br>&nbsp;&nbsp; Sep. 30 - http://www.fotolog.com/treebeard/68026682",NA,NA,NA,"San Marcos Pass","United States","California","Green Lynx Spider; Sawtooth Goldenbush","Peucetia viridens; P. longipalpis; Oxyopidae; Hazardia squarrosa; Asteraceae","Peucetia viridens; P. longipalpis; Oxyopidae; Hazardia squarrosa; Asteraceae","Oxyopidae; Asteraceae","2011-12-31"
"a101a_9c31-121.jpg","1/1/10","57958731 Raindrops on native <b>Coffee Fern</b> (<i>Pellea andromedifolia</i>) in the canyon - reflecting the woods. I have no idea how the plant gets it's name. (San Marcos Pass, 31 December 2009) <p>We went out of the old year with a bit of rain. It was drizzly all day, perfect for raindrops on the leaves. I'm hoping for a rainy El Nino spring!",NA,NA,NA,"San Marcos Pass","United States","California","Coffee Fern","Pellea andromedifolia","Pellea andromedifolia",NA,"2010-01-01"
"a101b_9c31-124.jpg","1/1/10","57958110 Like the jeweled tiara for a princess! <p>This is a leaf of <b>Canyon Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i>) plant family growing in the canyon. Nothing catches raindrops like a lupine leaf! (San Marcos Pass, 31 December 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Lupine","Lupinus latifolius",NA,"Fabaceae","2010-01-01"
"a101c_9c31-134.jpg","1/1/10","57957640 Here's a little white-spored <i>Mycena</i> mushroom growing in the woods - with raindrops. We had just a bit of rain two days ago, but it was drizzly all day and enough to dampen the top layer of the woods that these critters call home. (San Marcos Pass, 31 December 2009) <p>Darn that pesky blade of grass!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena","Mycena",NA,"2010-01-01"
"a102a_a102-013.jpg","1/2/10","57988734 Beautiful new flowers of well-named native <b>Shooting Stars</b> (<i>Dodecatheon clevelandii</i>) in the <i>Primulaceae</i> plant family. (San Marcos Pass, 2 January 2010) <p>Like many natives, they are early this year. According to my records, I usually find these flowers in February or March - and on into April - but they are at the beginning of January. But I have one even earlier record from December! <p>Well, we had an early rain - 10 inches on October. Some plants sprouted early and others didn't. I guess we'll have an interesting wildflower year with early plants and the later sprouters. <p>My concern is that the insect pollinators aren't ready to visit flowers yet. There are very few insects on the wing, but these early flowers are ready for attention!",NA,NA,NA,"San Marcos Pass","United States","California","Shooting Stars","Dodecatheon clevelandii; Primulaceae","Dodecatheon clevelandii; Primulaceae","Primulaceae","2010-01-02"
"a102b_a102-019.jpg","1/2/10","57988216 Here's another flower that is appearing early this year - <b>Wild Sweet Pea</b> (<i>Lathyrus latifolius</i>) in the <i>Fabaceae</i> plant family. (San Marcos Pass, 2 January 2010) <p>According to my records, I usually find these flowers in February or March - and on into May - but here it is at the beginning of January. Well, we had an early rain - 10 inches on October. Some plants sprouted early and others didn't. I guess we'll have an interesting wildflower year! <p>My concern is that the insect pollinators aren't ready to visit flowers yet. There are very few insects on the wing, but these early flowers are ready for attention!",NA,NA,NA,"San Marcos Pass","United States","California","Wild Sweet Pea","Lathyrus latifolius; Fabaceae","Lathyrus latifolius; Fabaceae","Fabaceae","2010-01-02"
"a102c_a101-178.jpg","1/2/10","57987530 Here is a wonderful mushroom-like plant of native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) in the <i>Scrophulariaceae</i> plant family. This early-flowering native has mostly red leaves with just a bit of green. Other plants already have flowers. (San Marcos Pass, 1 January 2010) <p>It's a root-parasite of several different chaparral shrubs, probably <b>Chamise</b> (<i>Adenostoma fasciculatum</i>) in this place. It looks mushroom-like coming up fully-formed from the earth, and it probably has a fungal connection with its host plant. <p>I usually find the tubular red flowers in February, but it looks to be early this year - like many other natives.",NA,NA,NA,"<i>Adenostoma fasciculatum</i>) in this place.  It looks mushroom-like coming up fully-formed from the earth","United States","California","Indian Warrior; Chamise","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum","Pedicularis densiflora; Scrophulariaceae; Adenostoma fasciculatum","Scrophulariaceae","2010-01-02"
"a103a_a102-031.jpg","1/3/10","58016635 I believe these are ""<b>Fan Pax</b>"" (<i>Paxillus panuoides</i> - aka <i>Tapinella panuoides</i>) mushrooms growing from a dead <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods. (San Marcos Pass, 2 January 2010) <p>It's interesting that these are pretty common on the Kinevin Ranch property on the other side of the highway where I hiked yesterday, but I've never seen them in our canyon. <p>These are three different wood-decomposing ""mushrooms"" that I've posted photos of today. It brings to mind my stumper for the holidays: <p>""The rains are bringing out wild mushrooms. I'll be stalking them over vacation! A mushroom is the fruiting body of the hidden fungus mycelium that lives in the ground or other substrate, like the apple on an apple tree. They release tiny spores that can cover the Earth riding on air currents. They have fantastic shapes, colors, smells, textures, and tastes that range from gourmet to deadly poison. I have two questions. If the spores are so tiny, why don't we find the same mushrooms everywhere? If they really just release spores, why are they so beautiful and diverse?"" <p>I don't really have an answer to this stumper - I reckon a good question is better than an answer! But I'll share my answer tomorrow.",NA,NA,NA,"San Marcos Pass","United States","California","Fan Pax; Coast Live Oak","Paxillus panuoides; Tapinella panuoides; Quercus agrifolia","Paxillus panuoides; Tapinella panuoides; Quercus agrifolia",NA,"2010-01-03"
"a103b_a103-083.jpg","1/3/10","58015193 Here is another strange fungus growing from rotting wood that is not really a mushroom because it is not at all fleshy. <p>This is the <b>Elegant Polypore</b> aka <b>Black-Foot</b> (<i>Polyporus elegans</i>) growing on a fallen <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) branch. It really is a polypore fungus, but it grows on a stalk rather than as a shelf on decomposing wood. It's very tough, but it dries nicely for decorative purposes! (San Marcos Pass, 3 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Elegant Polypore; Black-Foot; Coast Live Oak","Polyporus elegans; Quercus agrifolia","Polyporus elegans; Quercus agrifolia",NA,"2010-01-03"
"a103c_a103-075.jpg","1/3/10","58014472 I don't think these qualify as ""mushrooms"" - they are the fruiting bodies of fungi, but they are not by any stretch of the imagination fleshy! <p>These are the fruiting bodies of the <b>Candlesnuff Fungus</b> (<i>Xylaria hypoxylon</i> or kin). They are very tough - like the wood they grow from, only more so. The ripe fruiting bodies are about an inch tall. They look like tiny moose antlers when mature! (San Marcos Pass, 3 January 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Candlesnuff Fungus","Xylaria hypoxylon","Xylaria hypoxylon",NA,"2010-01-03"
