"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6206a_6204-004.jpg","2/6/06","This little <b>Wrentit</b> (<i>Chamaea fasciata</i>) bird caught breakfast in the <b>California Blackberry</b> (<i>Rubus ursinus</i>) bramble at home. I think that's a tasty little immature <b>Cricket</b> (order <i>Orthoptera</i>) in its beak. These little birds fly through the brambles like seals swim in the kelp! I hear them more than I see them - rustling in the brush and making their ""twip twip twip tidrtidrtidrdrdr"" song - three (or four) long notes, then a run-together fast repeat and trill. (San Marcos Pass, 4 February 2006) <P>Photographing these little birds - tele-macro! - is hard. I have so much respect for amaw and yeliseev who do it every day: <BR>&nbsp;&nbsp; http://www.fotolog.com/amaw <BR>&nbsp;&nbsp; http://www.fotolog.com/yeliseev/",NA,NA,NA,"San Marcos Pass","United States","California","Wrentit; California Blackberry; Cricket","Chamaea fasciata; Rubus ursinus; Orthoptera","Chamaea fasciata; Rubus ursinus; Orthoptera",NA,"2006-02-06"
"6206b_6204-009.jpg","2/6/06","Look close - this is a stumper photo! I saw our first <b>House Wren</b> (<i>Troglodytes aedon</i>) bird in the <b>California Blackberry</b> (<i>Rubus ursinus</i>) bramble at home. My autofocus telephoto got it wrong. Can you see the little wren hiding behind the blackberry leaves with head down and tail high? Every summer these perfect little wrens nest in our birdhouses and reward us with morning song. I hope for many more photos. (San Marcos Pass, 4 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","House Wren; California Blackberry","Troglodytes aedon; Rubus ursinus","Troglodytes aedon; Rubus ursinus",NA,"2006-02-06"
"6206c_6204-037.jpg","2/6/06","Tiny <i>Mycena acicula</i> mushroom in a sunbeam casting a shadow on a coin-size fallen leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. It's my constant stumper why these tiny mushrooms that just drop spores - the fruiting bodies of hidden fungi - are so darned beautiful! (San Marcos Pass, 4 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena acicula; Quercus agrifolia","Mycena acicula; Quercus agrifolia",NA,"2006-02-06"
"6207a_6204-011.jpg","2/7/06","Look close! This pretty little <b>Canyon Wren</b> (<i>Catherpes mexicanus</i>) has a bit of spider web trailing from its bill. (Look close.) It's resting on an old fiberglass shower stall behind our house. These wrens love exploring our junk piles - hunting through old lumber, under the deck, behind the wall, all the dark secret places - looking for spiders and other bugs, I reckon. Glad to oblige! We have at least three of these wrens around the house singing and chitting. I've heard them in the canyon before, but this is something new. I hope they nest here. We ""belled"" our cat, and we're trying to keep her inside for the mice. (San Marcos Pass, 5 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Wren","Catherpes mexicanus","Catherpes mexicanus",NA,"2006-02-07"
"6207b_6204-010.jpg","2/7/06","I've been trying to photograph birds in the woods, but this <b>Rufous-sided Towhee</b> (<i>Pipilo erythrophthalmus</i>) hiding in the <b>California Blackberry</b> (<i>Rubus ursinus</i>) bramble is watching my every move with intense red eyes. It's a stumper - why are the little birds so wary? They should know me by now. I'm packing my camera, not a gun! (San Marcos Pass, 4 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Rufous-sided Towhee; California Blackberry","Pipilo erythrophthalmus; Rubus ursinus","Pipilo erythrophthalmus; Rubus ursinus",NA,"2006-02-07"
"6207c_6204-001.jpg","2/7/06","Another little <b>Wrentit</b> (<i>Chamaea fasciata</i>) bird on a branch of native <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) with flowers. I watched the bird flutter in the air for a moment and take an unripe berry, but I missed the shot. Compare my [Previous] photo. These birds like a balanced diet! (San Marcos Pass, 4 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wrentit; Chaparral Currant","Chamaea fasciata; Ribes malvaceum","Chamaea fasciata; Ribes malvaceum",NA,"2006-02-07"
"6208a_6205-052.jpg","2/8/06","Flowers of native <b>Milk Maids</b> aka <b>Toothwort</b> (<i>Cardamine californica</i>) in the woods. It's a woodland native in the <b>Mustard</b> (<i>Brassicaceae</i>) family related to the weedy yellow mustards that cover the California hills. (San Marcos Pass, 5 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Milk Maids; Toothwort; Mustard","Cardamine californica; Brassicaceae","Cardamine californica; Brassicaceae","Brassicaceae","2006-02-08"
"6208b_6205-067.jpg","2/8/06","The spider and the fly... This is a near-silhouette in the shade under the eave with the bright sky behind. The spider is a little <b>Orb-Weaver</b> (<i>Araneidae<i>), and the unfortunate fly is one of those tiny flies that dance in the sunbeams. Life goes on. (San Marcos Pass, 5 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver",NA,NA,NA,"2006-02-08"
"6208c_6205-050.jpg","2/8/06","Little <b>Wrentit</b> (<i>Chamaea fasciata</i>) bird in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) behind our house. It looks angry! (San Marcos Pass, 5 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wrentit; Coast Live Oak","Chamaea fasciata; Quercus agrifolia","Chamaea fasciata; Quercus agrifolia",NA,"2006-02-08"
"6209a_6209-105.jpg","2/9/06","The sweet-smelling white flowers of <b>BigPod Ceanothus</b> (<i>Ceanothus megacarpus</i>) are starting to cover the south-facing slopes of the Santa Ynez Mountains like snow. The mass flowering is made up of gazillions of these tiny individual white flowers that go unnoticed as we drive past at 60 mph. Up close, the combination of hooded white petals, yellow stamens, violet pistils, and the magenta fleshy gland around the base of the ovary is remarkable. We miss so much. (San Marcos Pass, 9 February 2006) <P>I have a photo of another mass flowering at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=6606020",NA,NA,NA,"San Marcos Pass","United States","California","BigPod Ceanothus","Ceanothus megacarpus","Ceanothus megacarpus",NA,"2006-02-09"
"6209b_6209-092.jpg","2/9/06","New flowers of <b>Douglas Nightshade</b> (<i>Solanum douglasii</i>) in the <b>Nightshade</b> (<i>Solanaceae</i>) family growing on a recently burned area in the mountains. I usually find it closer to the beach. We got tricked by the similar white flowers and allowed the weedy <b>Black Nightshade</b> (<i>Solanum nigrum</i> - aka <i>S. nodiflorum</i> or maybe <i>S. americanum</i>) to get established at home. *Sigh* We shouldn't take anything for granted as naturalists! (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Douglas Nightshade; Nightshade; Black Nightshade","Solanum douglasii; Solanaceae; Solanum nigrum; S. nodiflorum; S. americanum","Solanum douglasii; Solanaceae; Solanum nigrum; S. nodiflorum; S. americanum","Solanaceae","2006-02-09"
"6209c_6209-087.jpg","2/9/06","New male flowers of native <b>Wild Cucumber</b> aka <b>Chilicothe</b> or <b>California Manroot</b> (<i>Marah fabaceus</i>) growing on a recently burned area in the mountains. The female flowers that bear the spiny fruit are starting to appear lower on the stem, but I need a better photo. Male and female flowers both have a frosted look, like they're covered with little crystals. (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Cucumber; Chilicothe; California Manroot","Marah fabaceus","Marah fabaceus",NA,"2006-02-09"
"6210a_6209-097.jpg","2/10/06","New flowers of native <b>Chaparral Nightshade</b> (<i>Solanun xanti</i>) in a recently burned chaparral area in the mountains along with golden tendrils of native <b>Dodder</b> (probably <i>Cuscuta californica</i>). Dodder is a twining parasitic vine that starts as a seedling, but loses it's connection with the ground and lives by sucking the juices of other plants. Vines like this dodder, <b>Western Morning-Glory</b> (<i>Calystegia purpurata</i>), and <b>Wild Cucumber</b> (<i>Marah fabaceus</i>) are trying to take over the burn areas this year. (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Nightshade; Dodder; Western Morning-Glory; Wild Cucumber","Solanun xanti; Cuscuta californica; Calystegia purpurata; Marah fabaceus","Solanun xanti; Cuscuta californica; Calystegia purpurata; Marah fabaceus",NA,"2006-02-10"
"6210b_6209-111.jpg","2/10/06","New flowers of <b>Chaparral Lotus</b> (<i>Lotus grandiflorus</i>) in the <b>Pea Family</b> (<i>Fabaceae</i>). The flowers develop the red colors as they age. Light from the setting sun helps. (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Lotus; Pea Family","Lotus grandiflorus; Fabaceae","Lotus grandiflorus; Fabaceae","Fabaceae","2006-02-10"
"6210c_6209-085.jpg","2/10/06","Looking close at new flowers of native <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>). It's a blue-flowered relative of the shrub in the [Previous] photo. It doesn't cover the hillsides with bloom, but there are still gazillions of tiny flowers on each shrub. The flowers have remarkable structure, folded up like little origami treasure boxes. Look close - the flower on top is full of little insects! I've been wondering why the flowers are starting to open when there are few insects in the woods. I guess there are insects - they're just very tiny and hiding! (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Greenbark Ceanothus","Ceanothus spinosus","Ceanothus spinosus",NA,"2006-02-10"
"6211a_6211-030.jpg","2/11/06","Looking close at a new male staminate catkin on an <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) tree by the creek. Note how each little scale on the catkin holds a forked Y-shaped filament with two pollen-bearing anthers. Willows look like ""wind-pollinated"" plants, but they do produce nectar to attract insects. I saw no insect activity on these flowers today. The willow trees still have no leaves. I saw the first flowers on top a week ago. These are the first flowers I can reach. (San Marcos Pass, 11 February 2006) <P>We've had a strange week of perfect warm weather - highs in the 80s and frost in the morning for a 50 degree temperature swing! This should be our rainy season, but there are already fires down south. Interesting. I'm trying not to think about summer.",NA,NA,NA,"San Marcos Pass","United States","California","Arroyo Willow","Salix lasiolepis","Salix lasiolepis",NA,"2006-02-11"
"6211b_6211-017.jpg","2/11/06","New male staminate catkin on an <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) tree by the creek. The unopened stamens look like little yellow lollipops. Notice how the stamens come in pairs from little scales on the catkin. (San Marcos Pass, 11 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Arroyo Willow","Salix lasiolepis","Salix lasiolepis",NA,"2006-02-11"
"6211c_6211-039.jpg","2/11/06","Unknown little <b>Wasp</b> (order <i>Hymenoptera</i>) stepping on new flowers of a small <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) near the creek. My first thought was <b>Sawfly</b> (<i>Tenthredinidae</i>). Insects are starting to appear in the woods after a week of perfect warm weather. It's hard to complain about shorts and t-shirt weather in February, but its very dry. I'm trying not to think about summer. (San Marcos Pass, 11 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Miner's Lettuce; Sawfly","Hymenoptera; Claytonia perfoliata; Tenthredinidae","Hymenoptera; Claytonia perfoliata; Tenthredinidae","Tenthredinidae","2006-02-11"
"6211d_6211-007.jpg","2/11/06","Unusual tiny <b>Wasp</b> (order <i>Hymenoptera</i>) perched on a small vegetative leaf of <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) growing under an <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) tree by the creek. I reckon its a female - the long rigid oviposter is probably used to insert eggs into wood. Maybe she is a <b>Horntail Wasp</b> (family <i>Siricidae</i>)? (San Marcos Pass, 11 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Miner's Lettuce; Arroyo Willow; Horntail Wasp","Hymenoptera; Claytonia perfoliata; Salix lasiolepis; Siricidae","Hymenoptera; Claytonia perfoliata; Salix lasiolepis; Siricidae","Siricidae","2006-02-11"
"6211e_6211-014.jpg","2/11/06","Little <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) on a new leaf of native <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the canyon. The sun is behind me, but the reflection from the round leaf - like a little solar dish - is perfect backlight to show its body under the coat of dense fur. That long proboscis-""tongue"" is permanent. I saw them working the little urn-like <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i>) flowers today. (San Marcos Pass, 11 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Bee Fly; Miner's Lettuce; Eastwood Manzanita","Diptera; Bombyliidae; Claytonia perfoliata; Arctostaphylos glandulosa","Diptera; Bombyliidae; Claytonia perfoliata; Arctostaphylos glandulosa","Bombyliidae","2006-02-11"
"6211f_6211-002.jpg","2/11/06","Flower of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i> var. <i>hoffmannii</i>) catching a beam of sunlight in the woods - like a dancer lifting her skirt in the air to show her petticoats. The red sepals catch our eye, while the white ""petticoats"" are the real petals. (San Marcos Pass, 11 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Bitter Gooseberry","Ribes amarum; hoffmannii","Ribes amarum; hoffmannii",NA,"2006-02-11"
"6212a_6212-040.jpg","2/12/06","This <b>California Tortoiseshell</b> (<i>Nymphalis californica</i>) butterfly in the new growth by the creek is a veteran. Note the chunk missing from its exposed right wing - probably a close-encounter with a bird. These butterflies overwinter as adults - through rain, snow, wind, and cold - and then emerge in spring - today - to face hungry birds and start the circle of life again. This butterfly is a hero. (San Marcos Pass, 12 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Tortoiseshell","Nymphalis californica","Nymphalis californica",NA,"2006-02-12"
"6212b_6212-041.jpg","2/12/06","A butterfly's world - <b>California Tortoiseshell</b> (<i>Nymphalis californica</i>) butterfly taking water near the creek, hiding behind a <b>Mouse-ear Chickweed</b> (<i>Cerastrium glomeratum</i> seedling. (San Marcos Pass, 12 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Tortoiseshell; Mouse-ear Chickweed","Nymphalis californica; Cerastrium glomeratum","Nymphalis californica; Cerastrium glomeratum",NA,"2006-02-12"
"6212c_6212-038.jpg","2/12/06","Little fly-like fly (order <i>Diptera</i>) using it's proboscis to suck water from a drop on a leaf of <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the canyon near the creek. There's another fly and flowers in the background. Look close to see it's actually pushing into the water drop against the surface tension. Insects are still scarse in the canyon despite the new flowers and warm weather. This patch of Miner's Lettuce near our leaky pump under the willows by the creek is a water hole for many insects in the morning. The leaves either collect or exude water drops that the insects can use. (San Marcos Pass, 12 February 2006) <P>I guess the water drops on these plants is the result of ""guttation"" - more info at: <BR>&nbsp;&nbsp; http://en.wikipedia.org/wiki/Guttation/",NA,NA,NA,"San Marcos Pass","United States","California","Miner's Lettuce","Diptera; Claytonia perfoliata","Diptera; Claytonia perfoliata",NA,"2006-02-12"
"6212d_6212-045.jpg","2/12/06","I can't resist getting photos of these cute furry <b>Bee Flies</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) whenever I can! I love the long proboscis and see-through vestiture that shows the inner-fly within. This little fly is resting on a leaf of native <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the canyon. I saw one of these flies poking into the <b>Miner's Lettuce</b> flowers today. (San Marcos Pass, 12 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Bee Flies; Miner's Lettuce; Miner's Lettuce","Diptera; Bombyliidae; Claytonia perfoliata","Diptera; Bombyliidae; Claytonia perfoliata","Bombyliidae","2006-02-12"
"6213a_6212-048.jpg","2/13/06","The past ten days of 80+ degree weather in what should be our cold rainy season has confused some native plants like this <b>California Aster</b> (<i>Lessingia filaginifolia</i>, aka <i>Corethrogyne filaginifolia</i>) flowering in the canyon. They normally flower in late summer, but here it is with more buds ready to open. Are the flowers early or late? (San Marcos Pass, 12 February 2006) <P>This winter weather is remarkable. One day last week we had morning frost and a high of 88 degrees Fahrenheit - almost a 60 degree temperature change. There's already been a wildfire down south.",NA,NA,NA,"San Marcos Pass","United States","California","California Aster","Lessingia filaginifolia; Corethrogyne filaginifolia","Lessingia filaginifolia; Corethrogyne filaginifolia",NA,"2006-02-13"
"6213b_6209-100.jpg","2/13/06","New flower of <b>Western Morning-Glory</b> (<i>Calystegia purpurata</i>) opening at a recently burned chaparral area in the mountains. (San Marcos Pass, 9 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Western Morning-Glory","Calystegia purpurata","Calystegia purpurata",NA,"2006-02-13"
"6214a_6212-032.jpg","2/14/06","The recent warm weather feels like spring, and the hummers are getting frisky! I heard a loud explosive ""mewk"" sound and thought it was a squirrel. This female <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) heard it too and got excited spreading her tail wings and looking up. I first thought she made the sound, but it was the male at the end of it's steep J-shaped mating dive overhead. She was perched at the very tip-top of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree at home. She was obviously interested, but didn't pursue. We've all had those close mating encounters. (San Marcos Pass, 12 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Coast Live Oak","Calypte anna; Quercus agrifolia","Calypte anna; Quercus agrifolia",NA,"2006-02-14"
"6215a_6212-Brandon Mann - 100_1964.jpg","2/15/06","I wish I took this photo - but I didn't. My student Brandon spotted this adult <b>Greater Roadrunner</b> (<i>Geococcyx californianus</i>) bird through the window on his porch railing holding a breakfast-lizard in its beak. This is Brandon's photo. I usually spot these birds driving at 40+ mph in the mountains. I didn't know they have that brilliant red, white, and blue color patch behind the eye. Beep Beep! (Santa Ynez Valley, 12 February 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Greater Roadrunner","Geococcyx californianus","Geococcyx californianus",NA,"2006-02-15"
"6216a_6216-112.jpg","2/16/06","Male <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) perched in a <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) at school looking for tiny insects on the wing. The brilliant red and green colors come and go as he looks around. The color is iridescence not pigment - like the color in spilled gas or a CD under a light. (Santa Ynez Valley, 16 February 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Anna's Hummingbird; Coyote Bush","Calypte anna; Baccharis pilularis","Calypte anna; Baccharis pilularis",NA,"2006-02-16"
"6216b_6216-110.jpg","2/16/06","Male <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) perched on the tip-top of a <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) at school. It was acting like a flycatcher - sitting on it's high perch looking left and right, flying off to catch some little flying critter, and returning to the same perch. Their color changes with every move. Look at the black patch under his bill and compare the [Next] photo. (Santa Ynez Valley, 16 February 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Anna's Hummingbird; Coyote Bush","Calypte anna; Baccharis pilularis","Calypte anna; Baccharis pilularis",NA,"2006-02-16"
"6217a_6217-148.jpg","2/17/06","How big is a <b>Hermit Thrush</b> (<i>Catharus guttatus</i>)? This bird is not quite as round as a tennis ball! He/she was scratching in the oak leaves in front of our house this morning, with a block wall behind. (San Marcos Pass, 17 February 2006) <P>It was cold and drizzling when I got today's photos. This is our first rain in over a month, after unseasonably warm and dry weather. The forecast is for ""likely snow"" tomorrow! Maybe the mushrooms aren't all done yet.",NA,NA,NA,"San Marcos Pass","United States","California","Hermit Thrush","Catharus guttatus","Catharus guttatus",NA,"2006-02-17"
"6217b_6217-156.jpg","2/17/06","<b>Hermit Thrush</b> (<i>Catharus guttatus</i>) scratching in the oak leaves. They sing for us later in spring with the most ethereal of songs - the spirit of our forest. (San Marcos Pass, 17 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Hermit Thrush","Catharus guttatus","Catharus guttatus",NA,"2006-02-17"
"6217c_6217-153.jpg","2/17/06","This male <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"" - has a black ""Hood"" on his head. He's munching seeds on a <b>Rosemary</b> (<i>Rosmarinus officinalis</i>) shrub on the edge of our garden. (San Marcos Pass, 17 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco; Rosemary","Junco hyemalis oreganus; Rosmarinus officinalis","Junco hyemalis oreganus; Rosmarinus officinalis",NA,"2006-02-17"
"6217d_6217-151.jpg","2/17/06","This female <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"" - has a gray ""Hood"" on her head, lighter than the male in the [Previous] photo. She's crunching seeds of a <b>Rosemary</b> (<i>Rosmarinus officinalis</i>) shrub on the edge of our garden. (San Marcos Pass, 17 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco; Rosemary","Junco hyemalis oreganus; Rosmarinus officinalis","Junco hyemalis oreganus; Rosmarinus officinalis",NA,"2006-02-17"
"6217e_6217-154.jpg","2/17/06","Female <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"" - looking for seeds in a <b>Rosemary</b> (<i>Rosmarinus officinalis</i>) shrub on the edge of our garden. Notice the <b>California Blackberry</b> (<i>Rubus ursinus</i>) leaves mixed in - our garden is like a mosh between wild and domestic plants. I believe the ""junco"" was the medieval hangman, and the birds are named for their dark ""hangman's hood"". That's a tough name for these sweet little birds. (San Marcos Pass, 17 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco; Rosemary; California Blackberry","Junco hyemalis oreganus; Rosmarinus officinalis; Rubus ursinus","Junco hyemalis oreganus; Rosmarinus officinalis; Rubus ursinus",NA,"2006-02-17"
"6218a_6218-006.jpg","2/18/06","Male ` - facing a smorgasbord of annual weeds in the garden, mostly <b>Chickweed</b> (<i>Stellaria media</i>) and <b>Common Bedstraw</b> <i>Galium aparine</i>). (San Marcos Pass, 18 February 2006) <P>Rain yesterday, cold all day - in the 30s, and we expect snow tonight. I'm glad winter is back in place after temperatures in the 90s last week. I got more photos, but these Junco shots want to be a series by themselves. I was about 10 feet away with my Tamron 200-500 mm lens at about 400 mm.",NA,NA,NA,"San Marcos Pass","United States","California","Chickweed; Common Bedstraw","Stellaria media; Galium aparine","Stellaria media; Galium aparine",NA,"2006-02-18"
"6218b_6218-007.jpg","2/18/06","This male <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"" - is going for the <b>Chickweed</b> (<i>Stellaria media</i>) in the garden. These non-native weedy plants have just started flowering, so it must be eating the flower buds rather than the seeds. (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco; Chickweed","Junco hyemalis oreganus; Stellaria media","Junco hyemalis oreganus; Stellaria media",NA,"2006-02-18"
"6218c_6218-009.jpg","2/18/06","Male <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"" - munching a flower bud of <b>Chickweed</b> (<i>Stellaria media</i>) in the garden. These non-native weedy plants have just started flowering, so the bird must be munching the flower buds rather than the seeds. (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco; Chickweed","Junco hyemalis oreganus; Stellaria media","Junco hyemalis oreganus; Stellaria media",NA,"2006-02-18"
"6219a_6218-014.jpg","2/19/06","Perky <b>Oak Titmouse</b> (<i>Baeolophus inoratus</i>) - aka ""Plain Titmouse"" - in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree at home. It can lay that pointed crest down - or was that an immature that I saw two weeks ago who couldn't get it up? (San Marcos Pass, 18 February 2006) <P>Perky <b>Oak Titmouse</b> (<i>Baeolophus inoratus</i>) - aka ""Plain Titmouse"" - in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree at home. It can lay that pointed crest down - or was that an immature that I saw two weeks ago who couldn't get it up? (San Marcos Pass, 18 February 2006) <P>We had 1/2 inch of snow late last night - followed by rain, so there was just slushy ice by the time I got out with my camera. At least it feels like winter again, after 80+ degree highs last week!",NA,NA,NA,"San Marcos Pass","United States","California","Oak Titmouse; Coast Live Oak; Oak Titmouse; Coast Live Oak","Baeolophus inoratus; Quercus agrifolia; Baeolophus inoratus; Quercus agrifolia","Baeolophus inoratus; Quercus agrifolia; Baeolophus inoratus; Quercus agrifolia",NA,"2006-02-19"
"6219b_6218-002.jpg","2/19/06","Ghost bird! This <b>Ruby-crowned Kinglet</b> (<i>Regulus calendula</i>) must have taken flight just as I took the photo. It's one of those little birds that never stops moving in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees at home. (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Ruby-crowned Kinglet; Coast Live Oak","Regulus calendula; Quercus agrifolia","Regulus calendula; Quercus agrifolia",NA,"2006-02-19"
"6219c_6218-011.jpg","2/19/06","Male <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree at home. I usually see these brilliant birds mixed in with a flock of <b>Ruby-crowned Kinglets</b> (<i>Regulus calendula</i>). Is that a strategy? (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Coast Live Oak; Ruby-crowned Kinglets","Dendroica townsendi; Quercus agrifolia; Regulus calendula","Dendroica townsendi; Quercus agrifolia; Regulus calendula",NA,"2006-02-19"
"6220a_6220-080.jpg","2/20/06","<b>Northern Elephant Seals</b> (<i>Mirounga angustirostis</i>, family <i>Phocidae</i>, sub-order <i>Pinnipedia</i>) on the beach near the Piedras Blancas Lighthouse north of San Simeon and Cambria - a two hour drive from home on a perfect Presidents' Day school field trip. We weren't as close as it looks - I wouldn't dare, and it's illegal. We were on a bluff above the beach behind a railing looking down. I felt like a voyeur, but the seals didn't seem to mind. (San Simeon, 20 February 2006) <P>This looks like a family scene with father, momma, and pup - but more is going on. The huge males can measure 16 feet and 5,000 pounds. The much smaller females measure 10-12 feet and 1500 pounds. The males arrive first and fight for dominance and gather harems if they are macho enough. The females give birth on the beach, but then come into season and mate just two weeks later to conceive next year's pups. This male is being more than friendly! The pups are still nursing, but one day soon the females will swim away north to Alaska bearing her already-conceived new pups for next year, leaving the new ""weaner"" seals to fend for themselves in ""weaner pods"". It's a hard life for these critters. <P>There's more info about these remarkable seals at: <BR>&nbsp;&nbsp; http://www.elephantseal.org/ and <BR>&nbsp;&nbsp; http://www.parks.ca.gov/default.asp?page_id=1115 <P>D'oh - at the worst time, I had camera problems today and couldn't use my long lens. I made do with my 105 mm (macro) lens, but I'm disappointed. I've never seen the Elephant Seals up close before. This will become a new yearly trek.",NA,NA,NA,"macro) lens","United States","California","Northern Elephant Seals","Mirounga angustirostis; Phocidae; Pinnipedia","Mirounga angustirostis; Phocidae; Pinnipedia","Phocidae","2006-02-20"
"6220b_6220-062.jpg","2/20/06","Male and female <b>Northern Elephant Seals</b> (<i>Mirounga angustirostis</i>) on the beach near San Simeon. This male with the great schnoz - the prodigious proboscis - the elephant's trunk - better than Jimmy Durante - has more on his mind than affection! See my [Next] photo for more info. (San Simeon, 20 February 2006)",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seals","Mirounga angustirostis","Mirounga angustirostis",NA,"2006-02-20"
"6220c_6220-086.jpg","2/20/06","Alpha-male <b>Northern Elephant Seal</b> (<i>Mirounga angustirostis</i>) on the beach near San Simeon with his harem and pups. Birthing, nursing, and mating happen almost together for these huge seals. See my [Next] photos for more info. (San Simeon, 20 February 2006)",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seal","Mirounga angustirostis","Mirounga angustirostis",NA,"2006-02-20"
"6221a_6220-097.jpg","2/21/06","Life is good - sunshine and warm sand - never mind the snow in the mountains and the family of females and pups making noise... This male <b>Northern Elephant Seal</b> (<i>Mirounga angustirostis</i>, family <i>Phocidae</i>, sub-order <i>Pinnipedia</i>) is soaking up the rays on the beach near the Piedras Blancas Lighthouse north of San Simeon and Cambria - a two hour drive from home. (San Simeon, 20 February 2006) <P>Click [Previous] a few photos for more info at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=12578903",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seal","Mirounga angustirostis; Phocidae; Pinnipedia","Mirounga angustirostis; Phocidae; Pinnipedia","Phocidae","2006-02-21"
