"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"4705d_4704-072.jpg","7/5/04","8004269 <b>Golden Paper Wasp</b> (<i>Polistes fuscatus</i>) resting on a leaf in the garden. It's hard to catch these wasps at rest. They cruise the garden constantly looking for caterpillars to supply their neat paper nests suspended under the eaves. <b>Yellow Jackets</b> (<i>Vespula</i>) bother me, but these wasps don't. They do have a storm-trooper look about them. (San Marcos Pass, 4 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Golden Paper Wasp; Yellow Jackets","Polistes fuscatus; Vespula","Polistes fuscatus; Vespula",NA,"2004-07-05"
"4705e_4704-068.jpg","7/5/04","8004140 <b>California Sister</b> (<i>Adelpha bredowii</i> ssp. <i>californica</i>) butterfly caught in a huge <b>Orb-Weaver</b> (<i>Araneidae</i>) spider web strung over the creek to catch these ""flyway"" guardians. That butterfly is already tattered enough without this ending, but she was also too tangled up (and blue) to rescue. Of course I tried. She only got more tangled. Sure I'd help the spider too. (San Marcos Pass, 4 July 2004) <P>""Caring is a reflex. Someone slips, your arm goes out. <P>A car is in the ditch, you join the others and push. <P>You live, you help."" <P> - Ram Dass.",NA,NA,NA,"San Marcos Pass","United States","California","California Sister; Orb-Weaver","Adelpha bredowii; californica; Araneidae","Adelpha bredowii; californica; Araneidae","Araneidae","2004-07-05"
"4705f_4704-019.jpg","7/5/04","8004054 Flat spray of native <b>California Goldenrod</b> (<i>Solidago californica</i>) flowers with an incoming wild bee. This is down by the creek. Plants up the hill near home finished flowering a month ago in this dry summer, disturbingly early. (San Marcos Pass, 4 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Goldenrod","Solidago californica","Solidago californica",NA,"2004-07-05"
"4706g_4706-105.jpg","7/6/04","[bugsncritters] 8083725 Male California Dogface (Zerene eurydice) butterfly working a composite flower (maybe Gaillardia?) in our garden. (San Marcos Pass, 6 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-07-06"
"4706a_4706-106.jpg","7/6/04","8009392 What a punk face on this male <b>California Dogface</b> (<i>Zerene eurydice</i>) butterfly working a composite flower (maybe <i>Gaillardia</i>?) in our garden! (San Marcos Pass, 6 July 2004) <P>I stayed close to the garden today with my new Nikon D70 camera and the manual close by, and played with the many camera settings. It was sunny and breezy all day, the wind is nudging this butterfly leeward! No need for a tripod when *everything* is moving and you measure depth-of field by a butterfly`s eye! <P>My new camera works, but it doesn`t do magic. Close-ups in the wind will always be hard. You need a high shutter speed to stop motion; a small f/stop for focus; and low ISO for image quality. These options are not compatible! Every photo is a compromise made for the occasion. I`m learning to control these options on my new camera to get better photos. Wahoo!",NA,NA,NA,"San Marcos Pass","United States","California","California Dogface","Zerene eurydice; Gaillardia","Zerene eurydice; Gaillardia",NA,"2004-07-06"
"4706b_4706-104.jpg","7/6/04","8009287 I always seem to see more with my camera than I do with my eyes! This is a <b>California Sister</b> (<i>Adelpha bredowii</i> ssp. <i>californica</i>) butterfly ""puddling"" on damp soil in our garden. These butterflies rarely visit our flowers, but they do take water and salts from the damp ground. What a neat tripod of sensory antennae and proboscis. I wonder what that soil ""senses"" like? I've been field-testing my new Nikon D70 camera with 105mm micro lens in the garden today. This photo shows how *narrow* the depth-of-field is at these close distances! (San Marcos Pass, 6 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Sister","Adelpha bredowii; californica","Adelpha bredowii; californica",NA,"2004-07-06"
"4706c_4706-121.jpg","7/6/04","8009235 Little beetles on native <b>Deerweed</b> (<i>Lotus scoparius</i>) trying to make more beetles. That one in the back doesn't quite understand the process. These little beetles have short wing-covers and a large protruding fleshy abdomen like a Rove or Carrion beetle. (San Marcos Pass, 6 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Deerweed","Lotus scoparius","Lotus scoparius",NA,"2004-07-06"
"4706d_4705-086.jpg","7/6/04","8009176 If you raise <b>Mexican Hat</b> (<i>Ratibida columnaris</i>) flowers in your garden, then you know tiny these individual florets are! (San Marcos Pass, 6 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Mexican Hat","Ratibida columnaris","Ratibida columnaris",NA,"2004-07-06"
"4707g_4707-217.jpg","7/7/04","[bugsncritters] 8089764 Sometimes you just gotta scratch! Pretty little beetle inside a native flower of <b>Weed`s Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>). (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Weed`s Mariposa Lily","Calochortus weedii; vestus","Calochortus weedii; vestus",NA,"2004-07-07"
"4707a_4707-156.jpg","7/7/04","8014816 Dandelion-like seedhead of <b>Yellow-flowered Hawkweed</b> (<i>Hiericium argutum</i>) growing on a rock ledge along our road. The soft yellow ""sun"" in the background is the composite flower. I usually walk past this straggling native plant and its tiny flowers without noticing, but I've been field-testing my new Nikon D70 and 105mm micro lens today. I`m learning. I'm seeing things I've never noticed before. I love my new camera! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Yellow-flowered Hawkweed","Hiericium argutum","Hiericium argutum",NA,"2004-07-07"
"4707b_4707-193.jpg","7/7/04","8014775 This may be our most astounding wildflower - <b>Weed's Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>). It's a native <b>Mariposa Lily</b>, not a weed, but named for one. It's remarkable because it starts to flower in July when everything is dry and done in central California, and those colors and hairs...! This lily was growing on an exposed ridge that was once cleared for a fire break and is now growing back. I took many photos, I'll do a series soon. (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Weed's Mariposa Lily; Mariposa Lily","Calochortus weedii; vestus","Calochortus weedii; vestus",NA,"2004-07-07"
"4707c_4707-206.jpg","7/7/04","8014717 Feather-like seed plumes of <b>Mountain Mahogany</b> (<i>Cercocarpus betuloides</i>) with the sun behind. Those plumes look kind of dingy brown when the sun is the other way. That's a lesson for life. Find the right way to look at the world or *everything* is dingy! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Mountain Mahogany","Cercocarpus betuloides","Cercocarpus betuloides",NA,"2004-07-07"
"4707d_4707-154.jpg","7/7/04","8014684 This is the first time I've captured a <b>California Sister</b> (<i>Adelpha bredowii</i> ssp. <i>californica</i>) butterfly resting in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree where she belong. These handsome butterflies patrol their ""flyways"" through the oak trees, but they rarely land except to ""puddle"" on damp soil. (Do they eat?) This sister has been around. Fly on little wing! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Sister; Coast Live Oak","Adelpha bredowii; californica; Quercus agrifolia","Adelpha bredowii; californica; Quercus agrifolia",NA,"2004-07-07"
"4707e_4707-137.jpg","7/7/04","8014647 I know where this <b>Western Tiger Swallowtail</b> (<i>Papilio rutulus</i>) butterfly has been! It's in the garden now, but that heavy pollen deposit on her hindwing shows that she's been visiting the <b>Humboldt Lilies</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in our canyon. See http://www.fotolog.net/treebeard/?photo_id=7999731 for the rest of the story. (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Western Tiger Swallowtail; Humboldt Lilies","Papilio rutulus; Lilium humboldtii; ocellatum","Papilio rutulus; Lilium humboldtii; ocellatum",NA,"2004-07-07"
"4707f_4707-144.jpg","7/7/04","8014629 ""So how windy was it today?"" Windy enough to blow this <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly right off her perch! It's a good reminder how great manual focus is for outdoor closeups, at least with a real focus ring on your lens. Autofocus tries to follow the motion, which is impossible. With manual focus, you just focus ahead of time and grab her when she flies by and looks sharp. I'm learning my new Nikon D70 in less than perfect conditions. I like it! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail","Papilio eurymedon","Papilio eurymedon",NA,"2004-07-07"
"4708a_4708-227.jpg","7/8/04","8020006 I think this is a white-fringed <b>Funereal Duskywing</b> (<i>Erynnis funeralis</i>, but cf. <i>E. tristis</i>) skipper butterfly visiting a composite flower (maybe <i>Gaillardia</i>?) in our garden. That yellow ""sun"" in the background is a flower petal. (San Marcos Pass, 8 July 2004) <P>I admit I'm showing off! I bought my new Nikon D70 camera and 105mm micro lens this week and I'm learning what I can do with it. I know that closer isn't always better for natural history photos where story and context are more important. But it sure is fun seeing what I can do with my new (and beloved) camera! It was breezy again today in our canyon. These photos are all hand-held using manual focus.",NA,NA,NA,"San Marcos Pass","United States","California","Funereal Duskywing","Erynnis funeralis; E. tristis; Gaillardia","Erynnis funeralis; E. tristis; Gaillardia",NA,"2004-07-08"
"4708b_4708-232.jpg","7/8/04","8019947 I think this is an <b>Ambush Bug</b> (<i>Phymatidae</i>) - maybe the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>? Look for the eye up and right of center to sort it out. (It's prey has trouble too!) This critter is hiding between the flowers on a spray of native <b>California Goldenrod</b> (<i>Solidago californica</i>), which gives you an idea how small it really is. Tiny but gnarly! It's front legs are swollen like crab claws to grab its victems and subdue them with its sharp straw-like beak. It can catch much larger insects like honey bees and butterflies. (San Marcos Pass, 8 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Ambush Bug; Pacific Ambush Bug; California Goldenrod","Phymatidae; Phymata pacifica; Solidago californica","Phymatidae; Phymata pacifica; Solidago californica","Phymatidae","2004-07-08"
"4708c_4707-219.jpg","7/8/04","8019913 Pretty little beetle deep inside a native flower of <b>Weed`s Mariposa Lily</b> (<i>Calochortus weedii</i> var. <i>vestus</i>). This beetle has found the flower's <i>sanctum sanctorum</i>, the sweet nectar gland hidden at the inside base of the petal. It looks like it's standing on tippy-toes! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Weed`s Mariposa Lily","Calochortus weedii; vestus; sanctum sanctorum","Calochortus weedii; vestus; sanctum sanctorum",NA,"2004-07-08"
"4708d_4705-084.jpg","7/8/04","8019895 Tiny <b>Wild Bee</b> (<i>Apoidea</i>) peering over the edge of a composite flower petal in our garden. We're checking each other out! (San Marcos Pass, 8 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee","Apoidea","Apoidea",NA,"2004-07-08"
"4708e_4708-222.jpg","7/8/04","8019879 Tiny <b>Wild Bee</b> (<i>Apoidea</i>) visiting a <b>Sage</b> (<i>Salvia</i>) flower in our garden. Think how huge this little flower is for this critter! You can just make out the ""pollen baskets"" on its hind legs. (San Marcos Pass, 8 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Sage","Apoidea; Salvia","Apoidea; Salvia",NA,"2004-07-08"
"4708f_4707-208.jpg","7/8/04","8019870 The rest of todays photos are insect shots, but this one sure looks critter-like. I reckon it's a fungus? Whatever it is, it's growing on ripe fruit of native <b>Sugar Bush</b> (<i>Rhus ovata</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) family. The fruit are edible and sweet/sour at first, but they soon turn bitter. It's another ""suck and spit"" fruit, a great design for seed propagation! (San Marcos Pass, 7 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Sugar Bush; Sumac","Rhus ovata; Anacardiaceae","Rhus ovata; Anacardiaceae","Anacardiaceae","2004-07-08"
"4709g_4709-253.jpg","7/9/04","[bugsncritters] 8101929 <b>Leafcutter Bee</b> (family <i>Megachilidae</i>) working a daisy-like composite flower in our garden. These wild bees carry pollen under their abdomen instead of on their hind legs like most bees. (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Leafcutter Bee","Megachilidae","Megachilidae","Megachilidae","2004-07-09"
"4709a_4709-249.jpg","7/9/04","8025164 Beautiful opening buds of <b>Pincushion Flower</b> (<i>Scabiosa atropurpurea</i>?) in our garden. The composite-like flowers are related to <b>Teasel</b> in the <i>Dipsaceae</i> family. They lose most of that pink color when they open. (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Pincushion Flower; Teasel","Scabiosa atropurpurea; Dipsaceae","Scabiosa atropurpurea; Dipsaceae","Dipsaceae","2004-07-09"
"4709b_4709-272.jpg","7/9/04","8025133 I found this unusual native <b>Dense-flowered Rein Orchid</b> (<i>Piperia elongata</i>) flowering near the <b>Tanbark Oak</b> in the [Previous] photo. It's not common. (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Dense-flowered Rein Orchid; Tanbark Oak","Piperia elongata","Piperia elongata",NA,"2004-07-09"
"4709c_4709-275.jpg","7/9/04","8025115 Ripening acorns of native <b>Tanbark Oak</b> (<i>Lithocarpus densiflorus</i>). These beautiful not-quite-real-oak trees have unusual acorns with Chestnut-like bristles on the cups. They remind me of something from the ocean. I was surprised to find any of these acorns close to home. Most of our trees declined to flower in this drought year. (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Tanbark Oak","Lithocarpus densiflorus","Lithocarpus densiflorus",NA,"2004-07-09"
"4709d_4709-286.jpg","7/9/04","8025047 Bee-like <b>Hover Fly</b> aka <b>Flower Fly</b> (<i>Syrphidae</i>) visiting a daisy-like composite flower in our garden. Look at the bottom of the photo right below the fly's head. See the tiny yellow spider? It really is a jungle out there! (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Hover Fly; Flower Fly","Syrphidae","Syrphidae","Syrphidae","2004-07-09"
"4709e_4709-254.jpg","7/9/04","8025011 I reckon this pretty little wild bee is a <b>Leafcutter Bee</b> (family <i>Megachilidae</i>) working a daisy-like composite flower in our garden. These bees cut out those perfect circles from leaves to line their nests. Honey Bees have special ""pollen baskets"" on their hind legs to carry pollen, but these wild bees carry pollen on the underside of their abdomen. You can see that this one is collecting yellow pollen on its legs to transfer to its ""basket"". (See my new photo at http://www.fotolog.net/bugsncritters/?pid=8101929.) (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Leafcutter Bee","Megachilidae","Megachilidae","Megachilidae","2004-07-09"
"4709f_4709-259.jpg","7/9/04","8024969 I believe this little bee-size butterfly is a <b>Fatal Metalmark</b> (<i>Calephelis nemesis californica</i>). What a name! This one is working flowers of (I think) <b>Oregano</b> (<i>Origanum vulgaris</i>?) in our garden. It has moth-like colors, but club-like antennae. I have a photo of a different metalmark (family <i>Riodonidae</i>) at http://www.fotolog.net/treebeard/?photo_id=783144. The shape of the wings and how they hold them seems distinctive. This one has light brown colors which sounds more like the desert subspecies, but here it is. (San Marcos Pass, 9 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Fatal Metalmark; Oregano","Calephelis nemesis californica; Origanum vulgaris; Riodonidae","Calephelis nemesis californica; Origanum vulgaris; Riodonidae","Riodonidae","2004-07-09"
"4710g_4710-083.jpg","7/10/04","[bugsncritters] 8107481 The mothership is landing! Male <b>California Dogface</b> (<i>Zerene eurydice</i>) butterfly approaching a flower in our garden, and showing gaillardia",NA,NA,NA,"<i>Zerene eurydice</i>) butterfly approaching a flower in our garden","United States","California","California Dogface","Zerene eurydice","Zerene eurydice",NA,"2004-07-10"
"4710a_4710-037.jpg","7/10/04","8029677 I can't look at these strange flowers of native <b>Cream-Flowered Eardrops</b> (<i>Dicentra ochroleuca</i>) without telling stories! But I won't. Think of your own stories! <P>The ""arms"" are really stamens. They start folded up on top to meet a pollinator, and then spread out of the way to expose the stigma and allow cross-pollination from other flowers. That's the sky and ocean in the background. This is an unusual native poppy and bleeding-heart relative that only grows after wildfires and then only lasts a few years. I have more photos in the archives. (San Marcos Pass, 10 June 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Cream-Flowered Eardrops","Dicentra ochroleuca","Dicentra ochroleuca",NA,"2004-07-10"
"4710b_4710-019.jpg","7/10/04","8029652 Gnarly <b>Assassin Bug</b> (<i>Reduviidae</b>, maybe <i>Apiomerus</i>?) hiding in a flower head of native <b>Golden Yarrow</b> (<i>Eriophyllum confertflorum</i>). These 3/4 inch long predators aren't exactly camouflaged, but they sit motionless waiting for their prey, ready to grab them with mantis-like forearms and suck them dry with that sharp beak. I try to use the same strategy of sitting still to photograph insects, but he was aware of my every move no matter how long I waited. (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Assassin Bug; Golden Yarrow","Reduviidae</b>, maybe Apiomerus; Eriophyllum confertflorum","Reduviidae</b>, maybe Apiomerus; Eriophyllum confertflorum",NA,"2004-07-10"
"4710c_4710-003.jpg","7/10/04","8029615 Large <b>Grasshopper</b> (family <i>Acrididae</i>) resting on charred ground that burned in a small wildfire last summer. It looks like he's wearing a leather cap over his head for a Renaissance Fair! He has bright blue hind legs. Note the black dot on its eye, looking right at us. I've noticed that in other insect photos. Is the black spot really there, or is it just an optical illusion? (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Grasshopper","Acrididae","Acrididae","Acrididae","2004-07-10"
"4710d_4710-055.jpg","7/10/04","8029558 New flower of native <b>Giant-flowered Phacelia</b> (<i>Phacelia grandiflora</i>). I think it's beautiful, but it also illustrates a new photography word I've learned since getting my new camera. ""Bokeh"" is how out-of-focus points of light are rendered. My Nikon 105mm micro lens seems to have ""bad bokeh"" because it turns some pinpoint highlights into little doughnuts, visible to the right of the stamens in this photo. It's not a huge problem, but now I'm starting to notice it. (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Giant-flowered Phacelia","Phacelia grandiflora","Phacelia grandiflora",NA,"2004-07-10"
"4710e_4710-047.jpg","7/10/04","8029530 Fasciated <b>California Chicory</b> aka <b>California Plumseed</b> (<i>Rafinesquia californica</i>). This is a rather weedy native composite that usually has a slender stem and white flowers. But when a plant becomes fasciated, it grows wide and weird like this. The coiled top looks like a real fiddle head! Many plants become fasciated and some gardners collect specimens. Why does this happen? (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Chicory; California Plumseed","Rafinesquia californica","Rafinesquia californica",NA,"2004-07-10"
"4710f_4710-072.jpg","7/10/04","8029505 The upper wings of a male <b>California Dogface</b> (<i>Zerene eurydice</i>) butterfly leaving a composite flower in our garden, and showing his ""dog face"" as he goes. I know it's not in focus, but neither is the photo in my ""Butterflies Through Binoculars"" book! They always fold their wings together when they land, so you have to catch them in the air, like this. My new Nikon D70 can take 3 photos per second until I fill my memory card, so I just pushed the button down and waited until he left the flower. I think I'm a little gun-shy, and I flinch as the camera fires away. I'll keep trying to get a better shot. Focus has to be right, but also lighting. The ""dogface"" pattern is actually yellow, but it has that iridescent magenta cast that constantly changes. It's a remarkable creature. (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Dogface","Zerene eurydice","Zerene eurydice",NA,"2004-07-10"
"4711a_4711-088.jpg","7/11/04","8034903 Some hummingbird flowers rub your head and some tickle your chin. I'm not sure what this chin-tickler plant in the garden is, but the hummers sure like it. I guess that's a female Anna's Hummingbird, but we also have Black-Chinned and Allen's fighting it out in the garden right now. I was trying to sneak up on butterflies when I spotted this pretty lady through the <i>Salvia</i>. (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Salvia","Salvia",NA,"2004-07-11"
"4711b_4711-084.jpg","7/11/04","8034840 <b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) hovering at a <b>Sage</b> (maybe the <i>Salvia</i> ""Indigo Spires"" hybrid?) flower in our garden. The wings really are clear. It's an unusual kind of <b>Sphinx Moth</b> (family <i>Sphingidae</i>) related to ""tomato worms"". But this moth works the dayime shift, is colored like a bumblebee, and hovers like a hummingbird! (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Snowberry Clearwing Moth; Sage; Sphinx Moth","Hemaris diffinis; Salvia; Sphingidae","Hemaris diffinis; Salvia; Sphingidae","Sphingidae","2004-07-11"
"4711c_4711-097.jpg","7/11/04","8034787 Eye to eyes with a <b>Golden Paper Wasp</b> (<i>Polistes fuscatus</i>) taking water at our little wetland at home. It's just a 6x6x1 foot fiberglass tub that catches the overflow from our hot tub, which is strictly a ""cold tub"" in summer we share with the frogs. <P>Closer isn't always better, but I can't help trying with my new camera, and it shows interesting details. Most insects have ""compound eyes"" made of dozens or hundreds of simple eyes. But most insects also have a triangle of three simple eyes known as <i>ocelli</i> on their forehead set between the compound eyes. You can see them clearly in this photo. What's it like to see the world through all those eyes looking in different directions? I can't imagine, but it sure is hard to sneak up on these critters with a camera! (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Golden Paper Wasp","Polistes fuscatus; ocelli","Polistes fuscatus; ocelli",NA,"2004-07-11"
"4711d_4711-106.jpg","7/11/04","8034717 Sunburned new foliage of native <b>White Sage</b> (<i>Salvia apiana</i>) growing on the dry edge of our garden. The leaves should be silvery-gray, but everything is different in this dry summer, even close to the garden we water. I'm learning some new tricks that our natives use to deal with drought. (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","White Sage","Salvia apiana","Salvia apiana",NA,"2004-07-11"
"4711e_4709-263a.jpg","7/11/04","8034692 This is a nature-who-am-I photo. Stop reading now and try to guess! <P>.<P>.<P>.<P>This is looking close at a water drop resting on a broccoli head in our garden! The broccoli is ready to cut now before it bolts in this hot weather. It looks like a snow globe. (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-07-11"
"4711f_4710-036.jpg","7/11/04","8034664 Here's another photo of the unusual flowers of native <b>Cream-Flowered Eardrops</b> (<i>Dicentra ochroleuca</i>) taken from a bit further away than the [Previous] photo. The flowers are borne in fist-sized clusters on long 6-8 foot wand-like stalks that rise from glaucous poppy-like foliage. <P>This photo doesn't show the plant, but at least it shows that it IS a plant and not a meeting of supplicants or aliens! I`m always so intrigued by the flowers that I don`t have one good photo of the whole plant. I`ll get a photo next week, and some seeds as well. This might be one of those seeds we have to scorch before planting! (San Marcos Pass, 10 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Cream-Flowered Eardrops","Dicentra ochroleuca","Dicentra ochroleuca",NA,"2004-07-11"
"4712g_4711-134.jpg","7/12/04","[bugsncritters] 8120251 BIG <b>Orb-Weaver</b> spider (<i>Araneidae<i>) wrapping its prey. The victim happens to be a large <b>Carpenter Bee</b> (<i>Xylocopa tabaniformis</i>?) which may give a sense of scale. This spider had a web stretched 20 feet from our porch to the oak trees. I held my camera up at arms-length to get this photo at night, with flash. Don't think about the movie Aliens! (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver; Carpenter Bee","Araneidae) wrapping its prey.  The victim happens to be a large <b>Carpenter Bee</b> (Xylocopa tabaniformis","Araneidae) wrapping its prey.  The victim happens to be a large <b>Carpenter Bee</b> (Xylocopa tabaniformis",NA,"2004-07-12"
"4712a_4711-123.jpg","7/12/04","8040575 <b>White-Lined Sphinx</b> (<i>Hyles lineata</i>) moth hovering over a yellow <b>Evening Primrose</b> (<i>Oenothera</i> sp.) flower in our garden after sunset. She's having trouble guiding her long proboscis into the deep ovary tube below the petals. If you look close and follow her proboscis, you can see that she missed, and it is curling back out. But see the rest of today's photos to understand the process. (San Marcos Pass, 11 July 2004) <P>This is a night shot with flash. It was almost dark when I noticed a flutter in the garden, but I couldn't quite see what it was. I grabbed my week-old Nikon D70, and learned some new tricks. The flash and autofocus really do work at night thanks to the ""AF-Assist Illuminator"" that shines a brief burst of bright light on the scene to set focus and exposure. I couldn't see anything without that. I didn't realize there were TWO different species of Sphinx Moths working the flowers until after I downloaded the photos. These flash pictures are really sharp. I prefer natural light, but I have to learn more about this!<P>I did get out today - we did a long hike at Arroyo Hondo Preserve up a ridge that burned to the ground during the Gaviota Fire last June. Maybe tomorrow.",NA,NA,NA,"San Marcos Pass","United States","California","White-Lined Sphinx; Evening Primrose","Hyles lineata; Oenothera","Hyles lineata; Oenothera",NA,"2004-07-12"
"4712b_4711-120.jpg","7/12/04","8040489 <b>White-Lined Sphinx</b> (<i>Hyles lineata</i>) moth pushing deep into a summer bulb flower in our garden. We lost the tag for it, so I don't know what it is. If you look close, you might be able to trace her proboscis probing deep into the flower trying to reach the nectar at the bottom. Isn't it wonderful how her antennae fold back to do this! This garden flower is not native, so I'm not sure if she made it all the way down. Native flowers MUST be just the right length - think about it! (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","White-Lined Sphinx","Hyles lineata","Hyles lineata",NA,"2004-07-12"
"4712c_4711-131.jpg","7/12/04","8040448 This is the first shot in a series of four. This fist-sized gray <b>Sphinx Moth</b> (maybe <i>Sphinx chersis</i>?) is hovering like a hummingbird with his proboscis fully extended trying to find the right place to enter the flower. These yellow <b>Evening Primrose</b> (<i>Oenothera</i> sp.) flowers in our garden have a very deep ovary tube below the flower, and it must be hard to find the entrance while hovering in midair. The [Next] photos show what happens after this. This is a night shot with flash. (San Marcos Pass, 11 July 2004) <P>If you saw the last shots of this series first, work the [Previous] button now to see the photos in order. I didn't shoot these as a sequence, but I did take 60+ photos standing in the dark last night in the garden and pieced it together. Julie didn't know I was there and turned the sprinkler on me!",NA,NA,NA,"San Marcos Pass","United States","California","Sphinx Moth; Evening Primrose","Sphinx chersis; Oenothera","Sphinx chersis; Oenothera",NA,"2004-07-12"
"4712d_4711-125.jpg","7/12/04","8040385 This is the second shot in a series of four. This fist-sized gray <b>Sphinx Moth</b> (maybe <i>Sphinx chersis</i>?) has his proboscis in place in the flower, but he is still hovering up above. If you only saw this one photo, you might wonder how the moth helps pollinate the flower. But these <b>Evening Primrose</b> (<i>Oenothera</i> sp.) flowers in our garden have a very deep ovary tube below the flower that the moth wants to get to the bottom of for the good stuff. See the [Next] photos. This is a night shot with flash. (San Marcos Pass, 11 July 2004) <P>BTW note that this gray Sphinx Moth has red-eye but the White-Lined Sphinx moth in the first two photos today doesn't. What a surprising species difference!",NA,NA,NA,"San Marcos Pass","United States","California","Sphinx Moth; Evening Primrose","Sphinx chersis; Oenothera","Sphinx chersis; Oenothera",NA,"2004-07-12"
"4712e_4711-127.jpg","7/12/04","8040351 This is the third shot in a series of four. This fist-sized gray <b>Sphinx Moth</b> (maybe <i>Sphinx chersis</i>?) has his proboscis in place and is now moving into an <b>Evening Primrose</b> (<i>Oenothera</i> sp.) flower in our garden. There's no mystery how pollination takes place with this flower and moth. This is a night shot with flash. (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Sphinx Moth; Evening Primrose","Sphinx chersis; Oenothera","Sphinx chersis; Oenothera",NA,"2004-07-12"
"4712f_4711-130.jpg","7/12/04","8040335 This is the last shot in a series of four. This fist-sized gray <b>Sphinx Moth</b> (maybe <i>Sphinx chersis</i>?) is diving deep into an <b>Evening Primrose</b> (<i>Oenothera</i> sp.) flower in our garden. This is a night shot with flash. (San Marcos Pass, 11 July 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Sphinx Moth; Evening Primrose","Sphinx chersis; Oenothera","Sphinx chersis; Oenothera",NA,"2004-07-12"
