"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"hc08d_hc02-131.jpg","12/8/17","25052541688 I found this good-sized fly on conifer bark near an old clearcut in the Oregon woods. It has metallic colors on its abdomen, so I guess it's some kind of <i>Blow Fly</i> in the family <i>Calliphoridae</i>, <i>Diptera</i> - maybe genus <i>Calliphora</i>? It seemed odd to find it in the wilds, but there it was. It's actually pretty well camouflaged. HFDF! (Near Susan Creek, North Umpqua River, Oregon, 29 November 2017)","43.314468","-122.878346","14","Near Susan Creek","United States","California",NA,"Blow Fly; Calliphoridae; Diptera; Calliphora","Blow Fly; Calliphoridae; Diptera; Calliphora","Calliphoridae","2017-12-08"
"hc09a_hc09-001.jpg","12/9/17","38061873045 This is the morning sun looking ominous through an oak tree in the woods with smoke from the Thomas Fire in the air. This photo is straight from my camera with some cropping - I did nothing to enhance the color. (I tried, but everything made it less dramatic!) It did clear up a bit later in the day. Yep, I had my ""N95 Particulate Respirator"" mask on this morning. Beautiful but eerie. (San Marcos Pass, 9 December 2017) <p>*Sigh* It's hard to find real information about the fire. The <a href=""https://maps.nwcg.gov/sa/#/%3F/34.4649/-119.3068/12"">fire map</a> seems to show increasing activity on the western edge of the fire which has been threatening the upper Santa Ynez River drainage, but it doesn't seem to have crossed into Santa Barbara County yet. The city of Ojai looks just about surrounded! The situation looks better along the coast at Rincon and Carpinteria, though I worry about the fire burning down from the top of the mountains. I guess it all depends on the wind now. One new development is that our part of the Los Padres National Forest is now closed. There's a map of the closure <a href=""https://www.fs.usda.gov/Internet/FSE_DOCUMENTS/fseprd566164.pdf"">here</a>.","34.512798","-119.8133","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2017-12-09"
"hc09b_hc02-055.jpg","12/9/17","24082831627 Here are a pair of little <b>Bird's Nest Fungi</b> in the <i>Nidulariaceae</i> family in the Oregon woods. I believe they are growing on a small <b>Red Alder</b> (<i>Alnus rubra</i>, <i>Betulaceae</i>) tree on the edge of the North Umpqua River. These ""mushrooms"" have tiny ""eggs"" inside, which are really spore sacs called <i>peridioles</i>. The mushrooms are ""splash cups"" - raindrops knock the eggs out of the nest to scatter the spores. The cap on the right still has a cover, and it looks for all the world like a tiny baked pie! There are many different kinds of these cute fungi, so I'll leave it at that. (Baker Wayside, North Umpqua River, Oregon, 25 November 2017)","43.315967","-122.971419","16","Baker Wayside","United States","California","Bird's Nest Fungi; Red Alder","Nidulariaceae; Alnus rubra; Betulaceae; peridioles","Nidulariaceae; Alnus rubra; Betulaceae; peridioles","Nidulariaceae; Betulaceae","2017-12-09"
"hc09c_hc02-017.jpg","12/9/17","27169887059 Here is a triptych of different ascomycete mushrooms from the Oregon woods last week. On the left is a <b>Fluted Black Elfin Saddle</b> mushroom, distinctive with a fluted stem and black cap. I've always called this mushroom <i>Helvella lacunosa</i>, but that species has now been split up. This one might be <i>Helvella vespertina</i> which is said to favor conifers like Douglas Fir. I guess the mushroom one in the middle is the <b>Fluted Brown Elfin Saddle</b> (<i>Helvella maculata</i>). It looks similar to the first one except for the color of the cap. The mushroom on the right is different. It might be the might be the <b>Hooded False Morel</b> (<i>Gyromitra infula</i>). It's growing on buried wood. I wouldn't want to eat any of these mushrooms, but the one is the right might be downright poisonous, containing a substance that metabolizes into MMH (monomethylhydrazine) - rocket fuel! All of these mushrooms are <i>ascomycetes</i> rather than more typical <i>basidiomycetes</i>. They have a different way of producing spores, and a different ""look"" that makes them recognizable. There's more info on the web, e.g. the discussions of <a href=""https://en.wikipedia.org/wiki/Ascomycota"" rel=""nofollow"">Ascomycota</a> and <a href=""https://en.wikipedia.org/wiki/Basidiomycota"">Basidiomycota</a> at Wikipedia. (Near Susan Creek, North Umpqua River, Oregon, 22 November 2017)","43.301813","-122.887723","16","Near Susan Creek","United States","California","Fluted Black Elfin Saddle; Fluted Brown Elfin Saddle; Hooded False Morel","Helvella lacunosa; Helvella vespertina; Helvella maculata; Gyromitra infula; ascomycetes; basidiomycetes","Helvella lacunosa; Helvella vespertina; Helvella maculata; Gyromitra infula; ascomycetes; basidiomycetes",NA,"2017-12-09"
"hc09d_hc02-008.jpg","12/9/17","38946818451 Here are a pair of odd <b>Truncate Club Coral</b> (<i>Clavariadelphus truncatus</i>) mushrooms growing under (mostly) conifers in the Oregon woods. They are said to be delicious and sweet, but I haven't tried them. They look a bit like narrow Chanterelles, but they are related to the Coral mushrooms I showed yesterday. I only found a few this year. (Near Susan Creek, North Umpqua River, Oregon, 22 November 2017)","43.301813","-122.887723","16","Near Susan Creek","United States","California","Truncate Club Coral","Clavariadelphus truncatus","Clavariadelphus truncatus",NA,"2017-12-09"
"hc10a_hc10-017.jpg","12/10/17","38086226175 I found this fragment of a leaf made of ash caught on a winter-dead fern frond. This is part of the ash fall from the Thomas Fire which is burning out of control to the east of us. The leaf would fall apart with the slightest touch. The color cast is due to all the smoke in the air, see <a href=""https://www.flickr.com/photos/treebeard/38061873045/"">this photo</a> from yesterday. I find something poignant about these remnants of a forest that is no longer there. (San Marcos Pass, 10 December 2017) <p>The wildfire is coming, sending a flurry of ashes ahead. I reckon it's still about 14 miles away, this fire has been moving very fast. According to a press conference that just ended, the fire has burned over 200,000+ acres so far making it the fifth largest fire in California history. That's over 300 square miles. Everything depends on the wind now. Only these two photos today, and I don't know if I'll be able to post tomorrow. We spent the day working around the house and getting our evacuation stuff organized. We're not under evacuation orders yet - not even a warning, though that might change later tonight. It's kind of liberating to go through the motions of packing to evacuate and realize how little is really important.","34.512798","-119.8133","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2017-12-10"
"hc10b_hc10-027.jpg","12/10/17","38256392224 I found this tiny twig on our deck railing this afternoon. It's nothing but ash that ended here up here from the Thomas Fire which is burning out of control east of us. I mushed one end of the twig with my ballpoint pen to show what it's made of - it falls apart at the slightest touch. It also has a 1.0 mm ball, so it gives scale. This is my photo for the <a href=""https://www.flickr.com/groups/macromonday/"">Macro Mondays</a> group, with the theme of ""Stick"". The wildfire is coming. It's only Sunday here in California, but I don't know if I'll be able to post tomorrow, so here it is. HMM! (San Marcos Pass, 10 December 2017)","34.512798","-119.8133","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2017-12-10"
"hc11a_hc11-020.jpg","12/11/17","38996236631 This is a fragment of a chaparral leaf made of ash caught in a spider web on a leaf of <b>Southern Bush Monkeyflower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i>, <i>Phrymaceae</i>). This is part of the ash fall from the Thomas Fire which is burning out of control to the east of us. The ash leaf would fall apart with the slightest touch. It almost looks like a Ceanothus leaf - <i>C. megacarpus</i> or <i>C. cuneatus</i>? I find something poignant about these remnants of a forest that is no longer there. (San Marcos Pass, 11 December 2017) <p>Today was a quiet fire day - a welcome change after yesterday. We're still at home and not under evacuation orders or warning. The fire has slowed down, though that could change in a moment depending on the wind. The smoke was even better today. We already did our packing yesterday, so I went for as walk today with my camera and found ... lots of ashes. We've basically had no rain for the water year starting on September 1. It's the driest water year on record, at least since records started on San Marcos Pass in 1966. (You can see our rain history <a href=""http://www.countyofsb.org/pwd/water/downloads/hydro/212mdd.pdf"" rel=""nofollow"">here</a>.) It's been 200+ days since our last real rain, and it might not rain again until the new year. *Sigh* But there's always something to photograph in the woods - today it was lots of ashes. Well, if ashes fall from the sky, photograph ashes!","34.513045","-119.812881","16","You can see our rain history <a href=""http://www.countyofsb.org/pwd/water/downloads/hydro/212mdd.pdf"" rel=""nofollow"">here</a>.)   It's been 200+ days since our last real rain","United States","California","Southern Bush Monkeyflower","Mimulus aurantiacus; pubescens; Phrymaceae; C. megacarpus; C. cuneatus","Mimulus aurantiacus; pubescens; Phrymaceae; C. megacarpus; C. cuneatus","Phrymaceae","2017-12-11"
"hc11b_hc11-014.jpg","12/11/17","38995837481 These are dead seedheads of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) strung together by spiderwebs which have caught ashes from the Thomas Fire which is still burning out of control to the east of us. Nothing in the woods holds the fire ashes intact as well as spider webs. I don't know what kind of spider makes these webs, but I find something similar on dormant stems of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>, <i>Polemoniaceae</i>), see <a href=""https://www.flickr.com/photos/treebeard/37563673004/"">this photo</a>. (San Marcos Pass, 11 December 2017)","34.514416","-119.814416","16","San Marcos Pass","United States","California","Black Sage; Prickly-Phlox","Salvia mellifera; Lamiaceae; Leptodactylon californicum; Polemoniaceae","Salvia mellifera; Lamiaceae; Leptodactylon californicum; Polemoniaceae","Lamiaceae; Polemoniaceae","2017-12-11"
"hc11c_hc11-006.jpg","12/11/17","38995599351 Here are ash fragments from the Thomas Fire caught in a spider web in a still summer-dormant plant of Deerweed. For some reason, these webs collect ash from the wildfire like nothing else - but they do a good job of collecting dewdrops too, see <a href=""https://www.flickr.com/photos/treebeard/32244337592"">this photo</a>. It's probably the web of a <b>Sheetweb Spider</b> (<i>Linyphiidae</i>) or a little <b>Funnel Web Weaver</b> (<i>Agelenidae</i>). (San Marcos Pass, 11 December 2017)","34.513806","-119.813847","16","San Marcos Pass","United States","California","Sheetweb Spider; Funnel Web Weaver","Linyphiidae; Agelenidae","Linyphiidae; Agelenidae","Linyphiidae; Agelenidae","2017-12-11"
"hc11d_hc11-022.jpg","12/11/17","25124413748 Here is a desiccated liverwort growing on a vertical sandstone rock surface in the canyon - with ash from the Thomas Fire. I believe this one is the <b>Orobus-seed Liverwort</b> (<i>Targionia hypophylla</i>, <i>Marchantiophyta</i>). It looks dead, but it's just dormant - ready to come back to life with a bit of rain, like in <a href=""https://www.flickr.com/photos/treebeard/23994733545/"">this photo</a> from a different December. That's the problem. Every other year since I started posting my photos, I've found liverworts, mushrooms, and other creatures that the rain brings in the woods by this time of year. Not this year. We've basically had no rain for the water year starting on September 1. It's the driest water year on record, at least since records started on San Marcos Pass in 1966. (You can see our rain history <a href=""http://www.countyofsb.org/pwd/water/downloads/hydro/212mdd.pdf"">here</a>.) The ashes from a December wildfire is another consequence of the general dryness. It's been 200+ days since our last real rain, and it might not rain again until the new year. *Sigh* (San Marcos Pass, 11 December 2017)","34.513045","-119.812881","16","San Marcos Pass","United States","California","Orobus-seed Liverwort","Targionia hypophylla; Marchantiophyta","Targionia hypophylla; Marchantiophyta",NA,"2017-12-11"
"hc12a_hc12-009.jpg","12/12/17","25148963438 There are still new flowers on this shrub of <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) in the <i>Grossulariaceae</i> plant family - but it's getting pretty ""long in the tooth"" as they say. This shrub has been flowering since (at least) October 12, see <a href=""https://www.flickr.com/photos/treebeard/36953839614/"">this photo</a> of the same shrub. Other shrubs haven't even started to flower yet, and a few more shrubs have shriveled buds that won't develop. We've basically had no rain for the water year starting on September 1. It's the driest water year on record, at least since records started on San Marcos Pass in 1966. It's an odd year - and a dangerous one. (San Marcos Pass, 12 December 2017) <p>The monster Thomas Fire is still moving slowly west along the Santa Ynez Mountains - towards us on San Marcos Pass. Now it's moved past Toro Canyon into Romero Canyon, see this <a href=""https://maps.nwcg.gov/sa/#/%3F/34.473/-119.5044/13"">live map</a>. We're still at home. The fire stands at 234,000 acres and 20% contained. Politics and wildfire is too much - I'd rather be chasing liverworts and mushrooms!","34.501428","-119.836313","16","San Marcos Pass","United States","California","Chaparral Currant","Ribes malvaceum",NA,"Grossulariaceae","2017-12-12"
"hc12b_hc07-020.jpg","12/12/17","27241956139 Here are still-fresh flowers of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. This is a perennial/subshrub that loves to grow along roads. That's been it's downfall this year because an over-zealous county road crew wiped out everything along the mountain roads last summer - at least in our part of the mountains. I got this photo on the far end of East Camino Cielo where the road crews never got to - where I had driven to get <a href=""https://www.flickr.com/photos/treebeard/27127916049/"">this photo</a> of the then-new Thomas Fire which was threatening the city of Ventura. Now it's threatening Santa Barbara. The shrub in my photo may well have burned by now. (East Camino Cielo, Santa Ynez Mountains, 7 December 2017)","34.47856","-119.607274","15","East Camino Cielo","United States","California","Douglas' Groundsel","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Asteraceae","2017-12-12"
"hc12c_hc07-014.jpg","12/12/17","38132704265 These are new catkins on a shrub of native <b>Veatch Silk-Tassel</b> (<i>Garrya veatchii</i>) in the <i>Garryaceae</i> plant family. The actual flowers aren't open yet, but they are getting close - see <a href=""https://www.flickr.com/photos/treebeard/32376486915/"">this photo</a> for the actual flowers. I got this photo last Thursday on the far end of East Camino Cielo - where I had driven to get <a href=""https://www.flickr.com/photos/treebeard/27127916049/"">this photo</a> of the then-new Thomas Fire which was threatening the city of Ventura. Now it's threatening Santa Barbara. The shrub in my photo may well have burned by now. (East Camino Cielo, Santa Ynez Mountains, 7 December 2017)","34.478985","-119.606437","15","East Camino Cielo","United States","California","Veatch Silk-Tassel","Garrya veatchii; Garryaceae","Garrya veatchii; Garryaceae","Garryaceae","2017-12-12"
"hc12d_hc12-006.jpg","12/12/17","24154703627 This is the underside of a leaf of <b>Bigpod Ceanothus</b> (<i>Ceanothus megacarpus</i>) in the <i>Rhamnaceae</i> plant family. The leaves of <b>Buck Brush</b> (<i>Ceanothus cuneatus</i>) are very similar. I'm not sure, but I think that this might be the same kind of leaf as the burned ash leaf in my <a href=""https://www.flickr.com/photos/treebeard/38996236631/"">previous photo</a>. I hope this leaf - and our house - doesn't share the same fate. (San Marcos Pass, 12 December 2017)","34.501331","-119.836646","16","San Marcos Pass","United States","California","Bigpod Ceanothus; Buck Brush","Ceanothus megacarpus; Rhamnaceae; Ceanothus cuneatus","Ceanothus megacarpus; Rhamnaceae; Ceanothus cuneatus","Rhamnaceae","2017-12-12"
"hc13a_hc13-010.jpg","12/13/17","38328605394 This is another beautiful gall of the <b>Beaked Twig Gall Wasp</b> (<i>Disholcaspis plumbella</i>) in the family <i>Cynipidae</i>, <i>Hymenoptera</i> growing on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>). The pointed beak of these galls is distinctive. It's my understanding that the galls start to grow in late spring and early summer, and adult wasps emerge in November and December - right about now. I've only seen a few of these pretty galls this year. It seems odd to think of galls as having good and bad years, but the wasps that induce them do. These galls are particularly beautiful, but why would a gall - the induced home of tiny wasp larvae - be so darned pretty? Doesn't that just attract the attention of predators? I don't think of these as plant pests - they are more like decorations! (San Marcos Pass, 13 December 2017) <p>Today seemed to be a pretty quiet day for the Thomas Fire that is burning in our mountains to the east of us. There is concern that winds will kick up Friday and Saturday. Backfires are planned. We're still at home. Life goes on.","34.514124","-119.814169","16","San Marcos Pass","United States","California","Beaked Twig Gall Wasp; Scrub Oak","Disholcaspis plumbella","Quercus berberidifolia","Cynipidae; Fagaceae","2017-12-13"
"hc13b_hc12-018.jpg","12/13/17","38158416635 Insects and wildflowers are scarce in the woods as we wait and wait for our usual winter rains ... but it's a peak time for galls! This one is growing on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>) which is the host for many different galls. I'm sure it's the gall of a tiny <b>Cynipid Wasp</b> (<i>Cynipidae</i>, <i>Hymenoptera</i>), but I don't think I've ever noticed it before. It's probably an old gall of the <b>Urn Gall Wasp</b> (<i>Phylloteras cupella</i>) - see the account at <a rel=""nofollow"">BugGuide</a>. It's small, only about 1/8 inch high. Like I've said before, there's always something to photograph in our woods - but sometimes you have to really hunt for it! (San Marcos Pass, 12 December 2017)","34.500093","-119.842858","16","San Marcos Pass","United States","California","Scrub Oak; Cynipid Wasp; Urn Gall Wasp","Quercus berberidifolia; Fagaceae; Cynipidae; Hymenoptera; Phylloteras cupella","Quercus berberidifolia; Fagaceae; Cynipidae; Hymenoptera; Phylloteras cupella","Fagaceae; Cynipidae","2017-12-13"
"hc13c_hc12-003.jpg","12/13/17","39007447382 Here are more ash fragments of chaparral leaves caught in a spider web on an old flower stalk of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>). This is part of the ash fall from the Thomas Fire which is still burning out of control to the east of us. The intact ash leaf would fall apart with the slightest touch, breaking up into smaller and smaller fragments, finally becoming dust. The big leaf kind of looks like another Ceanothus leaf - compare <a href=""https://www.flickr.com/photos/treebeard/24154703627/"">this photo</a> of a living leaf. I find something poignant about these ashy remnants of a forest that is no longer there. Nothing in the woods holds the fire ashes intact as well as spider webs, so happy Web Webnesday! (San Marcos Pass, 12 December 2017)","34.501119","-119.836732","16","San Marcos Pass","United States","California","Chamise","Adenostoma fasciculatum",NA,"Rosaceae","2017-12-13"
"hc13d_hc09-022.jpg","12/13/17","38327083534 This is the web of an <b>Orb-Weaver</b> (<i>Araneidae</i>) spider in between dead seedheads of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) - with ashes from the Thomas Fire. This web is small, just a few inches across. It might be the web of a tiny <b>Trashline Orb Weaver</b> (genus <i>Cyclosa</i>) spider, but there's no sign of the usual ""trashline"" that's visible in <a href=""https://www.flickr.com/photos/treebeard/21303434894"">this photo</a> so I'm not sure. I got this photo last Sunday - a day with ominous skies with the wildfire poised to start its run into Santa Barbara County. It's still burning and causing new flurries of ash. Nothing in the woods holds the fire ashes intact as well as spider webs, so happy Web Webnesday! (San Marcos Pass, 9 December 2017)","34.514416","-119.814416","16","San Marcos Pass","United States","California","Orb-Weaver; Black Sage; Trashline Orb Weaver","Araneidae; Salvia mellifera; Lamiaceae; Cyclosa","Araneidae; Salvia mellifera; Lamiaceae; Cyclosa","Araneidae; Lamiaceae","2017-12-13"
"hc14a_hc14-011.jpg","12/14/17","25194951798 I found this tiny <b>Crab Spider</b> (<i>Thomisidae</i>) with it's head buried in a single flower of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). I actually wasn't sure if the spider was even alive, so I got a few photos and then poked it with a grass stem - it's alive! It's also a male with enlarged palps. I got this photo after I poked it. I believe the spider is a <b>Ground Crab Spider</b> in the genus <i>Xysticus</i>, see <a href=""https://www.flickr.com/photos/treebeard/24248755098/"">this photo</a>. Insects and spiders are scarce in our woods right now. Everything is waiting for our winter rains which are late this year - instead of rain we have the terrible Thomas Fire burning out of control in the mountains east of us! (San Marcos Pass, 14 December 2017) <p>Today seemed to be another pretty quiet day for the Thomas Fire from our vantage up here in the mountains to the west. The wildfire stands at 242,500 acres and 30% contained - now the 4th largest fire in California history, eclipsing the Zaca Fire a few years ago in the backcountry. Hah, it took the Zaca Fire eight weeks to burn that much, and the Thomas Fire has done it in not much more than eight days! The winds were calm today, but there is concern that they will kick up tonight and Saturday. A firefighter from San Diego was killed in the line of duty. A large backfire happened in San Ysidro Canyon today. We're still at home. Life goes on.","34.511931","-119.818364","16","San Marcos Pass","United States","California","Crab Spider; California Buckwheat; Ground Crab Spider","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Xysticus","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Xysticus","Thomisidae; Polygonaceae","2017-12-14"
"hc14b_hc14-024.jpg","12/14/17","27284091659 This photo is odd for a couple of reasons. It shows a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a flower head of native <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>, <i>Asteraceae</i>). It's odd because these insects are predators and this one has its proboscis fully inserted into the flower. My first thought was that this is starvation behavior because insect prey are so scarce right now - but I really don't know. This photo is also odd because of the plant. I usually find this shrub by the river in late summer, but I found this one today along Stagecoach Road up in the mountains. I suspect it's here because of seed carried by road-working equipment. (This wouldn't be our only transported plant, see <a href=""https://www.flickr.com/photos/treebeard/8489992743/"">this photo</a>.) It might be flowering unseasonably late because the plants were cut down in early summer by a county road crew, and are flowering as soon as they can. It's an odd but nice photo. (San Marcos Pass, 14 December 2017)","34.524042","-119.83288","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Scale Broom","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Reduviidae; Asteraceae","2017-12-14"
"hc14c_hc14-023.jpg","12/14/17","39060929971 This is a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) sticking its rear end up in the air on a flower head of native <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>, <i>Asteraceae</i>). I usually find this shrub by the river in late summer, so it's odd to find the flowers now in this place along Stagecoach Road up in the mountains - but here it is. You can see a bit of the assassin's proboscis below its head, but it's not looking for prey - see my [Next] photo. This photo shows the insect's rear end, so HBBBT! (San Marcos Pass, 14 December 2017)","34.524042","-119.83288","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Scale Broom","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Reduviidae; Asteraceae","2017-12-14"
"hc14d_hc09-011.jpg","12/14/17","39060741161 I guess this is some sort of <b>Plant Bug</b> (<i>Heteroptera</i>, <i>Hemiptera</i>), maybe family <i>Miridae</i> but maybe not. It's perched on a late-season flower of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>) in the <i>Asteraceae</i> plant family. The flowers are only 1/2 inch or less across, smaller than my thumbnail, see <a href=""https://www.flickr.com/photos/treebeard/38363829092/>this photo</a>. Insects have been scarce in our sill-dry woods, tough there are a few. This isn't a particularly graphic butt shot, but it does show the bug's rear end, so HBBBT! (San Marcos Pass, 9 December 2017)","34.514716","-119.814512","16","San Marcos Pass","United States","California","Plant Bug; California Aster","Heteroptera; Hemiptera; Miridae; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae","Heteroptera; Hemiptera; Miridae; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae","Miridae; Asteraceae","2017-12-14"
"hc15a_hc15-022.jpg","12/15/17","25214135708 I went back to the same place and found this <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on the same flowers of native <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>, <i>Asteraceae</i>) where I found it yesterday - see <a href=""https://www.flickr.com/photos/treebeard/27284091659/"">this photo</a>. I usually find this shrub in flower by the river in late summer, but here it is along Stagecoach Road up in the mountains today. You can see the bug's spike-like proboscis folded under its head. These insects are normally predators, see <a href=""https://www.flickr.com/photos/treebeard/22131044648/"">this photo</a>, though my photo yesterday shows its proboscis deep in a flower. Go figure! (San Marcos Pass, 15 December 2017) <p>There was some guarded good news about the Thomas Fire at the usual 4:00 news conference today - apparently the fire is holding in San Ysidro Canyon, and the fire is starting to run into the scars of the earlier Tea Fire and Zaca Fire which will slow it down. There is concern about the winds which are forecast to pick up later tonight. The fire stands at 252,500 acres. We're still at home. Life goes on.","34.524042","-119.83288","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Scale Broom","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Zelus renardii; Reduviidae; Lepidospartum squamatum; Asteraceae","Reduviidae; Asteraceae","2017-12-15"
"hc15b_hc15-001.jpg","12/15/17","39080209681 I found this mystery nest on a twig of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>, <i>Rosaceae</i>) today - some nice lichens too. The nest is about one inch long. The upper part in my photo feels rough, like excelsior, and the white lower part feels smooth, like down. I think this might be the pupal cocoon of a <b>Western Tussock Moth</b> (<i>Orgyia vetusta</i>, <i>Lymantriidae</i>, <i>Lepidoptera</i>) - and the lower white part is what's left of the female moth that emerged! The female moths are born without wings and are really just living sacks of eggs that mate with a winged male, lay their eggs, and die. Compare <a href=""https://bugguide.net/node/view/174319"" rel=""nofollow"">this photo</a> at BugGuide. I may have <a href=""https://www.flickr.com/photos/treebeard/7994163882/"">another photo</a> here showing the same thing, though I didn't realize what it was at the time. Of course, I might be wrong about this. It's interesting whatever it is. (San Marcos Pass, 15 December 2017)","34.500818","-119.836742","16","San Marcos Pass","United States","California","Chamise; Western Tussock Moth","Adenostoma fasciculatum; Rosaceae; Orgyia vetusta; Lymantriidae; Lepidoptera","Adenostoma fasciculatum; Rosaceae; Orgyia vetusta; Lymantriidae; Lepidoptera","Rosaceae; Lymantriidae","2017-12-15"
"hc15c_hc15-018.jpg","12/15/17","39049661262 I found this odd pile of little rocks in a shrub of native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. It was about head high in the shrub, cemented together into a solid mass. Actually, I found it last August - see <a href=""https://www.flickr.com/photos/treebeard/36425830566/"">this photo</a>. It hasn't changed much in nearly half a year. This might be the work of a <b>Resin Bee</b> in the family <i>Megachilidae</i>, maybe genus <i>Dianthidium</i> or <i>Anthidiellum</i> - but it's so big! I occasionally find small nests that look like the work of a terrestrial caddisfly, see <a href=""https://www.flickr.com/photos/treebeard/30869361975/"">this photo</a> - but I've never found anything this big, maybe spanning two inches along the branch. I'm not sure what it is. That's a lot of rocks to carry up to this branch! I'll keep checking in now and then to look for changes. (San Marcos Pass, 15 December 2017)","34.501048","-119.860711","16","San Marcos Pass","United States","California","Scrub Oak; Resin Bee","Quercus berberidifolia; Fagaceae; Megachilidae; Dianthidium; Anthidiellum","Quercus berberidifolia; Fagaceae; Megachilidae; Dianthidium; Anthidiellum","Fagaceae; Megachilidae","2017-12-15"
"hc15d_hc09-023.jpg","12/15/17","38198444135 I found this tiny fly perched on the tip of a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>). The fly is about 1100 pixels long in this 1:1 macro shot, which comes to 4.3 mm, about 3/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">this photo</a> for how I figured.) I suspect it's a <b>Dance Fly</b> in the family <i>Empididae</i>, <i>Diptera</i>. Compare <a href=""https://www.flickr.com/photos/treebeard/32553610533/"">this photo</a> and note the nearly spherical heads and skinny necks. After I noticed one of the flies, I noticed a few more perched on other mugwort leaves. These insects would perch on a leaf, then fly of, and return a moment later - typical behavior for a predator, though I never noticed any prey. I usually find these flies later in the winter when the willows flower, so this one seems early. I've been saving this photo since last Saturday for HFDF! (San Marcos Pass, 9 December 2017)","34.513045","-119.812881","16","San Marcos Pass","United States","California","Mugwort; Dance Fly","Artemisia douglasiana; Asteraceae; Empididae; Diptera","Artemisia douglasiana; Asteraceae; Empididae; Diptera","Asteraceae; Empididae","2017-12-15"
