"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"k228c_k225-056.jpg","2/28/20","49598166346 Here are fore and aft shots of the same little <b>fly</b> (<i>Diptera</i>) on a damp sandstone rock in a tub by the still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. I believe the fly is a <b>Tachinid Fly</b> in the family <i>Tachinidae</i> - it's bristly enough, and it has a <i>subscutellum</i> - that extra bump below the rear part of its thorax, see <a href=""http://bugguide.net/node/view/197"">this page</a> at BugGuide. HFDF! (San Marcos Pass, 26 February 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Tachinid Fly","Diptera; Tachinidae; subscutellum","Diptera; Tachinidae; subscutellum","Tachinidae","2020-02-28"
"k228d_k226-009.jpg","2/28/20","49598393537 This is a pollen-dusted <b>fly</b> (<i>Diptera</i>) on a staminate catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) by the creek. I really had to do a double take on this fly because it looks so much like a bee - it's bee-sized and has a bee-like posture. I don't know what kind of fly it is, and it got away from me just after I got the photo. I already have my two photos for the Fly Day Friday group, but HFDF anyway! (San Marcos Pass, 26 February 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","fly; Arroyo Willow","Diptera; Salix lasiolepis; Salicaceae","Diptera; Salix lasiolepis; Salicaceae","Salicaceae","2020-02-28"
"k229a_k229-017.jpg","2/29/20","49602736437 Here is a tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on a pistillate catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) by the creek today. I believe it's a male with enlarged palps. The top of the spider's head across the row of its eyes is just 370 pixels in this 1:1 macro shot, which comes to 1.4 mm - about 1/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) I can see the whole spider in another photo, and I believe it is genus <i>Phanias</i> with an elongate body that is solid brown with a white border. (San Marcos Pass, 29 February 2020) <p>Today started cloudy and breezy, almost like the ""May gray"" and ""June gloom"" marine-layer weather we expect later in the spring and summer. Our power did go out this morning for ""scheduled maintenance"" with the result that I got out earlier than usual without the computer to distract me. I was surprised to get back home in the afternoon to find the power back on at 2:00 rather than 5:00 pm as advertised. This is the first time I can recall when work was finished early - thanks!","34.513098","-119.81286","16","San Marcos Pass","United States","California","Jumping Spider; Arroyo Willow","Salticidae; Salix lasiolepis; Salicaceae; Phanias","Salticidae; Salix lasiolepis; Salicaceae; Phanias","Salticidae; Salicaceae","2020-02-29"
"k229b_k229-004.jpg","2/29/20","49602705407 This is another golden <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) perched for a moment on a leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods this morning. This fly might be the species <i>Syrphus opinator</i> which is said to be common in central California. These flies usually perch just out of reach up high and take off when I get close, but maybe this one was still feeling the morning chill. (San Marcos Pass, 29 February 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Syrphid Fly; Canyon Sunflower","Syrphidae; Diptera; Venegasia carpesioides; Asteraceae; Syrphus opinator","Syrphidae; Diptera; Venegasia carpesioides; Asteraceae; Syrphus opinator","Syrphidae; Asteraceae","2020-02-29"
"k229c_k229-015.jpg","2/29/20","49602640467 Here is a drowned moth floating in the water tub by our still-dry creek that we keep filled for any critters that might come by - at least until we get some real rain. The tub has a whole ecology happening right now - including dozens of these drowned moths floating on the surface. If you look close, you can see that the little specks in the water are mostly moth scales. I don't know what kind of moths these are, but there are thousands of them in the woods right now. I've always called them <b>rain moths</b> because I associate them with winter rains - though not this year with NO rain. They are nocturnal, but they take wing as we walk through the woods like a fluttering retinue. (San Marcos Pass, 29 February 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","rain moths",NA,NA,NA,"2020-02-29"
"k229d_k228-006.jpg","2/29/20","49602591982 This is a striking little <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider by an old dead leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>). This plant is a perennial that grows new stalks each year, and this is one of last year's stems. I believe the spider is a male with a slender body and very dark enlarged palps. This one sure looks different from others I've been finding, compare <a href=""https://www.flickr.com/photos/treebeard/49406648822/"">this photo</a> of another male, but as far as I know they are all <i>Cyclosa conica</i> with a simple abdominal tubercle. This one did not seem to have a web, so maybe it was cruising for a mate. (San Marcos Pass, 28 February 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Trashline Orb Weaver; Mugwort","Cyclosa; Araneidae; Artemisia douglasiana; Asteraceae; Cyclosa conica","Cyclosa; Araneidae; Artemisia douglasiana; Asteraceae; Cyclosa conica","Araneidae; Asteraceae","2020-02-29"
"k301a_k301-008.jpg","3/1/20","49607393441 Here is another <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) trying to warm up on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods this morning. Nice whiskers! I'm not sure what kind of bee it is, maybe another male <b>Mining Bee</b> in the genus <i>Andrena</i> which are said to be active early in the season? (San Marcos Pass, 1 March 2020) <p>It was sunny this morning, but clouds and wind started building up before noon. We're finally getting some light rain this evening but still less than 1/10 inch. The frogs are happy! It's cold, around 40∞ and dropping - there's even a chance of snow down to 2,000 feet later tonight if any precipitation continues. There are rumors of real rain starting next weekend and into the following week - that would be a real March Miracle in this dry year.","34.513098","-119.81286","16","San Marcos Pass","United States","California","wild bee; Coast Live Oak; Mining Bee","Anthophila; Hymenoptera; Quercus agrifolia; Fagaceae; Andrena","Anthophila; Hymenoptera; Quercus agrifolia; Fagaceae; Andrena","Fagaceae","2020-03-01"
"k301b_k301-017.jpg","3/1/20","49607606237 This is another little <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider curled up in a looping tendril of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>). The spider is using its rear leg on the far side to hold a sensing line to its nearby web. (San Marcos Pass, 1 March 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Trashline Orb Weaver; Wild Sweetpea","Cyclosa; Araneidae; Lathyrus vestitus; Fabaceae","Cyclosa; Araneidae; Lathyrus vestitus; Fabaceae","Araneidae; Fabaceae","2020-03-01"
"k301c_k301-036.jpg","3/1/20","49607494847 This is the first new caterpillar I've seen this year of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly crawling away from me on a leaf of <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). It's not the best photo, but it is a record shot. These are the same web-spinning caterpillars that I find in summer, for example see <a href=""https://www.flickr.com/photos/treebeard/43450818322/"">this photo</a> from 2018. Apparently they form their creepy webs on the host plants in the summer, then form tough skins and drop to the forest floor for late summer and winter. They re-emerge in the following spring, get fat on their host plants, and then pupate into butterflies. It's a strange cycle, but it works for them. Last year, I found the first caterpillar very early, still in December, see <a href=""https://www.flickr.com/photos/treebeard/32646819958"">this photo</a> - but adult butterflies and summer caterpillars were scarce. I hope they do better this year. (San Marcos Pass, 1 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Variable Checkerspot; Southern Bush Monkeyflower","Euphydryas chalcedona","Diplacus longiflorus","Phrymaceae","2020-03-01"
"k301d_k301-028.jpg","3/1/20","49606674918 Here are new flowers of (I believe) our native dry-land <b>Round-fruited Sedge</b> (<i>Carex globosa</i>) in the <i>Cyperaceae</i> plant family growing in our canyon. Actually, they've been out for awhile, but this is my first photo. You can see the shaggy male staminate flowers on the left, and the female pistillate flowers are already developing into seeds lower down on the stems. It's a remarkably tough grass-like plant that grows in the shaded woods, but also in glaring sun. It's not at all like a typical wet-land sedge, except for the flowers. I really admire the toughness of this plant. (San Marcos Pass, 1 March 2020)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Round-fruited Sedge","Carex globosa; Cyperaceae","Carex globosa; Cyperaceae","Cyperaceae","2020-03-01"
"k302a_k302-047.jpg","3/2/20","49612173327 Here are the first new flowers of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) that I've found this year. These are the male pollen-bearing staminate catkins. The female pistillate flowers look like tiny acorns and appear later in the spring, see <a href=""https://www.flickr.com/photos/treebeard/32729730477/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/25733783643/"">this photo</a>. In years past, I've found the first flowers as early as mid-January and as late as mid-March. I don't expect the main flowering until late-March or April - whole trees will change color as catkins and new leaves appear, very beautiful. These trees support much life in our woods. (San Marcos Pass, 2 March 2020) <p>We did get 0.15 inches of rain last night - more than I expected, though it only brings our total rainfall for the season to 12.21 inch, only 46% of normal for the date. It was cool but sunny today with little wind, and it will be warmer tomorrow. We're under a NWS Wind Advisory tonight, but I don't feel it.","34.511896","-119.818085","16","San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia",NA,"Fagaceae","2020-03-02"
"k302b_k302-001.jpg","3/2/20","49611886386 I found this small (< 1 inch) caterpillar on a stem of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in the woods today. I have no idea what adult it will become, no doubt some kind of <b>moth</b> (<i>Lepidoptera</i>) that I can't recognize either. (San Marcos Pass, 2 March 2020)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Wild Sweetpea; moth","Lathyrus vestitus; Fabaceae; Lepidoptera","Lathyrus vestitus; Fabaceae; Lepidoptera","Fabaceae","2020-03-02"
"k302c_k302-028.jpg","3/2/20","49611835106 This is another shot of the caterpillar of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly taken today, with better focus than <a href=""https://www.flickr.com/photos/treebeard/49607494847/"">this photo</a> I posted yesterday. The caterpillar in on a leaf of <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). These are the same web-spinning caterpillars that I find in summer, for example see <a href=""https://www.flickr.com/photos/treebeard/43450818322/"">this photo</a> from 2018. Apparently they form their creepy webs on the host plants in the summer, then form tough skins and drop to the forest floor for late summer and winter. They re-emerge in the following spring, get fat on their host plants, and then pupate into butterflies that mate and lay eggs to start all over again. It's a strange cycle, but it works for them. It's interesting that I mostly find the summer caterpillars on Climbing Penstemon aka Heart-leaved Keckiella (<i>Keckiella cordifolia</i>, <i>Plantaginaceae</i>) and the early spring caterpillars on this Bush Monkeyflower - no mystery, since the deciduous Keckiella mostly doesn't have any leaves yet. Despite being in different families, both plants are considered to be ""scrophs"" because they were both in the old <i>Scrophulariaceae</i> plant family. That family has now been split up, but there is still some affinity that these caterpillars can recognize. (San Marcos Pass, 2 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Variable Checkerspot; Southern Bush Monkeyflower","Euphydryas chalcedona; Diplacus longiflorus; Phrymaceae; Keckiella cordifolia; Plantaginaceae; Scrophulariaceae","Euphydryas chalcedona; Diplacus longiflorus; Phrymaceae; Keckiella cordifolia; Plantaginaceae; Scrophulariaceae","Phrymaceae; Plantaginaceae; Scrophulariaceae","2020-03-02"
"k302d_k302-018.jpg","3/2/20","49612057017 Here is another mosquito-like <b>Dance Fly</b> (<i>Empididae</i>, <i>Diptera</i>) hanging upside-down on a staminate catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) by the creek today, probably a female in the genus <i>Empis</i>. It looks like it's taking pollen from that one particular stamen, but I reckon that's just an accident. There were fewer of these flies today, maybe just the result of cold and wet weather last night. The willow trees are starting to wind down, but there are still new catkins opening every day. (San Marcos Pass, 2 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Dance Fly; Arroyo Willow","Empis","Salix lasiolepis","Empididae; Salicaceae","2020-03-02"
"k303a_k303-017.jpg","3/3/20","49616284231 Here are two shots of tiny <b>Orb Web Weaver</b> (<i>Araneus</i>, <i>Araneidae</i>) spiders in the woods today. Both spiders are probably <i>Araneus bispinosus</i> or <i>A. montereyensis</i>, see <a href=""https://www.flickr.com/photos/treebeard/26627164925/"">this photo</a> for more info, especially Alice Abelia's comment. I still have trouble telling them apart. The one on the left is on a dry flower cluster of <b>Green Everlasting</b> (<i>Gnaphalium californicum</i>, <i>Asteraceae</i>), and the one on the right is on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). These spiders are tiny, only about 1/8 inch long. I'm always a little excited when I find one - let alone two of them. (San Marcos Pass, 3 March 2020) <p>All my photos today happen to be ""double shots"" or more - no particular reason, that's just how it worked out. It was a pleasant day with temps in the low 70s, but there was still an annoying breeze from the south all morning that kept everything in motion.","34.513266","-119.813128","16","San Marcos Pass","United States","California","Orb Web Weaver; Green Everlasting; Coast Live Oak","Araneus; Araneidae; Araneus bispinosus; A. montereyensis; Gnaphalium californicum; Asteraceae; Quercus agrifolia; Fagaceae","Araneus; Araneidae; Araneus bispinosus; A. montereyensis; Gnaphalium californicum; Asteraceae; Quercus agrifolia; Fagaceae","Araneidae; Asteraceae; Fagaceae","2020-03-03"
"k303b_k303-024.jpg","3/3/20","49615720763 This is a small <b>Crab Spider</b> (<i>Thomisidae</i>) on the base of a flower of non-native ""Waverly Sage"" (<i>Salvia x 'Waverly'</i>, <i>Lamiaceae</i>) in the garden today. I believe the spider is genus <i>Mecaphesa</i> with those hairy legs and abdomen. It's actually being smart by hugging the base of the flower. If you look at the photo on the right of an entire flower, you can see a ragged hole torn into the base of the flower. This is the work of a wild bee doing ""nectar theft"" - see <a href=""https://www.flickr.com/photos/treebeard/14330402261/"">this photo</a> of a Carpenter Bee caught in the act. Now look close at the photo on the left - the spider is poised directly above a similar hole in the flower, waiting for new prey. (San Marcos Pass, 3 March 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider","Thomisidae; Salvia x 'Waverly'; Lamiaceae; Mecaphesa","Thomisidae; Salvia x 'Waverly'; Lamiaceae; Mecaphesa","Thomisidae; Lamiaceae","2020-03-03"
"k303c_k302-015.jpg","3/3/20","49616194241 Here are three shots of the same ti*ny caterpillar hanging from a thread in a shrub of <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>, <i>Rhamnaceae</i>) that is not quite ready to flower. There are dozens - maybe hundreds - of these tiny caterpillars in this one shrub. I've never actually held one of the caterpillars in my hand that I know of, but I suspect they are less than 1/4 inch long. I believe these are real caterpillars - the larvae of <i>Lepidoptera</i> - but I have no idea what adults they will become. They seem to spend their time climbing up and down their lines and swaying back and forth in the breeze. (San Marcos Pass, 2 March 2020)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Greenbark Ceanothus","Ceanothus spinosus; Rhamnaceae; Lepidoptera","Ceanothus spinosus; Rhamnaceae; Lepidoptera","Rhamnaceae","2020-03-03"
"k303d_k302-031.jpg","3/3/20","49616401602 These are forensic photos - there was something mysterious going on, and I took these photos to resolve it. The mystery was the identity of the tiny flies that are racing around over the surface of the water tub by our still-dry creek that we keep filled for any critters that might come by - at least until we get some real rain. The critters fly around too fast for me to see, so I tried taking some photos - LOTS of photos since they fly so fast. Two of my photos actually show the perpetrators. They have the perfectly round heads of little mosquito-like <b>Dance Flies</b> (<i>Empididae</i>, <i>Diptera</i>), though I suspect these are different from the ones on the willows like <a href=""https://www.flickr.com/photos/treebeard/49612057017/"">this one</a> that I posted yesterday - they are smaller for one thing. The one on the right seems to be investigating the remains of a dead moth in the water (like <a href=""https://www.flickr.com/photos/treebeard/49602640467/"">this one</a>), but I don't recall that it actually stopped. The mystery remains - what are they doing?? (San Marcos Pass, 2 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Dance Flies","Empididae; Diptera","Empididae; Diptera","Empididae","2020-03-03"
"k304a_k304-014.jpg","3/4/20","49619545323 Here is a gorgeous <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly resting for just a moment on a stem of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) that's growing up through a shrub of <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>, <i>Anacardiaceae</i>) that's just starting to leaf out. I've been seeing this butterfly (or one just like it) on the wing for the last week, but this is my first photo for the new season. It looks flawless, like it's just emerged from its chrysalis. (San Marcos Pass, 4 March 2020) <p>Today started sunny and calm, but then a wind picked up soon after I got outside. I was having WTF thoughts about the wind when clouds started spilling over the mountains from the south, and then I understood. These are ""fog winds"" - my name for the turbulent winds that form at the top of the marine-layer fog. The fog never completely spilled over the mountains today, but it hugged the mountains and brought the wind with it. It seems early for this ""May gray"" and ""June gloom"" marine-layer weather, but here it is.","34.513098","-119.81286","16","San Marcos Pass","United States","California","Pale Swallowtail; Wild Sweetpea; Poison Oak","Papilio eurymedon; Lathyrus vestitus; Fabaceae; Toxicodendron diversilobum; Anacardiaceae","Papilio eurymedon; Lathyrus vestitus; Fabaceae; Toxicodendron diversilobum; Anacardiaceae","Fabaceae; Anacardiaceae","2020-03-04"
"k304b_k304-026.jpg","3/4/20","49620265442 I found this little <b>Mayfly</b> (order <i>Ephemeroptera</i>) on the sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. I suspect the mayfly has just emerged from its fully aquatic nymph or <i>naiad</i> stage - and maybe this makes it a <i>subimago</i> which can fly but needs one final molt before it becomes sexually mature. (Apparently these mayflies are the only insect group whose members molt in a winged condition.) There's a lot of life in our little water tub, a whole ecology is developing. (San Marcos Pass, 4 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Mayfly","Ephemeroptera; naiad; subimago","Ephemeroptera; naiad; subimago",NA,"2020-03-04"
"k304c_k304-004.jpg","3/4/20","49620220367 Here is a little spider on its web in an old stalk of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) near the creek today. It believe it's a <b>Long-jawed Orb Weaver</b> spider in the <i>Tetragnathidae</i> family. My first though was the species <i>Metellina mimetoides</i>, but this one might actually be the species <i>Metellina curtisi</i> with an abdomen that is more egg-shaped than triangular. I didn't notice that until I looked close at the photo, and I'll try to get back to it tomorrow to make sure. Happy Web Webnesday! (San Marcos Pass, 4 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Mugwort; Long-jawed Orb Weaver","Artemisia douglasiana; Asteraceae; Tetragnathidae; Metellina mimetoides; Metellina curtisi","Artemisia douglasiana; Asteraceae; Tetragnathidae; Metellina mimetoides; Metellina curtisi","Asteraceae; Tetragnathidae","2020-03-04"
"k304d_k301-024.jpg","3/4/20","49620172127 This isn't the best photo, but it's a remarkable spider web, and I hope that makes up for it. I believe this is another composite web of a <b>Labyrinth Spider</b> (genus <i>Metepeira</i>, <i>Araneidae</i>) in a shrub of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) with an orb web on the left and the spider's retreat on (or in) the old seed head to the right. The two are connected by a ""sensing line"" that the spider uses to sense activity in its web. This photo shows that the sensing line is under considerable tension. It's like you take a round doily and pluck it up by the center to make a tent-shape. It really looks like an exotic 3D graph. Happy Web Webnesday! (San Marcos Pass, 1 March 2020)","34.514557","-119.814534","16","San Marcos Pass","United States","California","Labyrinth Spider; Black Sage","Metepeira","Salvia mellifera","Araneidae; Lamiaceae","2020-03-04"
"k305a_k305-029.jpg","3/5/20","49625233012 Here is a gorgeous little <b>Crab Spider</b> (<i>Thomisidae</i>) on a bundle of new leaves and catkins of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) that hasn't quite opened yet. I believe the spider is genus <i>Mecaphesa</i> with those hairy legs and body. Those colors! <p>I didn't notice when I got the photo, but if you look close at the space between abdomen and cephalothorax, you can see that this spider is carrying a passenger - I'll make a note. I believe this is the larva of a <b>mantidfly</b> in the family <i>Mantispidae</i> of the order <i>Neuroptera</i>. I know they can move around, so they're not attached like ticks. I've seen these passengers before, see <a href=""https://www.flickr.com/photos/treebeard/40527247431/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/45345519652/"">this photo</a>. There are large mantidflies like the Wasp Mantidfly in <a href=""https://www.flickr.com/photos/treebeard/47825358052/"">this photo</a>, but I assume this one will become something smaller like the one in <a href=""https://www.flickr.com/photos/treebeard/14451899991/"">this photo</a>. I really only know what I've seen for myself about these interesting insects. (San Marcos Pass, 5 March 2020) <p>It was sunny today, but there was an annoying breeze and a haze of high clouds passing over from the south. We do have a chance of small rain this weekend and a good chance of real rain next week. We need it.","34.511896","-119.818085","16","San Marcos Pass","United States","California","Crab Spider; Coast Live Oak; mantidfly","Thomisidae; Quercus agrifolia; Fagaceae; Mecaphesa; Mantispidae; Neuroptera","Thomisidae; Quercus agrifolia; Fagaceae; Mecaphesa; Mantispidae; Neuroptera","Thomisidae; Fagaceae; Mantispidae","2020-03-05"
"k305b_k305-011.jpg","3/5/20","49625182967 This is a tiny <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) entering a new flower of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>) in the <i>Polemoniaceae</i> plant family that has just started to flower this week. See <a href=""https://www.flickr.com/photos/treebeard/41596136482/"">this photo</a> for what's down inside that flower! I didn't get his photo at 1:1 magnification so I can't measure the bee by counting pixels, but it is tiny - maybe 3 or 4 mm (~1/8 inch) long. I'm not sure what kind of bee it is, but I'm open to suggestions. (San Marcos Pass, 5 March 2020)","34.513876","-119.813944","16","San Marcos Pass","United States","California","wild bee; Prickly-Phlox","Anthophila; Hymenoptera; Leptodactylon californicum; Polemoniaceae","Anthophila; Hymenoptera; Leptodactylon californicum; Polemoniaceae","Polemoniaceae","2020-03-05"
"k305c_k305-025.jpg","3/5/20","49624871526 I believe this is a <b>Western Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) getting a drink on the sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. It also provides a way for small critters like this wasp to get a drink without falling in. A lot of insects seem to be depending on this water tub right now since the nearby creek is still dry in this drought year. We do have a chance of rain next week that might change that it it works out - I'm hoping. The wasp is exposing its rear end, so HBBBT! (San Marcos Pass, 5 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Western Paper Wasp","Mischocyttarus flavitarsis","Mischocyttarus flavitarsis",NA,"2020-03-05"
"k305d_k304-025.jpg","3/5/20","49624835046 This bristly fly is taking a drink on the sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. It also provides a way for critters like this fly to get a drink without falling in. The fly might be a <b>Tachinid Fly</b> in the family <i>Tachinidae</i> - it's bristly enough, and it has a <i>subscutellum</i>, that extra bump below the rear part of its thorax, see <a href=""http://bugguide.net/node/view/197"" rel=""noreferrer nofollow"">this page</a> at BugGuide. HBBBT! (San Marcos Pass, 4 March 2020) <p>(Yeah, that odd bokeh on the water highlights . . . I believe this is an artifact of my macro lens having a serious alignment problem. Darn - my camera, macro lens, and tripod all seem to be giving out at the same time.)","34.513098","-119.81286","16","Yeah","United States","California","Tachinid Fly","Tachinidae; subscutellum","Tachinidae; subscutellum","Tachinidae","2020-03-05"
"k306a_k306-018.jpg","3/6/20","49628319783 I found this <b>Pacific Azure</b> aka <b>Echo Azure</b> (<i>Celastrina echo</i>) butterfly working a new staminate flower of native <b>Chaparral Clematis</b> (<i>Clematis lasiantha</i>, <i>Ranunculaceae</i>) today. I don't really think of these as butterfly plants, but I reckon the butterfly is getting something for its effort. It looks more gray than blue, but it is in fact a <b>Blue</b> butterfly in the <i>Polyommatinae</i> subfamily - you can see a bit of blue color on its abdomen, see <a href=""https://www.flickr.com/photos/treebeard/17439017175/"">this photo</a> for the whole thing. They were formerly known as the <b>Spring Azure</b> (<i>Celastrina ladon</i>), but that name is now restricted to butterflies from the east coast. New butterflies are finally starting to appear, but they are still scarce. (San Marcos Pass, 6 March 2020) <p>I had errands in the Santa Ynez Valley today, but I found time to stop for a few photos along the way. I've been kind of a stay-at-home hermit lately, and I was pleasantly surprised to find new flowers in the sunny places that I don't find yet in our winter-shady canyon at home. I suppose I should get out more often. We do have a slim chance of rain tonight and an even chance of more rain tomorrow. More significant rain is coming early next week.","34.529081","-119.833427","16","San Marcos Pass","United States","California","Pacific Azure; Echo Azure; Chaparral Clematis; Blue; Spring Azure","Celastrina echo; Clematis lasiantha; Ranunculaceae; Polyommatinae; Celastrina ladon","Celastrina echo; Clematis lasiantha; Ranunculaceae; Polyommatinae; Celastrina ladon","Ranunculaceae","2020-03-06"
"k306b_k306-025.jpg","3/6/20","49628275458 I believe this is a <b>Flower Longhorn Beetle</b> (<i>Lepturinae</i>, <i>Cerambycidae</i>, <i>Coleoptera</i>) with pollen on its face. It's working brand new flowers of <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>, <i>Rhamnaceae</i>) which are just starting to open up here in the mountains, though they've been going for some time at lower elevations. The new flowers are intricate, like little pentagonal origami boxes with secrets inside - probably thrips and much tinier beetles than this one! This species is usually rather pale, though some specimens have more color. Other species are deeper blue, but we still have to wait for those - see <a href=""https://www.flickr.com/photos/treebeard/25239638316/"">this photo</a>. (San Marcos Pass, 6 March 2020)","34.529081","-119.833427","16","San Marcos Pass","United States","California","Flower Longhorn Beetle; Greenbark Ceanothus","Lepturinae; Cerambycidae; Coleoptera; Ceanothus spinosus; Rhamnaceae","Lepturinae; Cerambycidae; Coleoptera; Ceanothus spinosus; Rhamnaceae","Cerambycidae; Rhamnaceae","2020-03-06"
"k306c_k306-001.jpg","3/6/20","49628253778 Here is another bristly little <b>fly</b> (<i>Diptera</i>) on the edge of an old cactus fruit in the garden this morning. It looks bristly enough to be another <b>Tachinid Fly</b> (<i>Tachinidae</i>), and it might even be the same kind of fly I showed yesterday in <a href=""https://www.flickr.com/photos/treebeard/49624835046/"">this photo</a>. HFDF! (San Marcos Pass, 6 March 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tachinid Fly","Tachinidae",NA,"Tachinidae","2020-03-06"
"k306d_k302-004.jpg","3/6/20","49628753361 This is a bristly little <b>fly</b> (<i>Diptera</i>) on a new leaf of <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). I reckon this one is female with those widely spaced eyes. It looks bristly enough to be another <b>Tachinid Fly</b> (<i>Tachinidae</i>), but who knows. HFDF! (San Marcos Pass, 2 March 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","fly; Southern Bush Monkeyflower; Tachinid Fly","Tachinidae","Diplacus longiflorus","Phrymaceae; Tachinidae","2020-03-06"
