"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"c709a_c709-009.jpg","7/9/12","7540361420 Slouching Towards Bethlehem... <p>This is a tiny - but mighty - <b>Ambush Bug</b> (family <i>Phymatidae</i> in the order <i>Hemiptera</i>) on a new summer flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. It's probably the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>). They are only about 1/4 inch long, but they can bring down much larger prey. I dig those Popeye-like claws! (San Marcos Pass, 9 July 2012)","34.499253","-119.71835","16","San Marcos Pass","United States","California","Ambush Bug; California Buckwheat; Pacific Ambush Bug","Phymatidae; Hemiptera; Eriogonum fasciculatum; Polygonaceae; Phymata pacifica","Phymatidae; Hemiptera; Eriogonum fasciculatum; Polygonaceae; Phymata pacifica","Phymatidae; Polygonaceae","2012-07-09"
"c709b_c709-010.jpg","7/9/12","7540313658 This is either an <b>Acmon Blue</b> (<i>Plebejus acmon</i>) or a <b>Lupine Blue</b> (<i>Plebejus lupinus</i>) butterfly. It's working the new summer flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family by our mailbox. Despite their name, Lupine Blues use buckwheats as their food and host plant. I don't know how to tell the two apart. I guess I don't really care! (San Marcos Pass, 9 July 2012)","34.512762","-119.813042","16","San Marcos Pass","United States","California","Acmon Blue; Lupine Blue; California Buckwheat","Plebejus acmon; Plebejus lupinus; Eriogonum fasciculatum; Polygonaceae","Plebejus acmon; Plebejus lupinus; Eriogonum fasciculatum; Polygonaceae","Polygonaceae","2012-07-09"
"c709c_c709-008.jpg","7/9/12","7540249048 This is one of those ""WTF"" photos... <p>At the bottom, you can see an elongate ""thing"" on a new summer flower of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family. The ""thing"" seems to be covered with eggs or spore masses. I have no idea what this is, but here it is. (San Marcos Pass, 9 July 2012)","34.512762","-119.813021","16","San Marcos Pass","United States","California","California Buckwheat","Eriogonum fasciculatum",NA,"Polygonaceae","2012-07-09"
"c709d_c709-013.jpg","7/9/12","7540002414 This is looking close at a large <b>Sand Wasp</b> (genus <i>Steniolia</i>) in the tribe <i>Bembicini</i> of the <i>Apoidea</i> of the <i>Hymenoptera</i>. It's working the last flowers of <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i>) in the <i>Asteraceae</i> plant family in the canyon. (San Marcos Pass, 9 July 2012) <p>These wasps seem intelligent. They have a very long proboscis. They move between flowers so fast that they hard hard to photograph - but there are only two flowers left, which helps! See my <a href=""http://www.flickr.com/photos/treebeard/7524506456/"">previous photo</a>. <p>What will it do when the last thistle flower fades?","34.514548","-119.814244","16","San Marcos Pass","United States","California","Sand Wasp; Cobweb Thistle","Steniolia; Bembicini; Apoidea; Hymenoptera; Cirsium occidentale; Asteraceae","Steniolia; Bembicini; Apoidea; Hymenoptera; Cirsium occidentale; Asteraceae","Asteraceae","2012-07-09"
"c709e_c709-014.jpg","7/9/12","7539965904 Here is a pretty brown <b>Short-horned Grasshopper</b> (family <i>Acrididae</i>) of the order <i>Orthoptera</i> on a leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family. It's still a nymph, but this must be the last instar before it gets true wings and becomes a mature adult.","34.512992","-119.812721","16","<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family.  It's still a nymph","United States","California","Short-horned Grasshopper; Canyon Sunflower","Acrididae; Orthoptera; Venegasia carpesioides; Asteraceae","Acrididae; Orthoptera; Venegasia carpesioides; Asteraceae","Acrididae; Asteraceae","2012-07-09"
"c709f_c709-017.jpg","7/9/12","7539862654 This is a cute little <b>Short-horned Grasshopper</b> (family <i>Acrididae</i>) of the order <i>Orthoptera</i> hanging on a stem of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family by the creek today. It's still a nymph without true wings. (San Marcos Pass, 9 July 2012)","34.512975","-119.812742","16","San Marcos Pass","United States","California","Short-horned Grasshopper; Mugwort","Acrididae; Orthoptera; Artemisia douglasiana; Asteraceae","Acrididae; Orthoptera; Artemisia douglasiana; Asteraceae","Acrididae; Asteraceae","2012-07-09"
"c709g_c707-023.jpg","7/9/12","7539694950 This is *almost* a good photo showing the upper wings of a male <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly in flight and showing the dog face - d'oh, if only that darned branch weren't there! It's quickly flying between flower heads of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. <a href=""http://www.flickr.com/photos/deinandra/7529642288/"">NatureShutterbug</a> has had better luck! (San Marcos Pass, 7 July 2012)","34.519375","-119.7977","16","San Marcos Pass","United States","California","California Dogface; Coyote Mint; White-leaf Monardella","Colias eurydice","Monardella hypoleuca","Lamiaceae","2012-07-09"
"c709h_c708-017.jpg","7/9/12","7539653584 Here's another photo showing how <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterflies pollinate the amazing summer flowers of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in the <i>Liliaceae</i> plant family. The butterfly can't help but be dusted with pollen as it hangs down from the lily flowers to get nectar. The female stigma of the flower starts straight down, but curves to the side as the flower matures to receive pollen - hopefully from other flowers. (San Marcos Pass, 8 July 2012)","34.512709","-119.812978","16","San Marcos Pass","United States","California","Pale Swallowtail; Humboldt Lily","Papilio eurymedon; Lilium humboldtii; ocellatum; Liliaceae","Papilio eurymedon; Lilium humboldtii; ocellatum; Liliaceae","Liliaceae","2012-07-09"
"c710a_c710-029.jpg","7/10/12","7547133980 This is a beautiful <b>Tailed Copper</b> aka <b>Arota Copper</b> (<i>Lycaena arota</i>) butterfly perched with its tongue out on new acorns of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. You can see the tails. I have no idea what it's doing in an oak, but here it is. Don't they prefer gooseberries (<i>Ribes</i>)? (San Marcos Pass, 10 July 2012) <p>It was *very hot* today. I measured 98∞ in the shade on the porch when I got home from my hike today. It seemed to be too hot for insects, and certainly too hot for insect photographers! Tomorrow and the next day are expected to be more of the same. I'm trying not to think too much about that F-Word that rhymes with ""ire"".","34.512922","-119.812763","16","San Marcos Pass","United States","California","Tailed Copper; Arota Copper; Scrub Oak","Lycaena arota; Quercus berberidifolia; Fagaceae; Ribes","Lycaena arota; Quercus berberidifolia; Fagaceae; Ribes","Fagaceae","2012-07-10"
"c710b_c710-012.jpg","7/10/12","7547078880 I guess this is a <b>Harford's Sulphur</b> (<i>Colias harfordii</i> aka <i>C. alexandra harfordii</i>) butterfly working new flowers of the well-named <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden this morning. You can see from the outline that it has no a dogface, and it doesn't have the ""double cell-spot"" of the similar <b>Orange Sulfur</b> (<i>C. eurytheme</i>). (San Marcos Pass, 10 July 2012)","34.514548","-119.814459","16","San Marcos Pass","United States","California","Harford's Sulphur; Butterfly Bush; Orange Sulfur","Colias harfordii; C. alexandra harfordii; Buddleia davidii; C. eurytheme","Colias harfordii; C. alexandra harfordii; Buddleia davidii; C. eurytheme",NA,"2012-07-10"
"c710c_c710-010.jpg","7/10/12","7546826974 This is a honeybee-like and honeybee-size <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>) in the order <i>Diptera</i> stuffing its very large proboscis into a deep flower of non-native <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden this morning. Maybe it's the <b>Drone Fly</b> (<i>Eristalis tenax</i>)? (San Marcos Pass, 10 July 2012) <p>If I got my ID right, the fly is not native, though it was introduced sometime before 1874. The maggots are interesting. BugGuide says: <p>""The larva of the Drone-Fly feeds on decaying organic material in stagnant water in small ponds, ditches and drains. Such water usually contains little or no oxygen and the larva breathes through the long thin tube that extends from its rear end to the surface of the water and that gives it its common name of ërat-tailed maggotí."" <p>We have a ""water garden"" in an old tub that fits the bill perfectly!","34.512762","-119.813064","16","San Marcos Pass","United States","California","Syrphid Flower Fly; Butterfly Bush; Drone Fly","Syrphidae; Diptera; Buddleia davidii; Eristalis tenax","Syrphidae; Diptera; Buddleia davidii; Eristalis tenax","Syrphidae","2012-07-10"
"c710d_c710-037.jpg","7/10/12","7546708712 This is a pretty yellow ""<b>true bug</b>"" in the insect order <i>Hemiptera</i> working a flower of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. It has four antenna segments. I guess it's in the family <i>Miridae</i>. (Santa Ynez Mountains, 10 July 2012)","34.508678","-119.769097","16","Santa Ynez Mountains","United States","California","true bug; Coyote Mint; White-leaf Monardella","Hemiptera; Monardella hypoleuca; Lamiaceae; Miridae","Hemiptera; Monardella hypoleuca; Lamiaceae; Miridae","Lamiaceae; Miridae","2012-07-10"
"c710e_c710-027.jpg","7/10/12","7546509274 These are remarkable new galls of the <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>, on the underside of a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. In time they will fill the underside of the leaf with red fuzz, but there are individual capsules inside. See <a href=""http://us.fotolog.com/treebeard/67942600/"">my old photo</a>. (San Marcos Pass, 10 July 2012) <p>I've been looking for these interesting galls, but they are right on time. Last year, I found them on July 10, and in 2010 I found them on July 16. I'm glad there is some regularity in nature, even in this drought year with 1/2 normal rainfall!","34.508643","-119.769033","16","San Marcos Pass","United States","California","Crystalline Gall Wasp; Scrub Oak","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2012-07-10"
"c710f_c710-017.jpg","7/10/12","7546466576 This is another odd ""foliose gall"" on native <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) in the <i>Rhamnaceae</i> plant family. I believe this is the gall of a <b>Gall Midge</b> in the family <i>Cecidomyiidae</i> of the order <i>Diptera</i> - maybe the species <b>Ceanothus Gall Midge</b> (<i>Asphondylia ceanothi</i> or kin? (San Marcos Pass, 10 July 2012)","34.499447","-119.7185","16","San Marcos Pass","United States","California","Greenbark Ceanothus; Gall Midge; Ceanothus Gall Midge","Ceanothus spinosus; Rhamnaceae; Cecidomyiidae; Diptera; Asphondylia ceanothi","Ceanothus spinosus; Rhamnaceae; Cecidomyiidae; Diptera; Asphondylia ceanothi","Rhamnaceae; Cecidomyiidae","2012-07-10"
"c710g_c710-022.jpg","7/10/12","7546399088 The brilliant seed plumes of native <b>Mountain Mahogany</b> (<i>Cercocarpus betuloides</i>) in the <i>Rosaceae</i>) family are just starting to get their feather-like plumes. (San Marcos Pass, 10 July 2012)","34.499996","-119.719144","16","San Marcos Pass","United States","California","Mountain Mahogany","Cercocarpus betuloides; Rosaceae","Cercocarpus betuloides; Rosaceae","Rosaceae","2012-07-10"
"c710h_c710-032.jpg","7/10/12","7546256510 New ripe berries of native <b>Blue Elderberry</b> (<i>Sambucus mexicana</i>) shrub in the <i>Caprifoliaceae</i> plant family. It's now been renamed as </i>Sambucus nigra</i> ssp. <i>caerulea</i> in the <i>Adoxaceae</i> - if you really care. It took me years to get used to the transition from Munz to Jepson, and it will take years again! (San Marcos Pass, 10 July 2012) <p>The unripe berries are mildly poisonous, but the ripe ones are delicious - at least when cooked. They make the best pancake syrup ever. See my old photo of <a href=""http://us.fotolog.com/treebeard/23421713/"">Breakfast on Santa Cruz Island</a>!","34.500119","-119.719015","16","San Marcos Pass","United States","California","Blue Elderberry","Sambucus mexicana; Caprifoliaceae; caerulea; Adoxaceae","Sambucus mexicana; Caprifoliaceae; caerulea; Adoxaceae","Caprifoliaceae; Adoxaceae","2012-07-10"
"c711a_c711-002.jpg","7/11/12","7554070704 Here are a mating pair of <b>Snowberry Clearwing Moth</b> (<i>Hemaris diffinis</i>) hanging from a flower cluster of the well-named <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden this morning. I think it's the first time I've ever seen them stand still - though a moment later they flew off in tandem. I guess they didn't like me watching, and I don't blame them! (San Marcos Pass, 11 July 2012) <p>It was another very hot day today, and breezy as well. Wind and heat are a bad combination. We have one more very hot day in the forecast. I'm trying not to think too much about that F-Word that rhymes with ""ire"". <p>I had a board meeting tonight for the The <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society</a>. I'm tired. Four photos was more than enough tonight!","34.512992","-119.812763","16","San Marcos Pass","United States","California","Snowberry Clearwing Moth; Butterfly Bush","Hemaris diffinis; Buddleia davidii","Hemaris diffinis; Buddleia davidii",NA,"2012-07-11"
"c711b_c711-012.jpg","7/11/12","7554022590 I'll keep trying to get the perfect photo of the upper wings of a male <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly. This one isn't it, but it does show its proboscis unwinding and some of the iridescent colors. These butterflies always close their wings when they visit flowers, so the only chance to show them is to catch them in the air - and even so, the sun has to be just right to bring out the iridescent colors. It's a great challenge! <p>This one is flying between flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. That's where most of the butterfly action is in these not summer days. (San Marcos Pass, 11 July 2012)","34.514442","-119.814287","16","San Marcos Pass","United States","California","California Dogface; Coyote Mint; White-leaf Monardella","Colias eurydice","Monardella hypoleuca","Lamiaceae","2012-07-11"
"c711c_c711-021.jpg","7/11/12","7553894016 This spider sure has a ""cat face"" on it's abdomen! <p>But it's not the <b>Cat-Faced Spider</b> (<i>Araneus gemmoides</i>) - that one is different. (See my <a href=""http://us.fotolog.com/treebeard/68064904/"">old photo</a>!) I guess this is a <b>Labyrinth Spider</b> (genus <i>Metepeira</i>) in the family <i>Araneidae</i> of <b>Orb Weavers</b>. It has a little spider web house, with an orb-web attached. (San Marcos Pass, 11 July 2012)","34.512992","-119.812785","16","San Marcos Pass","United States","California","Cat-Faced Spider; Labyrinth Spider; Orb Weavers","Araneus gemmoides; Metepeira; Araneidae","Araneus gemmoides; Metepeira; Araneidae","Araneidae","2012-07-11"
"c711d_c711-017.jpg","7/11/12","7553783020 This is a handsome little <b>Jumping Spider</b> (<i>Salticidae</i>) perched on a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family by the creek today. Even when these spiders are looking off to the side, they are looking right at you with their <i>Posterior Lateral Eyes</i> (PLE)! (San Marcos Pass, 11 July 2012)","34.512992","-119.812785","16","San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae; Quercus agrifolia; Fagaceae; Posterior Lateral Eyes","Salticidae; Quercus agrifolia; Fagaceae; Posterior Lateral Eyes","Salticidae; Fagaceae","2012-07-11"
"c712a_c712-008.jpg","7/12/12","7559426318 This is an immature <b>Katydid</b> in the family <i>Tettigoniidae</i> of the suborder <i>Ensifera</i>, in the order <i>Orthoptera</i>. It's perched on a new <b>Aster</b> (<i>Asteraceae</i>) flower in the garden this morning. It was overcast today, perfect for capturing these delicate colors. (San Marcos Pass, 12 July 2012) <p>It may well be an <b>Angle-wing Katydid</b> in the genus <i>Microcentrum</i> - possibly the <b>California Angle-winged Katydid</b> (<i>Microcentrum californicum</i>). These are gentle leaf-like creatures which do no harm. <p>We had an interesting weather day! It was overcast all day, and about 10 degrees cooler than yesterday. We've had a few raindrops from tropical monsoon moisture, and there's a chance of rain - and lightning - tonight!","34.512762","-119.813021","16","<i>Microcentrum californicum</i>).  These are gentle leaf-like creatures which do no harm.  <p>We had an interesting weather day!  It was overcast all day","United States","California","Katydid; Aster; Angle-wing Katydid; California Angle-winged Katydid","Tettigoniidae; Ensifera; Orthoptera; Asteraceae; Microcentrum; Microcentrum californicum","Tettigoniidae; Ensifera; Orthoptera; Asteraceae; Microcentrum; Microcentrum californicum","Tettigoniidae; Asteraceae","2012-07-12"
"c712b_c712-016.jpg","7/12/12","7559364360 This is a still-fresh flower of native <b>Red Thistle</b> aka <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i> var. <i>venustum</i>) in the <i>Asteraceae</i> plant family. They are summer flowers, still hanging on in our drought-year summer. Just beautiful. (Santa Ynez Mountains, 12 July 2012) <p>See my <a href=""http://www.flickr.com/photos/treebeard/7559247294/"">[Older photo]</a>.","34.542126","-119.758304","16","Santa Ynez Mountains","United States","California","Red Thistle; Cobweb Thistle","Cirsium occidentale; venustum; Asteraceae","Cirsium occidentale; venustum; Asteraceae","Asteraceae","2012-07-12"
"c712c_c712-015.jpg","7/12/12","7559247294 This is the ""thistledown"" of a spent flower of native <b>Red Thistle</b> aka <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i> var. <i>venustum</i>) in the <i>Asteraceae</i> plant family. They are summer flowers, still hanging on in our drought-year summer. (Santa Ynez Mountains, 12 July 2012)","34.542126","-119.757746","16","Santa Ynez Mountains","United States","California","Red Thistle; Cobweb Thistle","Cirsium occidentale; venustum; Asteraceae","Cirsium occidentale; venustum; Asteraceae","Asteraceae","2012-07-12"
"c712d_c712-021.jpg","7/12/12","7559222408 These are new flowers of <b>Northern Blue-stemmed Keckiella</b> (<i>Keckiella ternata</i> ssp. <i>septentrionalis</i>) in the <i>Scrophulariaceae</i> plant family growing near the top of La Cumbre Peak, almost 4,000 feet above Santa Barbara. it really does have bluish stems - in a ""blue dun"" trout fly sort of way. These are classic ""hummingbird flowers"" - though I didn't see any hummers visiting today. (Near La Cumbre Peak, Santa Ynez Mountains, 12 July 2012)","34.541896","-119.756609","16","Near La Cumbre Peak","United States","California","Northern Blue-stemmed Keckiella","Keckiella ternata; septentrionalis; Scrophulariaceae","Keckiella ternata; septentrionalis; Scrophulariaceae","Scrophulariaceae","2012-07-12"
"c712e_c712-028.jpg","7/12/12","7559079130 This is the <b>Northern Blue-stemmed Keckiella</b> (<i>Keckiella ternata</i> ssp. <i>septentrionalis</i>) in the <i>Scrophulariaceae</i> plant family growing near the top of La Cumbre Peak, almost 4,000 feet above Santa Barbara. I think that's a terrible common name, but you can see that it really does have bluish stems - in a ""blue dun"" trout fly sort of way. (Near La Cumbre Peak, Santa Ynez Mountains, 12 July 2012) <p>It's a classic ""hummingbird flower"" - though I didn't see any hummers visiting today. (And see <a href=""http://www.flickr.com/photos/deinandra/7518278268/"">NatureShutterbug's recent photo</a>!) This straggly shrub has long flowering stalks with leaves in whorls of three. This is our other woody <i>Keckiella</i> (aka ""Penstemon"") in the woods. It's less common, but only because it prefers the high mountain tops. We also have the <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>).","34.542143","-119.756587","16","aka ""Penstemon"") in the woods.  It's less common","United States","California","Northern Blue-stemmed Keckiella; Climbing Penstemon","Keckiella ternata; septentrionalis; Scrophulariaceae; Keckiella; Keckiella cordifolia","Keckiella ternata; septentrionalis; Scrophulariaceae; Keckiella; Keckiella cordifolia","Scrophulariaceae","2012-07-12"
"c712f_c712-031.jpg","7/12/12","7559039046 These are handsome new dreadlock-like catkins of a <b>Tanbark Oak</b> aka <b>Tanoak</b> (<i>Lithocarpus densiflorus</i>) tree in the <i>Fagaceae</i> plant family. It's related to oaks and has acorns, but the erect catkins distinguish it. I like the corrugated leaves. It was very windy with approaching weather when I got this photo. (Near La Cumbre Peak, Santa Ynez Mountains, 12 July 2012)","34.512762","-119.813042","16","Near La Cumbre Peak","United States","California","Tanbark Oak; Tanoak","Lithocarpus densiflorus; Fagaceae","Lithocarpus densiflorus; Fagaceae","Fagaceae","2012-07-12"
"c712g_c712-023.jpg","7/12/12","7558899736 This is a handsome clump of (I think) the <b>Narrowleaf Swordfern</b> (<i>Polystichum imbricans</i>) in the <i>Polypodiaceae</i> plant family. It's a ""relict plant"" from wetter times that manages to survive on north-facing slopes of our higher mountains and other cool places. (Near La Cumbre Peak, Santa Ynez Mountains, 12 July 2012)","34.512762","-119.813085","16","Near La Cumbre Peak","United States","California","Narrowleaf Swordfern","Polystichum imbricans; Polypodiaceae","Polystichum imbricans; Polypodiaceae","Polypodiaceae","2012-07-12"
"c712h_c712-003.jpg","7/12/12","7558814714 After the party... <p>This is a spent native flower of <b>Evening Primrose</b> (<i>Oenothera elata</i> ssp. <i>hookeri</i>) in the <i>Onagraceae</i> plant family - possibly a hybrid? The yellow flowers seem to last two nights, and then this. It was overcast today, and the subdued light was perfect. (San Marcos Pass, 12 July 2012)","34.51278","-119.813021","16","San Marcos Pass","United States","California","Evening Primrose","Oenothera elata; hookeri; Onagraceae","Oenothera elata; hookeri; Onagraceae","Onagraceae","2012-07-12"
"c713a_c713-026.jpg","7/13/12","7565410082 This is another <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly - the first I've seen this year in our canyon. It's hanging upside-down from a cluster of flowers of the well-named <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden. The butterflies are distinctive because the black on its forewings runs along the wing rather than across it. See my [Older] photo. (San Marcos Pass, 13 July 2012) <p>Finally the non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) plants in the <i>Apiaceae</i> plant family that we've been saving - and trimming flowers - might be visited by caterpillars! It's a native butterfly that favors a non-native brood plant. It must have found other <i>Apiacea</i> plants before Fennel was introduced, but which ones? <p>We didn't get any more rain last night, but today was still hot - too hot for insects? This hot weather in a drought year has been taking a toll on insects and flowers.","34.5446","-119.78637","16","<i>Foeniculum vulgare</i>) plants in the <i>Apiaceae</i> plant family that we've been saving - and trimming flowers - might be visited by caterpillars!  It's a native butterfly that favors a non-native brood plant.  It must have found other <i>Apiacea</i> plants before Fennel was introduced","United States","California","Anise Swallowtail; Butterfly Bush; Fennel","Papilio zelicaon; Buddleia davidii; Foeniculum vulgare; Apiaceae; Apiacea","Papilio zelicaon; Buddleia davidii; Foeniculum vulgare; Apiaceae; Apiacea","Apiaceae","2012-07-13"
"c713b_c713-024.jpg","7/13/12","7565305998 This is an <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly - the first I've seen this year in our canyon. It's visiting flowers of the well-named <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in the garden. The butterflies are distinctive because the black on its forewing runs along the wing rather than across it. (San Marcos Pass, 13 July 2012) <p>Finally the non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) plants in the <i>Apiaceae</i> plant family that we've been saving - and trimming flowers - might be visited by caterpillars! <p>It's a native butterfly that favors a non-native brood plant. It must have found other <i>Apiacea</i> plants before Fennel was introduced, but which ones?","34.544582","-119.786349","16","<i>Foeniculum vulgare</i>) plants in the <i>Apiaceae</i> plant family that we've been saving - and trimming flowers - might be visited by caterpillars!  <p>It's a native butterfly that favors a non-native brood plant.  It must have found other <i>Apiacea</i> plants before Fennel was introduced","United States","California","Anise Swallowtail; Butterfly Bush; Fennel","Papilio zelicaon; Buddleia davidii; Foeniculum vulgare; Apiaceae; Apiacea","Papilio zelicaon; Buddleia davidii; Foeniculum vulgare; Apiaceae; Apiacea","Apiaceae","2012-07-13"
"c713c_c713-008.jpg","7/13/12","7565280298 This is another <b>Lorquin's Admiral</b> (<i>Basilarchia lorquini</i>) butterfly perched on a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family by the creek. Sure, it's a tight crop. It's watching me! (San Marcos Pass, 13 July 2012)","34.544547","-119.786328","16","San Marcos Pass","United States","California","Lorquin's Admiral; Mugwort","Basilarchia lorquini; Artemisia douglasiana; Asteraceae","Basilarchia lorquini; Artemisia douglasiana; Asteraceae","Asteraceae","2012-07-13"
"c713d_c713-016.jpg","7/13/12","7565244268 This is a <b>Green Lynx Spider</b> (<i>Peucetia viridans</i> or <i>P. longipalpis</i>) in the family <i>Oxyopidae</i> clutching her unfinished egg sack on a plant of <b>Wedge-leaved Horkelia</b> (<i>Horkelia cuneata</i>) in the <i>Rosaceae</i> plant family. The blue colors of her chelicerae are remarkable. (San Marcos Pass, 13 July 2012)","34.544547","-119.78637","16","San Marcos Pass","United States","California","Green Lynx Spider; Wedge-leaved Horkelia","Peucetia viridans; P. longipalpis; Oxyopidae; Horkelia cuneata; Rosaceae","Peucetia viridans; P. longipalpis; Oxyopidae; Horkelia cuneata; Rosaceae","Oxyopidae; Rosaceae","2012-07-13"
"c713e_c712-032.jpg","7/13/12","7565125960 Here is a interesting little <b>Crab Spider</b> (<i>Thomisidae</i>) perched on a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family by the creek. (San Marcos Pass, 12 July 2012) <p>It's interesting for several reasons. It really looks like a crab! It's missing its two hind legs on the left side - a real disability for these spiders that grab with their front legs and hang on. But most remarkable is that unmistakable relief face on its abdomen! Now why would a spider have a cartoon human face on its butt?","34.544582","-119.78637","16","San Marcos Pass","United States","California","Crab Spider; Mugwort","Thomisidae","Thomisidae; Artemisia douglasiana; Asteraceae","Thomisidae; Asteraceae","2012-07-13"
"c713f_c711-014.jpg","7/13/12","7565055730 This is another immature <b>Short-horned Grasshopper</b> (family <i>Acrididae</i>) of the order <i>Orthoptera</i> hanging on a stem of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family by the creek. I guess it's another <i>Oedaleonotus phryneicus</i> in the family of <b>Spur-throated Grasshoppers</b> (<i>Melanoplinae</i>). (San Marcos Pass, 11 July 2012)","34.544582","-119.786349","16","San Marcos Pass","United States","California","Short-horned Grasshopper; Mugwort; Spur-throated Grasshoppers","Acrididae; Orthoptera; Artemisia douglasiana; Asteraceae; Oedaleonotus phryneicus; Melanoplinae","Acrididae; Orthoptera; Artemisia douglasiana; Asteraceae; Oedaleonotus phryneicus; Melanoplinae","Acrididae; Asteraceae","2012-07-13"
"c713g_c713-023.jpg","7/13/12","7565013056 These are spiky berries of native <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>) in the <i>Grossulariaceae</i> plant family. The fruit turn red when they are ripe, and they are getting close. The ripe fruit are edible and tasty if you can get past the spines. The trick is to carefully split the berry between your front teeth and then squeeze out the flesh inside. (San Marcos Pass, 13 July 2012)","34.51278","-119.813085","16","San Marcos Pass","United States","California","Bitter Gooseberry","Ribes amarum","Ribes amarum; Grossulariaceae","Grossulariaceae","2012-07-13"
"c713h_c713-012.jpg","7/13/12","7564936568 I guess I should apologize for making a weed look so good, but they are rather pretty before they go to seed. <p>This is non-native <b>Bull Thistle</b> (<i>Cirsium vulgare</i>) in the <i>Asteraceae</i> plant family, which is slowly invading our mountains. It's distantly related to our native ""Cobweb Thistles"" - like the <a href=""http://www.flickr.com/photos/treebeard/7559364360/""><b>Red Thistle</b></a> (<i>Cirsium occidentale</i> var. <i>venustum</i>) I posted yesterday. But it doesn't belong here. Cut and bag it when you see it. (San Marcos Pass, 13 July 2012)","34.512762","-119.813021","16","San Marcos Pass","United States","California","Bull Thistle; Red Thistle","Cirsium vulgare; Asteraceae; Cirsium occidentale; venustum","Cirsium vulgare; Asteraceae; Cirsium occidentale; venustum","Asteraceae","2012-07-13"
