"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"d123a_d114-013.jpg","1/23/13","8409183597 This is another little pink-spored mushroom in the <i>Entolomataceae</i> family - <i>Nolanea</i>, <i>Leptonia</i>, or <i>Entoloma</i>. They do have ""twisted-striate"" stems which suggest <i>Nolanea verna</i>, but I really don't know - or much care. They have no particular smell. The stems are quite brittle. I just brushed against the picked one, and it broke. (San Marcos Pass, 20 January 2013) <p>I've been at my computer all day finishing the new newsletter for the <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society</a>. I've sent it out for review. I'll post a link when it's final. Almost done, but I have to take it to the printer tomorrow. Four photos are just fine tonight. <p>We've had a few drops of rain today, but not enough to measure. It feels like we're on the bottom edge of ""virga"" - rain that doesn't quite make it to the ground. I hope we get some real rain.","34.512144","-119.814287","16","San Marcos Pass","United States","California",NA,"Entolomataceae; Nolanea; Leptonia; Entoloma; Nolanea verna","Entolomataceae; Nolanea; Leptonia; Entoloma; Nolanea verna","Entolomataceae","2013-01-23"
"d123b_d120-018.jpg","1/23/13","8409110923 Along with <i>Cortinarius</i> mushrooms, this is the time for <b>Milky Cap</b> (<i>Lactarius</i>) mushrooms in the woods. I cut the gills of this pure white one and didn't see any latex, but it's been very dry. It has a mild taste. I can see a couple of drops of white latex on the stem. It's definitely a <i>Lactarius</i> mushroom, but I'm not sure what kind. They are handsome enough, but not particularly interesting. (San Marcos Pass, 20 January 2013)","34.579429","-119.977451","16","San Marcos Pass","United States","California","Milky Cap","Cortinarius; Lactarius; Lactarius","Cortinarius; Lactarius; Lactarius",NA,"2013-01-23"
"d123c_d120-003.jpg","1/23/13","8410182350 This is a small plant of succulent <b>Southern California Dudleya</b> (<i>Dudleya lanceolata</i>) in the <i>Crassulaceae</i> plant family. It's growing on a bank of sandstone by the creek in our canyon. I'm not sure if it's a seedling or a yearling, but I guess the latter. I put my pen in the photo for scale. (San Marcos Pass, 20 January 2013)","34.512745","-119.813042","16","San Marcos Pass","United States","California","Southern California Dudleya","Dudleya lanceolata",NA,"Crassulaceae","2013-01-23"
"d123d_d120-001.jpg","1/23/13","8409045887 By chance, I got this photo of the same kind of little <b>fly</b> (order <i>Diptera</i>) that I found mating in <a href=""http://www.flickr.com/photos/treebeard/8399910917/"">this photo</a> taken on the same day. I guess it is their time! I have a hard enough time with BIG flies, but maybe this is a <b>Gall Midge</b> or <b>Wood Midge</b> in the family <i>Cecidomyiidae</i>? It's perched on an old leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 20 January 2013)","34.579482","-119.97758","16","San Marcos Pass","United States","California","fly; Gall Midge; Wood Midge; Mugwort","Diptera; Cecidomyiidae; Artemisia douglasiana; Asteraceae","Diptera; Cecidomyiidae; Artemisia douglasiana; Asteraceae","Cecidomyiidae; Asteraceae","2013-01-23"
"d124a_bc21-049.jpg","1/24/13","8412311833 This might be a <b>King Bolete</b> (<i>Boletus edulis</i>) mushroom in the woods - or maybe the <b>White King Bolete</b> (<i>Boletus barrowsii</i>)? The latter makes more sense because it's growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) instead of pines, but it does have a dark cap. It's also known as <i>porcini</i>, <i>cËpe</i>, <i>steinpilz</i>, and others. I like the Italian name <i>porcini</i> the best - ""little pig"" because that's what it feels like, so solid and dense! (San Marcos Pass, 21 December 2011) <p>Like all <i>Boletes</i>, this one has pores instead of gills. The fresh pores are white and ""stuffed"" - not yet open to the air. This mushroom is prime, except for that yellow streak that may be the start of an infestation of the <b>Bolete Eater</b> (<i>Hypomyces chrysospermum</i>) fungus that turns them into yellow mush. We trimmed that part before we ate it. <p>Check the date on all my photos today. I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! Today's photos are from the archive, taken in December in 2010 or 2011. They show some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms. Where are the Chanterelles?","34.513912","-119.81448","16","<i>Hypomyces chrysospermum</i>) fungus that turns them into yellow mush.  We trimmed that part before we ate it.  <p>Check the date on all my photos today.  I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day!  Today's photos are from the archive","United States","California","King Bolete; White King Bolete; Coast Live Oak; Bolete Eater","Boletus edulis; Boletus barrowsii; Quercus agrifolia; porcini; cËpe; steinpilz; porcini; Boletes; Hypomyces chrysospermum; haven't","Boletus edulis; Boletus barrowsii; Quercus agrifolia; porcini; cËpe; steinpilz; porcini; Boletes; Hypomyces chrysospermum; haven't",NA,"2013-01-24"
"d124b_ac04-036.jpg","1/24/13","8412263491 These are brilliant <i>Boletus flaviporus</i> mushrooms in the woods. They have viscid reddish-brown caps and intensely yellow gills that do not stain blue. They are striking mushrooms that are endemic to the west coast. They are said to be edible, but mediocre. (Lake Cachuma, Santa Ynez Valley, 20 December 2011) <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! Today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms.","34.512798","-119.813042","16","Lake Cachuma","United States","California",NA,"Boletus flaviporus; haven't","Boletus flaviporus; haven't",NA,"2013-01-24"
"d124c_bc15-008.jpg","1/24/13","8412216989 Here is a colander full of freshly washed <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms! This photo is from last year because I haven't found a single one yet this year. Que l·stima. (San Marcos Pass, 15 December 2011) <p>Chanterelles are easy to recognize once you've seen them - but you have to learn for yourself. They are yellow-orange, and they have blunt folds underneath rather than sharp gills. Books and photos help, but you really have to learn the mushrooms from another person who knows, and then you will know. <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! Today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms.","34.513098","-119.812806","16","San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius; haven't","Cantharellus cibarius; haven't",NA,"2013-01-24"
"d124d_bc12-008.jpg","1/24/13","8413291670 Here are beautiful but deadly <b>Death Cap</b> (<i>Amanita phalloides</i>) mushrooms in our woods. You can clearly see the yellow-green colors on the smooth and polished caps, but they're not always this obvious. The mushroom on the left has a perfect partial-veil ring on the stem, but the ""death cup"" volva at the base is harder to see. This mushroom is responsible for the majority of fatal mushroom poisonings worldwide. (San Marcos Pass, 12 December 2011) <p>This is one of the wild mushrooms you MUST learn to recognize in all it's forms if you collect any wild mushrooms for the table - it's deadly poisonous! There is some evidence that this mushroom has been introduced from Europe. It doesn't seem likely as I found this deep in the woods, but mushroom spores can travel around the planet. <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! Today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms.","34.512762","-119.813042","16","San Marcos Pass","United States","California","Death Cap","Amanita phalloides; haven't","Amanita phalloides; haven't",NA,"2013-01-24"
"d124e_ac29-016.jpg","1/24/13","8413249768 I believe this is a ""<b>Woodland Amanita</b> (<i>Amanita silvicola</i>) mushroom in the woods - NOT ""<b>The Blusher</b>"" <i>Amanita rubescens</i>, though it does have some reddish colors on its cap and stem. It has powdery warts on the cap, and a very distinct ring on the stem, but no obvious volva. Edibility is questionable. The little green plants are native perennial <b>California Bedstraw</b> (<i>Galium californicum</i>) in the <i>Rubiaceae</i> plant family. (San Marcos Pass, 29 December 2010) <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"" rel=""nofollow"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! So today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms. I hope the mushroom mycelium lives on in woods, even for the mushrooms I don't find.","34.512745","-119.813042","16","San Marcos Pass","United States","California","Woodland Amanita; The Blusher; California Bedstraw","Amanita silvicola; Amanita rubescens; Galium californicum; Rubiaceae; haven't","Amanita silvicola; Amanita rubescens; Galium californicum; Rubiaceae; haven't","Rubiaceae","2013-01-24"
"d124f_ac28-001.jpg","1/24/13","8413214392 I believe this is a strange <b>Crested White Coral</b> (<i>Clavulina cristata</i>) mushroom, growing from the leaves under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our house today. It's small - only an inch or two tall. It looks like a strange crystalline growth, or something from the ocean. (San Marcos Pass, 22 December 2010) <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! So today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms. I hope the mushroom mycelium lives on in woods, even for the mushrooms I don't find.","34.513947","-119.81448","16","San Marcos Pass","United States","California","Crested White Coral; Coast Live Oak","Clavulina cristata; Quercus agrifolia; haven't","Clavulina cristata; Quercus agrifolia; haven't",NA,"2013-01-24"
"d124g_ac04-040.jpg","1/24/13","8412069523 This is looking closer at the beautiful <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) growing from the a stump of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods by our house. The mushrooms are edible and tasty if you get them before the maggots do. They get their common name from the color, not the taste. (San Marcos Pass, 5 December 2010) <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! So today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms. I hope the mushroom mycelium lives on in woods, even for the mushrooms I don't find.","34.579835","-119.977451","16","San Marcos Pass","United States","California","Honey Mushrooms; Coast Live Oak","Armillariella mellea; Quercus agrifolia; haven't","Armillariella mellea; Quercus agrifolia; haven't",NA,"2013-01-24"
"d124h_ac05-018.jpg","1/24/13","8412021225 This large cluster of beautiful <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) is growing from the still-sprouting stump of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods by our house. The mushrooms are edible and tasty if you get them before the maggots do. They get their common name from the color, not the taste. (San Marcos Pass, 5 December 2010) <p>I've been house-bound all day preparing the new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society<a> newsletter</a> - and it's been raining all day! So today's photos are from the archive, showing some of the mushrooms I <i>haven't</i> found yet this year, but should have. Every year is different, especially with mushrooms. I hope the mushroom mycelium lives on in woods, even for the mushrooms I don't find.","34.512762","-119.813064","16","San Marcos Pass","United States","California","Honey Mushrooms; Coast Live Oak","Armillariella mellea; Quercus agrifolia; haven't","Armillariella mellea; Quercus agrifolia; haven't",NA,"2013-01-24"
"d125a_d125-019.jpg","1/25/13","8414814951 We've been having Banana Slug weather! <p>This is a <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i> - or is it <i>Ariolimax californicus</i>?) prowling through the woods. They get 6-8 inches long, though this is a small one - finger-size rather than hand-size. This is the largest terrestrial mollusk in our mountains, and we only see them after rains. They have two pairs of retractile ""feelers"" on their heads. The upper pair have eye spots, while the lower air provides a tactile sense and smell. They move surprising fast - fast enough that I have to bump up the ISO to capture them. They slide over the rocks just fine. (San Marcos Pass, 25 January 2013) <p>We've had over 2 inches of rain since it started two nights ago - mostly slow drizzle that sinks in. The new <a href=""http://www.syvnature.org/"">Santa Ynez Valley Natural History Society</a> newsletter is done and off to the printer. I'm looking forward to my walk in the woods tomorrow!","34.513912","-119.814351","16","San Marcos Pass","United States","California","Pacific Banana Slug","Ariolimax columbianus; Ariolimax californicus","Ariolimax columbianus; Ariolimax californicus",NA,"2013-01-25"
"d125b_d125-002.jpg","1/25/13","8415874360 This is a new flower bud on native <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family. It's growing in a place that burned a decade or more ago. It's a ""fire follower"" plant that lingers. It's a beautiful perennial plant that comes up mushroom-like with early flowers. The foliage is as handsome as the flowers. This photo isn't quite sharp, but it captures the moment - in the rain, with my raincoat covering my camera. (Lake Cachuma, Santa Ynez Valley, 25 January 2013)","34.528267","-119.833728","16","Lake Cachuma","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2013-01-25"
"d125c_d125-006.jpg","1/25/13","8414756161 This is a tiny <b>Miniature Lupine</b> (<i>Lupinus bicolor</i>) in the <i>Fabaceae</i> plant family - with raindrops. I guess all lupines catch the rain! This tiny lupine-to-be is growing with the new non-native <b>Filaree</b> (<i>Erodium</i>) plants that grow everywhere. (Lake Cachuma, Santa Ynez Valley, 25 January 2013)","34.529098","-119.834586","16","Lake Cachuma","United States","California","Miniature Lupine; Filaree","Lupinus bicolor; Fabaceae; Erodium","Lupinus bicolor; Fabaceae; Erodium","Fabaceae","2013-01-25"
"d125d_d125-011.jpg","1/25/13","8415822238 Here is another photo of the new cluster of <b>Sulfur Tuft</b> aka <b>Clustered Woodlover</b> (<i>Naematoloma fasciculare</i> aka <i>Hypholoma fasciculare</i>) mushrooms growing from buried wood of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods today. They have greenish-yellow gills, but a deep brown spore color. They are beautiful, but poisonous - with a bitter taste to keep you away. I wish all poisonous mushrooms were so obliging! (San Marcos Pass, 25 January 2013)","34.53076","-119.837268","16","San Marcos Pass","United States","California","Sulfur Tuft; Clustered Woodlover; Coast Live Oak","Naematoloma fasciculare; Hypholoma fasciculare; Quercus agrifolia","Naematoloma fasciculare; Hypholoma fasciculare; Quercus agrifolia",NA,"2013-01-25"
"d125e_d125-014.jpg","1/25/13","8415806322 These pretty hand-sized mushrooms are long-stemmed and pink-spored <i>Entoloma rhodopolium</i> or one of its many kin in the <i>Entolomataceae</i> family. They have a dry light brown cap and ""pink"" or flesh-colored spores when mature. The mushrooms have a ""farinaceous"" odor like linseed oil, but no chlorine smell like some other Entolomas. They are not edible. These are growing in deep leaf litter under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. (San Marcos Pass, 25 January 2013)","34.514018","-119.814502","16","San Marcos Pass","United States","California","Coast Live Oak","Entoloma rhodopolium; Entolomataceae; Quercus agrifolia","Entoloma rhodopolium; Entolomataceae; Quercus agrifolia","Entolomataceae","2013-01-25"
"d125f_d125-005.jpg","1/25/13","8414671771 This is a strange <b>Earthstar</b> (<i>Astraeus hygrometricus</i> or kin) ""mushroom"" - at least it's the fruiting body of a fungus - growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. The ""rays"" of the fruiting body fold back to lift up the spore sack inside when it's damp. When it's dry, they fold back up to enclose the spore sack. It's been wet lately! They are modified puffballs with a thick outer skin that splits and unfolds into a star-like shape that lifts up the spore sack within. You can see the terminal pore of the inner sack. The old rinds last in the woods for years, but this is a new one with spore sack still attached. (San Marcos Pass, 25 January 2013)","34.527825","-119.833513","16","San Marcos Pass","United States","California","Earthstar; Coast Live Oak","Astraeus hygrometricus; Quercus agrifolia","Astraeus hygrometricus; Quercus agrifolia",NA,"2013-01-25"
"d125g_bc15-019.jpg","1/25/13","8414619279 While we're on the topic of mushroom cookery... <p>Here's a pan of yummy <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms ""stewing in their own juices"". It's really remarkable how much juice these mushrooms make in a hot pan, especially after a rain. (San Marcos Pass, 15 December 2011) <p>We ""dry sautÈ"" them. Clean your Chanterelles with as little water as possible - they are like sponges. Then slice them into a pan on high heat with no oil, and they will make their own sauce as the water cooks out of them. Stirring with a hand-whittled wood spoon must help! Let the juice cook down until it's almost gone, and add a bit of olive oil, salt, and garlic and let it simmer... delicious! <p>This old photo from the archives makes me hungry! We haven't seen a single Chanterelle or good Bolete all winter, but every mushroom year is different. Maybe tomorrow?","34.513912","-119.814351","16","San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2013-01-25"
"d125h_bc21-063.jpg","1/25/13","8414585819 Since <a href=""http://www.flickr.com/photos/flygrl67/"">flygrl67</a> asked, here is how we prepared the <b>King Bolete</b> (<i>Boletus edulis</i>) - or is it the <b>White King Bolete</b> (<i>Boletus barrowsii</i>)? - mushroom in my [<a href=""http://www.flickr.com/photos/treebeard/8412311833/"">Previous</a>] photo. <p>We cut out the bad spots, and sliced the mushroom to sautÈ with kale and garlic in a bit of olive oil and lemon juice - served with lamb chops. It is remarkably solid and white, like an apple or potato. It doesn't get much better than this! This is one time us knowledgeable naturalist peasants can eat like kings! (San Marcos Pass, 21 December 2011)","34.51354","-119.813343","16","San Marcos Pass","United States","California","King Bolete; White King Bolete","Boletus edulis; Boletus barrowsii","Boletus edulis; Boletus barrowsii",NA,"2013-01-25"
"d126a_d126-005.jpg","1/26/13","8418081823 These are odd <b>Eyelash Cup Fungi</b> in the woods, probably <i>Scutellinia scutellata</i>. They have tiny raindrops on their eyelashes! These are growing on old bark of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). Nature is so bizarre and fanciful if you look close - you just have to smile and accept it! (San Marcos Pass, 26 January 2013) <p>It was mostly gloomy today, but it didn't rain. We ended up with 2.3 inches of rain from recent storms.It's still dry for January, but not as bad as it was!","34.514442","-119.811733","16","San Marcos Pass","United States","California","Eyelash Cup Fungi; Coast Live Oak","Scutellinia scutellata; Quercus agrifolia","Scutellinia scutellata; Quercus agrifolia",NA,"2013-01-26"
"d126b_d126-001.jpg","1/26/13","8418016595 I guess this odd mushroom is the <b>Spreading Brown Cup Fungus</b> (<i>Peziza repanda</i> or kin), but I really don't know. It's quite small - maybe 1/2 inch across. I found a number of these under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods today. The cups expand an become wavy as they age. (Don't we all!) There is no stalk and no ribs at the base. (San Marcos Pass, 26 January 2013)","34.514477","-119.811669","16","San Marcos Pass","United States","California","Spreading Brown Cup Fungus; Coast Live Oak","Peziza repanda; Quercus agrifolia","Peziza repanda; Quercus agrifolia",NA,"2013-01-26"
"d126c_d126-026.jpg","1/26/13","8419061868 I found this is a large and solid <i>Cortinarius</i> mushroom in the woods today. Here it is posed with my 3-1/2 inch pocket knife for scale. It looked quite brown on top, and I first thought it was a bolete. I reckon it's subgenus <i>Phlegmacium</i>, with a viscid cap and a swollen stalk - but without a rimmed base. I'm not sure what species it is. (San Marcos Pass, 26 January 2013)","34.513593","-119.811605","16","San Marcos Pass","United States","California",NA,"Cortinarius; Phlegmacium","Cortinarius; Phlegmacium",NA,"2013-01-26"
"d126d_d126-029.jpg","1/26/13","8417941729 These are distinctive <i>Cortinarius</i> mushrooms - the <b>Banded Cortinarius</b> (<i>Cortinarius collinitus</i>), growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. They are slimy mushrooms with the remains of a universal slime veil on the cap and stem. Both cap and stem are slimy, which places them in the subgenus <i>Myxacium</i>. You can see remnants of the ""cortina"" hairs on the stems. They are quite beautiful. (San Marcos Pass, 26 January 2013)","34.514424","-119.811776","16","San Marcos Pass","United States","California","Banded Cortinarius; Coast Live Oak","Cortinarius; Cortinarius collinitus; Quercus agrifolia; Myxacium","Cortinarius; Cortinarius collinitus; Quercus agrifolia; Myxacium",NA,"2013-01-26"
"d126e_d126-031.jpg","1/26/13","8417919049 This is a slimy <i>Cortinarius</i> mushroom in the woods - it's almost too slimy to pick up! Both cap and stem are slimy, which places it in the subgenus <i>Myxacium</i>. I believe this is part of the <i>Cortinarius cylindripes</i> clan. I like the topo-like reflections on the slimy cap. (San Marcos Pass, 26 January 2013)","34.529116","-119.834564","16","San Marcos Pass","United States","California",NA,"Cortinarius; Myxacium; Cortinarius cylindripes","Cortinarius; Myxacium; Cortinarius cylindripes",NA,"2013-01-26"
"d126f_d126-015.jpg","1/26/13","8418909054 I don't know what this white <i>Cortinarius</i> mushroom is, but it's definitely in the subgenus <i>Bulbopodium</i> of the genus <i>Cortinarius</i> with a viscid cap, non-viscid stem, and rimmed basal bulb. I think I saw it before in 2011, see <a href=""#//us.fotolog.com/treebeard/68323681/"" rel=""nofollow""> this photo</a>, and the link. (San Marcos Pass, 26 January 2013)","34.512939","-119.812892","16","San Marcos Pass","United States","California",NA,"Cortinarius; Bulbopodium; Cortinarius","Cortinarius; Bulbopodium; Cortinarius",NA,"2013-01-26"
"d126g_d126-007.jpg","1/26/13","8417781489 This is a handsome new flower of native <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>) in the <i>Grossulariaceae</i> plant family growing in the canyon - the first I've seen this year. Leaves and flowers are quite glandular. They are by far the most common <i>Ribes</i> species on the pass, though we have several others. (San Marcos Pass, 26 January 2013) <p>It was dark and breezy today, so I had to bump up the ISO to get a photo. Even so, I took many photos to get this one keeper.","34.531007","-119.837504","16","San Marcos Pass","United States","California","Bitter Gooseberry","Ribes amarum; Grossulariaceae; Ribes","Ribes amarum; Grossulariaceae; Ribes","Grossulariaceae","2013-01-26"
"d126h_d126-011.jpg","1/26/13","8417710897 If you do any kind of restoration work - pulling weeds - be very careful with <b>Thistles</b>! <p>This is a new plant of native <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i>) in the <i>Asteraceae</i> plant family. It has beautiful violet flowers. (See <a href=""http://www.flickr.com/photos/treebeard/7259517784/"">this photo</a>.) The weedy <b>Bull Thistle</b> (<i>Cirsium vulgare</i>) looks very similar when it's just sprouting. It would be terrible to pull the beautiful natives by mistake. If you have any doubts, don't pull it! (San Marcos Pass, 26 January 2013)","34.512709","-119.813064","16","San Marcos Pass","United States","California","Thistles; Cobweb Thistle; Bull Thistle","Cirsium occidentale; Asteraceae; Cirsium vulgare","Cirsium occidentale; Asteraceae; Cirsium vulgare","Asteraceae","2013-01-26"
"d127a_d127-008.jpg","1/27/13","8421444059 These are native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) plants in the <i>Orobanchaceae</i> plant family with flowers - the first actual flowers I've seen this year. (They used to be considered <i>Scrophulariaceae</i>.) You can see the tiny pistils sticking out from the tips of the flowers. Note to self - don't overexpose these plants! (San Marcos Pass, 27 January 2013) <p>The new plants come up mushroom-like with leafy red bracts, almost ready to flower. They are root-parasites of several different chaparral shrubs, probably <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in this place. They must have a fungal connection with their host plant. <p>It's been clear, but cold and windy today - my least favorite weather.","34.512939","-119.812892","16","<i>Arctostaphylos glauca</i>) in this place.  They must have a fungal connection with their host plant.  <p>It's been clear","United States","California","Indian Warrior; Bigberry Manzanita","Pedicularis densiflora; Orobanchaceae; Scrophulariaceae; Arctostaphylos glauca","Pedicularis densiflora; Orobanchaceae; Scrophulariaceae; Arctostaphylos glauca","Orobanchaceae; Scrophulariaceae","2013-01-27"
"d127b_d127-015.jpg","1/27/13","8422510314 These are beautiful new leaves of the uncommon native <b>Chaparral Orchid</b> (<i>Piperia elongata</i>) in the <i>Orchidaceae</i> plant family that I found in the woods today. The broad leaves come first, then whither away before they send up flower stalks in summer - though I never saw flowers in our last dry year. Those are white flowers of <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) on the ground. (San Marcos Pass, 27 January 2013)","34.500173","-119.84319","16","San Marcos Pass","United States","California","Chaparral Orchid; Bigberry Manzanita","Piperia elongata; Orchidaceae; Arctostaphylos glauca","Piperia elongata; Orchidaceae; Arctostaphylos glauca","Orchidaceae","2013-01-27"
"d127c_d127-029.jpg","1/27/13","8421397897 These are the first new flowers I've seen this year of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>) in the <i>Polemoniaceae</i> plant family. Ever so slowly, spring is coming to the mountains! (San Marcos Pass, 27 January 2013)","34.514442","-119.809631","16","San Marcos Pass","United States","California","Prickly-Phlox","Leptodactylon californicum; Polemoniaceae","Leptodactylon californicum; Polemoniaceae","Polemoniaceae","2013-01-27"
"d127d_d126-038.jpg","1/27/13","8422450014 <b>Mule Deer</b> (<i>Odocoileus hemionus</i>) in the garden! <p>Well, it's the wild edge of the garden beyond the wall, mostly a tangle of <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> plant family and <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>) in the <i>Caprifoliaceae</i> plant family. The deer was mostly interested in the <b>Wild Sweet Pea</b> (<i>Lathyrus latifolius</i>) in the <i>Fabaceae</i> plant family, not visible in this photo. This is the mama deer, and she's keeping watch on her two almost-yearling kids not too far away. See <a href=""http://www.flickr.com/photos/treebeard/8055371318/"">this photo</a> and <a href=""http://www.flickr.com/photos/treebeard/6929192858/"">this photo</a>. (San Marcos Pass, 26 January 2013)","34.500968","-119.837783","16","San Marcos Pass","United States","California","Mule Deer; Wild Blackberry; California Honeysuckle; Wild Sweet Pea","Odocoileus hemionus; Rubus ursinus; Rosaceae; Lonicera hispidula; Caprifoliaceae; Lathyrus latifolius; Fabaceae","Odocoileus hemionus; Rubus ursinus; Rosaceae; Lonicera hispidula; Caprifoliaceae; Lathyrus latifolius; Fabaceae","Rosaceae; Caprifoliaceae; Fabaceae","2013-01-27"
"d127e_d127-004.jpg","1/27/13","8422341980 This is a small group of <b>Jack-O-Lantern</b> (<i>Omphalotus olivascens</i>) mushrooms growing from the base of a still-living <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) shrub in the <i>Ericaceae</i> plant family. They are said to glow in the dark, but our west coast mushrooms don't seem to do that. They are quite poisonous - don't eat them! There's no reason to confuse them with chanterelles - they are tough, with greenish colors on the gills. (San Marcos Pass, 27 January 2013) <p>I didn't realize until after I posted this, but they are probably the same mushrooms I showed recently in <a href=""http://www.flickr.com/photos/treebeard/8385765490/"">this photo</a>. Well, they are quite photogenic!","34.500915","-119.837783","16","San Marcos Pass","United States","California","Jack-O-Lantern; Bigberry Manzanita","Omphalotus olivascens; Arctostaphylos glauca; Ericaceae","Omphalotus olivascens; Arctostaphylos glauca; Ericaceae","Ericaceae","2013-01-27"
"d127f_d127-017.jpg","1/27/13","8422301244 Hah - here is a <b>Dark Puffball</b> (<i>Lycoperdon foetidum</i>) mushroom on the left and a dark ""oak apple"" gall on the right. The puffball has a terminal pore, and the galls have exit holes. I keep getting them confused! The gall is made by the <b>California Gall Wasp</b> (<i>Andricus quercuscalifornicus</i> in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>) on twigs of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i> in the <i>Fagaceae</i> plant family. (San Marcos Pass, 27 January 2013)","34.501163","-119.839221","16","San Marcos Pass","United States","California","Dark Puffball; California Gall Wasp; Scrub Oak","Lycoperdon foetidum; Andricus quercuscalifornicus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Lycoperdon foetidum; Andricus quercuscalifornicus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2013-01-27"
