"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"h619b_h619-009.jpg","6/19/17","35028221670 Here are some of the first new flowers of <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family growing wild on the edge of our garden. You can see a tiny wild bee flying into a flower in the upper-left. This plant will never win any awards for beauty with all those faded flowers which linger on the flower heads, but several different kinds of tiny bees seem to favor it. This phacelia differs from most others of its genus for being perennial. It keeps producing flowers all summer with occasional watering. It figure it's important for pollinators. (San Marcos Pass, 19 June 2017)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Branching Phacelia","Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae","Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae","Hydrophyllaceae; Boraginaceae","2017-06-19"
"h619c_h618-031.jpg","6/19/17","35248511592 Here is another photo of what I believe are tiny nymphs of <i>Psyllid</i> (<i>Psyllidae</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) insects. They are on a berry of native <b>Sugar Bush</b> (<i>Rhus ovata</i>) in the <i>Anacardiaceae</i> plant family. I believe they are genus <i>Calophya</i> which are associated with Rhus/Sumac plants, see Chris Mallory's second comment to <a href=""https://www.flickr.com/photos/treebeard/14129501897/"">this photo</a> of a different psyllid. Alice Abelia <a href=""https://www.flickr.com/photos/44150996@N06/25728836182/"">has photos</a> of an adult <i>Calophya californica</i> on <b>Lemonade Berry</b> (<i>Rhus integrifolia</i>), a similar shrub that grows lower in the mountains. The critters in my photo are tiny, about 1.0 mm. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) Apparently, the white tubes are a white waxy honeydew, and they are certainly more conspicuous than the insects themselves! I have <a href=""https://www.flickr.com/photos/treebeard/35102866745/"">another photo</a> which is a tighter crop. Hah - they look like tiny horseshoe crabs or trilobites! (San Marcos Pass, 18 June 2017)","34.501119","-119.836732","16","San Marcos Pass","United States","California","Sugar Bush; Lemonade Berry","Psyllid; Psyllidae; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya; Calophya californica; Rhus integrifolia","Psyllid; Psyllidae; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya; Calophya californica; Rhus integrifolia","Psyllidae; Anacardiaceae","2017-06-19"
"h619d_h617-015.jpg","6/19/17","35242171622 Here are drops of ""milk"" on a torn leaf of <b>Showy Milkweed</b> (<i>Asclepias speciosa</i>) in the <i>Asclepiadaceae</i> or <i>Apocynaceae</i>) plant family in our garden. See <a href=""https://www.flickr.com/photos/treebeard/27850741816/"">this photo</a> for the flowers and a butterfly. It's a lovely California native from further north with large nickle-sized flowers that smell like jasmine. The white sap contains a latex which feels sticky, like rubber cement. Keep it away from your eyes! This is my photo for the <a href=""https://www.flickr.com/groups/macromonday/"">Macro Mondays</a> group, with the theme of ""Drips, Drops and Splashes"". HMM! (San Marcos Pass, 17 June 2017)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Showy Milkweed","Asclepias speciosa; Asclepiadaceae; Apocynaceae","Asclepias speciosa; Asclepiadaceae; Apocynaceae","Asclepiadaceae; Apocynaceae","2017-06-19"
"h620a_h620-045.jpg","6/20/17","35270345352 Here is a male <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly working new flower of native <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>) in the <i>Lamiaceae</i> plant family. What colors. You can see a bit of the ""dogface"" pattern on its forewing, but these fine butterflies always close their wings at rest, so it's a challenge to capture. I did get a photo today, but I'm not sure if it's good enough to post. See <a href=""https://www.flickr.com/photos/treebeard/27628768180/"">this photo</a> from last year for a good try. The butterflies are common enough, but the only way to catch their upper side is to get them in the air. This is our official California State Butterfly, and I'll bet not many people know why. (San Marcos Pass, 20 June 2017) <p>Maybe it was a degree or two cooler today, but It was still saw 98∞ on the thermometer on our upstairs porch. It's so hot and muggy that most insects are lying low. There's good info about the heat and humidity at the <a href=""http://weatherwest.com/archives/5755"" rel=""nofollow"">California Weather Blog</a>. Today is the last official day of spring. The summer solstice is officially tomorrow on June 21, but it really happens tonight on June 20 at 9:24 p.m. PDT. That's at 04:44 UTC in Greenwich, England - where time starts. It's the first day of summer when the sun is highest above the ecliptic and the path of the sun is highest in the sky. Happy solstice!","34.514681","-119.814448","16","San Marcos Pass","United States","California","California Dogface; Woolly Blue Curls","Colias eurydice; Trichostema lanatum; Lamiaceae","Colias eurydice; Trichostema lanatum; Lamiaceae","Lamiaceae","2017-06-20"
"h620b_h620-040.jpg","6/20/17","34594774714 I was focused on this new flower cluster of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) when a handsome <b>Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Apoidea</i>, <i>Hymenoptera</i>) flew into my photo! These wasps are hard to photograph. They move very fast between the flowers, and they seem to see everything with those large goggle-like eyes. Many monardella species have a sweet peppermint smell, but these plants smell dark and musty. They are one of my favorite summer wildflowers, that pick the hot and dry part of the year to flower. They are the only plant on which I've found uncommon <b>Callippe Fritillary</b> (<i>Speyeria callippe</i>) butterflies, see <a href=""http://www.flickr.com/photos/treebeard/14336708487/"">this photo</a> from a couple of years ago. I hope for another sighting this year. (San Marcos Pass, 20 June 2017)","34.514681","-119.814448","16","San Marcos Pass","United States","California","Coyote Mint; White-leaf Monardella; Sand Wasp; Callippe Fritillary","Monardella hypoleuca; Lamiaceae; Steniolia; Bembicini; Apoidea; Hymenoptera; Speyeria callippe","Monardella hypoleuca; Lamiaceae; Steniolia; Bembicini; Apoidea; Hymenoptera; Speyeria callippe","Lamiaceae","2017-06-20"
"h620c_h620-016.jpg","6/20/17","35049282050 This is a middle-stage caterpillar of an <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly on a leaf of non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>, <i>Apiaceae</i>) plant in the canyon - but it has a problem. You can see a dark area on the first segments behind its true legs. If you look closer, you can see the white egg of (I think) a parasitoid <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>). Now if you look even closer, you can see four more eggs between the dark area and the head. Sometimes the caterpillars get lucky, see <a href=""https://www.flickr.com/photos/treebeard/28125682222/"">this photo</a> of a caterpillar walking away from a shed skin with eggs. But I don't like the look of that dark necrotic area. Caterpillars really are sitting ducks for parasitic flies and wasps. Some caterpillars like Woolly Bears are so covered with spikes and hairs that it might be hard for predators, but other caterpillars have no obvious defense. (San Marcos Pass, 20 June 2017)","34.512463","-119.81388","16","San Marcos Pass","United States","California","Anise Swallowtail; Fennel; Tachinid Fly","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Tachinidae; Diptera","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Tachinidae; Diptera","Apiaceae; Tachinidae","2017-06-20"
"h620d_h620-009.jpg","6/20/17","34626012843 This is a mass of new flowers of <b>Farewell-to-Spring</b> flowers in the <i>Onagraceae</i> plant family - still going strong even though today is the last day of spring. I believe they are the <b>Speckled Clarkia</b> (<i>Clarkia cylindrica</i>), though these flowers are not at all speckled. They do have erect wiry stems, nodding flower buds, and erect buds. The species <i>Clarkia bottae</i> is very similar. These plants have had a good year with some rain for a change. They'll keep flowering for a while. (San Marcos Pass, 20 June 2017) <p>Today is the last official day of spring, so farewell spring. The summer solstice is officially tomorrow on June 21, but it really happens tonight on June 20 at 9:24 p.m. PDT. That's at 04:44 UTC in Greenwich, England - where time starts. It's the first day of summer when the sun is highest above the ecliptic and the path of the sun is highest in the sky. Happy solstice!","34.512463","-119.81388","16","San Marcos Pass","United States","California","Farewell-to-Spring; Speckled Clarkia","Onagraceae; Clarkia cylindrica; Clarkia bottae","Onagraceae; Clarkia cylindrica; Clarkia bottae","Onagraceae","2017-06-20"
"h621a_h621-011.jpg","6/21/17","35456359255 This is a small <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>, <i>Phymatidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) waiting for prey on a brand new flower of native <b>California Goldenrod</b> (<i>Solidago californica</i>) in the <i>Asteraceae</i> plant family. This is probably a lady, large with eggs. What's remarkable is its cyan/blue color. These tiny predators are color-shifters going between white and yellow, but I don't think I've ever seen this color before. I hope it's not some horrible internal parasite. (East Camino Cielo, Santa Ynez Mountains, 21 June 2017) <p>It's too damn hot ... <a href=""https://www.youtube.com/watch?v=PlMWW4R1ZBM"">listen</a>. Maybe it was a degree or two cooler today, but It was still 98∞ on the thermometer on our upstairs porch. It's so hot and muggy that most insects are lying low. Our NWS Heat Advisory has now been extended until next Sunday. This has been a serious heat wave.","34.508545","-119.771608","16","East Camino Cielo","United States","California","Pacific Ambush Bug; California Goldenrod","Phymata pacifica; Phymatidae; Heteroptera; Hemiptera; Solidago californica; Asteraceae","Phymata pacifica; Phymatidae; Heteroptera; Hemiptera; Solidago californica; Asteraceae","Phymatidae; Asteraceae","2017-06-21"
"h621b_h621-032.jpg","6/21/17","34646281983 Here is a little Bee Fly working new flowers of Yerba Santa with a gall in the center. Sure, the fly flew into my photo. I'll take them one at a time. <p>This is a <b>Bee Fly</b> (order <i>Bombyliidae</i>, <i>Diptera</i>) that looks like a small version of the larger genus <i>Bombylius</i> flies that we get in mid-winter, see <a href=""https://www.flickr.com/photos/treebeard/32278887492/"">this photo</a>. Maybe it's the same genus - or at least the same tribe <i>Bombyliini</i> of the subfamily <i>Bombyliinae</i>. Yep, the proboscis is probably as long as the fly, see <a href=""https://www.flickr.com/photos/treebeard/14191774427/"">this photo</a>. <p>The flowers belong to a shrub of native <b>Trask's Yerba Santa</b> (<i>Eriodictyon traskiae</i>) in the <i>Boraginaceae</i> plant family. This shrub is a favorite of many local insects and butterflies, see <a href=""https://www.flickr.com/photos/treebeard/34761315710/"">this photo</a>. <p>There's a gall in the center of the ring of flowers. These galls are open at the top, like little volcanoes erupting from the plant. They are not listed in my book on plant galls, and I don't know whose galls they are. I see similar galls on the seed heads of <i>Eriodictyon crassifolium</i> down by the river, see <a href=""http://www.flickr.com/photos/treebeard/10564884454/"">this photo</a>. (East Camino Cielo, Santa Ynez Mountains, 21 June 2017)","34.508758","-119.768711","16","East Camino Cielo","United States","California","Bee Fly; Trask's Yerba Santa","Bombyliidae; Diptera; Bombylius; Bombyliini; Bombyliinae; Eriodictyon traskiae; Boraginaceae; Eriodictyon crassifolium","Bombyliidae; Diptera; Bombylius; Bombyliini; Bombyliinae; Eriodictyon traskiae; Boraginaceae; Eriodictyon crassifolium","Bombyliidae; Boraginaceae","2017-06-21"
"h621c_h615-002.jpg","6/21/17","35325650671 Here are tiny beetles making more tiny beetles! These beetles are going at it in a flower head of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <i>Lamiaceae</i> plant family. I don't know what kind of beetles they are, but I know what they're doing. Happy insect hump day! (San Marcos Pass, 15 June 2017)","34.512824","-119.813246","16","San Marcos Pass","United States","California","White Sage","Salvia apiana",NA,"Lamiaceae","2017-06-21"
"h621d_h617-033.jpg","6/21/17","35069067090 ""Oh, what a tangled web we weave..."" <br> - Sir Walter Scott, <i>Marmion</i> <p>This tangled web belongs to a female <b>Western Black Widow</b> (<i>Latrodectus hesperus</i>) spider. It's a real cobweb in the in the family <i>Theridiidae</i> family of <b>Cobweb Weaver</b> spiders. I saw the spider on its web a couple of weeks ago, but haven't seen it again. Too bad, a shot would have been perfect for the Macro Mondays ""Poisonous"" theme. The whole tangled web is a couple of feet across. Happy Web Webnesday! (San Marcos Pass, 17 June 2017)","34.514681","-119.814448","16","San Marcos Pass","United States","California","Western Black Widow; Cobweb Weaver","Marmion; Latrodectus hesperus; Theridiidae","Marmion; Latrodectus hesperus; Theridiidae","Theridiidae","2017-06-21"
"h622a_h622-024.jpg","6/22/17","35345560811 This is an <b>American Lady</b> (<i>Vanessa virginensis</i>) butterfly working new flowers of the well-named but non-native <b>Butterfly Bush</b> (<i>Buddleia davidii</i>, <i>Scrophulariaceae</i> or <i>Buddlejaceae</i>) in the garden. The two large eyespots under its hindwings give the ID, but this butterfly is interesting in having an orange bar in the middle of the front edge of the upper wing rather than white. (I'll make a note.) Compare <a href=""https://www.flickr.com/photos/treebeard/34885785430/"">this photo</a> of an American Lady with a white bar there. And compare <a href=""https://www.flickr.com/photos/treebeard/34451088094/"">this photo</a> of a <b>West Coast Lady</b> (<i>Vanessa annabella</i>) butterfly which also has an orange bar. Well, butterflies are variable, just like you and I. (San Marcos Pass, 22 June 2017) <p>Today was 15∞ cooler than yesterday, only in the low-80s rather than the high-90s. The trade-off was wind - a cooling sea breeze from the south. Looking at the <a href=""https://www.ventusky.com/"">Ventusky</a> web site for the big picture, this unusual wind seems to be he result of a large eddy in the normal wind flow from the north. Very curious. I recommend this interesting site to see the big picture of the wind and other weather.","34.512824","-119.813246","16","San Marcos Pass","United States","California","American Lady; Butterfly Bush; West Coast Lady","Vanessa virginensis; Buddleia davidii; Scrophulariaceae; Buddlejaceae; Vanessa annabella","Vanessa virginensis; Buddleia davidii; Scrophulariaceae; Buddlejaceae; Vanessa annabella","Scrophulariaceae; Buddlejaceae","2017-06-22"
"h622b_h620-004.jpg","6/22/17","34665788653 I'm pretty sure this is a <b>Rural Skipper</b> (<i>Ochlodes agricola</i>) butterfly perched on flower buds of the well-named but non-native <b>Butterfly Bush</b> (<i>Buddleia davidii</i>, <i>Scrophulariaceae</i> or <i>Buddlejaceae</i>) in the garden. One distinguishing feature of these butterflies is a row of hyaline (translucent) spots on its forewings, visible when the sun is behind. (The larger <b>Umber Skipper</b> (<i>Poanes melane</i>) also has these sun spots, but they are not actually clear.) I've been seeing these butterflies for some time, but this is the first photo I've posted. (San Marcos Pass, 22 June 2017)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Rural Skipper; Butterfly Bush; Umber Skipper","Ochlodes agricola; Buddleia davidii; Scrophulariaceae; Buddlejaceae; Poanes melane","Ochlodes agricola; Buddleia davidii; Scrophulariaceae; Buddlejaceae; Poanes melane","Scrophulariaceae; Buddlejaceae","2017-06-22"
"h622c_h621-017.jpg","6/22/17","34634418984 This is a fairly large <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) on a new flower cluster of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>). I believe the bee is a <b>Mining Bee</b> in the genus <i>Anthophora</i>, possibly the <b>California Anthophora</b> (<i>Anthophora californica</i>). I think I had a ""sweat filter"" on my camera lens this day - a problem on these hot days. Compare my [Previous] photo of a different wild bee. HBBBT! (East Camino Cielo, Santa Ynez Mountains, 21 June 2017)","34.508537","-119.771307","16","East Camino Cielo","United States","California","wild bee; Coyote Mint; White-leaf Monardella; Mining Bee; California Anthophora","Anthophila; Hymenoptera; Monardella hypoleuca; Lamiaceae; Anthophora; Anthophora californica","Anthophila; Hymenoptera; Monardella hypoleuca; Lamiaceae; Anthophora; Anthophora californica","Lamiaceae","2017-06-22"
"h622d_h618-001.jpg","6/22/17","35088810460 This is the big behind of a <b>Large Carpenter Bee</b> (<i>Xylocopa</i>, <i>Apidae</i>, <i>Anthophila</i>, <i>Hymenoptera</i>) working a flower of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <i>Lamiaceae</i> plant family. Compare my [Next] photo of a different wild bee. HBBBT! (San Marcos Pass, 18 June 2017)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Large Carpenter Bee; White Sage","Xylocopa; Apidae; Anthophila; Hymenoptera; Salvia apiana; Lamiaceae","Xylocopa; Apidae; Anthophila; Hymenoptera; Salvia apiana; Lamiaceae","Apidae; Lamiaceae","2017-06-22"
"h623a_h623-036.jpg","6/23/17","35328442972 This is the work of tiny nymphs of <i>Psyllid</i> (<i>Psylloidea</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) insects on berries of native <b>Sugar Bush</b> (<i>Rhus ovata</i>) in the <i>Anacardiaceae</i> plant family. Apparently, the white tubes are a white waxy honeydew - which is much more noticeably than the insects! I believe they are genus <i>Calophya</i> which are associated with Rhus/Sumac plants. There are mostly nymphs in there, see <a href=""https://www.flickr.com/photos/treebeard/35102866745/"">this photo</a> for a close shot. I also notice a few adults, see my [Previous] photo, <a href=""https://www.flickr.com/photos/treebeard/35364429711/"">here</a>. BTW, the berries are edible - but strictly as a ""suck and spit"" berry since the taste soon turns bitter. Don't eat the ones with white whiskers! (San Marcos Pass, 23 June 2017) <p>It was about 90∞ warm today, but a dense fog bank was lurking just down the mountains towards Santa Barbara! It was curious that the fog was so close, but we didn't have any ""fog winds"" - my name for the chaotic winds that happen when the cool fog near the ground meets the warmer air in the mountains above. Darn, just when I think I'm starting to understand our weather. It sounds like we have a few more days of hot weather coming - and a slight chance of thunderstorms tonight??","34.501331","-119.836646","16","San Marcos Pass","United States","California","Sugar Bush","Psyllid; Psylloidea; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya","Psyllid; Psylloidea; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya","Anacardiaceae","2017-06-23"
"h623b_h623-041.jpg","6/23/17","35364429711 Here are two shots of a tiny adult <i>Psyllid</i> (<i>Psylloidea</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) insect on a berry of native <b>Sugar Bush</b> (<i>Rhus ovata</i>) in the <i>Anacardiaceae</i> plant family. Apparently, the white tubes are a white waxy honeydew, see my [Next] photo to appreciate how extensive they can get. This is the first time I've ever noticed the adults. I believe they are genus <i>Calophya</i> which are associated with Rhus/Sumac plants, see Chris Mallory's second comment to <a href=""https://www.flickr.com/photos/treebeard/14129501897/"">this photo</a> of a different psyllid. Alice Abelia <a href=""https://www.flickr.com/photos/44150996@N06/25728836182/"">has photos</a> of an adult <i>Calophya californica</i> on <b>Lemonade Berry</b> (<i>Rhus integrifolia</i>), a similar shrub that grows lower in the mountains. Maybe they are the same, maybe not. These critters are really tiny - just 430 pixels long in these 1:1 macro shots, which comes to about 1.7 mm, about 1/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) Yep, these are deep crops - too deep, but so it goes. (San Marcos Pass, 23 June 2017)","34.501331","-119.836646","16","San Marcos Pass","United States","California","Sugar Bush; Lemonade Berry","Psyllid; Psylloidea; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya; Calophya californica; Rhus integrifolia","Psyllid; Psylloidea; Auchenorrhyncha; Hemiptera; Rhus ovata; Anacardiaceae; Calophya; Calophya californica; Rhus integrifolia","Anacardiaceae","2017-06-23"
"h623c_h623-030.jpg","6/23/17","35327704342 *Sigh* The things we do for a photo... <p>This is a nasty biting fly in our mountains, on the back of my hand. They hurt! I believe it is in the family <i>Tabanidae</i>of Horse and Deer Flies, but it is not much larger than a house fly and its eyes are quite plain unlike most other Tabanids. Maybe it is genus <i>Apatolestes</i> in the subfamily <i>Pangoniinae</i>, in particular the species <i>Apatolestes hinei</i>? I reckon it's OK to call it a <b>Deer Fly</b> even though it is not in the subfamily <i>Chrysopsinae</i>. Usually the <b>Rocky Mountain Bite Flies</b> (<i>Symphoromyia</i>, <i>Rhagionidae</i>) - see <a href=""https://www.flickr.com/photos/treebeard/34280667124/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/35103575375/"">this photo</a> - are the worst biters in our mountains, but lately these have been worse. I guess there's always something. HFDF! (San Marcos Pass, 23 June 2017)","34.501119","-119.836732","16","San Marcos Pass","United States","California","Deer Fly; Rocky Mountain Bite Flies","Apatolestes hinei",NA,"Tabanidae; Rhagionidae","2017-06-23"
"h623d_h622-012.jpg","6/23/17","34653512464 I believe this is a <b>Flesh Fly</b> (<i>Sarcophagidae</i>, <i>Diptera</i>) on a roadkill <b>Blue-belly Lizard</b> aka <b>Western Fence Lizard</b> (<i>Sceloporus occidentalis</i>) on the road in our canyon. People drive too damn fast, slow down and see the lizards! This fly has slightly different colors than I expect, but it has the same reddish eyes and red tip on its abdomen that I associate with this family. HFDF! (San Marcos Pass, 22 June 2017)","34.513602","-119.813954","16","San Marcos Pass","United States","California","Flesh Fly; Blue-belly Lizard; Western Fence Lizard","Sarcophagidae; Diptera; Sceloporus occidentalis","Sarcophagidae; Diptera; Sceloporus occidentalis","Sarcophagidae","2017-06-23"
"h624a_h624-054.jpg","6/24/17","35347381732 I found yet another mama <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly ovipositing - laying eggs - under a leaf of well-named but non-native <b>Butterfly Bush</b> (<i>Buddleia davidii</i>, <i>Scrophulariaceae</i> or <i>Buddlejaceae</i>) in the garden. This is the third one I've photographed, see <a href=""https://www.flickr.com/photos/treebeard/35248971322/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/35185903042/"">this photo</a> for more, also for some thoughts about choosing this plant as a host. (San Marcos Pass, 24 June 2017) <p>It wasn't too hot today considering that we're still under a NWS Heat Advisory, but it was muggy, the kind of day where you get sweaty just standing in the shade. There were some tropical clouds today and even a slight chance of a thunderstorm. We didn't get any rain, but I could feel the moisture.","34.512824","-119.813246","16","San Marcos Pass","United States","California","Variable Checkerspot; Butterfly Bush","Euphydryas chalcedona","Buddleia davidii","Scrophulariaceae; Buddlejaceae","2017-06-24"
"h624b_h624-029.jpg","6/24/17","35127910300 This is a tiny <b>parasitic wasp</b> inserting its slender ovipositor into a ripening fruit of <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>, <i>Rhamnaceae</i>). I'm pretty sure the wasp is a <b>Chalcid Wasp</b> (<i>Chalcidoidea</i>, <i>Hymenoptera</i>). If you look close, you can see the wasp's ovipositor inserted into the galled flower and into the gall-inducing insect within. It seems odd that the wasp's ovipositor comes from the front of the abdomen, but I believe they fold it under their belly to the middle like this. I called it a ""parasitic wasp"", but I'm not sure if the wasp is laying its eggs in the fruit or into a grub inside the fruit. Some of these Chalcid wasps are plant feeders, some are gall inducers, and some appear to be hyperparasites that parasitize the larvae inside of galls - see <a href=""https://www.flickr.com/photos/treebeard/33724037036/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/15625436751/"">this photo</a>. I took a lot of photos of this critter today to get this keeper. (San Marcos Pass, 24 June 2017)","34.513991","-119.814137","16","San Marcos Pass","United States","California","parasitic wasp; Greenbark Ceanothus; Chalcid Wasp","Ceanothus spinosus; Rhamnaceae; Chalcidoidea; Hymenoptera","Ceanothus spinosus; Rhamnaceae; Chalcidoidea; Hymenoptera","Rhamnaceae","2017-06-24"
"h624c_h624-042.jpg","6/24/17","35474805606 This is a goofy little <b>Chaparral Monkey Grasshopper</b> (<i>Morsea californica</i>) in the <i>Eumastacidae</i> family of the <i>Orthoptera</i>. I'm not sure if it's a nymph or an adult as both are wingless. I found this one is in the same shrub of <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>, <i>Rhamnaceae</i>) where I've found others like the nymph in <a href=""https://www.flickr.com/photos/treebeard/34622267445/"">this photo</a>. This one is about 1/2 inch or less long. I've been finding more of these than usual this year. (San Marcos Pass, 24 June 2017)","34.514681","-119.814448","16","San Marcos Pass","United States","California","Chaparral Monkey Grasshopper; Greenbark Ceanothus","Morsea californica; Eumastacidae; Orthoptera; Ceanothus spinosus; Rhamnaceae","Morsea californica; Eumastacidae; Orthoptera; Ceanothus spinosus; Rhamnaceae","Eumastacidae; Rhamnaceae","2017-06-24"
"h624d_h624-025.jpg","6/24/17","35127618840 This is a small spider's <i>exuvia</i> - the shed skin after a molt - on a spent flower stem of native <b>Wedge-leaved Horkelia</b> (<i>Horkelia cuneata</i>) in the <i>Rosaceae</i> plant family. It is beautiful and strange! I guess the reason why these shed skins don't pile up in the woods is that other insects like <b>Carpet Beetle</b> (<i>Dermestidae</i>, <i>Coleoptera</i>) regard them as delicacies. Hah - those beetles are also the bane of insect collections. (San Marcos Pass, 24 June 2017) <p>(The legs are pretty spiky. I wonder if this could be the exuvia of a <b>Western Lynx Spider</b> (<i>Oxyopes scalaris</i>, <i>Oxyopidae</i>). Compare <a href=""https://www.flickr.com/photos/treebeard/35254092106/"">this photo</a> taken nearby.)","34.513779","-119.814244","16","<i>Oxyopes scalaris</i>","United States","California","Wedge-leaved Horkelia; Carpet Beetle; Western Lynx Spider","exuvia; Horkelia cuneata; Rosaceae; Dermestidae; Coleoptera; Oxyopes scalaris; Oxyopidae","exuvia; Horkelia cuneata; Rosaceae; Dermestidae; Coleoptera; Oxyopes scalaris; Oxyopidae","Rosaceae; Dermestidae; Oxyopidae","2017-06-24"
"h625a_h625-051.jpg","6/25/17","34727255193 This is a fantastic diurnal (daytime) <b>California Clearwing Moth</b> (<i>Hemaris thetis</i>, <i>Sphingidae</i>, <i>Lepidoptera</i>) working new summer flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>) in the <i>Lamiaceae</i> plant family. For some reason, I haven't been seeing very many of these moths this year, and this is my first photo. I find the moths on a number of different flowers, but these might be their favorites. They are also one of my favorites - they look like spring flowers, but they pick the hot and dry time of the year to flower. Note that the flower is sharp but the moth isn't - they are fast, and they never stop moving! (Well, almost never - see <a href=""https://www.flickr.com/photos/treebeard/7554070704/"">this photo</a>!) (East Camino Cielo, Santa Ynez Mountains, 25 June 2017) <p>It was hot again today, up to about 99∞ on the upstairs deck. Tomorrow might be even hotter, though our NWS Heat Advisory ends at 9:00 pm tonight. Darn, that means we've had advisory level heat for the last ten days. It's expected to finally start cooling down on Tuesday.","34.508289","-119.770975","16","East Camino Cielo","United States","California","California Clearwing Moth; Coyote Mint; White-leaf Monardella","Hemaris thetis; Sphingidae; Lepidoptera; Monardella hypoleuca; Lamiaceae","Hemaris thetis; Sphingidae; Lepidoptera; Monardella hypoleuca; Lamiaceae","Sphingidae; Lamiaceae","2017-06-25"
"h625b_h625-034.jpg","6/25/17","34695170214 This is looking into a fantastic new flower of the <b>Late-flowered Mariposa Lily</b> (<i>Calochortus fimbriatus</i>) in the <i>Liliaceae</i> plant family - a more ornate one than in my [Previous] photo, though the flowers are highly variable. There are a couple of ""<b>Calochortus Bees</b>"" (my name) inside the flower. I believe the bees are subgenus <i>Pygoperdita</i> of the genus <i>Perdita</i> of the <i>Andrenidae</i>, <i>Anthophila</i>, <i>Hymenoptera</i>. Maybe they are <i>Perdita californica</i>? I don't find these bees anywhere else than these flowers, and the flowers don't last very long. I'll work at getting better photos of these interesting bees. (East Camino Cielo, Santa Ynez Mountains, 25 June 2017)","34.508545","-119.771608","16","East Camino Cielo","United States","California","Late-flowered Mariposa Lily; Calochortus Bees","Calochortus fimbriatus; Liliaceae; Pygoperdita; Perdita; Andrenidae; Anthophila; Hymenoptera; Perdita californica","Calochortus fimbriatus; Liliaceae; Pygoperdita; Perdita; Andrenidae; Anthophila; Hymenoptera; Perdita californica","Liliaceae; Andrenidae","2017-06-25"
